,content,mark
4043033,大股东的持股成本永远是个谜,-99
4478247,有谁看过窝牛行情，每看过来这里。,-99
1958944,不要随便抄底,-99
4677237,拉高出货？。,-99
4083803,今日股市不乐观,-99
2330481,高势低吸说的好听，但是做起来确实不容易,-99
4619072,吃相太难看了,-99
2935150,000613 5连拍 嘻嘻,-99
1887276,迪马股份(600565)融资融券信息(08-25),-99
2953883,而这个角色只可能是散户,-99
5190242,美国新屋销售脱离将近,-99
4331828,只有白马股死了，题材股才能卷土重来，基本上也,-99
106133,现实点：主力不是傻B，谁不知道：人民币必升值,-99
1018750,拖单出货？,-99
1804370,好了，不管行情怎样飞扬都坚持对大家不离不弃！,-99
30113,国贸租金49.4元m?天，按照商业办公楼30倍,-99
2861216,碧桂园4.1亿元摘得长沙。,-99
533038,建设雄安新区大龙地产会成为万科、恒大级别的地,-99
5510646,万手哥！哥哥好喜欢你哦，假如把你吃了你肯定还,-99
3799677,中国船舶竟然停牌了，平煤要好好学习呀！,-99
5401640,垃圾股，大家别买它的产品，让它破产。,-99
4960784,还不封回去啊，跑路咯,-99
3036251,有明白公告的，说说。谢,-99
74025,赶紧下车！,-99
3770765,“一毛”别人挣钱亏钱关你屁事？亏了你给补上？,-99
160757,三大均线形态助您判断走势,-99
2463573,我快爆仓了，高息借款。300万月息3分,-99
1249548,顶2观赌。,-99
3547201,日尼玛，2分钱跳舞,-99
4839626,笑看跌停去吧。15元再见！,-99
2956728,[置顶]150家营业部玩击鼓传花 中信国安成为2011,-99
4102277,刘士余不仅表示企业IPO的核心是做好上市公司发,-99
5005635,不要倒在黎明前！,-99
2187845,难得要起来了?,-99
308608,S*ST精密：存在退市风险的提示性公告,-99
3611611,快买，晚了封板,-99
2670280,刘士余：完善公司治理要抓住信披透明及时全面的,-99
1456252,涨如蜗牛，跌似瀑布,-99
135452,这,-99
1704459,国药进驻雄安的新闻已出.为何贵吧充耳不闻？,-99
5159356,大元泵业隐形概念,-99
1381272,恳请哪位好心肠的专家告诉我，惠天热电现在的走,-99
5432219,还不是高点，个人认为仅供参考！,-99
4841080,枫接着解释说,-99
3838367,就一定能找到。,-99
1492561,拿住筹码啊！明天高抛。,-99
438834,驳斥某参考报反对强制分红的狗屁逻辑,-99
4104389,渣打：中国央行可能在6月底前降准50个基点,-99
4439048,没有量，谁会来，估计能到26左右,-99
2937650,政策底不等于市场底,-99
4041386,现在的股票停牌的多，复牌的时候都是跌停板。你,-99
790216,600050,-99
4920601,强势一点，涨停有望,-99
4101207,80理财：亲身体验！买房全程必备防坑指南！,-99
1681994,拉升不远了！。,-99
3788092,龙抬头的架势 就是不抬头！！快了！！。,-99
4241714,神经网络芯片技术取得突破进展，推出性能达到12,-99
1797633,国发很好,-99
2115681,炒股,-99
1974619,一笑，算了，真假就不说，你挺实在的，以后不打,-99
