,content,mark
1031802,下午必翻红,-99
2669270,下周开启暴跌模式！！！,-99
2823027,抛出马钢买入河钢。哈哈,-99
3098834,八字命盘中没有做股票的气场，撤，上天不会让你,-99
721696,史上最烂的蓝筹股，最衰的地产股，旱退市，早超,-99
2084995,20多个舆论聚焦点。,-99
2736693,市场的平衡中轴还是没有打破,-99
3558379,妈地个比,-99
3608497,它要跑大盘多次拉高它为何不拉高跑必有隐情这价,-99
2556627,螺旋桨,-99
5554144,白菜价，管增持了，抢筹了。,-99
3207545,"早盘板块轮动没有体现主体做多板块,从上午盘面",-99
3263238,周期股盘整阴跌不断 沪指调整或将持续,-99
1393699,倒数……,-99
4196894,股票走成这样自由道理[微笑],-99
961968,维生素企业迎来机会  医疗服务业快速增长,-99
5479573,好不容易中新股能赚多少，求答案,-99
2829734,兴化股份市场庄家就是一伙恶庄在操纵。上波短期,-99
381269,米国减税加息缩表按道理应该利好有色，我们还能,-99
4932321,今日建仓  603100   603606  明日早盘9.25高开,-99
1979173,氨纶价格大涨，江苏双良.泰和新材产能均下降，,-99
1839780,京东方成都“惊”东方\t,-99
37975,前期领涨的金融股最近陷入调整，这对指数的影响,-99
4152661,我换个头像,-99
1236078,路历史开篇个还提到古丝绸之路上的不少古,-99
1947678,铜陵有色000630有戏,-99
616395,真希望股价上涨的人是不会发帖唱多的，等到盘古,-99
1655857,增发实施后才是买点！,-99
3084100,托单！跑吧。[大笑],-99
1390353,本周还剩下周五一个交易日m,-99
4474984,没有量了，只有基金将手中的票卖出才会下跌了。,-99
3065443,只要懂得把泥土从不需要的地方移到需要的地方,-99
3852725,操你妈全部是1手单,-99
288980,比特币的货币反思,-99
2904254,在这较劲个屁，皮阿诺要龙回头了,-99
1652248,庄家已死，有事烧纸,-99
4738654,抢不到 603993，我就抢一些 603399,-99
2511072,登云逐月，你见男人就抛媚眼，你犯贱啊,-99
4694523,明后天停牌  开盘直接涨停  抢筹开始,-99
1052119,马斯克呼吁,-99
3819954,京东方A冲击涨停 游资和深股通博弈,-99
640718,每日比特币：持续反弹 有望收复上日失地,-99
1072819,"三天内不收复 天的实体阴线,短期头部成立。",-99
3403255,新闻上不断有新式电池取得突破，锂电池即将被替,-99
581316,一带一路东,-99
3206704,明天高开低走，卖,-99
3770991,死了！死了,-99
4825142,靠，掌阅科技的小弟阿科力涨停了,-99
2970410,告诉你8元去了   还买  [微笑][微笑][微笑]不企,-99
4754759,看周K线吓人吗？,-99
5128562,管它还会不会跌,-99
1618318,只要亨通光电回调，几个跳梁小丑一准出笼狂咬，,-99
419255,主力绵里藏针，收放自如，我们只需。。。,-99
2641289,事出反常必有妖,-99
4297224,转载热帖 为什么新股上市第一天就有人卖？是他,-99
4744043,闭着眼睛逃命,-99
1539513,已经一年多的新低了，还有源源不断的砸单出现,-99
1084438,这股算是废了，解套不了的人要么割肉出局，要么,-99
39957,包钢：已反弹到下跌通道的上轨顶端，快点清仓吧,-99
1275769,半仓宁波，分析半年报,-99
4067417,冠冕堂皇的理由背后,-99
2183164,中报扭亏为盈，爱建前景大好~,-99
5514001,"早上还有人让我买这股,就是垃圾回收站吗",-99
1486024,好像没什么,-99
4400880,明天也不购买 关注,-99
3491059,600183 生益科技 稳成长的科技企业PE仅25倍买入,-99
4373248,象演戏一样,-99
176668,跟着股寻牛的消息票，直接在凯达13.9进的18000,-99
842568,国投安信为,-99
2095075,小叶每天都在忙什么呢。,-99
802204,你这沧州大化学学茅台,-99
1237971,傻逼庄天天，1毛钱做t,-99
6025,盘冲击3100点,-99
1842736,估计压缩在6块5\t,-99
4530042,真心是好股，怎么搞成这样啊？我还是高位满仓的,-99
2104358,欧股小幅收跌 欧元强劲,-99
3996339,这波底部已建成41.11元，高点会直上101.68元。,-99
2045346,8月操作策略。,-99
2199967,18.90元处明显是主力压盘，出货都是偷偷摸摸的[,-99
1321261,哎哟喂，明天涨停必须的。。,-99
861866,什么8元就不错了。你不懂股票就给我滚蛋。不要,-99
2676553,今天加仓，坐看主力拉升，一定要长脸！,-99
1812585,庄牛啊，在8元以下玩这么久。。,-99
4611678,半死不活不如死快点,-99
664418,还是华资厉害，把西水股份拉下水，把保险板块的,-99
449865,的税率优化思路q,-99
4180879,有钱的机构关注300628亿联网络。高成长股，就是,-99
342050,原因是经验不够。,-99
3886184,珍惜吧  0.8倍净资产,-99
2099723,股票市场——市场持续反弹沪指涨0.53% 券商板块,-99
1284782,牛将带领外军剿民,-99
1274525,战术整理--庄家与庄家的战争,-99
3312964,呼吁退市,-99
3311678,沪指有望再上一个台阶,-99
2131507,华建集团有没有机会吃肉…,-99
4963274,超级垃圾股603617,-99
2822497,你绝对不是钢铁，再见！,-99
2283469,见兔撒鹰，蛇打七寸,-99
315431,九月放量周线大阳棒,-99
4187723,醒醒，次新股。、,-99
1244068,男人要是提出离婚，往往是他已经不喜欢她的妻子,-99
636535,跌，在I10块等你，,-99
3569335,大盘3400了，瘟股还套了我30%[哭],-99
693206,申请人申报受理情况,-99
4018882,只要可以把这个坑填满了。,-99
3148690,你又在振荡吸票。。,-99
4419192,千万不要看错了，化工股他们才有希望。,-99
4923309,有票大家先出，还会继续创新低,-99
810209,我们逢高就必须出局,-99
4198917,坐等11号涨停！！！,-99
5075780,今天涨的可以了，量能放的有点大，明天会跌，先,-99
2639056,能涨点吗？,-99
5262053,垃圾,-99
5232811,成都豪能科技股份有限公司首次公开发行股票招股,-99
1993552,600594:益佰制药关于召开2017年第一次临时股东,-99
1100311,四天了都没刷出新高度…可以撤退了…毕竟业绩不,-99
1764457,好消息，今年买张家港行9元多的战友，又在25元,-99
3396431,阴阳人有没有江阴银行我不确定，但有占八成概率,-99
4037149,横盘不涨就是为了等大盘跳水,-99
3930570,大家快出来一起看瀑布啦v,-99
2981025,看看别的制药股浙江医药,-99
4231342,所有名字里有化的至少十个板，带微的十二个板以,-99
3061084,今天能到前期高点7.09吗？。,-99
1216524,基本面不乐观，高速公路延长收费很多人反对。,-99
5555622,让你们尝尝跌停板的滋味,-99
4428471,什么时候可以雄起？？？？,-99
5128395,散户套死了，死猪不怕开水烫,-99
1221118,机会稍纵即逝啊,-99
2399467,也是2185点平台下沿所在地,-99
1100826,各大指数都收出小阴小阳，沪指跌破3100，,-99
4156998,我想说的，做汽饰的不能混同于汽配,-99
3683472,补仓50万,-99
569784,小鱼儿又跌了骚不起来了!哈哈哈哈,-99
2693974,佛照离9元整数关越来越远，逆大势震荡上行，开,-99
4872344,在我看來任,-99
5218973,士大夫于有中,-99
2248988,又加了20万股，好票福耀,-99
371101,量多年的长,-99
2955297,的税率优化思路,-99
2644971,今天东方国信让我自豪，因为我用一半的华银换了,-99
4018814,随便是什么,-99
2548120,今日中粮糖业在前两日收了两颗阴十字星的基础下,-99
3778764,万字产业研究长文：进击的新能源汽车行业，在政,-99
3599805,已过颈线,-99
1780174,不分红的公司，买他干啥，去死吧,-99
5304441,让暴风雨来得更猛烈些吧,-99
1425531,名字不响亮，业绩也不好，恐怕不吸引人，买了后,-99
4217114,清源股份六个跌停，股价还在振华之上，奇葩！,-99
2264885,增量资金不足的同时IPO大扩容却仍持续不断,-99
4291294,但是通过和我们公司的上海女孩沟通毕竟,-99
3143569,如果证监会又把定向增发取消了，中房还能不能愉,-99
1349603,目操作。,-99
457554,股东不减持完，此股阴跌没完，谁也不会为二股东,-99
1517975,一是要堵住漏洞,-99
561829,大涨5%以上，阿弥陀佛。,-99
2455506,终于又涨了。从10.8，持有到现在。高点楞是没走,-99
4487701,我说这就是个弱庄,-99
2514264,中粮地产(000031)融资融券信息(07-21)。,-99
1874038,还在继续出货[摊手][摊手],-99
2182613,你好，二狗 话说爱建集团自从2015年股灾之后的,-99
3032605,石墨烯是脆滴！ 石墨烯是不能制作吸波材料滴！ ,-99
2596191,自贸区第二批复制推广经验近期出炉 重庆广西呼,-99
1856081,恒了两年了，还没睡醒吗。,-99
2848731,明天排好队，不要拥挤，慢慢卖出，不会跌停。。,-99
2480328,压力位前正常调整，中长线何惧！。,-99
3462275,努力再跌给他们看看！主力我挺你,-99
4425671,以为要涨停,-99
5106471,全是唱空的 说明很多人想买,-99
720406,黄伟买了这么多 还让职工买了这么多自家股票 怎,-99
3666263,广深铁路到底是不是混改股？,-99
1726572,讲故事有卵用，上涨才是更道理。下午会起来吗？,-99
700378,600201:生物股份独立董事关于2016年年度报告相,-99
3944864,判断南华生物飞腾就在明天。,-99
749578,良心抢救：不计成本地,-99
4190673,你们看到了吧！！！生产粪便的企业！！！也就这,-99
4248755,重房产轻主业,-99
848682,周一跌停开盘,-99
1544797,大股东一股独大。,-99
1141378,萍乡！,-99
390008,买买买，爱买的女孩，……,-99
2495967,市场也在做底部的构筑,-99
3329713,“军中茅台”只此一杯沈飞集团,-99
4532915,数据显示，沈阳各区房屋均价7537元/！,-99
5425789,21元必破！大家不要傻乎乎的去接盘！接盘的必定,-99
3745674,精彩速递 京东方在SID 2017 原创 2017-05-27 R\t,-99
170614,我不玩了還不行嗎？放我出去，我再也不敢了,-99
689311,老师说的，明天黑周四。,-99
556396,那个傻逼一手一手的卖呀，有本事万手卖,-99
5370951,16以下我要满仓，满仓，满仓，重要的事情说三遍,-99
1047940,笔者分析也仅仅是一个参考,-99
760020,狭路相逢，勇者胜！,-99
1955648,昨天歪打正着，还卖对了，今天接回,-99
4474210,现在这个市场已经被少,-99
5502009,犹豫中的上涨才可惜,-99
