,content,mark
176265,生拉硬拽有啥意思[微笑],-99
484298,买了就跌，几个意思啊,-99
5434777,垃圾,-99
2190461,再怎么重组李德福始终会保持大股东地位，翁虹嘉,-99
2047834,截至收盘,-99
4248589,财运不佳呀，昨天挂39没走成，今天强势洗盘！,-99
3000431,大跌刚刚开始,-99
2140541,这里还是不要买先 散户不要听这些庄托吹,-99
2042233,2点40到达今天高点！注意卖点！,-99
5044611,一地鸡毛,-99
4115506,明天本人我拉高新联通10.12日出货。特此通知。,-99
2912751,广晟有色属于破位下跌！观望。,-99
777545,全国人大代表积极建言献策 推进农业供给侧结构,-99
719530,黄阳痿我的个儿啊！你到底怎么啦？跌你妈逼啊！,-99
5234570,让我早点解套吧上帝！跪谢！！！,-99
262097,6.30盘后：两市缩量小幅收涨。次新板块情绪转暖,-99
544481,吃、住、行永远是时代主流，房地产永远不会淘汰,-99
3718300,600926胜过二十个雄安股！错杀 卖房抄底！明天,-99
4225780,和邦快点跌停啊我融资买呵,-99
2665700,行业研报精选：紧抓食品饮料价值龙头,-99
3977876,总之，小跌阴跌不买，大跌暴跌择机加仓。接下来,-99
2998507,妳就不能开开心心地骂我一回吗？,-99
1362203,出现一波跳,-99
4410096,攘外必须安内，干掉所有不稳定分子。,-99
162250,今天突破14。,-99
2093099,海立股价短期已经见顶,-99
192288,不能抛售,-99
1334224,拉了一天调整了16天了,-99
4922581,节后效应真强，但我还是不看好呵呵。市场不可能,-99
4935986,这么多小单尾盘进货，想啥呢,-99
5374284,603890:春秋电子首次公开发行股票发行公告,-99
3658445,不要把自己当旁观者，不要把别人当领袖，全是狗,-99
579244,格局会持续，海通,-99
4606997,别的次新都涨爆了,-99
5467388,去你妈的亏损哈森，不是你买了安阳钢铁都25%个,-99
1687394,方大特钢，看收益 方大特钢，看收益，净资产收,-99
1120710,因为今天涨了，所以爷又加了点仓！！,-99
1735848,．在资金投入很少的情况下，我犯错误的机率就高,-99
3810601,场外配资借雄安概念重生：5-10倍杠杆上不封顶,-99
4958947,维持买入评级,-99
1592444,雄安新区+建筑建材+深港通+北京板块谁会是下一,-99
1665415,哪位老师讲讲 为什么此股可担保比例是0  为什么,-99
4593094,太吓人走了,-99
2984052,否极泰来 跌的越猛涨的越狠,-99
943184,对于中国联通,-99
508830,赶紧抢筹吧，低吸待涨！30买的现在10元加仓,-99
2028545,这么好的股票，这么专业的操盘手 。小散户们别\t,-99
4140260,实力才是永久 勿追,-99
4987770,配股还没结果，在压价，近期不会大张的。,-99
667642,折尽梅花,-99
4516091,可以搞一些,-99
105253,周一拉板,-99
1591472,千金静雅估计有品质问题了  卖不动  所以才会一,-99
5405901,剑桥要板了  今天比剑桥垃圾  只有喝汤的命,-99
3687623,陕鼓动力(601369)融资融券信息(05-31),-99
2877527,双头，快跑,-99
4696824,一听与雄安扯上关系，马上割肉走人，小亏。雄安,-99
3933173,放心很快会给你们可涨停，后面两个交易日，,-99
4088993,反减持斗士\\股海天尊GH，你们两位好匹配呀,-99
4916413,卖掉,-99
5173007,散户已跑光，主力控制非要向上做一波，大家团结,-99
3478682,搞化肥的四川美丰都发飙了，你个弱bi主力,-99
2957019,呵呵哒 百年孤独 你这条狗既然看多杰克 那本神,-99
946286,一地鸡毛！,-99
3655135,估计是要查中国平安股价操纵的事情了，自求多福,-99
4527627,感觉现在27.55元可进了,-99
2190793,依然没有发出公告，什么情况？,-99
223813,有个性。。。。,-99
5031519,必中签！,-99
2503268,华电能源这种二逼蛋又在抱小鸡,-99
200100,然请认清,-99
1422925,月第一周资,-99
4756747,三类划分明确角色定位 央企有望重组至90家以内,-99
1148987,这个垃圾。还不退市。,-99
3495470,日你妈你下跌的时候真是干净利落。,-99
1144571,上午拉高给高管们解套,-99
196822,大盘方向不明暂缓拉升,-99
3252479,12.98满仓了，对错全在一念间。,-99
3993560,美联储乔治：逐步加息是帮助经济持续扩张的最佳,-99
4843751,谁会拉股价送给吃白食的获利.没这呆子,-99
4785304,散友们，快买啊，1天5000。今天把我忽悠进了最,-99
5548898,不过在这个冠冕堂皇的理由背后,-99
1860408,我觉得明年上半年会切换为优质小盘的天下。,-99
1113731,"大胜利闭幕,互联网金融发展迎来新阶段!",-99
5066361,今日新股申购,-99
3398147,某人说话前后不一致哦，有何用意，其心可诛！,-99
1827334,切记切记！ 只做市场的滑头,-99
4536658,才跌了8块钱无需急，没有一直跌的股票也没一直,-99
2168320,天天造假指数,-99
1979228,他MM的，这只股真是烂,-99
2642552,好机会来了[大笑][大笑][大笑],-99
2269967,6666,-99
4627845,提前布局，明年成妖......,-99
2136216,看看港股00360，牛。,-99
3372828,台湾晋亿活该千人骂？,-99
5551972,股本快速扩张的恶果,-99
3631639,2.64deng,-99
3916659,大连港(601880)融资融券信息(08-17),-99
1422817,[牛][不屑][牛][牛] 新股超跌第一股，业绩优，,-99
1585179,蛤蟆功练好了吗，我家金毛想你了,-99
1094853,指数期权、商品期权的预测跟踪,-99
1202428,9月23日的那次穿越（10日线下穿60日线；次日沪,-99
3789289,垃圾,-99
2879413,屮出了明天买低开,-99
4397891,汽车行业的悲哀,-99
1516729,养老金人才会通过一些体制机制的改革；；,-99
2944637,《四川长虹》 最新解析（明日丨操作）最佳点位h,-99
5490544,这只股是什么,-99
3271262,不致寒暄,-99
4560874,今晚的年报，难道一点利好没有？,-99
767369,这么便宜都没人要,-99
1348674,禁风的！。,-99
1862903,黑马相十足,-99
2002356,这几日盘面一直有基金在试探买入,-99
1087872,现在坐庄很爽,-99
3373083,洗盘成功,-99
1040378,怎么回事？,-99
4958491,公司董事长能不懂证券法，违规道谦，哈哈，猫腻,-99
1729780,涨了几十倍的万亿白酒机构被套山岗，38亿五粮液,-99
5323512,谢谢了，大家辛苦！,-99
4342664,又开始洗人模式，管住手，估计波动比较大,-99
1783278,换次新股去了,-99
754034,这货明天开始下跌模式,-99
2055197,历史重复惊人相似！突然涨停特大利好随之公布[,-99
4204570,当年中国船舶第一个被炒到三百元、船舶不是多数,-99
2114157,发力攻击！～。,-99
5533180,估计半年报业绩不咋地！,-99
3779928,A股市场风口有所转向 超跌个股面临反弹要求 0评,-99
1322526,预计3220是本次反抽的高点。u,-99
8831,赚了七个点，先出了，明天低位再慢慢买进来，长,-99
5390392,原则上不支持,-99
1619011,今天的走势令人失望,-99
5147030,同志们杀呀,-99
2599047,限售快上市，又来个套现式增发，还好清仓\t,-99
5478754,十分钟之內不封板，我缴枪，太TM吓人了。目前价,-99
508878,高人坐镇,-99
1049402,谢谢啊 让我安全的走了。,-99
2486396,我就奇怪了 私募是傻逼吗 三季度还进 都跌成狗,-99
1652614,此股巳死亡 速度换股,-99
5461662,昨日反抽差不多预期一致,-99
653486,是不是亚马逊意大利和德国地区罢工，影响了跨境,-99
1677822,不发电就回到原始社会吧,-99
4348750,603138 海量数据 逢低关注 能者把握！,-99
2345174,这庄大开幕，他砸盘，故意的吧！,-99
2743695,上证指数 滑铁卢马上开始,-99
5184881,我cnmd，9.98割了。,-99
3537540,换平安银行又要涨停板啦,-99
1433930,重点关注中报业绩预增超预期个股。,-99
2369417,一一今天周三，掐指一算，亚通收盘涨停！点赞发,-99
2968925,同济科技什么情况,-99
78140,国网上海电力召开世界一流城市配电网建设工作启,-99
2714019,公司有无参与雄安新区建设计划？目前在雄安新区,-99
4494596,603239,-99
1941304,赶紧买,-99
4461184,机会是跌出来的，这价位可以满仓操作，哈哈哈哈,-99
326930,昨天以下进，今天.出的帅哥，靓女，你们好啊。,-99
2781420,看看谁举牌浙大,-99
489105,新安被搞的好惨,-99
4566827,盘面个股分化有所加剧，深小,-99
840062,然后以券商股发动，拉抬指数,-99
733849,对大小非减持，在减持前必需要求对二级市场持股,-99
407754,欠八个涨停，日,-99
2184685,均瑶为了定增，为了彰显定增价格的合理，肯定会,-99
550649,巨化股份(600160)融资融券信息(10-11),-99
4851570,大概什么时候复牌......？ 复牌是涨还是跌.....,-99
3123984,等主力往上，往下均没有散户追时候，就是起飞之,-99
1383538,缩在平台上慢慢折腾吧   哈哈,-99
5348624,本人看好医药和稀缺资源股，仅做参考，风险自担,-99
3956553,这个双底看起还是很漂亮，就是没有量,-99
40509,心若不动,-99
4875728,哈哈,-99
3202648,夏平：你不吃馒头争口气，连涨5个停板！,-99
3203379,不砸出黄金坑来，养老金怎么来可能抄底呢,-99
1628581,还有王法吗？！,-99
467631,昨天进今天赚一个多点出来了。过两天再进,-99
4554021,100%的人入套，何必多杀多？,-99
3327722,加速了,-99
787522,全球股市大跌，真无语。,-99
5319239,五美由单一的个体回归家庭，故事也从简单的爱情,-99
4817572,融创系悄然增持乐视影,-99
902281,今天没有融资融券消息？,-99
3658636,无人接力，难有作为啊。。,-99
4780506,奶奶的今天这样跌啊,-99
3035570,缩短了业务办理 的时间n,-99
2032884,每当想起它发：首发公告的时侯我就忍不住哈哈大,-99
2118031,继续接，继续跌。[胜利]啥时候没人接，啥时候就,-99
1924033,祥源文化600576要停牌了。筹备重大重组。,-99
5506711,他妈的88.63的本了10手,-99
1279299,此股庄不让涨，散户太多，还得跌i,-99
5158068,走了7个亿，已完成换庄，这个庄是小散或机构？ ,-99
599063,亏得只剩下骨头了，不看盘了，去跑滴滴挣碗面钱,-99
640322,注1. 第一种情况中 ,-99
1129551,大盘破位时，黄金股杨威时,-99
3357044,破位了，怕是要去18一线。,-99
2936266,猪股，狗屎股一只，恶心！,-99
1251744,强势翻红，年报或有惊喜！！！,-99
1577246,虽然股指跌了点，但股民信心更足了,-99
5132882,证监会专项执法 剑指次新股恶意炒作 4月15日 06,-99
668274,你们真追吗？,-99
3677892,哪只狗在那里抛货的,-99
