,content,mark
1359588,江山股份   }要启动了！机会难得！只供参考！,-99
1643229,赣粤高速一定是近期价值低估头股坚决满仓+100%,-99
6568,多数人都拥有自己不了解的能力和机会，都有可能,-99
758660,全柴的融资额度已经降到20%以下了，为什么还不,-99
3501182,海南橡胶(601118)融资融券信息(10-11),-99
4133456,此股只有等它跌到6元左右再半仓进，有可能会死,-99
1693500,碳化硅,-99
2464180,中线机会显现，凤凰欲飞,-99
1571170,银行上涨逻辑何在，消息面不佳防止股指回探,-99
2853828,快进，机会来了,-99
1575226,华光股份主力刻意做盘背后暗藏重大阴谋，此趋势,-99
1002308,20160829早评：市场依然疲软，上攻动能不足，仍,-99
900120,通过处置房产扭亏或者实现利润的增加这种现象不,-99
2571705,在此位置谨慎一些总是没错的。后续的行情中,-99
4262062,73的兄弟听的到山脚下战友们的呐喊不？,-99
4690757,使得劳动力流动之时,-99
5135781,今天尾盘能守住23.36就再次买入，不知对不对？,-99
2532037,羊年到挂羊头，S前锋600733为啥8年不能完成股改,-99
2868286,大盘做头了，下午大跳水,-99
4426059,赶紧跌停吧,-99
3102265,0万元。,-99
182963,明年更慘？信不信由你！[微笑],-99
1243210,护我江山，同创辉煌。,-99
3220157,券商就是大垃圾，每天都在领跌，我们给券商赚钱,-99
2677789,11个交易日，三次补仓，最终仓位五成，综合成本,-99
4996012,可以卖了,-99
2422269,面对这么多的“精神病帖子”，居然还有不少人去,-99
1046712,今天最好是砸停板了，庄呀，求你了，大户呀，求,-99
4906049,短期没戏了,-99
3935889,这逼庄也不行啊。,-99
1665602,成品油调价窗口周二开启 油价再度搁浅概率大。,-99
1715011,线的神州信息()等；,-99
2605275,海蓝这样阴跌下去是不是没戏啦？别的股票都在涨,-99
974036,这庄o,-99
1291207,强烈要求上市公司和大股东按投资者的买入价进行,-99
218839,董事会。,-99
3883759,看看题材完全一样的大地传媒！！！,-99
2989491,马克论股阿里无人零售概念--远望谷、神思电子,-99
2880964,买入三千股吧，哎贡献点，申购都没市值了,-99
1625430,三是基于盘活非生产性房产、提高资产运营效率的,-99
3992397,今天没跑的遇到黑色星期五。[牛],-99
3321529,已清仓，套了大半年，还亏快十个点，转方大炭素,-99
3054587,停牌核实什么呢？,-99
5364451,呵呵，来看新华网创新低了！,-99
699584,想起了国际歌,-99
4471115,该不该接回来,-99
783545,我又回来了，给点力啊,-99
156930,前有熊猫，后有建仓忽悠，几个月前就说九鼎集团,-99
45034,一个是援兵,-99
5329916,949成了假道伐虢,-99
503276,明再大跌可玩,-99
5436851,今日可燃冰是否能炒起,-99
3224300,这股不可能会涨,-99
4267207,明天要涨了,-99
1896553,更有利于助人成功,-99
4788557,垃圾,-99
3710932,一下发这么多消息，是要证明董事会还有人活着吗,-99
739268,暴跌暴跌[鼓掌][鼓掌][大笑][大笑],-99
2048105,了钱，还在,-99
2603888,季报确认公司已开展人工智能、云集市业务,-99
3396707,这股完蛋了,-99
3039417,还在窝里斗，假如明天就公告合并，内蒙华电的机,-99
2128392,必须要破9才会上涨,-99
4936686,重磅消息：京华激光公司股票冲上116就立马十转,-99
3396688,节前最后20分钟一般会深度杀跌,-99
5276949,谁能告诉我这股到底有什么利空？,-99
1759434,江南高纤还有几个板？这货对比海伦钢琴，中顺洁,-99
4417750,下午肯定跌，开盘就跑。不信试试,-99
2389200, 英雄是时代的产物，龙头是行情的需要,-99
4148197,智能控制器,-99
3820404,东吴基金股权变更落地 海澜集团再扩金融版图,-99
4227806,哈哈！大单压上来了！今天可以买上2.25元了！,-99
1478656,上周两市开户数仅34.34万持续处于低位,-99
1936353,实体经济中,-99
1595061,洗的越凶，将来涨得越猛，凌云大有希望！建议可,-99
2181095,腾讯10年前4毛，现在288。申能10年前5元，现在6,-99
4096566,贾跃亭有没有不辞职就,-99
5555744,我了个叉，割到骨,-99
5334488,603878,-99
385116,保持谨慎！ 1、从技术上看，布林线、KDJ、MCDA,-99
1251451,股评写得好,-99
2000607,中孚实业我希望股价反弹，你能以较低的价买回你,-99
1731873,不用愁他出不去,-99
4298149,雄安最核心龙头联动股，最需要关注的10只翻倍联,-99
4040912,不知是怎样上市的,-99
615035,这是要干山东帮？,-99
339636,涨停也不卖好矛盾,-99
5006620,看盘，明日可重点关注自贸区603648，600822表现,-99
4944968,三种情况易导致抄底失败,-99
2484806,摘帽龙头股亚星化学应该会大涨！,-99
708206,移动平均线呈多头排列,-99
5548566,竞价成交了3个亿,-99
3096956,儿童,-99
4985408,这哥们沉默许久了，搞不好要来板了，,-99
3286170,想起一些事情，不错的只是时间成本的问题,-99
5173859,问董秘,-99
5178185,账户资金略显充裕 蚂蚁金服年底再投6个亿,-99
1885656,最后通牒：这样下去一文不值了，,-99
1926311,我去，踏空了,-99
1389305,“截至2016年底，。,-99
2034408,市北高新今天已经有效破位…短期止跌位8.2元附,-99
3137683,只听得班级里门被打开的声音,-99
2375507,磨死你，让你们都要走！,-99
5274229,今天涨停价27.03卖了600股，留400股做T或等涨，,-99
3567742,今天不知是谁买了一个大单子/这一个大单砸去一,-99
1185486,有些时候股,-99
586689,难道他不知道早早去睡觉r,-99
1940182,量化交易定向 = 人工菜单指令集+智能自动指令集,-99
3270356,本股的分析和走势 必看！有多概念军工牛股 机会,-99
3933681,两融突破万亿大关 主力在调仓换股散户可大胆低,-99
4669666,冲不动,-99
1440703,600419:天润乳业关于职工代表监事、证券事务代,-99
4480809,[加油][加油]周一继续低开,-99
3589773,杜不停的高价买，股不停的向下跌。,-99
1106539,打印时，应把“利剑”撒出去实践一下。,-99
4835661,尼玛发个帖还要审核一万匹草泥马飞驰而过[,-99
1139238,7.85追买100万股,-99
4177656,今天有机会就跑吧，别死都不知道怎么死的。10号,-99
1885695,就算到4.5抢个反弹最多也就到5！这点空间是没有,-99
3770997,9.90都到了，破9.9还远吗？,-99
2777787,请问贴吧里面的老大，钱江生化下周到9元吗？,-99
2019041,不月之后，特朗普交易相关的能源、金融、,-99
5097824,这样下去肯定要死人的，股东也不出来放个屁，,-99
1100626,今日，股市低开震荡，连续反弹下遭遇瓶颈。盘面,-99
3639809,[献花][献花][献花]601288我个人一直在觉2017年,-99
2838884,怕了你了 割肉了,-99
243463,多头不死，空头不止,-99
1989339,我相信以后一定会大涨,-99
2251116,我拒绝了她,-99
410242,正宗的引力波概念股，明天来个涨停玩玩？,-99
843417,周五让大家加仓，不知道大家加没加k,-99
2520174,当前系统性风险总体可,-99
1554287,十字路口大,-99
2856972,有种发新股!就按市场规律办!让它跌个够吧!,-99
1378352,"沪股通(外资)再度开启买买模式,截至目前净买入A",-99
2536985,明天1毛1[不屑],-99
641141,莲花健康和中水渔业机会很大,-99
159053,5tyui军民融合龙头股002413雷科防务布局雷达产,-99
2362175,阳光电源，牛,-99
5518335,好不容易中个签，得陪庄家玩半年。[赚大了],-99
2130833,多头不死，空头不止,-99
1410858,资源交通折让19%发股收购典当贷款业务 另配发新,-99
115911,周k线的一个价托涨三个月  。,-99
975832,间和高度。,-99
2798862,涪陵气田探明储量大增 页岩气发展前景广阔(受益,-99
4174843,赶超七年快强新股！300628！亿联网络！首发价88,-99
5396262,看这狗日的今天跌多小,-99
2052853,一个跌停，割肉了，艹,-99
2976557,从深市三大指数来看,-99
1550297,洗洗睡吧，昨天喊着买进的人湿了，回来看看你的,-99
4551776,权重股尾盘拉升基因测序走强 沪指收涨0.64%,-99
3462253,心里都是泪,-99
2360386,现在买海尔的人都被骗了,-99
636057,IPO途中屡遇纠纷,-99
5364011,特朗普税改直接利好美国中小企业，利空中国中小,-99
2616732,别听庄托吹了，补完缺口，60周线支撑，走势完美,-99
2271293,今晚公告不会再复制粘贴了。 人家签有保密协议,-99
850481,没买的就不,-99
5372232,要想捡筹码，晚上12点后就可下单,-99
1894563,大盘没跌停,-99
3174671,马勒戈壁，谁在出货，不要卖，就会长。,-99
1735002,我自由愿成为紫光的一致行动人。如何办手续？还,-99
5009608,朗博科技 中中中,-99
4321974,出半年报了？哪位来解读下。,-99
547136,今天低开暴跌,-99
1644647,居然便是6元股的命运。,-99
2670100,同志们坐好了,-99
4916985,垃圾股！主板涨不涨，创业板涨也不涨！什么玩意,-99
3060755,这是锂电池吗？跌的我都怀疑人生了,-99
611275,一群傻逼在吧里唱多。大庄昆仑都减持了,-99
4173775,估计又一波下跌开始了。,-99
4056456,龙宇横在这儿就是为了想法套住已买进的股民,-99
701990,给这买盘点赞,-99
2492762,操作非常好，用少量筹码撬动散户跟着砸盘，很好,-99
931706,威华股份：股东签订表决权委托协议 公司实控人,-99
2096463,2狗出来遛遛,-99
1042199,大胆介入，长期持有。,-99
4278246,一大波上涨即将到来,-99
5385015,庄家总是有办法吃饱的，今天饱吃了一餐啊。,-99
2873709,什么情况？,-99
4976608,今天就这样了，洗洗睡吧,-99
2473156,王八公司和所谓的小庄这种走势会遭到报应滴坚决,-99
3136325,洗盘，必升,-99
1461011,量能上看 该跌了 昨天放量上长影  今天高开低走,-99
1906532,一步一不走的很稳健，大胆持股,-99
2951405,大盘翻红了  你还墨迹什么呢？,-99
4198626,由于股票效益好，所以很多散户进入，所以将成为,-99
1080472,白高兴一场,-99
4564797,被套的感觉爽歪歪了。,-99
3475658,看来明天要补缺口拉。历史又要重演,-99
1360474,中期起来了，五矿快跟上,-99
2221449,机会啊快快卖出，耐心等大跌买入,-99
442512,颐海国际斥万人民币合资自加热小火锅产品,-99
4001619,6.98元卖,-99
5041045,上午站稳15元8分，下午必大涨。,-99
3306532,内心比谁都痛苦！自欺欺人！可怜！哎,-99
5060715,资金总算尽流入了,-99
563861,”小高说，他所在的投资公司注册资金超亿元，又,-99
4732961,今天早盘拉高出货  记得卖出哦,-99
4650020,各均线已在高位   下午不跌也由不得它了  ,-99
