,content,mark
781558,正在举行的天津全运会有助于天津松江的体育产业,-99
3180236,看来持股长电，就是自寻烦恼已经被N次；,-99
5045791,举三秒，阳痿一天,-99
986252,亏了二十点 清了 主力可以拉了,-99
4950680,光威复材要涨停了,-99
5046664,这种开盘一天都没戏 爬不动了,-99
2392557,所在的三个板块都在慢牛行情，唯有东材原地踏步,-99
1632067,明天9.73元都没有机会逃出去，信不信？,-99
1564813,香江控股(600162)融资融券信息(07-10),-99
4741154,信捷电气11月17日加速下跌,-99
1922262,太可怕了 不好的预敢 一夜回到解放前,-99
4236145,603080:新疆火炬首次公开发行股票招股意向书摘,-99
227500,两市共成交金额3970亿元,-99
4289116,我以为是真正的ATM中国“芯”，原来是垃圾！,-99
2768327,多年以来 ,-99
2045127,陪伴我孤单的心绪,-99
3926832,10、8见了，千万别急着买进,-99
1541607,超级底出现，政策与市场和技术共震，三线底背离,-99
1370918,早盘稀土有色 午后有望发动煤炭钢铁。,-99
3948114,这个时候发利好，是告诉老乡别走，你懂的,-99
4774405,筹码集中度提高,-99
4788374,下午会跌停吗？,-99
3051258,谁没做错过呢,-99
4347360,10月16号那天龙虎榜，买一最大买入只有700多万,-99
2611028,沪股通流入 深股通流入  港股通流入,-99
3566524,这个吧建立第一天我就在，一五年的时候这个吧里,-99
2464425,相当于看到,-99
1402863,今日大雪,-99
1316223,先期具备投资意义的首当基建、土地储备类。,-99
3675063,必大涨,-99
4675053,坚持挂单，涨到100大家说好吗,-99
2618654,厦门国贸11月3日泰山午评两市弱势走低 谨慎情绪,-99
5192231,2015年新日电动车品牌价值飙升至83.95亿元，再,-99
2328014,大胆买进，心理的恐惧只缘于对上涨趋势没有信心,-99
2430394,请问股价暴,-99
4393428,咯咯咯咯咯咯 狂笑 瞎,-99
1966377,今天是8手哥，要拉就快点，扭扭咧咧的！,-99
3588739,祝大家一路高升,-99
1489972,今年不仅超越2015年牛市的盛况，还站上十年来的,-99
1940942,冷清，看样,-99
2646975,垃圾,-99
2168964,宇峰5月总结：减少出手提高成功率，5月收益继续,-99
1944518,八一钢铁今日杀出不少恐慌盘啊！,-99
4660944,抱歉！内容已删除,-99
4391441,你妈老逼，你好象很历害次的，大涨你不涨，杂种,-99
310127,任何公司无论是长期或短期债。,-99
2217572,大师已全面转空！,-99
31504,找牛股 2017-05-25 指数双底构筑完毕，今日长阳,-99
1570238,600470:六国化工2016年度内部控制评价报告,-99
1904880,牛市的特征就是缓涨急跌，这个观点我之前就讲过,-99
5263285,问公司的竞争对手有哪些，十多天了，没人回答…,-99
3546973,格力电器股价受到一定的影响,-99
4979808,明天低开低走，跌停，今天追高的狗杂，全部套牢,-99
5338953,开立医疗从18元开始涨的，这股倒好，这么久才这,-99
5304231,行情是在绝望中诞生，在犹豫中发展，在欢呼中结,-99
1941427,漂亮50涨得太多了要大调整了 现在要买创业板中,-99
2936555,银座股份有妖相？下一个江南加捷图形手法？,-99
1996059,垃圾就是垃圾，直接退市l,-99
898507,综析: 大盘怎么走？买点什么股？,-99
1297471,穿云箭吗，真会玩,-99
