,content,mark
1884406,沪深交易所对高送转行为加以规范。,-99
5020455,今天，锂电池板块，这么牛逼，主力居然打压，太,-99
44989,华能筹码集中，程序出单的是股东，不是庄家，已,-99
3073322,营收略超预期，继续重点推荐,-99
5387601,无条件走，不要带任何留恋，拖单，马上见分晓，,-99
346983,投资者不能不担心,-99
224628,1000手能打涨跌停,-99
4802223,昨天地板价33.20谁砸下去？,-99
3906778,小火慢炖，马上起飞,-99
875195,自己所在机构与多家银行有合作，,-99
3131066,最近怎么不见研报出来啦,-99
4337035,跌停吧,-99
2774330,早上那4鬼是罪魁祸首，是个中户，家里出事，等,-99
839956,来个涨停吧,-99
5307740,今天在最高,-99
2085014,未来3-5年这个观点都? 有点温水煮青蛙的感觉,-99
3411530,带血筹码，嘿嘿嘿,-99
5194184,每次反弹都是你减仓或清仓的机会，老铁们,-99
2088325,开盘涨停板,-99
3670603,今天这个大坑挖的好，有水平。,-99
1736501,中发一会直线一波拉升拭目以待哦[胜利][胜利][,-99
1083548,有懂行的说说，融资盘快到平仓线时，证券公司会,-99
3348090,已清仓，套了大半年，还亏快十个点，转方大炭素,-99
3499954,此波行情到此己危，大盘高高在上，摇摇欲坠，化,-99
5070896,2017/07/25钢铁研报显示,-99
2669790,好好玩,-99
5348772,一点阳光你就是个傻逼，那点玩意还拿出来嘚瑟，,-99
205655,8个老股民朋友，已有5个上岸了………………估计,-99
187170,大市场出这样的事情，以后的A股非常危险,-99
3671061,了对房地产,-99
1337054,11月份的数据已经出来了。。,-99
538083,压的太久没人气了！来看看死气沉沉，来看看死气,-99
709573,与2017年4月10日创造的高点3295点的连线压力处,-99
1537964,002156大家快进,-99
2958123,短期此股k线走坏，小心驶得万年船,-99
2647954,这大卖单是谁的？难道是庄家放在上面吓人的？,-99
1951480,网上随便可查看到的海工数据，不一定准确,-99
1904610,又卖了一点，买啥跌啥，看来不适合炒股。,-99
3339020,而当前大盘整体行情弱势特征无疑尽显。,-99
1249530,立秋了，秋风起。东方大傻虽然暖洋洋，但不知不,-99
7997,卖恒生，买金证，快快快c,-99
4467226,等下大单一撤，马上改买单拉升,-99
1824170,国际金价创近期新高,-99
1195705,华夏幸福德清产业新城三大产业集群正式起航 201,-99
1307035,资金天天流出 都瞎眼啊啊擦 眼睛再擦亮点,-99
1146450,这票有本事今天绿，你还真别不行，这票就真干的,-99
1016276,反弹就不能痛快凌厉点,-99
4961785,种没有诚意,-99
3559429,红盘卖，绿盘买，今天节奏,-99
4284605,追高了,-99
4105060,一根带上影的阳线，宣布底部区域成立，43元以下,-99
60308,亿美元国际,-99
3875805,尿性。。。,-99
488987,这个公司可以倒闭了,-99
4181325,2017/6/28,-99
3490226,中国重工价格走势预测,-99
2442120,110万亿资管套紧箍咒,-99
3834989,%9%9定增降温可转债扩容  再融资基金寻觅出路,-99
4381983,昨天的轮渡,-99
1095587,中报11号公告，今天明显诱多！拭目以待！,-99
785769,继续走老路,-99
3177277,中国重工价格走势预测,-99
1516161,这是要跌到哪儿去呀？,-99
2510464,涨起来象蜗牛，跌起来象泥石流。,-99
3833705,砸停好！加油！,-99
3069137,谁卖谁sb,-99
3460511,伤心太平洋，六块五的成一本何时能解套,-99
5310023,300104估计需要350亿 不是有停牌制度吗？乐,-99
1486699,要么跌下来，要死不活的干嘛,-99
3181545,长电股价在15元抛锚三年，业绩没成长结果；,-99
4691906,603377:东方时尚关于子公司拟参与投资设立并购,-99
2438819,你就破发吧这样就丢任洪饼的脸了吗,-99
932541,\u3000中行建行农行，行行出事,-99
1624222,龙轩在此拜上,-99
2776397,中船重工集团11个军民融合产业事业群正式成立,-99
4103211,微量拉升，主力自摸，下个交易日该回撤一下洗洗,-99
2056187,今天做成功8个点，昨7进今7.6清仓。,-99
3081886,庄牛逼比比。,-99
2691100,下午逆袭,-99
5092485,603701:德宏股份2017年限制性股票激励计划(草案,-99
731217,"该买时犹豫,该卖时不舍票常常在犹豫中上涨，叫",-99
2119257,封死死的,-99
1266465,下午2点30大盘暴跌正时开启，赶紧决定吧！,-99
2412370,唉， BI,-99
891299,今天压单的一下子全被吃掉了，我虽然没股但看了,-99
2928176,我预测明天高开低走,-99
4243830,其他清仓，迎接剑桥跌停,-99
4881822,傻逼庄左手换右手打飞机我们看就好[不赞],-99
2691312,关注的人这么少，吸筹也吃过了吧，是不是该动一,-99
216101,葛洲坝现金流亏损 建筑行业资金回笼周期长 散户,-99
2273434,多元金融崛起，大金融板块扩散，工程建设，建筑,-99
3044756,这货明天怎么搞，又是低开？？又跌？求大神分析,-99
1867239,三是基于盘活非生产性房产、提高资产运营效率的,-99
3835056,朗玛信息7月13日晚间公布2017年半年度业绩预告,-99
5288145,一言不合就跌啊，服了，走人，清仓三万股，割肉,-99
5059645,金创集团都是想清仓式减持的，就是上来圈钱的,-99
18252,啦啦啦啦啦啦啦，哈哈哈。白云我爱你。今天创出,-99
3975937,要开板了！卖！,-99
5274796,88992+16中1000股,-99
3558976,好公司，烂股票，黑庄股，牛死滕断在今朝！d,-99
1387498,感觉跌不下去，也涨不了！[不赞][不赞]a,-99
3238841,2万到手,-99
3126123,总结一下套路： 1、砸下来之后，一干雷锋专家登,-99
3387423,无论流通盘筹码\t,-99
1374685,忙了一天没看盘，没啥问题,-99
3150675,你们觉得业绩大幅增长，主力不会提前知道吗，还,-99
4134990,一分钱也是爱,-99
23977,桥我服了，认输走,-99
4185930,和万马科技业务相同，少量买点玩,-99
5456470,高位、巨量、阴线，周一大幅低开，盘中冲高就是,-99
1704014,对投资各方持仓成本分析,-99
2548274,难道我看错了？ 下午2点55分，2万多手的买单突,-99
1085334,满仓杀入,-99
5379317,都我我哦才,-99
4945381,则高送转就会成为业绩高成长公司的专利,-99
470812,变卖家产，大举杀入，多谢垃圾主力，坐等过年,-99
3114739,我为什么说博闻科技是最好的壳，为什么股价能翻,-99
3750643,又可以发新股了。。。。。,-99
4895896,我没有回答,-99
280780,以下几只会,-99
5251495,创业板本周,-99
5423843,我艹，一分钟都成交不了1手,-99
3926218,中标如中枪，明天继续跌！,-99
2344809,开始了第三浪的。,-99
2345302,小月和我说了,-99
5187117,增量路漫漫，A股越做越小，回头是岸。,-99
2548151,通过草根调研发现，尤其环保实力相对薄弱的中小,-99
1919903,出来形态在做吧,-99
23955,马上要满仓了，求求你了主力在往下压一压！,-99
1426250,怎么还不出公告，有什么见不得人的？,-99
3803565,大爷天天在买入！少则一手，多则二十手！一路买,-99
1255783,空军基本投降！,-99
5549261,横盘王,-99
1951328,海油工程：看盘口，表观点。,-99
5137774,博迈科前期跌幅44%，强制退市风险，大家小心,-99
354563,从商业技术常识看上汽的投资价值(六): 从经营指,-99
1672961,听听听股神号令：三千粉黛只取一瓢卖房压媳妇满,-99
2960890,就算天天有人砸盘，花峻有理会过吗？？,-99
42784,包钢：准备出掉320，2617和2429选择当中,-99
4416333,大单？机构？看看,-99
4511624,海鸥股份     下午次新股可能要集体暴涨了,-99
2528106,继续买[抄底][抄底][抄底],-99
1982258,钢铁板块今日全部暴涨！河钢现在最适合抢筹！抢,-99
3128016,这是牛市嘛走势图帖倒了吧,-99
1869175,一点实力都没有还有脸,-99
3399076,唉！一辆汽车没了。,-99
3867821,星宇股份，典型的，出货走势。现阶段买入，谁才,-99
109526,砸盘？,-99
250964,终于涨了，泪流满面呀[哭],-99
4812844,吃他要压单必涨，必须的，我们提前让他涨,-99
5214413,下降通道，没量涨不上去了，远离这没潜力股,-99
569367,赶紧砸！砸到二元七以下！谢谢你十八辈祖宗！[,-99
3268491,〉警报！超过1100家上市公司在抛售房产,-99
3490251,下月将现月线包阳线，你是买呀还是买呀。,-99
610094,没有长期抗战思想不想抱长线的散户请你远离雅戈,-99
198312,新手死在追涨，老手死在抄底。,-99
5097876,10元买,-99
2033457,有本事再放开涨停一次，我立刻全仓,-99
2052912,天天跌，什么时候是个底？,-99
2591524,操蛋的逼股，早换早超生,-99
4641921,一季报业绩超市场预期，全年高增长无忧,-99
451106,主板好久没发过帖子了，因为发了也没几个看的，,-99
805252,凌铁是龙头,-99
4186719,今天冲高回落，这个星期肯定收阴线了,-99
685289,大唐sT， 中国长城不是芯片么？\xa0杰赛科技,-99
4603363,请问各位大师，二十元的成本啥时解套哇,-99
2242522,我就不信雄安不建产业园，不信建雄安产业园不用,-99
5016883,河南的大娘们垃圾,-99
2813748,吉恩退市了，重整未被法院受理,-99
1246607,托单很牛逼,-99
202168,两类大资金疯狂抢筹 今日股望持续井喷,-99
3137000,你天天不生不死,-99
2315792,绿豆蝇彩虹糖的命运！！！,-99
60765,股票又不，晕倒,-99
80782,星期五，预测，低点2.42  高点2.55,-99
4131569,周一跌停,-99
190769,盐湖绝对是末来的大牛股，可惜没人信我，我以全,-99
5465738,套人的节奏啊,-99
4432293,期股积累了较大获,-99
606829,炒股不如买房，商品房待售面积创28个月最低。,-99
3679914,干他老妈，啥股呀,-99
486732,两点半我来拉涨停，大家务必激动,-99
3427584,畜生一天套我4.5%,-99
58081,假如阿里收购民生，成为第一大股东，民生和浙商,-99
5556759,刚查《读者》全国品牌销量第一，2018年才解禁现,-99
5254346,今天跌的周一涨，今天涨的周一跌！[大笑][大笑],-99
2826399,又下来了,-99
5356610,继续持有,-99
3014130,早上12.27卖了！哈哈哈哈哈哈，远离这个傻逼股,-99
4032466,贵阳银行强势涨停引暴银行板块……,-99
673490,顺络电子(002138)融资融券信息(07-25)。,-99
4716067,基本完蛋，签定完毕。记得吗？,-99
1564883,中国恒大半年净利润预增三倍 或因售价显著提升,-99
1211712,成功者失败之后永不气馁,-99
1545508,明天必起，进吧。,-99
5325639,用脚投票的股市………………继续诱多中…………,-99
5543273,上轨线目前位于20日线附近,-99
689269,没量了，明天朝上补量，收拉个光头阳就爽了，主,-99
5133109,猜猜今晚公布几只,-99
2740044,马正武董事长、申兆军总裁会见万科集团总裁一行,-99
