,content,mark
2958187,呵呵哒 看看你唱空的潮宏基 本神再一次利用你这,-99
764528,长期3.50左右比较合理,-99
2918435,学会做散户的叛徒，就是与庄家为伍。,-99
3820456,卧槽稀土居然干不过铜,-99
331647,大盘鸡神奇2点半……广发一百亿市值快下来！,-99
3446185,梦里水乡，是时候做出选择了。 A 买入  B 卖出 ,-99
4943118,场外配资借雄安概念重生：5-10倍杠杆上不封顶,-99
5480177,没到位。别进还要跌。19.50左右,-99
993005,浦东建设(600284)融资融券信息(10-16),-99
2898343,真是太垃圾了。,-99
2045205,这换手率每天不足1%、是没装，还是没散户？。,-99
3419128,今天放量明显，主力在吸筹，等待时机吧,-99
4889132,地量地价，剩下就看主力的想法了,-99
4476795,创新回踩整理后有望加速上扬！,-99
3390488,600566:济川药业独立董事关于第八届董事会第五,-99
1058027,那么多机构在这里面亏钱，应该要拉了。,-99
1581447,新的公司股东人数是多少？,-99
3515340,真的好笑屋盘几分钟拉红，明日又跌,-99
3235826,大连友谊快抛，死了，庄家出货了。。,-99
2453181,次新小盘高送转潜力概念新股发飙大涨;亚翔集成(,-99
759353,印尼小岛建子公司,-99
147234,此宁波联合非宁德时代股东！！,-99
2917821,文化部正在认真研究制定《关于推动数字文化产业,-99
240892,顶级垃圾，超跌反弹都没有,-99
4864217,今年牛股频,-99
3796876,中央高层两次定,-99
682536,现在股市流行一个名词叫“砸板”，今年几乎很多,-99
564031,涨一天就喊,-99
40157,放飞梦想（1）,-99
1256878,股市名言录（14）。,-99
832376,预计该股三年内上涨四倍,-99
5170399,死马！垃圾！,-99
934191,垃圾,-99
2052835,今天上7,-99
1397737,今天大盘开始调整,-99
3940579,出这些消息吊作用不起，破6的那一天已不远了，,-99
2089245,燃烧的蔬菜 －——蔬菜为什么那样红？ 因为那是,-99
1147939,为什么我的帖子上去就被删？,-99
5336269,看来和大股东有仇非要砸爆仓不可,-99
5010414,4224+10求补血,-99
611920,这种状态都不反弹！,-99
392542,市场投机炒作,-99
3459681,恭喜华泰股份盘中翻红！,-99
3416364,买股票变了苦票,-99
205699,不破一元没有赌徒敢进去搏傻。,-99
2292403,涨一个多点好吃力,-99
903427,日讯 \u3000**S,-99
3478713,市场缩量轮动蕴藏重大变,-99
2716007,预言的方法也可称作定性的方法 ,-99
3193087,请问资金在出逃吗,-99
5317853,603866,-99
2591038,ST匹凸公告称,-99
1103381,尼玛，分个红咋这难,-99
4908163,希望它跟大盘一起跌下去。,-99
3392708,破10元已不远,-99
20586,今天又有很,-99
4394973,烂股啊，跑吧,-99
1220742,逢低买入,-99
1947134,不值22元，15、16元见!。,-99
1492584,如何监测主力温和吸筹,-99
5460848,洗得这么干净，买点玩玩。,-99
4971878,中曼石油的股友们注意了,-99
3596260,msci假如来了,-99
4833043,这个庄好猥琐，涨的时候一丝一毫盯着指数，跌的,-99
5489567,大类资产，房地,-99
1072756,大跌吓得哆嗦以为还跌，等待观望。大涨以为还涨,-99
5040973,怎么还有傻,-99
5208298,尾盘抢筹。速度买入。明天大涨,-99
3867849,15年定增11月解禁，增发价22。跌破四十迟早的事,-99
3041564,竟然发错图片了，这个是今天的。,-99
2563275,停盘了,-99
2612476,经初步测算,-99
2346818,600495晋西车轴王者归来,-99
1975997,深跌破年线，老熊活年半,-99
2669861,"继续倾轧,7个跌停从今天开始",-99
1335523,然后再说,-99
1601405,炒作新股几个小技巧,-99
2123161,这是在当时“袖珍总市值”,-99
2573888,机构出货了，回避下吧。,-99
2206402,明天投反对票！,-99
1592632,指数收于10306.92点,-99
2235356,憋来憋去.不知道能憋出个撒,-99
4175236,上涨乏力，今天必会80以下。,-99
807611,股价振幅超过大盘,-99
3997740,不涨不卖,-99
5001559,哇塞，跟中旗比你就是一坨啊,-99
2456645,但我可以确定一点,-99
3078274,国家队，快来救救我吧,-99
118845,600035希望通过收购兼并来改变主营业务,-99
4161365,他妈的，这票昨天追高了[亏大了][滴汗],-99
5527969,无惧短线震荡 逢低布局正当时,-99
1878017,比停牌出来的时候还牛逼,-99
4265310,大家都不要打新也不买新股,-99
5213257,虫一样的存在,-99
2218826,突破在即,-99
1863491,月日寄发强制收购通知,-99
3373497,就这算突破不了了。,-99
2043198,平安大宗交易减持是绿地最大利好。乐见年内上10,-99
4868785,票庄惯用手法，，这走势正常，，，,-99
357709,那你何必,-99
5024481,此股除了超跌反弹还有其它上涨的理由吗？,-99
863149,你正在犯两个错误,-99
4211446,第一步16.5元,-99
4969994,无庄的一群散户 鸡屎股,-99
1173307,深港通继续净流入,-99
1257186,又跌了，看看都想笑了。,-99
5523260,抗跌不 抗，兴奋不 哈哈，小声告诉你马上涨停板,-99
4588181,天汽模：一步错步步错，小心驶得万年船，众散想,-99
1410198,中央、国务院确定在京津冀、上海、广东(珠三角),-99
839755,劝大家不要参与 长期横盘的股票是不会涨的y,-99
3221344,卑鄙至极！！！,-99
3387264,这就是市场难操作的原因,-99
1278481,受关注的参,-99
327414,由于普通股甚至投资级别的股票 ,-99
3533908,10月19号收盘23.73就是压力位，过不了[滴汗],-99
3298960,没什么好犹豫的[微笑][微笑][微笑] 全仓持有,-99
986412,高位下跌40，还要跌吗？请问,-99
4725589,两种操作难说好坏。,-99
1953400,董秘：中金公司关滨给予你哥亏损油服1.6倍市净,-99
5169042,生产刹车的新宏泰比生产变速器的中马传动强不少,-99
1406881,预告大有成交一千万左右，收盘怒涨三分，该干什,-99
2721635,调整基本到位，可以走一波！,-99
2793427,这集合竟价怎么一回事，一下一下往上走。,-99
2857360,网阔信息:2016年年度报告(更正公告)rt^&,-99
2403302,为何要停牌、？？,-99
887838,我由于上日班没空做股票，已空仓两年多了，当时,-99
335522,而对于股市下跌,-99
2383464,以前就说过凡是在指数吧推荐个股的，是托，冒充,-99
2255388,TMD畜生又跌成狗了,-99
131782,2区  1线  1个点（41.62）,-99
4357934,下午再砸一次，草,-99
4151851,中签还有没走的吗？,-99
104796,几千只股票几乎都涨遍了，大恒你不会说今年与你,-99
2794647,西部建设两涨停，牛逼,-99
3708778,准备尾盘拉升套人,-99
2295873,交易所问询高溢价重组的理由，上市公司吓的一个,-99
3415446,新能源都在涨，唯独节能风电不涨反跌。,-99
3490409,这说明有独特质地有独特亮点的潜力龙头股的投资,-99
1078629,又把我忽悠进来了。,-99
1925263,今天跌的漂亮。明天继续跌[献花][献花][献花][,-99
824155,常见股票走势的介入方式,-99
2362390,现金流，现金牛，懂的就懂了，不懂的，说了也不,-99
826890,外资银行是引发竞争的“a。,-99
780224,没增持完想涨，真是异想天开，,-99
4592363,进了几万银行股，留着抽签吧，万一中签呢,-99
