,content,mark
4764047,＃上海本地两只最好的股票：网宿科技 风语筑！,-99
1513438,记得有一次，我因为考试考的不太理想，x,-99
3673568,压单越大越要涨,-99
3451364,唉！上午11.3买的！想不到被大盘拉了下来。,-99
5145961,上面的套牢盘那么多，新庄一看又不来了,-99
2249561,受外围股市下跌影响哀股震荡向下的,-99
3747934,放量跑啊，这跑的太肆无忌惮了。,-99
881531,国内锂电设备厂商正处于快速发展期,-99
5454162,都这样了，你还好出来吗！！继续在里面呆着！,-99
412814,一直拉指数有意思吗，大部分股票在股灾以下,-99
4653173,要买的不要急，等我的五万手砸到25你们再抄底,-99
4024961,好股，坚信,-99
684785,急不得！急不得,-99
1464639,别的票都是小散在骂，只是这个票是庄家在骂，庄,-99
1367304,一日游,-99
1452727,募投回归口服，归本溯源，昆药业绩将回归成长慢,-99
1127032,增速确实不小。,-99
2481046,我感觉中建材系有情况！,-99
1225608,专心只做一个股票，云南城投o,-99
4099333,你已经回踩5日线了，还不拉？,-99
92698,把公司做成这B样换谁做董事长也白搭！,-99
4998081,涨停31.49,-99
2159268,探囊取珠,-99
55326,因为忙，有些日子没发帖了，今天说几句，华夏除,-99
5012936,真的！别被“炒地图”热蒙蔽“军工大年”21股才,-99
1587232,对600478，冲高择机换股是最好出路,-99
1683959,涨停板见,-99
2482820,未来可能纳入MSCI的中盘股：恒宝股份002104:中,-99
682978,不是她打过来就是我打过去,-99
3437104,港股3.5，a股这么贵！跌停跌停！,-99
1195384,说明一件事！再中国业绩好，跟股票涨没关系！大,-99
4045943,还有傻逼试图打开跌停。,-99
1771138,机构论市：大盘再现放量阴吞阳走势 短线筑底带,-99
2382684,能卖就卖吧,-99
4996985,本人荐股今日涨停,-99
3279651,别被哄进去，才涨两毛，起码跌2块,-99
4429087,你能不能涨点,-99
1577953,请问今天卖单100-200-300-400手的整单是否有控,-99
3177131,买票，买的002752，22.,-99
640471,明是个好日子。,-99
4598380,做股票跟庄炒作和价值投资你选哪一个？,-99
3065336,至王春芳：,-99
3759702,冲高接盘，套死套死套死,-99
3482654,13元随便买，到时大家还是割肉比谁跑的快,-99
5150765,卖不卖，买不买都正常。资金博弈就像打牌，怎么,-99
3761136,3200点只存下心里上的坎，3300点大盘必得,-99
400826,尾盘拉升非奸即盗,-99
2959819,呵呵哒 狗继续出来叫阿 你不是事实么 在这么多,-99
801318,看看万华,-99
3600406,北京推行的改革个是顶层设计的结果个其目,-99
3410519,小新高了[赞],-99
275802,中葡重组东西大了，因为_它吗只爱枸杞吧！,-99
2138882,不让发帖,-99
4543468,这个股票本来就是有很大风险的》要小心！,-99
4164876,下注看财报,-99
2876647,大数据开个会好歹涨两天，自贸港开个会还是坑跌,-99
3188145,wu2198都在微博推荐你这个无锡银行了，你还要装,-99
2128991,有本事你也,-99
1925034,垃圾！,-99
4392720,可以拉了,-99
2428331,这股票是不是要打成ST，,-99
1900033,再见，4.8再来,-99
5458285,惯用伎俩：红盘报收！诱导散户！追进即套！小火,-99
4825119,就这成交量，有人还敢说拉涨停?早盘还给别人好,-99
1503127,跌了这么多，到底了吧[鼓掌],-99
4655327,垃圾你怎么不去死呢,-99
1709129,没有突破6元都不建议大家进货，早上我基本上都,-99
5351070,这票不像次新股，像蓝筹股。,-99
3218570,他娘的，昨天拉到9.6，现在又跌了两三点，难道,-99
5054980,是好事情中,-99
348803,18号中报,-99
1295768,指数牛来了，10月见到4000点！,-99
4615085,12月18日财经早餐：本周美国税改将进行最终投票,-99
5014849,"证金增持16只券商股,耗资超过265亿元!!看看证金",-99
2001905,新安股份关于涉及环境公益诉讼结果的公告,-99
5050416,垃圾[大便],-99
1107544,今天试探性买了点，明天如果到了目标19.5，买7,-99
2363939,又落后鲁西了,-99
162951,瞎了沟眼。,-99
4019855,航母是中国人的骄傲，做为军工企业的重工应该有,-99
1399187,能加仓吗？还会不会涨了啊？,-99
2544079,5.89,-99
3376817,权重股拉指数，危险。等段时间在入，好好休一段,-99
3406459,控制好节奏，稳稳的,-99
1544146,故事才刚刚开始,-99
4009481,卖出的好机会,-99
1529463, 不要费尽心思去抄底和逃顶，顶部和底部是自然,-99
4873221,遛狗目的~把狗引出来,-99
2651604,特朗普称库克已承诺在美国建3家大型工厂 苹果拒,-99
3858778,宁波建工，未来国家级环杭州湾新区一旦对外公布,-99
1310438,不想拉就下来，舍不得钱吗。,-99
202068,成为深股通名符其实的第一股跌幅为6.26%。,-99
4648615,割肉清仓，垃圾股，把钱腾出来做别的股,-99
1232589,哈哈哈  开始了,-99
3286223,底部涨上来不过10pct，主力就这么点尿呀,-99
4385042,大机会啊,-99
992514,大你毛的 利好，全骗人的玩意，散户能听你就是,-99
3257578,35.16卖出34.85买的5000股[大笑],-99
2143314,我像被电打一下,-99
5089534,调查完毕，可燃冰值得一炒,-99
1322639,垃圾，雄安里面反弹最弱a,-99
4095638,尼马B，搞了一天挤不出水。,-99
1303385,全清了，走人换股，中文的操盘渣渣，这水平，向,-99
3667617,新股东付仁根为何许人物，收购广深铁是为了施行,-99
5538710,等主力出完货就是猛跌了！主力资金一直流出为主,-99
4493444,一直在出货，尾盘要跌下来，昨天进的可以出了,-99
3465818,暴跌 高送转忽悠、未来破25元、请参照全通教育,-99
93323,破净海能 将来最高几倍市净率？！哈哈哈哈哈哈,-99
118228,保险股稳字当头。现在在收割。观望,-99
4994285,杂种咋撤单了？,-99
3953723,今天主力资金大幅流入八千多万。按照这个势头周,-99
3080911,坑,-99
2054357,手续非常简 便,-99
2298549,川投配股就不会稀释股东权益？,-99
3392166,601008:连云港2017年半年度报告,-99
1761813,中铁工业(600528)融资融券信息(11-13),-99
2081795,不能灰心而是要奋然前进。,-99
1788351,而能稳定获利的却寥寥无几,-99
1775597,赶紧卖了！庄家机构，国家队下午就要表演跳水比,-99
2891480,600825:新华传媒2017年第一季度报告,-99
831558,又可以买入啦.,-99
5486081,买了三支票，三支票都是绿的，突然我都有点崇拜,-99
857087,涨停挂卖2万股，跌停价挂买2万股！休息了,-99
1616758,享受国内顶级投顾老师成果,-99
3385527,现在就股价低的很了，随便买年底必上12元  买买,-99
1121372,主力大量吃货,-99
486889,3.23 3.24,-99
3828076,潞安环能今日又是主力大单是净流出，今日上涨9,-99
997491,要下,-99
2501845,没买青龙买了京汉这个大坑[滴汗]。,-99
3866741,近期又要停牌三个月,-99
4043627,出版传媒(601999)融资融券信息(04-25),-99
2666649,600162:香江控股第八届监事会第九次会议决议公,-99
1198898,凶悍涨停板！强悍涨停板！利好就要强势涨停板,-99
3325953,托单必跌……危险……大单卖出130万……买入才6,-99
3562482,投资者的分红回报也将达到5%以上,-99
2344144,9.7直播山顶上玩！妖股辈出谁与争锋！,-99
5352436,[图片],-99
630551,大单砸小单吃，大肆出货,-99
2498481,上班后我对工作极其热忱,-99
626968,明天集合竞价抢否票权！,-99
1917825,周一发新股 下午怎能不放红,-99
3337765,昨晚痔疮犯了刚才迫不及待买进马应龙 估计是上,-99
2452025,金股奇侠：风雨过后终见彩虹！,-99
2733325,地铁七号线金沙站，设计师用色大胆、装修鲜丽，,-99
1124314,002469,-99
1600290,最大的安慰是没亏损,-99
3800126,跌了先走了，我去买雄安环保股中材环能了，环保,-99
1519984,下一个风口上的飞猪石墨烯---600503华丽家族,-99
234456,看多情绪飙升 外资投行罕见集体唱多中国市场。,-99
1922698,又涨了指数跌了个股,-99
387836,今天停牌了，也不知道能不能出来,-99
569158,今天真性，满仓怼起来。,-99
2336093,此吧最恶心 一个疯狗亏的都怀疑人生了还不忘天,-99
623347,每日一贴,-99
252102,大家猜今天尾盘会不会拼命砸下来？[大笑]。,-99
4644950,这垃圾我真的服了，[亏大了][亏大了][亏大了],-99
3061124,我对这股不报任何希望，1万5千股，回本就卖,-99
794211,减持关我鸟事，被套的死死的，17.8块的本！老昌,-99
4434804,谁为明年解禁买单抬轿？,-99
80677,山钢的财务是不是有问题呀。要不为啥股价迟迟不,-99
3027911,还是躺在地上安全,-99
563820,“壳股”*ST昌鱼陷泥潭：业绩惨淡 股价暴跌。,-99
2134040,尼玛，追高了！又残废了！,-99
622870,信威集团在向你招手信威集团在向你招手,-99
1741818,这个垃圾怎么能上涨？ 不应该呀！！,-99
5221894,跌破王,-99
4418891,哈哈，幸好没卖。爽死老夫了[大笑],-99
4827221,下降通道一直走到春节  目标位 15元,-99
3130657,近期震荡加剧，出货意图明显，明日大概率大跌，,-99
2419722,看来中航资本垃圾衰股6是很难过的了！5元多在这,-99
599941,美都这走法有问题。,-99
1718033,方大炭素公司新建100Kg模拟实验高炉项目顺利完,-99
1848844,三亚通过建设世界级滨海旅游城市方案 45项内容 ,-99
5149174,在压盘吗？这么好的业绩，次新股大涨，你不涨，,-99
2297606,据不完全统计，包含未开板新股在内，今日两市共,-99
2651164,市场弱势特征可谓一览无遗。,-99
3522237,复税传闻愈演愈烈 白油系列产品大幅涨价,-99
5555120,垃圾股,-99
2547201,"海雀向上飞,有风不等黑.",-99
5514280,邵董、善庄哥，孩子们开学了，请给他们好好学习,-99
4079497,正在洗盘大家准备好了没,-99
131065,起飞了,-99
3133848,投资者对后市行情仍须谨慎为宜。,-99
1769111,今天有龙虎榜吗,-99
5217895,志邦新股上市，看好股价能上60元开板 图片有各,-99
350495,证监会核发6家公司IPO批文 筹资总额不超过28亿,-99
4427181,必涨无疑，且必大涨无疑,-99
2472473,河北雄安水供应，明星600101造,-99
1293795,二次探底趋势已成,-99
931850,600267:海正药业2016年社会责任报告,-99
4846880,刚几巴涨了点，就出来这么多傻缺唱多！下午等着,-99
5454429,卖的真快,-99
2328576,雄安概念股明天高开高走d。,-99
4840571,千万别买，先让他跌,-99
1943185,什么时候开拔,-99
1978878,今天难得不打跌停[牛],-99
3644518,中车:上涨+耐心=发家致富,-99
286655,1211211234、射,-99
1328175,国内尚无相同品种上市，亦无其他厂家申报此品种,-99
