,content,mark
1932409,哦哦3,-99
1424285,厉害了我的哥，马云相中了,-99
1087931,我前天换冀东装备了,-99
3968472,这支股我一点都不怕,-99
1473469,就会怀念\xa0毛姐提示::崩盘了！因为收购成功,-99
2343695,不按套路出牌啊，量比这么好都不涨停,-99
2026841,再买进去，今日涨停，等收钱[胜利],-99
837918,房地产将领涨此股是大黑马最后买入机会目标20元,-99
2569721,每天都是一分二分二分一分，滑远是个磨人的老妖,-99
4460184,因为空头又进场了,-99
3757897,h收到过时光隧道,-99
3722920,快跑！！！！清仓,-99
3085873,解禁后是特大利好,-99
130537,"直博会26架民品,还有直19E的军品订单",-99
730435,在股吧里装正义之士，真的很搞笑！,-99
976937,跟着大盘节奏走了,-99
4920958,这个垃圾,-99
131091,中直股份(600038)融资融券信息(11-02),-99
5375455,没量,-99
44555,大家应该坚定信念，未来蓝标在赵总的带领下二十,-99
4503439,硅铁期货暴涨，买不到啦发大财！,-99
1847479,太行水泥在搞什么呀,-99
1138137,撑到现在没回补缺口  垃圾中的战斗机,-99
3947338,拉加德：未来10年内IMF可能将总部迁到北京,-99
839110,都不买了谁都不进散户,-99
3683218,尾盘拉涨停，和前几次不一样，不会再让你低位接,-99
2824165,鉄板一塊，动不起來。,-99
2993763,那么它的主力实力也就一般，,-99
5182056,超跌次新大反弹，尾盘来一份偷袭涨停,-99
4707617,沿着均线出货！鉴定完毕。,-99
4514376,致草盘手，股价从高点44.44，看来真是1把死,-99
3038790,亏损股玩的人少都怕退市,-99
400299,傻瓜们快买入呀！老子等待6元再进入，跟着主力,-99
1952456,树倒猢狲散,-99
14792,股指期货,-99
2807467,鹏博士十最棒的,-99
3160558,怀疑大股东在利用大宗交易减持。,-99
3500994,难道现在买盘都是看多吗,-99
789563,晚上又是6家，32亿新股,-99
915990,一轮大行情正在来临，只等冲锋号响，万马奔腾…,-99
3519811,马上跌停了,-99
4223279,我感觉这票二十个板没问题，在吧里发现中签的没,-99
1189787,阴跌不止,-99
605968,建议证监会，上交所注意600176中国巨石交易平台,-99
4007515,海南成立5亿元国企改革基金 组建五大集团 海南,-99
3943559,冲刺四元不是梦，抓紧进。,-99
2173790,002108板上，600640该上了板上了,-99
5406930,中农倒了你要站出来啊,-99
3086647,昨天刚一买进，东方电气就破位下行，害得我晚上,-99
922125,与市值损失4.71万亿,-99
454026,波导所处的行业比起前十几年是完全不一样的,-99
3220066,大家别急着加仓，明天还有低点,-99
2331521,一定程度上讲，它们带动了市场人气，反映出市场,-99
4256773,跌到30元再补仓。,-99
2856109,主力出逃跡象太明顯,-99
4681737,整一个双底出来了[大笑],-99
5451708,下周如果没有暴力反弹，就彻底完蛋了,-99
1680146,储备政策许多还没有用,-99
1012220,今晚公告继续停牌五个工作日,-99
952424,嘉化能源(600273)融资融券信息(11-24),-99
980843,这个时候发利好，是告诉老乡别走，你懂的。,-99
1963018,这个股吧没什么正经看股票的，都什么乱七八糟的,-99
3848730,有钱的可在联通埋伏三年时间，至少15会有，也可,-99
2073127,正在崛起的军工新材料龙头,-99
3382526,这个价位，不买大秦，又能去买什么股？挨个儿挑,-99
1248409,竟然没有人们以往所谓的“龙头”个股出现，,-99
4670684,就是不长记性，买这种臭逼,-99
2880694,什么叫投资就是人，没有好人，投个屁啊。现在把,-99
5310541,做空力量，,-99
3143990,出货的节奏,-99
413829,好票:,-99
1782964,近期利好频频 加上上周5的涨停试盘，消息已提前,-99
3111223,电话中,-99
4729873,蠢主力……你不大幅反弹，散户咋交给你低位的带,-99
477333,这是要操死二股东的节奏吗？,-99
2183024,小成自己也有感觉到了秋天。,-99
112116,敢减持，跌停板等丫！[怒],-99
2619074,10-10.50元可以接入，让庄家为我们做嫁衣。,-99
2773244,明天来个涨停板吧[鼓掌],-99
1773656,此股还会下探，买入注意仓位，,-99
2019633,沦为地方小品牌，前有猛虎后有财狼，无路可走,-99
3986488,资金流入那么多，股价却疲软软,-99
4942744,畜生打压商赢环球。,-99
741445,还是安凯客车厉害都五个板了牛逼,-99
4848378,追高买了这垃圾玩意，要腰斩的节奏,-99
5533956,明日涨停，能者把握！,-99
3696041,讲了这么多美的故事、也应该登上午台显示一下你,-99
1752744,小拉一下，出货一天,-99
4597754,用力砸呀！杀噶滴滴！！！！！！,-99
1253760,死水微澜,-99
2429531,我的膝盖中了主力一箭,-99
3090218,明眼人看，铁龙和联通都下滑，不多说了，保守求,-99
64262,次新股仅此1家0.98元业绩股价不到10块江苏银行,-99
4544402,从趋势时点上来说,-99
1246598,cao这狗庄,-99
789159,大C浪来了，尸横遍野。,-99
4985366,25.88卖出，打错了。,-99
2708354,还没割完这股的记得下周二坚决的投反对票，不能,-99
3875895,证监会核发6家公司IPO批文 筹资总额不超过28亿,-99
1669185,创业板在5日线附近窄幅震荡。大盘报收于3117点,-99
2518188,就怕骗子有文化[不屑],-99
2901053,600828:茂业商业关于聘任公司董事会秘书的公告,-99
2504802,刚才发一个贴，1分钟就给删了，我不过告诉各位,-99
4039391,银行板块的垃圾股！亏损也卖了走出[大便]！,-99
4494303,创业板4037点下降楔形有利多方反弹图,-99
243902,狗逼太平还没滚干净？！快滚！,-99
5312332,再跳水啊,-99
4861525,今天收盘会在17.83元之上吗,-99
2517475,垃圾垃圾垃圾啊垃圾啊垃圾哦,-99
1654263,利好不断，跌跌不休。只因减禁，斗私批修！,-99
3406997,隆基股份、后市是涨还是跌？下一步是减仓还是加,-99
1864694,一个国芯赚百亿，这就是真正科技价值，300亿投,-99
4821318,603528:多伦科技关于财务负责人辞职及新聘财务,-99
3228989,真恶心红的旳,-99
18689,磨叽，割鸡鸡喽！,-99
827006,下周一可能有大风暴，提前退出避险。,-99
1726499,又废了,-99
2681554,这个股这次做完就剔除我的股池。。。有点垃圾,-99
4646546,当心尾盘跳水了!,-99
1052831,具体操作坚持大涨卖，大跌买,-99
4098410,她早就给我说过,-99
3160800,真是个好票，大盘涨它跌，大盘跌它继续跌，哈哈,-99
3504359,别吵了，下午拉个涨停让你们开心一下,-99
3432166,坚定持有 根据BBC报道，中国民航业的旅客人数在,-99
