,content,mark
3497383,666[滴汗],-99
1267119,安逸13.8,-99
4836691,诱多，快清仓，砸死狗庄！,-99
394173,哈哈哈。,-99
3950725,#老子明言:菲林格尔必将直飙尚品宅配股价之上!,-99
2132814,"今天收盘要收在14以上,多头伟哥的药力还在,要不",-99
1335422,哈哈，主力超级牛，又洗掉了多少散b[赞],-99
4860031,2017 11 03 喝酒吃药打针,-99
2391679,华泰600308十年磨一剑！即将大爆发！。。,-99
265092,600400 红豆股份：集四大利好在身，主力洗盘一,-99
3756233,哪位大神知道什么时候复牌啊！,-99
2635957,持有底仓不心慌，大跌考虑加加仓,-99
4865679,收了服务费推荐的股票都是跌的，钱拿去可以治治,-99
1547609,傻逼！今天可以涨停了！。,-99
2157830,三爱富，等我，明天跌停板满仓全部买你了，有种,-99
4318412,假拖单真是恶心 垃圾,-99
3849812,一点都不爽，都没跌停，反正老子就放这随你表演,-99
4062617,中国的股市根本是不能够投资的,-99
3653120,这平安主力急的哈，就是放不出货，最后就的多杀,-99
4416471,巧用几何图形分析K线形势,-99
2283671,我是好人,-99
2507731,中钢天源“年产二万吨锂电池及软磁用高纯四氧化,-99
570551,满仓搞,-99
4697567,易德龙连续暴跌，是为什么？请高人指点！,-99
1081029,买了你狠心的600220，却伤透了我的心！,-99
2181891,001979股吧已经建好，但是貌似发帖无效。,-99
3229051,预计跌破十日线,-99
3971236,保护我们华夏子孙祖祖辈辈赖以生存的土地土壤,-99
504944,不要和大盘一样装了,-99
4021964,联通跳水关你什么事？联通涨时你涨了吗？,-99
3809471,中央对雄安的支持力度大。今天是电建建仓的机会,-99
3810932,每周赚吧%,-99
2380240,持续持有！用的四万放大二十万入手的股，涨停吧,-99
4270223,一,-99
1372753,此股一个月看不到底,-99
811275,废物。。听了垃圾分析师。害的我进了这个垃圾股,-99
618117,节奏变换预示市场好转,-99
1110845,加油，我还被套了2毛l,-99
4173578,看走势下午又要跳水,-99
1960206,110万亿资管套紧箍咒,-99
4773470,两市有做电梯题材的吗？,-99
1980192,第一高校清华龙头业绩翻番,-99
4435023,大单挂那么多买单不成交，是诱导散户跟风买进，,-99
1454786,在前面 ,-99
2051014,不要脸，直接退市。,-99
4130306,请问煤制乙,-99
520361,"A股最憋屈股民: 元买入, .挂跌停竟然卖不",-99
2554450,无庄,-99
3663913,你当然可以谋划自己的理想和前程,-99
3231046,渤海活塞能长50%。,-99
5044622,分时振荡上行日线中阳无影周K神针初成量能温和,-99
4541752,无能次新股,-99
4862644,天天利好就是不涨，环保高增长没问题，未来十年,-99
384093,跌到你怀疑人生,-99
991634,昨天没跌挺高兴的，看来今天不会涨了，出了算了,-99
4467567,音，缓慢的节奏，仿,-99
2871462,庄家太坏，谁还敢买,-99
1181442,心里只有两个字,-99
3550329,8.43进入的最后1300股挂8.58元抛出！理由是晚上,-99
4474496,，认为舜宇光学有较,-99
1026385,估计是大订单中午公告,-99
3388844,更像是超跌之后的反弹，所以大家需要谨慎应对,-99
4895639,公私合营，自然成为了混改的大龙头了吧。,-99
4225291,都什么价了，你们还在卖出，难道你们的股票是用,-99
2846134,中体产业多头庄家在出,-99
1951534,哈哈！许二前期看好中海油服，我操！大跌4个点,-99
4136687,十六家中药上市公司披露年报,-99
136213,抓紧换股600348,-99
2867519,虫鸣声,-99
2586609,继续忽悠,-99
1452461,为啥销售费用暴增55%,-99
3221351,东方证券(600958)大宗交易数据一览(09-18),-99
3957104,抢货啦,-99
3179410,视觉创意公司垄断霸主远东股份。价值超过5个江,-99
3263674,嘻嘻二万股到昨天止还剩下不到三千股狠狠的砸朕,-99
4050857,早盘竞价有,-99
3567603,下跌无量，白菜价的生物环保科技题材股！看看钱,-99
2678369,创近期新高，是否方便来个涨停？？？,-99
2696633,看不懂吖 还在空仓等待中 看看明天的走势再决定,-99
25884,没有价值投资，说真的东风也不是优质股，所以股,-99
4665566,哎,-99
5263170,周一看热闹了，涨停板买的全部割肉，[胜利][胜,-99
1166716,白云山(600332)融资融券信息(09-05),-99
3533034,实质上其实早就破发了。。。,-99
4414559,慢慢的开始一点一点的抄底,-99
4179408,14点拉升，重点关注即可恭喜持有的朋友，午盘拉,-99
4116554,正是由于公司公告预计上半年盈利才买入股票,-99
838060,重磅神药来那及复合辅酶大量配合CAR一T治愈癌症,-99
1419801,国家加大了对房地产的调控力度,-99
4437135,我准备拿十年不卖！[鼓掌][鼓掌][鼓掌][大笑],-99
933006,优中之优。,-99
681176,买股就得买龙头，这股是白酒中垫脚的。,-99
2398252,加紧买进股票,-99
3940726,慢慢作吧    看你装b   6.56   0.93   合理估值,-99
