,content,mark
5144331,低吸高跑,-99
1137101,最好能砸到7元以下，我再买点放着打新分红![献,-99
4964109,你马的逼样,-99
3981734,等狗庄砸破7元老子再来抄底,-99
4502347,一看走势就知道还有傻瓜跟着指数做股票,-99
3904702,招商轮船(601872)融资融券信息(08-11),-99
4018122,军民融合利好，今天会涨吗？,-99
5542673,今日早间，行业板块多空分化,-99
900175,今天破3000,-99
2477932,市场无热点！抱住水泥吧！庄家有意做多！把茅台,-99
3861925,还是俺的老博厉害，烂壳一点都没有牛股样！,-99
719277,麻痹！这么多唱多的！本来有一个天天喊涨停的沙,-99
178199,这个价位应该止损，而不是抄底，别被忽悠了,-99
4556654,草，至于么，在哪生产都是供应商,-99
3902473,服了。人家一起来一拉8个点 4个点 你老人家一个,-99
2179469,谁能够去找一些神油来救救小创？,-99
5188551,诱多结束了，开始下杀！,-99
2625192,资，牛牛牛,-99
2765688,现在还持有这个股的散户来报个到，看看有多少散,-99
4349229,这么多人唱多，不是好事  上面巨量套牢盘,-99
3274339,请问9月份美国再加息，上证现在还能涨吗？,-99
1613394,这段时间空方完胜啊！好多死多哪去了？,-99
5444880,短线客拿这股有啥意义？基本面好股价不涨定有散,-99
442682,[抄底][抄底][抄底][加仓][加仓][加仓][买入][,-99
345581,上海人内外分的很清楚。,-99
4756902,@全部，今天有钱可以补点仓，明天大盘会向上拉,-99
870988,是实现国家繁荣富强和人民幸福安康的成功之路,-99
4471841,“五穷、六绝、七翻身”是中、小创真实写照，伴,-99
1374983,包顶裤的东西,-99
1651711,增发之前没得搞,-99
1266914,这使得短期内的沪指受到了其双重的阻力,-99
1006166,盘面上看,-99
4896461,不懂,-99
1446420,今天主力继续进行出逃迹象表明股价下跌了！z,-99
2696248,就是吃不到耗子的死猫一个,-99
3461285,太平洋涨跌都是那么稳,-99
3571226,庄时间可真多，小心人走了钱没花。草,-99
558551,选一个拉涨停板。,-99
4123620,操你妈逼，买了那么久一直在跌！,-99
1850460,采凉花时赋秋雪,-99
2419787,都是那些B货在做空,-99
789232,中国的股市要变天了，以后可能是窄幅波动，长期,-99
4922809,刚才一下子拉红什么情况呀,-99
4319493,一级资质的金,-99
5510348,狗庄很阴啊，连续两天开盘快速下跌等别人没反应,-99
1053466,韭菜也有专业啦！,-99
3121443,一潮回落一潮起 把握节奏有进帐  。,-99
3691912,你就挖吧，最好能埋葬到你们自己,-99
3165372,大资金玩游戏？3天一个组合，涨2元跌1.28元，涨,-99
4479345,面粉钱已经给了，加几片牛肉吧，会更美味，大伙,-99
3091328,放量突破，还有更高,-99
1427359,600410:华胜天成关于非公开发行限售股上市流通,-99
3684124,真他妈垃圾,-99
3165497,明天来个反包。。,-99
1009922,期货松旁了,-99
684940,14.95跑了。,-99
4522419,抢买,-99
4187014,跌停价买不到，我尾盘32.15要5000股，谁跟上，,-99
2369730,宇通将创新高m,-99
5481454,这破吧跟破股一样没人气,-99
4248473,此，可以说主力基本上完成,-99
5240356,很搞笑，是谁在卖单,-99
1538652,看看大哥韦尔，快追,-99
4741165,医药股真进入了大牛行情,-99
2300606,解套策略。,-99
2345068,600686:金龙汽车关于子公司恢复新能源汽车推广,-99
598891,"卧操退市,害人精",-99
3416224,节能风电股价还在3100点位上！大盘指数上涨超过,-99
4263439,听说崩盘了,-99
4819434,股价突破9.3元且站稳三天不创新底，才能确认底,-99
5007047,1600+有中吗,-99
5276842,机会是留给有准备之人，\t,-99
4947310,昨天大盘低开后稍有回调就开始了向上拉升走势,-99
3732763,天天弄点那破帖子放置顶，你咋不把你妈放置顶呢,-99
2674105,清盘方式很重要！s,-99
4315066,听说这只票是烂票，本姑娘最喜欢玩烂票,-99
1998932,压倒性态势已经形成并巩固发展[鼓掌][鼓掌][鼓,-99
2888723,别的票都大涨你不涨，不玩了，[微笑]。,-99
3422035,垃圾,-99
2194413,当时我们想买房子,-99
1212507,跌了就买，最后看人家赚的比谁都多，省心省力,-99
2095979,同花顺的准不准迄今为止，共15家主力机构，持仓,-99
1329003,放心吧！公司肯定延期回复！。,-99
873096,万达私有化 或有一波爆发 皇氏集团002329龙头,-99
546416,该走牛了,-99
587555,这是拼命收筹码了吗 一下子375拉到383了啊,-99
4889018,记得国科微吗，我叫他锅盔，亏损严重还连涨几倍,-99
5114480,最后一点早上给洗了，本可买回来，犹豫下就错过,-99
4698463,今天看了一下，年底想,-99
5522235,借助兆易创新存储势力，联合创泰补齐物联网市场,-99
4077141,跑不跑啊。,-99
2275272,闹笑话了!。,-99
1834839,不知死的小散，还抬轿呢,-99
2266319,真不容易涨两分钱,-99
2031581,挺得住吗？股友们！,-99
2303865,看看成交量，白痴都知道是诱多！[不说了],-99
2995686,中移动拟实施“大连接”战略 助推物联网发展,-99
5033118,淡定淡定，时间有的是，靠着吧！,-99
5008241,今日新股申购最新消息：五次IPO之旅,-99
2013766,平稳上行板块加速轮动3470逢阻力,-99
4153895,赌场半年以来天天开大？请问谁还会赢好，天高温,-99
1096441,又是1分玩一天的节奏,-99
3554304,太钢不锈为“复兴号”提供车轴和车轮用钢,-99
3695650,继续佯攻,-99
5345019,周一一字板,-99
308130,ST天成是已经托上去了，下一支该厦工了。,-99
1262018,就当韭菜吧！,-99
630877,涨不停，不停涨。要的就是这种感觉,-99
2647405,哈哈蛤,-99
3757220,7.67可以出。一会下来低吸,-99
2928479,看挂单东他,-99
3232405,000923,-99
5128630,量缩的厉害，是不是要低位缩量反弹了，,-99
1049026,荧屏闪烁的微光像是唯一的温暖,-99
1763627,明天来个低开低走，今天追进去的全部被闷杀，中,-99
4070165,没用的东西,-99
4132440,水利工程专业的，擅长放水。,-99
5058765,今天洗盘不错。,-99
