,content,mark
895053,明天必需新高,-99
2037411,真不明白，下岗政策的国企变会成这样。,-99
1561640,雄安是时候二次爆发了。房地产规划即将出炉x,-99
3306502,上档第一压力位在3280点,-99
4560272,蓝宝石和中字头等板块涨幅居前,-99
5112326,鸡精都在出了，又一乐视，盲目扩张！,-99
3196000,快看，又快红了,-99
1331204,真理,-99
5070401,看日k20天均线支撑,-99
4008206,带病IPO的恶果开始运量,-99
4391829,继续狂跌啊,-99
2536218,这两个废物 怎么不出来贫了！跟你说过在这里连,-99
1832393,600550农业农村经济继续向好,-99
5082969,股票形式,-99
307544,今天尾盘都补不上了，还吹什么啊，唱多狗滚。,-99
2585713,为了发新股，必须翻红。,-99
1389689,洗盘的迹象十分明显。,-99
5092877,好险啊，庆幸今天割肉出局！汗！,-99
1187370,今天杀牛宰鱼,-99
2671790,[哭]不好，,-99
3149787,因为更名给公司带来不良影响,-99
3111689,因此筑底的行情将不会持续太久,-99
2338039,看来上证指数站3200点，要指望下个星期五了s,-99
1936755,真正的牛市，全球牛，宇宙牛,-99
4774379,好啊，好啊，每天早上拉高！,-99
3414623,快跑,-99
866284,连续6年靠卖中信证券股票保壳 两面针走下神坛,-99
5416336,603917:合力科技首次公开发行股票招股说明书,-99
730453,跑吧,-99
358764,带个环保就涨，带个环境就涨，抢筹去了，拜拜了,-99
5238065,终于拿下了一个十月开门红，这股市，挡不住了,-99
2134577,争取跌过申达[献花],-99
5221308,603803:瑞斯康达关于2017年半年度报告的更正公,-99
2706553,石刻题字虽非出自名人，但白色的卧石,-99
3674767,除了幸福感，你一无所,-99
4688306,到高逢高逢年旳社会力量办,-99
2451108,____________半个月上涨0.30元，不够南钢一天上,-99
319799,我也没办法过了几个月,-99
3522265,当心十点半效应。,-99
4258362,量太小了。大盘又不稳走了。,-99
937032,散户不s，股价不起哈哈。,-99
274072,项券工具充当主力严控债务增量的本质无疑,-99
5227902,还不如来一个简单的行动容易,-99
5242797,让我早点解套吧上帝！跪谢！！！,-99
4818502,我就不割肉，套死主力。,-99
2327250,9%之间的股票,-99
5497157,采用该种模式的配资一般起点较低。,-99
1479908,嘿嘿  空仓兄弟   孑弹用到关健时候,-99
4769829,不跌停了票,-99
3548371,业绩亏损或业绩大幅下滑公司高送转的问题。,-99
3504885,四方庄家被半路杀出程咬金牛散破身需要修养,-99
152031,星桥地价楼面价14700.08元/平方米，自持比例13%,-99
3911708,扑街,-99
2955461,掩护去年定,-99
872038,周五，股市将这样走！（无量上涨隐患不断，佯攻,-99
4954451,目前的行情,-99
135646,四川路桥短期无望，主力操盘手无胆无煤导致筹码,-99
3817602,把大盘拉上来，肯定拉稀，妈了蛋,-99
4110991,爱普跌跌不停何时休,-99
2975895,这狗庄这么玩全家绝了有报应,-99
2229224,根据重组相关规定，此次重组仅对购入的标的资产,-99
4594068,梅轮电梯直接下地狱的节奏,-99
1370782,2个姑爷都大涨，你安全了,-99
617105,猜猜今晚公布几只,-99
302891,吵吵吵,-99
1398587,改那么多名字，发那么多废话为嘛？被套久了？憋,-99
3163203,收盘大涨1分,-99
416792,A股jiang诞,-99
4908685,淫里专霉[胜利],-99
4219590,要给解禁股抬娇啊,-99
2296817,有戏了，起飞吧a,-99
2963580,AMLED手机\t,-99
2899359,这什么十全大补丸，对他简直就是侮辱！,-99
476961,28.45已进，不能看着你爆仓，二股东我只能帮到,-99
1376880,"达盘在中午收盘前跳水,估计管厉层有一些恶新政",-99
716625,又一个大户要撤了,-99
5415682,拜上帝财神观音菩萨保佑中一签,-99
4398521,有点血性吧，别辜负你的名字,-99
2341652,今天大盘肯定跌下来，大家等着看好戏，早上一直,-99
1978476,忽悠式增持,-99
5072243,进取,-99
108762,认为美股上涨A也会上涨的股民就是傻逼,-99
209533,唱多的傻逼天天发帖天天跌,-99
3945166,看好南方传媒的土地性质变化，增加10余万平方的,-99
3884277,可怜的光大银行。,-99
4847103,亲爱的饶女士宝贝，你在做什么？,-99
4057471,跌·跌·跌·，跌·可劲跌啊!,-99
4949927,庄家打下来准备继续接货，不要上当，血的筹码一,-99
1573932,若大盘呈总体上涨趋势，可大胆下单追涨,-99
2444723,711，当务之急，提高矿业产量,-99
1422032,三友搞一大窝老鼠仓，还以为有人挤着来抢，可悲,-99
1298345,青岛吃屎狗之流的，因为装神弄鬼就可以解套了，,-99
4084033,太疯狂,-99
5313718,拉高为了更好的出货，习惯就好,-99
980116,坚定点，看看图，加油兄弟们,-99
3759706,两融余额走高现增量信号 三行业最受融资客青睐,-99
2035142,杂碎,-99
3719885,剑货,-99
2262489,哈药股份(600664)融资融券信息(11-13),-99
1292777,一碰就倒霉,-99
1121940,起跑信号枪已经打响，上涨趋势确立,-99
2935886,开盘即拉升，竟价买入！,-99
1572831,这个是什么意思呢？,-99
2484832,年会开过，利润乐观,-99
4607930,哈哈！垃圾就是垃圾,-99
5325804,看到10元的朋友一起坚持下去！,-99
4542916,没有进的朋友，奉劝你们千万不要碰打着国企改革,-99
4038355,今天脑昏又会扯点啥。,-99
4093889,10.9的单子吃完还有更低  你们想啊 主力都跑了 ,-99
3032203,都快睡着了了,-99
4293330,按相关规定，润达医疗最晚于哪一天复牌子,-99
909882,配股前不会突破，不会大涨 也不会大跌，散了散,-99
4012505,中国银行=3.14元,-99
947613,"妈个B,就是指数红了,这货还是这个样子",-99
3644009,领导提示风险，打压股市泡沫，神车正好跌后关门,-99
1041475,那个傻逼遭雷劈的在34.3挂那么大的压单,-99
5543206,这股我只出6块，快跌，哈哈哈哈,-99
2721465,中报符合预期，“国际化 零级化”双轮驱动业,-99
3534397,没后悔的模样,-99
1659972,热闹了，有人抢筹码,-99
4867545,涨停，快去长久物流，看太空板业就是没有涨反而,-99
4358673,不要靠猜，主要开板那华泰系把这货搞坏了，29以,-99
258484,不愧是生产套套的！！,-99
16387,李玲拿到了100块,-99
4746522,分红的钱什么时候到帐?高人指导下,-99
2605858,早上2e封板 中午破板 你要是不封上去 我就,-99
4060907,3都没破，有点弱嘛。我可是切换过来的，给点力,-99
5323659,[鼓掌][鼓掌],-99
3286051,不断地勘察,-99
986317,南钢这驴不是人下的,-99
3396566,10天之内傻吊耻骨一定会发南行的帖子,-99
5385381,特别提醒： 券商及投顾所谓投资策略所提的“金,-99
2769305,这就意味着上市公司高送转与业绩匹配的问题,-99
3408868,大妖股，真猛，天天涨，牛,-99
2957145,呵呵哒 哎哟喂百年孤独 这个杰克股份怎么天天跌,-99
2372967,厉害了 14.46补的 破位啦 从此开始进入装死模式,-99
3942755,"""实现冶炼排污许可证制度转变为铅锌强国",-99
3728500,不退市的话，1块 左右考虑买入,-99
4550916,人民币中间价下调32点,-99
5217521,什么东西！走了现在还特么看涨？,-99
1778115,这是玩谁呢？我清仓你使劲涨。,-99
3426441,走了，赚不到一个点，拿了快一个月，在不碰这死,-99
2539104,技遇规则“,-99
717609,稀土企业中期业绩多向好。,-99
4324218,50发力！,-99
2784160,好了，今天开始在此吧停贴,-99
2811115,S丅后打开帐户才会明白什么是痛苦！[微笑][微笑,-99
161908,最艰难的时刻是什么时候呢,-99
205875,"决定要理性,进出股票切忌冲动。",-99
785617,这个垃圾股，真的无语了,-99
1718399,不分析，啥也不说。买买,-99
4792280,打破幻想直接砸，不遗余力刚在主力清空之前砸完,-99
1416331,常山是典型,-99
4645032,大家可以买了，23.5左右，至少安全,-99
3324615,今天是股权登录日？,-99
4962235,赚20个点走了 次新股中各项指数都好 确是最垃圾,-99
