,content,mark
1381445,强烈推荐600303曙光股份半年业绩0。58元成长可,-99
3225438,我求求唱多的傻逼别发言了！！！什么时候你闭嘴,-99
4250514,小心旳有人要药你药错,-99
858991,停牌的节奏啊,-99
1160668,哪里能查到质押给安信信托股权的质押价格？,-99
4582749,大家要我说真话还是假话？,-99
2736731,鸡鸣晓日和网管是一伙的骂它的贴从来都发不出，,-99
5332895,大哥，你是钢铁吗,-99
2810120,大盘长不跟 大盘一绿立马砸盘 搞什么啊,-99
5033963,下跌中继。果断斩仓,-99
4223520,603076:乐惠国际首次公开发行股票网上定价发行,-99
5366940,那个陈什么的，你买那么多，就是为了不超过5%,-99
1799270,市场也需警惕只喊话、不行动的“忽悠式增持”现,-99
5406415,好股翠微股份只能说这么多,-99
825599,早在7块8清仓桂冠电力的时候，就告诫过那些还抱,-99
4906484,啥意思？要撕破脸了吗？,-99
3202190,600919:江苏银行董事会决议公告,-99
3339302,马应龙，二胎概念股，顺产都得用马应龙,-99
1264052,311只个股上午尾盘资金净流入,-99
5465051,天天新低,-99
345891,今天不开板，我把鸡鸡割掉。,-99
2293847,#晚间利好消息汇总# 600400 红豆股份 ： 集四大,-99
1300927,000790准备涨停,-99
2354521,我找到以前公司的老板,-99
3903597,相对于华北、中远走势，更显得个性十足！哈哈哈,-99
2681414,猪力你再不拉伸我又要进了喔！,-99
5113024,根本无人问津的股票，天天一千多万左右的成交 ,-99
416763,孙宏斌谈乐视：只要贾,-99
870351,今天收7.6元以上,-99
2986312,不要脸,-99
1093986,第十一条特高压交流线路获批，公司已做好投标准,-99
2637162,今天晚上估计定增价就出来了,-99
3443091,管它呢，反正百人举牌，耙吧，看谁耙得过谁了。,-99
3454163,H股神华大涨,-99
3141831,资本化:,-99
1015343,昨天的热闹境况就出现了x,-99
355966,买上汽集团的股票比存款好！！,-99
3836269,只有券商股的爆发大涨才能带领大盘上涨 国海证,-99
2500066,别忘记去年6月,-99
2241195,日K威廉指数黄白线分离离提示超买，反弹无力，,-99
1629685,尾盘再次加仓已满仓明天开涨,-99
2552924,把烂人打入地狱,-99
1061522,优股赢冲高回落无碍反弹行情 量价变化洞悉主力,-99
391912,实现了做大做强的目标,-99
4502480,硅头的故事之十八集-2,-99
4183911,为老板夫妇,-99
4212061,我想看看还有谁想买这只垃圾股,-99
4156997,[围观]请问各位高手们，此股是否会枯木逢春铁树,-99
3385108,8毛2的两手是哪个杂碎？,-99
1839672,国际石油反弹了哦！美元该跌了吗？,-99
2962715,呼吁市场不要对低通胀的数据反应过度。,-99
1659892,今天高抛的明天做好低吸准备,-99
3513300,斩获近千辆订单！宇通客车“淡季不淡”逆风飞扬,-99
4548979,这种票尽然有人看多，真是醉了,-99
82584,后劲不足,-99
3694756,券商砸盘，做空股指期货！狗b,-99
