,content,mark
4417146,01888目前继续历史新高，下午覆铜板股票还会大,-99
4333817,卧槽，千万别跌呀,-99
1733188,没戏，别装了,-99
1062878,昨天手贱又买了你！怎么就不长记性呢？,-99
1683980,块出现在跌幅前列,-99
3750823,这十几个杜家后辈年纪虽然小,-99
5036961,下午盘口中规中矩，会有一波拉升冲击，若突破23,-99
1792806,亿晶光电12月12日打开涨停,-99
487205,8.31公布年报应该是很差的。静静的等待，最后一,-99
1313002,剑指中原。,-99
2765460,下午关键看2点30分后……,-99
319949,转机尚待时间,-99
1460516,三块土地 起拍价11.5亿元,-99
4159975,套套套，都套住,-99
85404,底部依旧未明,-99
3301591,无量上涨耍流氓,-99
425177,新利润快速进来，有钱了不良也敢敢核销啊，,-99
1380777,每次这金山火山一爆发我就喊迈当娜的名字周董秘,-99
73312,死拿中原高速，多说无益，跌了欢迎来嘲笑侮辱，,-99
3146831,秋林构建新的发展理念,-99
970304,唯一亮点证金做了T增持了 但这次上35估计又跑了,-99
2142697,吉林日报 刊文介绍 核防护知识,-99
3877483,地条钢吗？,-99
4156148,求留守儿童的心里阴影面积！,-99
1142579,现在除了白马股，别的股什么都不是,-99
548470,巨化垃圾被江山化工完爆，大哥不如小弟！,-99
2284534,这三大炒股误区必须得改。,-99
3661599,统计：月均罚没逾10亿元。,-99
412354,散了散了，如果没有上千手的买单入场，没戏,-99
1307409,888,-99
1381985,就是喊10000000000000亿次重组,-99
1580945,三泰控股星期一复牌，是否带动湘邮科技也来一波,-99
1914654,全球暴跌，月末，周末空仓观望，上午抬头都是逃,-99
3158001,还没跌到位，大家继续等待。跌停还在后面。,-99
2100854,深交所公布年年报预披时间表 领衔股受市场。,-99
1952903,这么个烂股，天天逼逼,-99
433094,阿里，腾讯京东要参与？？,-99
1162217,月日股市操作策略与大势解析,-99
1079001,沙隆达A调整方案是大?,-99
1890053,为何上证50总能拉出恐慌,-99
3769975,大家小心了，两傻逼都没死。,-99
600124,看到吧所有成员跟我一起买涨,-99
5246417,庄偷着乐了，又下一城,-99
41130,大家看看潜力巨大可能翻倍概念股：网达软件、栖,-99
1220230,难道真的是在等运城医院消息吗？股市讲究炒预期,-99
1295304,个个股又见崩盘，闪崩,-99
3597349,只要大盘再下一点此股会直奔跌停[不赞],-99
1743126,大盘跌成狗了 大家还不赶紧跑啊？。,-99
521341,紧急回避伪价值股 热点转势暗藏机会！,-99
1977414,破7,-99
4180484,上取得了丰,-99
596538,为什么A股市场缺少与巴菲特估值相符的企业呢,-99
4900754,603589:口子窖公司章程(草案),-99
3385746,沙钢股份：本公司重组成功，但由于合并公司负债,-99
3436860,挖坑收货。。。,-99
613099,长期往上翘，短期呈缠绕，平台一做成，股价往上,-99
136668,主力目前的平均成本,-99
346359,没有人气和没有量能的三无局面当中,-99
1103516,18,-99
996807,突破欲望十分强烈,-99
1090200,跌停开盘了,-99
3001472,近期4元左右,-99
1263603,什么情况？？？。,-99
4536504,庄应该不行了！,-99
174065,也是个垃圾,-99
3387594,高位抛售的短期压力在等到释放后有利于大盘的低,-99
150524,抄底呀！买买买！,-99
3238291,沪指仍在3110~3135点平台上方,-99
3879385,解禁市值就是几万亿！,-99
3800743,601666:平煤股份2017年第四次临时股东大会法律,-99
