,content,mark
3080036,津膜科技是公的，创业环保是母的，,-99
3728981,东方欲晓，风将至。 勿贪醉梦，醒来迟。,-99
302298,不要护指数，要什么遮遮掩掩的,-99
3050549,实际交易中客观存在的因素,-99
1391459,看日线图,-99
2916813,打压时间不多了,-99
967903,23.9全部出掉,-99
454239,如果真心是散户想解套的话，建议就不要发帖了,-99
156615,600084:中葡股份关于重大资产重组进展的公告(20,-99
2199619,这个天杀的狗庄？你家里人都得了癌症吧？,-99
109911,不要每天吆喝龙头，涨起来才知道谁是龙头,-99
4366250,mmd。。。104跑快了[滴汗]看起来还是心虚啊，下,-99
2414365,大盘今天放量，量价齐升，表现不错,-99
4164973,已经卖了换入603266。,-99
2093280,明天上午最后买入时机！！！各位抓紧了！！！下,-99
1054850,要投票了，董秘回复也积极了，平时理都不理你,-99
4532994,短期获利了结,-99
4292976,按相关规定，润达医疗最晚于哪一天复牌子,-99
4606812,自主锁定差价,-99
47677,记得今天必须反对票，尤其是年报，必须反对票,-99
1734088,"赚到钱就先跑,万一停牌,争夺,再上演万科那一幕",-99
1722499,置信电气周五重仓追进，周一好紧张啊！,-99
3046617,没事没事，平台破位洗盘而已，菲菲说恶庄砸盘,-99
5346362,终于跌下来。赶紧奔回52.80,-99
5192479,多空较量鹿死谁手？,-99
3497875,"这季报主力又可以打压了,还能捡便宜货[微笑]",-99
1599561,看图,-99
4379755,这几天我准备进入此股，炒个短线,-99
1083630,强烈预感，今晚公告pc投产，不过这算不上多大利,-99
3602529,动力煤价又涨了。我8.30元被套。,-99
483794,谈谈这些年职业炒股的感悟,-99
2427319,人没有获得成功的时候,-99
3592462,一个字:看涨,-99
1768160,山东药玻17年每股收益1元左右，每股净资产11元,-99
4404425,603180:金牌厨柜关于使用部分闲置自有资金进行,-99
5409238,主力会借咬死科技的跌停，惯性下杀到16下。那才,-99
4221400,这么大利好不大涨，背后肯定有阴谋，小散注意了,-99
3181176,这次跌这么多是高层不认为是崩盘没引起重视!,-99
4389670,狗逼庄,-99
2358261,个比,-99
4215634,指数该跌不跌知道为何反而很多不买了么,-99
4934122,非要大家割肉你们好捡便宜，太无耻了,-99
2354055,股友们：大家只知道鹏欣是个黄金概念股。不知道,-99
821747,必须翻红盘涨不,-99
2150545,会不会突然A退市呢？,-99
4416476,补缺口,-99
4353967,八月二十三日中报业绩优良，预计高送转，八月见,-99
810966,砸砸砸，去你妈的狗东西。。。,-99
5532390,日骂瘟糠一百变，一觉睡到自然醒,-99
3848038,中华民族复兴概念股,-99
934403,逆水行舟，小心帆翻船x,-99
2680409,五穷至极的五月底，市场极度悲观时我们喊出了“,-99
2279384,我不惊动的缓步进场（尖峰集团）[大笑][大笑][,-99
4926516,挺住，别卖。。。,-99
2946419,韩建河山下,-99
3357308,前列腺癌本色，一泡尿非要分两次三次才尿完。,-99
5115665,不相信我的套死了，哎，可怜,-99
4657299,继续下吧!,-99
1473661,小单进，大单出，庄做T，穷庄c,-99
5055244,603679:华体科技董事会秘书工作制度,-99
1908286,460只个股创5178点以来新低,-99
4648215,明天要跌了,-99
787273,但其走势在深股通三甲中表现最差。,-99
3179589,2点半不跳水我就干刺心[摊手],-99
4054610,中报速递：宏昌电子2017年上半年盈利1746.58万,-99
4119203,恭喜买进的朋友，没有买进的不要追！,-99
2339861,从分红率看，中国蓝筹超贵，茅台价值不过200元,-99
4668351,12.5的支撑确认后再考虑,-99
5250586,操作不看量能，迟早会亏到脱裤衩,-99
3616644,真他妈的狗东西，操蛋的玩意,-99
691260,金种子酒(600199)融资融券信息(10-11),-99
636635,这会下来就上不去了,-99
1774763,锂电池为何无法完全替代铅酸电池,-99
582124,去年10月发的10亿元债怎么没下文了,-99
3996131,格力电器成为,-99
334451,个股跌断肠,-99
4681049,曹，就是不见红。跌了那么多，大盘反弹还在跌,-99
1545521,每一只股票大涨的唯一理由，就是有实力的,-99
249709,拉起来,-99
1246441,这个是超跌股，你们慌个屁！目标九元,-99
3450241,这个垃圾股跌的无下限[不赞][不赞][不赞],-99
3397102,傻鸟天天在这忽悠，文峰天天跌，你不是文峰铁杆,-99
728939,不到20万建了点观察仓 就等着紫江的主力继续往,-99
4607315,一个老鸭头变成死鸭子了,-99
116730,高速板块表现最差的就是福建高速,-99
743902,良好的形象不仅是大学生成才的一个重要方面。,-99
198219,坚决去其他股吧宣扬南高的价值，好股也要吆喝。,-99
3447551,今天必过18.77,-99
3975758,接盘侠们加油啊！我们手里还有货呢！今年奖金就,-99
2718508,即将成为机会热点：二线价值成长股＂三驾马车＂,-99
4495634,主力在大举出货，还不跑的，收盘后躲到厕所去哭,-99
790495,请问截至三月末公司股东人数是多少？,-99
1785226,好不错。,-99
2717514,600781:辅仁药业独立董事关于发行股份及支付现,-99
4403016,这股我就自由呵呵不去看了,-99
2009990,远离民营企业～拥抱国企央企[大笑][大笑]，,-99
800250,请珍惜股吧里看空的人 现在的情况不容乐观 a股,-99
2581087,"大单一托,危险在即!",-99
3085187,我猜中了开头，还不知道结尾能不能猜中,-99
1513227,慢牛走势:[赞][赞],-99
3692642,台湾这些电信诈骗犯骗啦大陆人那么多钱，买个兴,-99
274147,股缘梦炒股悟语（177）炒股，与儒家，法家，道,-99
5370928,大盘窄幅震荡蓄势 热点短炒将成后市主旋律,-99
4375074,只有一种可,-99
2710727,可以拉了，没压盘了,-99
877972,600252:中恒集团第八届董事会第六次会议决议公,-99
75232,长期牛股,-99
1305034,银座股份地量洗盘，牛股图形开始？,-99
3611068,mmp明天可能会跌,-99
2482499,13.05再次介入底仓，14附近择机出来。,-99
4011229,什么时候用钍来发电的电站建成。,-99
2857836,宏盛最大优点是新老板的成本都是每股26。80元（,-99
2158091,说句实：茅台可以买了，明珠可以卖了！,-99
150235,25.4毛，等你[微笑]。,-99
5359120,回光返照?快跑,-99
1928876,鬼托，给你老婆踏个蛋！,-99
1560284,不破不立，可以加仓了。,-99
3314146,最近召开的中央工作会议明确表示,-99
2122796,C919第二架飞机试验机预计今年第四季度首飞,-99
1996412,"有叫着明天涨停的,有盼着跌要加仓的,有问候董事",-99
1514782,佛之所曰：今日股评之雄安依旧有色领跌,-99
1507166,有多少人想操你妈逼。,-99
765493,大家都说点什么吧，我有点迷茫o,-99
3470253,昊华能源(601101)融资融券信息(06-16),-99
808800,锂电池电解液产业深度研究报告,-99
557813,黑逼控股，自认倒霉,-99
5201536,跌不动了[大笑],-99
1168106,庄也在玩T，大盘完蛋n,-99
2602687,必须该涨了,-99
3051291,神雾节能资讯,-99
864163,国际油价大幅度上涨[胜利][胜利][胜利],-99
782229,这个股天天阴跌，浪费了大盘的这一拨好的行情,-99
163153,“重大消息”西部建设：主力疯狂吸筹，暗藏三大,-99
813007,快递行业开始进入年度爆发期，,-99
78976,电力等行业必将迎来机会,-99
4393847,主力拉高出货，大家小心。由于次新股主力成本低,-99
3868955,交建是低位50gain股，底部探明，近期将逐级反弹,-99
5334134,不分红送转～～～毛都没一根～～,-99
5020162,竞价闷杀,-99
2100771,马勒戈壁a,-99
4081210,今天应该能上28.5吧,-99
2232118,如果是360借壳601313.请注意以下几点：第一，1,-99
3565880,k线系统呈现二个红小兵,-99
4182104,妈的，叫你们卖了回去买棺材么？,-99
