,content,mark
3044435,等解套[大笑][大笑][大笑],-99
1197918,二股东，卖的爽吗,-99
3365206,买了三次亏了3次，下次再也不买了,-99
1774943,来吧东该是,-99
4222818,走了，看看大业股份，害怕……,-99
3760468,是姐骂你，你就是让狗托给骗是姐骂你，你就是让,-99
1341133,金泰今天尾盘表现不错，一招金鸡独立,-99
1445106,现代制药：激动中我把灵魂交到你手心,-99
3130586,加仓，来吧,-99
2766735,两个头肩顶都走出来了 不跑毛线都没了哈哈哈。,-99
1370801,你们慢慢陪庄家玩,-99
1762604,"再探3052收回3070,周二这样吊打红尘!",-99
4218956,冲高回落老套路[微笑],-99
3328218,已有一定人气,-99
1512118,触及前期高点，谨慎。,-99
3695834,真是垃圾，妈的，连个反弹都没有,-99
2784410,上证红了，海运必红,-99
2119969,压不住了 哈哈 大家加油 春天要来了,-99
3627309,太弱势了，这鬼,-99
835427,云南城投(600239)融资融券信息(09-15),-99
4181143,看看公告，公司产值利润增长连个行业平均值都不,-99
1283213,那时候直销特别抢眼,-99
4116308,无量无主力，没庄的烂股,-99
3234900,失眠,-99
2008533,伊利股份明显做向30元的趋势,-99
3552825,在现在这个知识大爆炸的年代里只顾眼前的利益,-99
673653,初创企业需要符合自己的营销战略。,-99
4563187,大盘有双头迹象,-99
1814471,狗狗又开始四处巡逻执法了。——今天的刺激，足,-99
4092014,主力的成本，也在10.5-11元之间吧,-99
5528702,违反规定从事,-99
1359712,坑死了，一卖就涨,-99
712316,有研新材,-99
2129542,快买啊，今天是最后买入的机会。下个月翻三倍。,-99
1176525,割韭菜了。,-99
2089525,快跑，大盘不好，要开板,-99
2920892,这股已死，资金在流出，卖掉买跌停板去[抄底],-99
2488520,作为一个特穷的主力，今天没戏，明天也没戏，因,-99
4139501,你今天涨停，我就服了你了,-99
2600058,不要放纵自己,-99
3985517,上午不用看了  不会有任何动作,-99
3928426,用单日百点下跌创造了一个1641点的超级低点。,-99
3682070,收盘快评 今天大盘虎口脱险最终红盘爆收 人,-99
1197663,？我想以最,-99
4033981,算崩盘吧,-99
608812,雅戈尔只趺不涨有两个原因、要么，公司出现严重,-99
4666949,现在是持久战之相持阶段,-99
4391890,复出指引（贴中原图见5月16号本人发的帖）,-99
5533117,流通性太差千几百万就能控盘，应该有高送转预期,-99
1626887,数码视讯赚完钱，就回中金,-99
2428472,月冷估计吃套了。,-99
536015,在空头市场中，,-99
921746,股浪人：别忘了，盈利来自于退出战场！,-99
1345936,都有钱买股,-99
1146039,改名叫大垃圾好了,-99
1668098,明天周四[大笑][大笑][大笑],-99
