,content,mark
2502639,跌呀，干嘛不继续跌！[鼓掌][鼓掌][鼓掌][鼓掌],-99
5242558,跌势未稳，谨慎介入[拜神],-99
3465877,我像被电打一下,-99
4364043,看看你爹如通股份,-99
3403612,一条大河，赤兔马。,-99
4899213,跌停.安徽的上市白酒一起跌停哈哈白酒统统跌停,-99
2297998,7.13复盘：华北高速、西藏天路、天赐材料,-99
1031527,刚才把它卖了，不炒了，大般趋势不好随时可以跳,-99
1799440,中矿资源：稳步上升，有望突破新高,-99
3561486,因素不会在短期内改变。,-99
1362068,投反对票，价格+数量如何填？请指教,-99
1216822,尽管割肉卖的，还是正确，早走损失越小！,-99
3340924,中石化系,-99
5543469,这时候4号店的小徐（他就是我招的为小成打下手,-99
3498561,利好市场没反应，玩完了,-99
1059139,陕西特产推介会 带来了世界上最聪明的缝纫机 20,-99
153141,中国联通停牌进行混改，电信居然在忙这件事？,-99
1440160,正能量扩散 近家上市公司股东加入增持大军,-99
1932142,何时可以加仓,-99
3616485,今天涨2分钱，涨得太多了吧,-99
1183407,4.8已割，大盘又抽筋,-99
2198151,又找到下跌的理由了,-99
5299323,赶紧下来,-99
1675329,这股迟早要死，时间问题,-99
1934945,"完全没有必要害怕000413的小非,才95524股,也就",-99
701729,逼都吹破了牛没动熊来了，吹熊逼。,-99
4478431,603229,-99
194421,2016年报：武信投资控股成为控股股东后，将借助,-99
3720831,破位后加速下跌,-99
1713859,海航基础(600515)融资融券信息(11-09),-99
534827,后面两段都完完全全是我的原创,-99
3251036,"就看今天走势，板块10日,30日线压头，刚刚站上5",-99
1561097,想了3天递上礼物,-99
3462900,太平洋股票人气涣散4.17以下只有零星散户在接盘,-99
2832848,向证监会举报,-99
2967826,指数收于10306.92点,-99
5043689,搞不懂为什么总有人唱空，不看好会来关注？目的,-99
1527338,月亮看盘小团伙天天发帖恶意打压时代新材股价，,-99
1906275,真的创新高了，奇迹啊,-99
3508370,23.00的转股价呢,-99
3905428,招商轮船董事长苏新刚全盘管理外运物流板块 ，,-99
3037273,无惧短线震荡 逢低布局正当时e,-99
32869,洗筹？,-99
4581280,杭州园林都100啦当初上市还和这货比较[亏大了],-99
3871931,10万手托单什么意思？突然没有了，难道股价跌到,-99
599824,霹雳股侠：闪崩频发。,-99
3562746,年报季报一道出,-99
2059656,此股又死了，几天前来一次65万交易量拉高出货，,-99
1554189,有人叫买入吗？好的，买点,-99
4725558,所有36多加仓的都加价1元卖，咱就赚1元，多也不,-99
1489671,片仔黄今天的走势真TM好看 一步一台阶的跌 你咋,-99
4482756,周一跌停必须的九家66亿·,-99
4094478,此时不进更待何时,-99
2847459,天啊！“小华为”麦格米特让石墨烯可以批量生产,-99
5542441,新南洋(600661)融资融券信息(06-01)。,-99
4938663,除非来一个公告说  和谐成长已经坚持完成,-99
3938491,抓紧时间上车,-99
5286365,28支撑，不管你们信不信，反正我信了,-99
471910,不争气的东西,-99
5071693,拉吧，别装逼了,-99
564906,博雅许晓椿：凭实力做好干细胞龙头企业 发布时,-99
1616045,收盘被好心的拉红了,-99
3387822,苏宁   +     小炮子    =    明天开如建仓。,-99
2541941,看看才16倍的市盈率我就呵呵了，急什么，公司会,-99
309281,股市真言,-99
4260436,嘴巴股，还是嘴巴股,-99
3438068,业绩于亏 要跌听了吧 [胜利],-99
4466666,看好菲林格尔就拿好股票，定好目标位，趴着别动,-99
4525899,与死亡公司做生意，赛腾股份IPO疑严重造假,-99
4730790,你以为亏钱了，错，特错。这只是刚刚开始。今年,-99
3697305,看来今晚的业绩不够好！,-99
1140652,再次强调!周一一定要给我涨停!知不知道!!,-99
4534623,稳如泰山[赞],-99
937633,1800亿到位，不买深度破净20%的赣粤高速？,-99
3704618,拉指数的，别着急卖,-99
3161979,真替那些卖出的着急！。,-99
3778958,阿弥陀佛己卖的买回来买买买买中冶601618，涨停,-99
649668,呵呵 有多少钱买多少钱的，全仓杀进,-99
2189204,完了癌股有找到下跌的理由了,-99
