,content,mark
4797413,现在低位你不涨我会卖吗？,-99
5102162,还有散户吗？？,-99
5358494,1.6亿，明天大跌,-99
3412480,等你大哥放出来，我不信你不奔跳[拜神][拜神][,-99
5013955,有些拿vip通道的人，为了尽快进仓尽快盈利，在,-99
4156602,这个庄能掐会算，说明昨天的确是诱多，今天再进,-99
3928213,熟悉之后,-99
4605400,主力个逼样的需要选择方向了[大笑][大笑],-99
530484,此公司本月底正式宣布退市政策，垃圾公司,-99
1107963,压你妈拉隔壁，老子走了,-99
1803925,妈的，昨天卖了600487，，今天它就大涨，就盯住,-99
2803092,这盘操得好，等于停牌,-99
4960482,股市谁都不要相信,-99
145081,我心里的承受极限是6块，跌破6块我就下车,-99
3813824,快评！大盘2点后放量 中小创与深成指强势翻红！,-99
2819670,唉喲我的360啊肯定黄了，昨天打国安，今天打天,-99
1641737,今天买进200手先,-99
1485206,谁在压盘。,-99
5508991,未来一段时间就是50慢慢砸，超跌品种走反弹行情,-99
377902,看情况小股仙也是底仓在，大资金也没进，在股价,-99
5860,纤月黄昏庭院，语密翻教醉浅。知否那人心？旧恨,-99
3243272,最烂股票,-99
3762723,机构都在逃--不要买,-99
2951251,换股豫光金铅去了，祝大家好运,-99
3766244,各位朋友们，现在就看命了，从最新消息，15日美,-99
5500563,时间窗口虽然有其神秘之处,-99
4667399,今天创了地量，明、后天面监变盘！是向下、向上,-99
2001139,大盘即使短期在3300点前大盘裹足不前。,-99
4759102,呵呵这里的股评有意思,-99
4329580,华贸今天上面缺口没补的话，行情继续下杀,-99
707354,银行股先别啦，等深证诚挚涨上来[鼓掌],-99
774217,楚天高速短线买点，狗庄故意砸盘吸筹,-99
2893734,今天不交易吗？,-99
3856247,不管大盘怎么走，华测导航必上160,-99
1660825,2025长安汽车停止燃油车,-99
2736242,下学期准备投票支持崔,-99
2602835,这股磨了2年，才8元怕毛，没15不卖,-99
4703482,37.81加仓了，等死！,-99
4454605,谁知道这垃圾的发行价是多少？,-99
510139,雄安飞扬,-99
349015,今天大幅反弹!,-99
1639345,每周好几个新股发行,-99
2079057,即使拥有高智商和好老师,-99
793605,家长会要开完了，大盘不好过了，建议停牌关我一,-99
5316949,什么股票，不知道为什么跌，也不知道为什么涨，,-99
5354555,为什么跌成这样？财报也很好呀,-99
1405201,中安下场即大有下场，大有必步中安后尘,-99
719666,今天好多假托单勾起旳,-99
915616,今天估计没有拉拉队了？,-99
2029521,A股最烂借壳,-99
5461867,老千生态，哥算服你了,-99
135467,底部卖股就是大傻仔。,-99
5264018,就一广告公司，我们这里一条街起码有十几家,-99
2084445,说我送给公司的,-99
5033192,跌破发行价，此股只值三元,-99
767786,失望之极，就收点资产，小打小闹，玩蛋了。。,-99
1606492,又玩了一天，一分也不给涨！,-99
935954,冲高准备跑吧一一一一一一一一一一一一一一一一,-99
1720846,垃圾,-99
5441908,亚翔在补缺后将会一路上扬！,-99
784886,这垃圾真没救了，整天就知道出货，就这点量了，,-99
3664138,不信不要跑，耐心等跌停吧,-99
4555997,外交部确认自贸区将放开新能源车外资持股比例，,-99
4104283,节后大盘将遭到空方暴雨一样炮弹打击、大盘将剑,-99
3439874,真TMD倒霉～～买了这么股～～跌的比谁也快，一,-99
3809815,明泰铝业今日会高开？,-99
1552241,600466:蓝光发展关于提供担保进展情况的公告,-99
3737999,大套牢压力、一个月中继窗口到位,-99
2703587,再拉两个涨停板 创出历史新高 筹码早已经被主力,-99
4720469,哈！老子发大财啦！发发发发发发 发妇发 发妇 ,-99
2535205,666大顺赶紧买买买i,-99
1624411,昨天的那个盘中拉高就,-99
4848847,18.50就过不去了？？？,-99
3701249,中国中铁 弟兄们磨到头了 随时可以发力 上攻！,-99
248423,买这个股的人真是可怜，这也叫股票？,-99
2964936,11月2日，由浪潮发起，联合思科、IBM、迪堡多富,-99
4033097,空方弹尽粮绝，节节败退，举手投降[俏皮][微笑],-99
4783949,奇怪了，一夜之间大家信仰就改变了,-99
3606310,601226:华电重工关于全资子公司银行账户资金被,-99
2509037,此股妖气很重哦,-99
2723119,科大系的科大智能300222 人工智能和智能机器人,-99
4177069,创业板指表现亮眼涨逾1% 东方电热等16只个股涨,-99
3653832,被央视评了个治理十强,-99
956843,[图片],-99
1183561,没清仓的得熬五穷六绝了，挺住哈，哈哈,-99
4937324,挂单的千万别撤单，坚持到最后，,-99
3039052,最后悔的就是这股了，3.14卖了，挂单3.10想接回,-99
1741237,今天买进中天科技的，都是对的，这种有长线价值,-99
782189,为什么你总是亏?因为你没有自己的投资系统 ! !,-99
3302975,今晚见分晓，公司改章程，又换人，看来是要大干,-99
823484,也许热恋还在相知之前,-99
3367877,那些SB还在卖，要卖多卖点，让庄家多吃点好拉板,-99
5265616,董秘你好，希望你能认真读读金石资源对投资者提,-99
5400667,次新股都在涨，就它一直有大压单，想不开？,-99
2220250,绩优股每次下跌都是洗筹，垃圾股每次反弹都是回,-99
1765294,这主力是我多年遇到最强的，也可能是筹码太集中,-99
1692654,基金和机构开始大面积抛售金融板块,-99
3555190,嗜好杀戮喝血。,-99
4636519,委卖多委买少怎么回事？,-99
237877,保千里，15年股灾跌2600点至最低12--13块多，大,-99
326331,民生银行：银监会核准林晓轩首席信息官及胡庆华,-99
3485777,改变思维，票价的上涨，利润有保障！,-99
3402739,久盘必跌！,-99
4365420,次新股都在玩命的拉，这个狗屎庄家也在拉，那么,-99
1310139,咯咯咯咯咯咯，三年利润之和超现公司市值。 今,-99
1704623,中消耗的卫生材料降到20元以下,-99
2873875,停牌倒计时,-99
2808113,，不打15个,-99
4175038,这个股净流出从来没有超过1000万，说明什么？,-99
3029168,关注行业龙头“三驾马车”：上海国企混改龙头：,-99
2146673,员工增持,-99
164999,大多数个股主力配合来了一个高抛,-99
5242424,小心了，资金应该是很紧张的,-99
3257547,乐凯胶片: 今年业绩靠锂电增加0.75/股v,-99
232836,短线防风险143只股短期均线现死叉,-99
4278201,七个股市中的数学小常识,-99
2130688,今天涨停无疑，毕竟同行业的同济科技涨了30%多,-99
1478668,你很有钱，160万缩成16万，明年帮你实现。,-99
3588556,星期四星期五是散户们最担心的一天[微笑][微笑],-99
2105764,反弹能否持续,-99
958945,明天必跌！,-99
3224934,技术上看指数在短期如果没有利好带动将继续做底,-99
2584672,今年股市俨然是一出A股版的“冰与火之歌”。。,-99
4868360,跌无可跌 周一大涨,-99
4496647,明天涨停见：603239浙江仙通低估严重超增长新股,-99
1779743,调整4天，可见不正常。跑啊。再不跑裤衩都没了,-99
3361255,下午一点火箭拉升，勿追高。,-99
4248153,2016年上半年亏损达到2110.91万元,-99
3555444,何况即便预测不准确也不用承诺任何责任,-99
2477519,今天是靠水泥板块砸盘吗？[想一下][想一下][想,-99
2761501,难在心态，难在等待,-99
1729484,每股六元的分红，股价卖一百五到两百就可以了，,-99
1567405,融资百万灰飞烟灭,-99
4928801,在跌停买了一千股已盈利,-99
35596,邯郸发兴房地产开发有限公司 公司法人已变换总,-99
1289230,国家加大了对房地产的调控力度,-99
45952,炒股没有过不去的坎儿,-99
3370005,加价买的是护盘的吗？,-99
1426899,50连续缩量10天，你觉得PL50还能抱团多久？。,-99
2734710,沈阳混子和骗子搞点乱七八糟的事，认识他她妈？,-99
5285569,安正爹死了,-99
4841904,场中的购房者是如何,-99
1031236,抛盘多厉害，是庄家一直在出货,-99
884938,手机杀毒软件腾讯手机管家打造安全布局亮点,-99
280346,滚你麻痹梅~~毒,-99
10664,300240：小盘，低价，资产整合重组，物联网的龙,-99
3227441,跌了，快跑,-99
3464718,万科打开了地产股的上扬空间。京津冀雄安MscI龙,-99
4537691,中签的我走了你们继续吧，祝你们好运,-99
5384314,之前说东它,-99
3628975,证监会怎么搞的，调查那么久还不出结果，请问国,-99
4132661,明天是股权登记日，一股转增一股。,-99
3364048,食之无味弃之有肉,-99
611896,现在中国证券市场就只有大股票而没小股票!太不,-99
852463,上市公司当下卖房属于,-99
4915445,山东钢铁开,-99
3877547,靠，收盘了，指数还能再修改，变化？q,-99
732770,老套路，下午拉红发新股，难道股价涨了，你妈会,-99
5285029,晕，卖了,-99
1142538,三波下跌，不管了，今天满仓干！,-99
