,content,mark
1367875,兴业投资：美国经济数据疲弱 美元跳水再创新低,-99
9732,我好加点仓。。主力能给机会吗,-99
4396853,603178:圣龙股份第三届董事会第十六次会议决议,-99
3597669,平开就好,-99
4533576,从海天酱油到《天籁之战》综艺节目的“酱香味”,-99
4126468,跌停抄底100股,-99
4680890,散户朋友们准备好了吗  我打算啦股价了 你们别,-99
153941,后来,-99
3055530,应该会跌到19.6后在反省方向！,-99
3960756,钢铁煤炭，涨上天，这票怎么还趴着不动,-99
3490259,大盘指数已经毫无参考意义,-99
2885398,“掘金”创新企业最多的公司 沪深两市孵化公司,-99
2445686,垃圾横二日拉一日,-99
3508713,变盘在即，看你选择压大还是押小了,-99
1983868,不敢打着呢,-99
1108336,快跑，高位两根阴十字,-99
1949529,简并增值税税率有关政策正式实施 ,-99
2348903,佩服，庄家真是彻底的不要脸了，最重要的支撑位,-99
2955467,比昨日更弱势一些，h,-99
5341701,快跑昨天一日游,-99
2909307,王琳 ：恒指九月份多周期分析既十月份走势分析,-99
2428772,佛塑，快上车,-99
402138,贴住势，跟热点，分杯羹！,-99
3868468,畜牲企业，我们为你送葬掘墓,-99
768009,"海航这破股,到底是不是沪深300和上证180股？？",-99
5234818,几个意思呢,-99
3890140,你倒是动一下啊[亏大了][亏大了][亏大了],-99
5307106,不涨就对了，太多人看好涨了反而不是好事，炒股,-99
1940062,卧龙电气(600580)融资融券信息(10-12),-99
4268796,我国智能语音通信产业联盟成立 受益股一览,-99
211431,今天缺口暂时补不了，估计明天回补。[不说了][,-99
5131376,继续护板，封单好少，中签的真有行动？,-99
4815019,603520:司太立关于召开2016年度网上业绩说明会,-99
3580045,该股看起来无量其实早已暗流涌动！,-99
4809579,等激励股上市，小散就惨了,-99
441471,肺核跌停。,-99
4195195,台华新材负债15亿给银行打工 净利增速让营收望,-99
1883238,调整结束，明天创历史新高！我今天买了2百多万,-99
3095374,满仓买入了,-99
2079315,早晨喝光明乳业，中午吃上海梅林，晚上喝金枫酒,-99
2131409,刚刚打电话，说参与雄安了，主力砸盘,-99
4546632,给华铁赞一个，叫好，跌跌跌，狠狠的跌[大笑][,-99
1272143,石化双雄显得相当霸气,-99
3504228,四方股份(601126)融资融券信息(12-15),-99
1334196,寿仙谷还能涨吗？,-99
2093415,现在在下跌蓄能。涨势基本确定。希望下午能在冲,-99
2918271,不懂得止损只会骂的人买啥也好不了,-99
2363742,今金贷张彦军：借力“一带一路” 让新金融惠及,-99
2625637,长江传媒(600757)融资融券信息(09-07),-99
376768,什么东东东,-99
3439609,大盘再创新低但未见恐慌杀跌，大反攻下周开始！,-99
443699,华测导航:多元布局的高精度卫星导航 军民融合,-99
4520784,我在24等你[困顿][困顿],-99
4923677,今天用血淋淋的事实让,-99
3328139,估计要往定增价走了,-99
5172488,A股休市，周边股市大涨，道琼斯屡创新高，而大,-99
2140320,主力出货会有哪些手法？。,-99
5469279,慢牛开始了，上车吧老乡,-99
152375,快卖吧。,-99
4721284,套了4个点，解套就走，太吓人了,-99
713780,此票:盘中三信息表明此票必有突破，一招擒获翻,-99
3896154,就这样，个股红，大盘跌才正常,-99
2286177,天目药业2140万控股三慎泰门诊,-99
1189210,真正的雄安建设龙头，中油工程，,-99
3037449,600455 博通股份 002825 纳尔股份，明日一路走,-99
4469767,大家预测一下,-99
1183677,美克家居(600337)融资融券信息(05-02),-99
868824,上海国改，百联房产最大……,-99
1946607,多么垃圾的中国股市,-99
1866922,贪心不足蛇吞象,-99
5209139,离90又更近了一步，希望越来越远，主力雄起,-99
2315146,跌跌不休,-99
67330,离开上港集团我们开始京东方和TCL长期持股生涯,-99
3175476,吃独食的光头，缺德带冒烟，坏透了。老老实实的,-99
3536496,到11月底，净资产18.8元！,-99
2975041,据记者了解,-99
3711649,[图片],-99
3639181,垃圾忽悠又开始了。,-99
4881851,化工产品，快涨价，左侧交易，主动买套,-99
2757091,夏彩虹：你今天欠大家一个板！！！明天你还封板,-99
4415297,两个点撤了，没意思，走了,-99
4301363,草泥马的，哪家机枢构一直在出货,-99
4288251,好股票，就是盘子大了点，加上次新指数大跌所以,-99
2206012,是弱弱的反抽，还是基本见底？大家心平气和的议,-99
3591791,阳痿早泄的狗,-99
5036136,又成这个德行了，,-99
5351794,#天目湖收益2.3元以上!第一目标杭州园林股价9倍,-99
4168835,损股,-99
3341845,一手与庄博弈！,-99
2788781,千万别拉起来，死死的按在板上面,-99
3362191,没有最低，只有更低,-99
4683849,打压盘出现后，将是恐慌盘涌出,-99
907645,凯子就是凯子，什么鸟样,-99
4809169,若对造假的公司坚决严惩和退市,-99
5044646,资本市场是逐利游戏，上升下跌是资金的轨迹,-99
1311086,轮也该轮到首开涨了,-99
2688810,大家等不起,-99
3037523,现代股市的变动是一种大量技巧运用在狭窄领域的,-99
482948,套很多散户今天,-99
1048922,就这几分有一天好玩、真是垃圾,-99
651955,倒数第五,-99
3786764,任何回调都是买进的机会，目前最多钱的主只有保,-99
2844737,阴跌很可怕，抄底的 补仓的 悠着点！。,-99
1001049,7.28预测：继续逢高减仓,-99
3665713,这么快又开始下跌了,-99
1560946,看看多空较量，上午空方明显占优势； 下午多方,-99
4308917,此股还要跌，至少15元左右止跌。,-99
1737641,茅台给白马股敲警钟 上证指数跌破3400点概率仍,-99
5393712,每天都他妈一个手段坑人,-99
2063575,严重低估。,-99
4415600,速度杀进高送转个个狂拉,-99
989935,养不教，父之过，教不严，师之惰。,-99
5274574,期望值不能太高，赚5万可以了。,-99
1420158,有图有真相。,-99
1743278,连续五年最佳拍档！亨通再获华为两项年度大奖！,-99
176500,因为从监管的角度来说,-99
1768332,要歪泥啊,-99
2572969,边等待边造丅   [大笑]4.65 即将到来  [想一下],-99
2070079,强烈建议大股东增持,-99
515279,炊烟起了，我在门口等你。  夕阳下了，我在山边,-99
2573116,有赚就行，我走了，已经挺满足了，还是不要太贪,-99
5311267,融资加本金 满仓中公啦 下周绝地大反弹呀！,-99
1042383,这一定义也许和传统的有点不同,-99
2177439,东湖高新下周中报增长超过40倍,-99
4558467,皇马科技牛逼涨停节奏去了,-99
4836222,姚钰林能解,-99
908563,主力够狠，大单压盘硬是压的没脾气了，够狠，够,-99
4867946,汇金通：股东吉林投资拟清仓减持5.12%股份,-99
2740344,庄托吹BB时间段,-99
4509860,603268:松发股份使用部分闲置募集资金临时补充,-99
3637664,坚守价值，坚守农行,-99
419050,大数据助力大恒科技趋势诊断。,-99
3270920,压力测试,-99
3222616,沪指下跌还差30点左右,-99
195117,因此筑底的行情将不会持续太久,-99
920545,路桥看涨与跌的理由？,-99
1557206,一周回来又是一个七样！继续[看空][看空],-99
3308620,习惯性砸盘，下方托单，只能骗傻子,-99
1008841,明年限售股,-99
3180912,谁能误道粪苍蝇111股市爆仓出局，永远不再在长,-99
321730,个体金融家们会让衰股更衰！,-99
4914215,跌停 买点,-99
372512,别涨啊，我还没入够！,-99
