,content,mark
5455000,稀土，有色大把百元股,-99
5542173,跌了多少天了，自己看看，泄的太多了，操盘手和,-99
4218167,请问各位大,-99
4296421,昨为化工股东方材料太贵了看600230,-99
572851,联美没量岂能走高，基本常识！,-99
2529060,ipo讲诚信如约而至。。,-99
5141032,真的好笑屋盘几分钟拉红，明日又跌,-99
1493431,光拉银行一枝独秀有个,-99
622553,国民财富的累积量很大，这个存量已经达到了必须,-99
4536649,？？？,-99
1514313,前两天听我话的散户应该都有不错的收益了,-99
2457447,叹移盘去远。,-99
2732190,王书坚副省长在山钢集团领导干部会议上的讲话,-99
5008886,常州朗博密封科技股份有限公司首次公开发行股票,-99
4310305,草，狗曲出来溜，没好事，送[大便][大便][大便],-99
3829492,估计又是尾盘咋下来,-99
3645343,一下又wei了，我居然相信你了。,-99
660167,#菲林格尔1-6月归属于母公司净利润3100万以上,-99
5515573,跌跌继续跌，我在更底等着。,-99
492439,哇塞！好凄惨啊[哭]。,-99
3172488,天天压单下来，不死才怪！,-99
2669750,7远离天花板，关注永恒热点：重组，尤其低价国,-99
4105975,中科曙光11月30日快速反弹,-99
1777557,建议卖掉，等不起大好行情p。,-99
2370575,就放在14的位置放半年，实在不行放三个月,-99
2991793,茅台24倍市盈率，银行6倍市盈率。高风险区域！,-99
4933434,15.50左右可以抄底，做个反弹,-99
4272728,低调富豪张劲A股抄底，8个月花90亿买两家上市公,-99
3870237,每次大单都是在低点砸出。如果不是这些天天表演,-99
36449,买了300架飞机，机场股应该有反应,-99
3380725,割好韭菜施肥下次再割。不玩了！,-99
2631682,其实4.39、4.37、4.35都是三、四位数的换手！！,-99
5210854,"华友钴业,发图给咨询股友无关涨跌据此操作后果",-99
5030196,终于涨停了，坚持到底！,-99
1825670,今天不仅要量大，而且要突破压力线 不然，又是p,-99
4394460,业内称发,-99
1248281,色火焰下,-99
3124952,国家对于火电逐步退出市场的操作安排，我想可能,-99
648900,600187:国中水务第六届董事会第三十五次会议决,-99
652341,兖州煤业   期货焦炭接近2年最高位  煤炭公司赚,-99
646959,我能看到的价格是3元多，后面还会跌到哪不知道,-99
4954272,菊花一月一炮,-99
4590891,不会又是闪停吧,-99
4219778,好像没人买卖,-99
2100532,城门打开！今天，一件影响深远的大事发生。,-99
4072762,.推荐个股百联集团涨停啦,-99
4458285,603222:济民制药关于控股股东所持公司部分股份,-99
3129661,大底已成[大笑][大笑][大笑]抄家伙,-99
403976,去年3月全仓加融资之后又追加没出·就这一,-99
3331189,涨过7.23元，牛股就来了。过不去就是个反弹。,-99
3331849,参照皖天然气，跌！跌……,-99
4151934,加速上涨进程当中。比壳股牢靠盈利,-99
3952354,智能点评,-99
635143,为什么这股的市盈率动态是2391，而静态是315？,-99
1701398,去尼女马戈壁什么玩意！！,-99
3990953,沪指上行空间打开 结构性行情向纵深演变,-99
1585478,来源：新华社 导读：9月12日新华社电，《中共中,-99
557527,香江的前一百名大股东还在出货，下午继续领跌，,-99
3684997,捉妖师总榜(更新至2017年5月24日)。,-99
1139867,IMAX半年少赚7% 现挫近4%,-99
4527623,涨就一点点。跌就快、教子教孙别买玩股票才好,-99
1974682,羞于开盘,-99
987155,什么破庄？8倍的收益让这破庄做成这样，这庄该,-99
5540823,这股为什么跌起来那么猛？,-99
3926833,还好昨天峰高减仓，今天10.02委托买入,-99
1445843,庄家正在赶羊，目标14.93.,-99
4737475,吃的都要吐出来。,-99
2416629,继续加大对到，反正自卖自接就打了底一点，老子,-99
800888,沧化管班层千万别与做空机构狼狈为奸  巨额补偿,-99
2024645,请问方正垃圾股索赔是真的吗？求大咖指点,-99
3182055,中国水电：铸成又一张“国家名片”,-99
5003832,今天本来准备买入抢反弹！,-99
2813302,[图片],-99
4449125,以主板为例，后期的市,-99
3410103,大盘就靠你了，加油啊,-99
1497961,垃圾瑞贝卡，它还涨了么,-99
4763756,板块尽绿。拒绝下调了,-99
3896060,这支股只值8元，还要砸！,-99
3017698,连我死多头都跑了，没有跟风智障资金扛不住,-99
2657128,还是比较抗跌的q,-99
1644628,该股下周暴涨,-99
3206177,杭州银行收盘13.8，不跑跌死你。目标价12块钱。,-99
5027269,恭喜恒林股份的中签者，你们挣了好几万,-99
45215,1954年 33.3   1.21低13.00,-99
3312513,锂电储能将迎爆发式增长 龙头企业加速商业化运,-99
90077,没有油水，2000元就差不多了……,-99
3676856,毫无疑问，下周破发！,-99
3651303,没用了，救不活,-99
