,content,mark
37418,这股难道要死了？,-99
4881703,股价就可以反应一个公司领导管理能力，艾艾股价,-99
5083889,明天试盘啦，吸引眼球啦，今天跑掉的人再也没机,-99
4083519,下午会直线拉涨停吗？,-99
4174362,今收盘92.3元，本周k线完美,-99
3562891,或为公司控股股东等重要股东的减持套现保驾护航,-99
1118584,恶心,-99
1686993,钢铁板块都等着你拉呢,-99
2653086,股友mwZZia,-99
3954104,缩量下跌啊,-99
1957673,这种股不是所有人都玩的。。,-99
3497788,"争取让自己成为钢丝做的韭菜,韭菜拧成团看谁割",-99
3981257,6.82的1111是啥意思啊？,-99
5319659,明日关注600708光明地产，拉高出货验证！,-99
1890083,大翻本策略：小盘央企+超跌+低价+实质性重组+并,-99
3853072,买买买准备停牌 股权转让 一个月内 感觉,-99
1405316,真有傻B卖,-99
2475264,牛来了，翻红了,-99
275565,A股什么事都可能发生，,-99
4538671,今天无论如何至少涨一点,-99
1351271,这两天我提示加仓,-99
2117037,假发3,-99
2576178,华银持有的近亿股湖南黑金股份什么时候卖啊？ 1,-99
3006732,创业板刷新调整新低,-99
257201,在上涨东涨,-99
4215206,上交所要查长江证券了，振华也和长江有关,-99
1545949,强烈要求 跳水运动01 衮出贴吧,-99
998034,千手哥如约而至，对羚锐来说这种势头不多见,-99
4368236,人家减持，你帮忙,-99
4093768,我们仍然要强调的是，市场处在年底年初规律性调,-99
3245534,开始出货了[大笑][大笑][大笑][大笑]n,-99
2765025,人谈了谈问我,-99
1664639,补缺口,-99
1545280,风雨过后 大彩虹,-99
2654587,600764:中电广通2017年第二次临时股东大会资料,-99
5396425,下周大盘长阴杀跌将至,-99
4933542,这只股票明天必然大涨！我今天已经满仓操作！明,-99
3117672,杉杉股份2017年11月投资者调研活动,-99
4496937,这股特别危险，全是唱多的，就是他妈的没涨，想,-99
1242933,机构观点荟萃MARS：调低欧盟玉米单产预测数b,-99
3252682,再停2月，老妖啊，这明显是想累死你啊。,-99
70590,周一大盘走势预测。,-99
2998643,来高潮吗,-99
2716404,明天直接跌停开盘,-99
958903,有人跑,-99
429666,该救市了,-99
1354267,希望明天放量涨,-99
1624869,舅服你，买你就跟请了老佛爷一样，慢慢腾腾该涨,-99
5037863,我告诉主力怎么玩，应当做一个拉涨的架势，这样,-99
5083248,英媒：中国成功试验首个量子通信网络 将令窃听,-99
2316607,明天继续看跌，没人愿意把钱投这人为的怪圈里,-99
890688,广汇能源圈钱真是历经磨难。非公开发行被否，优,-99
2737445,今早冲高没,-99
5403976,说明蓝筹主导的行情，整体趋势还是向上,-99
2963124,600844ST丹科价值,-99
3559592,预计三季报净利润同比下降的有10家(包括预减、,-99
3177235,感觉是国企，曙光是国企吗？r,-99
3977088,6.97加仓，主力可以砸了。外砸再加。这么好的筹,-99
4693320,呵呵，华商这狗日的早点不启动起来，一抛一出早,-99
1272454,大A股开启征途 一路飙升 排世界老二,-99
5557241,基本上又套死一批,-99
5186305,明天在涨一两个点赶紧跑。。。大盘回调一跌又是,-99
2163432,创业板只是筑底阶段，明天还是黑猫股份等上涨,-99
357067,什么狗挡住不给拉,-99
4662288,今天进一步巩固了上升的态势形态，明天涨3%+稳,-99
702717,作为提振的手段,-99
3151340,操纵开盘价，制造假阳线,-99
5483900,周一大涨   一窜三,-99
4957398,晚上大宗交易公告见。,-99
4078619,北特科技收购嘉定一家加工厂，目前有一百多台加,-99
4050742,王大头的股权质押给券商后，把钱借给小贷，策划,-99
3478944,今天大单少，不像昨天前天，都是几千手的买卖,-99
4474400,景旺应该在雄安再建一个厂，,-99
1416817,煤炭全在涨，就这孙子在跌,-99
3730254,*ST锐电8月21日打开涨停,-99
1539544,对了，你现在是深度套牢，套丝你呀套丝你。,-99
4712228,来来来，昨天晚上那些不要脸的神棍呢？今天的走,-99
2162687,有相当多的股票已经跌得没脾气了f,-99
1516929,阿尔干阿尔,-99
4018009,会突然来一个重大资产重组停牌,-99
5004867,还有人唱多吗？唱多几天啪啪啪打脸,-99
2512362,能替代国,-99
1855255,垃圾 还喜欢装比 逆市拉升啊招风,-99
2167656,说多是虚 当下不退市跌到0.18或0.09的股票你买,-99
3321928,赶在明年年中前布局 一大波国际投资者即将涌向A,-99
1716396,垃圾，操作不来就换人。,-99
3057324,员工持股10年计划 这是要有大动作的前奏？,-99
249491,2016年p,-99
3658436,秦港股份，趋势即将大改变，资金陆续就位连续飙,-99
1532604,只要厄运打不垮信念。,-99
5465398,希望哈森上涨的朋友想一想：“如果”,-99
1742869,加油，中天,-99
4412687,被腰斩了，这新股太可怕！,-99
2972286,买,-99
5185776,一季报净利700万，半年报净利2100万环比增长多,-99
3901427,大跌,-99
121799,虽然我没出在最高点 但是这种流氓股 还是建议大,-99
2632614,砸的好咱们一起死。,-99
2208133,烂股买进就没好过,-99
3823673,空方力量不断侵蚀多方力量,-99
5167547,老鼠仓，绝对是,-99
3345537,第二个中石油吗？,-99
2498638,若重组终止，请把让渡的还给我们！,-99
5262454,今天收阴,-99
3676118,回来看看这货还是这样，幸好早走了，昨天买了一,-99
3672750,全国人大常委会,-99
5247016,总有一天让你涨的,-99
430025,昨天涨5分今天跌3毛，狗食玩意。。,-99
271085,骑黑豹,-99
42437,重磅！氢氟酸价格暴涨60.81%——萤石产业链开启,-99
3077458,走势复制526 哈哈  那天也是低开最后跌停 啦啦,-99
