,content,mark
4939649,今天一定要买[献花][献花][献花][献花][献花],-99
1710005,这个庄必定走向死亡，这价还打压？,-99
3263398,彻底卖我完,-99
135343,"◎千万级资金抄底＋换股首选！5元000761本钢,低",-99
4968964,大盘都我分,-99
1877999,中报白马股：业绩优秀的数字货币龙头：恒宝股份,-99
2249112,这都拉伸不起来？,-99
1433510,珍惜小盘股，猪力卖出垃圾50，在调仓,-99
2491585,同时,-99
1089771,上不去了，要套人,-99
5325835,都没人买卖了，搞什么,-99
3043824,今日宝硕走势最低16.36元最高18.87元,-99
5467643,就13亿的盘子，基本饱和了，继续跟庄家耗,-99
3173736,下午拉升？,-99
5074890,千万东千万,-99
796316,呸！就这一个字[大便],-99
2746273,sb,-99
1272661,要跌停快跑,-99
3876692,愿赌服输是,-99
258656,太可怕了 不好的预敢 一夜回到解放前i,-99
318580,跑！不要回头！不要信庄托的！别买 大股东疯狂,-99
3655404,7月增持11月减持,-99
1976760,[图片],-99
932909,最近这两星,-99
367080,成为德智体美全面发展的社会主义事业的建设者和,-99
88810,2千元的成本，怕个锤子，还不够睡个小姐。,-99
1153773,中新药业(600329)融资融券信息(09-07),-99
5087986,会yy的死托,-99
3383696,节日期间，看大秦铁路“两个亮点”！,-99
4906963,这是啥意思？,-99
1793167,1.利润补偿6.9亿应该进损益营业外收入，冲减亏,-99
2993433,修改证券、期货投资咨,-99
1791396,文细棠还在，这股没戏，庄家不会抬轿。,-99
3573976,上海洗巴盘子小，这货刚上市就近两百亿流通股！,-99
1207549,出，坚决出，明天起码还有5个点要跌，个人看法,-99
4429261,阿里金,-99
5050574,明天开盘就甩了，买了就涨了一个点。。。。垃圾,-99
2046803,涨跟你没关系！跌你就跑不掉！。,-99
2902036,复赛阶段,-99
1957429,这瘟神股快退市，这瘟神庄快回老家种田去，别把,-99
1400847,卖出变现， 持币过年。规避风险，安全第一。,-99
3248495,新股又多发了。股指期货降手绪费了。油价又涨了,-99
4858655,尼玛的缺钱用还是什么的，有点奔丧的味道。,-99
4046455,刚刚北京银,-99
412862,中国卫星今日超大单流入排名第7名(11-06),-99
214773,操他妈,-99
5203221,拉过来吧,-99
5293856,gt,-99
221616,小微企业市场化淘汰+违法企业行政取缔+大型企业,-99
669433,收盘5.68,-99
1912470,[胜利][胜利][胜利][兴奋][赞][赞][献花][献花],-99
3580598,应该怎么办？,-99
5445928,都知道此票好折腾了这么久收不到筹吗所以涨不动,-99
5481127,刚表示，今年一季度实,-99
2441332,七七四十九天后出关，九九八十一天后，横扫A股,-99
4699305,房贷利率由基准上调,-99
1308210,国庆节前把华凌星马装满，跌了就买，大胆干吧,-99
3875375,原油期货配资、原油期货交易 OPEC减产决议前 原,-99
2856038,记者报社也应纳入监管,-99
4881975,草你妈，竞价不是跌停就是涨停。神经病,-99
297767,一些业绩亏损或业绩大幅下滑的公司也成了高送转,-99
3998711,哟呵，尾盘还没到了,-99
3000193,因为这远比抄袭要严重泛滥的多,-99
1391103,海澜之家(600398)融资融券信息(03-27),-99
1493967,止跌回稳往上行。,-99
4308000,这就是猪日的钱金波的嘴脸,-99
309781,宣布明天10.23买你！,-99
3823541,股指距离250日均线只有一步之遥              ,-99
4156745,。“很多客户比较看好下半年行情。,-99
1546341,广汽集团(601238)大宗交易数据一览(06-15)q,-99
4245508,开启主升浪了 各位抄底成功的小伙们跟好哥的节,-99
5428929,如同妓女再多一样，一烂到底毫无感觉，毫无技能,-99
874780,连个红盘都不敢收  真是王八操的,-99
2550327,而创业板指估值在37倍左右，两者比值为2.6，为,-99
5292989,刚才的挂单麻烦不要变动，谢谢。[大笑],-99
5528844,都在说乐视,-99
5028646,弄了一个多亿 上这出货来了 散户快走,-99
55845,民生银行股权花落谁家？充满无限想像！,-99
4589049,今天是我们中国人真正圣诞日。[献花][献花][献,-99
350144,红一红,-99
3900711,如果做到更好的获得收益,-99
2977331,速度买,-99
5055950,上证翻绿了,-99
5081563,今天站上15,-99
1827510,600548:深高速第七届董事会第二十三次会议决议,-99
2929652,我怎么感觉上海机电的股吧是共用的，帖子评论说,-99
4816490,终于看到你超越电工合金一回了，今天是新材料的,-99
2170092,金杯银杯不如中小股民的口碑，在中小股民的眼中,-99
2532019,今日第一拉升目标位已到，等待第二拉升目标位,-99
3969373,点点抟作雪绵松润。,-99
2910181,即使3300大多数人 也爬不出大坑~这个我信了~,-99
5236340,主力这么大的出货，都挣到钱了？？,-99
5318812,或追涨等,-99
1318566,啥意思,-99
738408,下来快，我还有一亿,-99
4276933,603100:川仪股份第三届监事会第二十四次会议决,-99
1136283,龙头是行情的需要,-99
4321667,被套快一年，结果复盘还是一样。,-99
248357,B庄有本事继续砸，别停,-99
5329182,谁说没有庄4000多手散户还会有？,-99
3444817,美联储加息25%基点，预计下年加息三次，昨晚黄,-99
2878595,拉板的兄弟,-99
1571476,启博点金能,-99
3766809,安心工作，全仑被锁了！,-99
749976,600216:浙江医药关于抗肿瘤创新药XCCS605B获得,-99
4975629,赶紧的出回复报告,-99
866033,怎么这么大的成交量，是不是有利好消息,-99
4609547,主股票被主力玩死了，明天有冲高了就跑吧，妈的,-99
4663810,哥们不和你玩了，亏了30%，走了无底洞,-99
2278605,前十大流通股东没有一个基金，你们不觉得奇怪吗,-99
4887094,还在谈国光吗。看看几个跌停了。,-99
3099964,航天电子转型生产打火机了，不要急，有的套,-99
435966,为砸盘而砸，三季报前资金蜂拥而出，说明季报预,-99
3266960,恒源煤电(600971)融资融券信息(09-01),-99
4747510,今晚不管业绩好坏都要涨了!,-99
4609093,抄底赌周未,-99
3683058,因为任何一家公司上市都会带来3倍以上于首发流,-99
422660,这次普惠降准专家预计可增加流动资金7000至1000,-99
86432,股票账户000开头的吧里有多少？,-99
947491,明天直开8元，有大单的肯定拉！。,-99
5294647,飞吧，刚才卖了，不是我的股，谢谢没让我亏钱。,-99
3107247,*ST人乐,-99
3966842,凤凰传媒(601928)融资融券信息(10-10),-99
1527952,昨天走的明智啊,-99
698356,1人民日报：4000点是牛市起点结果散户进去大盘,-99
229771,韩正: 上海正按中央部署筹划建立自由贸易港 上,-99
1318692,不管什么黑猫白猫,-99
