,content,mark
3676114,或至少是刚从第三类买点起来的  ,-99
4538296,发现嫌疑狗,-99
860131,看谁T的多[大便],-99
180674,如果拉升不是为了出货，那就毫无意义了。,-99
1501950,小白你不行了吗,-99
4466505,感谢错杀，继续买进,-99
4376588,近期大股东减持可能性不大,-99
1862708,庄家急如热锅上的蚂蚁,-99
5264575,拜拜了，下午必跌拉高主力弱啊哈哈哈,-99
1699691,全球对冲之王要退休？赚了494亿美元的彪悍人生,-99
3153149,股市跌成这样难道出了什么大事？我们怎么都不知,-99
4362596,经典重现，百股跌停，很壮观！空仓的有福了。,-99
1776241,中国神金要出来了,-99
278858,勿问成功的秘诀为何，且尽全力做你应该做的事吧,-99
1653935,补仓,-99
4930467,猪肉韭菜……,-99
25354,高处不胜寒，高处易跌落，大奥联这次难道要停牌,-99
4582428,这个股什么时候有机会翻盘，今年赚的钱全送他了,-99
2118520,请一囗气破8，申达再创辉煌！,-99
5509034,埋单11.30元,-99
3798908,长春高新房地产应对300万元商铺无偿提供给个人,-99
5158591,今天套了一大批追高的,-99
3878515,游戏害了多少小孩，今日股市明显遭报应a,-99
788861,现来看，与上周迭,-99
2882502,已然亮起,-99
1347516,司质量和市场效果方面取得了积极的进步 ,-99
623093,原则操作,-99
1582408,建仓开始,-99
4087798,押注了，押注了，看看中报什么情况了，,-99
295081,有一种观点认为卖房保壳,-99
1307815,002249前段时间唱空的那多，也挺激烈，又是这利,-99
3843759,鲁能集团需,-99
1308839,幸亏昨天卖了，否则今天就要割肉了。,-99
3081358,倒闭啦，天天以跌为主的垃圾,-99
5128678,我操你媽媽,-99
3984808,就是没有错过在这里吃跌停,-99
996137,羚锐制药，我不跟你玩了，每次都是输，10.79买,-99
1334987,废庄.快点退市吧,-99
3112133,2017年是广泽年，股价将一飞冲天,-99
1491124,下午会直线上升,-99
1171906,我不认识你呀,-99
3732277,化为五彩的霞。,-99
353408,造车新势力落地江苏 丁磊攻关新能源汽车核心技,-99
80168,三十万手超级压单,-99
1328638,2015年二月开始这鸟样，2017年10月二年八个月股,-99
3020208,在十次交易中，即使六次交易你失败了，但只要把,-99
