,content,mark
4165062,负债率才百份7真很少见,-99
5396985,"祝贺你们,成为500分之一。",-99
747607,快跌吧，求跌停，求大跌啊n,-99
5359480,这走势真是弱智，明天清仓,-99
1593160,炒股做好四件事才不会亏钱,-99
3913533,大连港(601880)融资融券信息(12-15),-99
4420297,被庄家洗出来了，唉。自己能力差，进了紫金矿业,-99
238040,有信了，还是中融人寿那点事。看同花顺的新闻: ,-99
3015851,狗庄，和掌趣串通好了，让业绩暴露下滑，乘机低,-99
3803341,此次上攻不成功，便成仁了。要是平台破了，就呵,-99
4233488,配资公司会将子账户,-99
3566059,4月份中国从澳大利亚? 5、24看大金融股的力? [,-99
4389569,破梦了吧,-99
874748,回补8·36元处的跳空缺口！,-99
1129211,氨纶昨天已经提价，在股票上没有反应过来。明天,-99
1955563,长电科技(600584)大宗交易数据一览(11-30),-99
2334323,距离发行价仅一步之遥 布局这只被严重错杀的次,-99
2336037,今天低点5.96， 冲！打爆空狗！！！[抄底][满仓,-99
4168361,负债总额超900亿 兖州煤业超级并购承压 中国神,-99
1051115,7月份起银行摸排非居民,-99
3951693,这狗公司千年不分红，高管层却每年拿近亿薪酬，,-99
2151552,同花顺诊股600635跑赢了%1的股票呵呵,-99
1960945,从前一段的交易量来看，猛压不让涨。只能说明两,-99
3673191,令:各路财团集合，总攻开始!!!!!h,-99
927789,北京银行真的很牛，2017年6月16日及7月20日连续,-99
5163890,是不是有啥事啊？这么拼命的出,-99
2643602,和你玩到，你退市！[大笑][大笑][滴汗],-99
5307399,榜样的力量是无穷的,-99
5216692,差不多了.你们玩,-99
4527411,为啥就没量啊。,-99
4710182,挂涨停诱骗散户，19分59秒就会撤单。,-99
1083567,人渣，快涨。,-99
1851578,6月5日，平湖土地市场迎来本月首场宅地出让会，,-99
1637953,还记得几年前管理层的股权激励吗。,-99
1959893,早晚还有一跌。,-99
1088409,京东方显示屏技术世界龙头倍增销量业绩仅二元？,-99
2490027,本狗劝各位立即清仓换入中石油 还有2个点好捞回,-99
4579130,复制即将退市金鸭的走势，阴跌！也有可能步入金,-99
1158646,10月9日分时图预测,-99
4333566,唉，终于到开盘价了，累死了,-99
5134294,绩优股竟然这样  哭死了,-99
448149,券商策略周报：监管层释放积极信号 变盘时点或,-99
2154849,期待下午,-99
4337271,现在的选择-长线持有，放个一段时间，在看看了,-99
3678762,利群是下一个新一佳,-99
1756938,江南垃圾,-99
3037458,动力煤最新,-99
4170769,难道涉嫌造假上市？,-99
5064012,33.7买入15000股，有种跌停,-99
529378,雄安概念冀车装备又涨停了，第三波雄安概念即将,-99
5245969,603817:海峡环保2017年第二次临时股东大会法律,-99
4946367,您好东请问,-99
3185848,跌这么多也不拉下明天低开要割肉？,-99
2751921,何时给投资者一点信心和光明？r,-99
4441146,走了，这个票是有内幕的，相互勾结！总有一天会,-99
5548203,11元以下大胆买入！        继峰股份流通盘很小,-99
3136602,我们不妨可适当逢低关注,-99
4407034,我是幸运的一个签友，在此保证，不相信空狗的各,-99
542271,下午收盘13.40,-99
932246,要学,-99
294570,我从小在新疆长大,-99
4654039,建科院都涨了百分之4了，你妈逼你又开始疲软了,-99
963743,从PEG分析恒瑞医药的股价是否合理,-99
1549122,拉高就是为了套人的,-99
5441311,大家别急！中富通，尚,-99
1994474,有融资被平仓的吗？,-99
4559887,各种固定资产净值 7 ,-99
3325577,这60天线一破又会出现多少止损止盈筹码呢？这两,-99
4821926,成本有95块多以上的吗?请报个到。找个同病相怜,-99
735528,昨天走完，今天慢慢建仓，加仓了哦,-99
4398625,中国中车 上半年订单金额同比倍增,-99
1756872,强烈看好华帝股份的四大原因，小散们握紧手中的,-99
1999517,7.4的本能回来吗,-99
3891678,中石油应改名大坨屎无限生产公司[大笑][大笑][,-99
5399360,高开低走，跑吗,-99
4989057,一帮散户，一盘散沙,-99
1743111,林中野猪吃甜饼啦:你14.80元买的中天创新高又解,-99
993129,外围小跌，癌股暴跌，外围暴涨，癌股暴跌，，看,-99
2032176,锂电池将会引领题材股下半年的行情，坚定看好,-99
3193537,华安长年不举，因为与秋香日日夜夜交欢，不举是,-99
2974320,从国内的情况来看，新能源的A级车不断发布，从,-99
5352330,嘛笔股,-99
2802235,金卡智能因为是卖燃气表的就可以大涨,-99
1786700,半年报点评：工业板块稳健增长，普佑克进医保有,-99
1937706,一条大河，赤兔马,-99
359237,伪量子通信，给量子通信抹黑,-99
3497428,601117:中国化学关于经营情况简报的公告,-99
3894297,下一步工作安排时明确了三大重点：,-99
3439009,为什么脑壳好昏长年累月喊空呢？,-99
3167450,人民币对美元半年升值2,-99
105959,九阴真经重现江湖，武林又将揭起一场腥风血雨！,-99
3779793,环保年投资即将迈入万亿新阶段 企业分享“绿色,-99
4241000,启明信息放量了，可以买进,-99
3862799,为了完成安全边际原理的讨论 ,-99
832511,资金退出来去抓蟋蟀,-99
4095136,到40以下加仓,-99
2536147,实达牛逼！上证指数涨它不涨，小盘股涨它也不涨,-99
3875625,15就是铁顶,-99
4249259,先达果然是条狗,-99
3382989,老股民，是不是就云龙风虎还在活跃？,-99
813886,缩量说明什么？,-99
2644856,小荔枝，明天又是跳舞时间了，好好表演,-99
4038935,假如工行跌10％，中信银行跌多少？,-99
903636,皇氏集团002329：广西400亿养老金看好的本地成k,-99
460835,中材的星期一复盘，今晚看看中建材的什么时候复,-99
4896123,公司怕死自作聪明搞停牌，其实很多股票早涨回去,-99
742833,一旦解禁期到,-99
5374788,以后看到自由卓见一次骂一次，骂它三代动作所生,-99
60646,哎，这个股要不是配股，在破BOLL下轨时我会接回,-99
1485015,小庄你爬了线下吃食还没有吃饱？,-99
4936029,明天千股跌,-99
1700052,510前期的m头是假的,-99
5075770,阿斗啊，拉到17.5以上，然后在17.3左右震荡，然,-99
1808927,下来啊，傻庄,-99
1286090,西南证券(600369)融资融券信息(10-31),-99
388361,天成主力很想对小散们说句，(终于把你们坑到了,-99
2754713,垃圾股没的说,-99
3077800,真他妈刺激,-99
5180219,收在31.97元,-99
997481,羚锐制药(600285)融资融券信息(09-21),-99
1629093,下来到10.89,-99
950318,把香皂挖空一点是商机,-99
5471687,险得不深的可以割肉了，快跑,-99
1653777,明天涨停：600498烽火通信5G核心绩优低估龙头,-99
3718975,真心同情财神小猫和幸福321两个傻蛋儿。,-99
1017803,如何将高送转与业绩匹配的问题落到实处呢？关键,-99
5317916,我们逢高就必须出局,-99
3019935,马化腾不增持 这股暂时没戏,-99
4191999,25.90是短期底？？ 抄……,-99
1287900,欢迎转载。,-99
3094230,应该要公布,-99
4622706,谁说主力没钱，来了,-99
2646185,再等4天,-99
3514386,上帝没有给你永恒，只给了你短暂几十年，时间耗,-99
5528289,著名经济学家沙黾农先生在他的博客中写道：“元,-99
1351667,已买入5成仓位，跌破4.60元满仓。i,-99
5338497,ute,-99
5064063,该散了  今天跌停  明天跌七个点  预测失败我把,-99
1806594,有昙花一现的大盘买走一部分股票后重新封,-99
491387,你MB，有种跌停！NMB,-99
5231745,上市后不含2017年利润每净资产12.53元，2017年,-99
1277281,主力不是耐心  是睡着了还没有醒,-99
3692888,到现在，已经没了底线,-99
2073722,军民融合闯出新路,-99
2525591,千万拿住了。,-99
4418361,我靠，这王八今天这是咋了[大笑],-99
4032237,"银行下跌,入仓贵银;小股本高增长大空间,",-99
1152853,来来来，猜开盘日期，赌红包。。,-99
5001627,603639:海利尔关于使用部分闲置募集资金进行现,-99
5310172,上市地量现，看涨,-99
364716,操盘手和空军变态打压，不用关注了，放点在里面,-99
1452556,收完快递回来，哎！晚上继续关灯吃面,-99
3529709,社保减持了2000多万股，怪不得不涨，估计7、8月,-99
3867440,因为空头又进场了,-99
5285652,上面压盘狗别的股都反红了，你玛比的还压盈你傻,-99
3320075,昨天才进，今天就遇到减持！我也是醉了！,-99
3546024,而然重组成,-99
3618979,华天科技的走势对比下此股,-99
4387209,是别的药厂在搞的，去查查吧！,-99
424807,这周会把前几周涨的几分钱全部跌完…可能还会带,-99
136494,今天买了点路桥,-99
5082970,这波下跌还刚开始，等待你们的是金子化成水，都,-99
3279153,这天天就是一分钱波动,-99
5519148,看情况该股明天肯定低开低走，估价太高，不跌才,-99
1809742,傻逼股，清仓了，你就跌好了,-99
3478217,买了此股最幸福的是成功躲过了牛市，熊市还会远,-99
1887955,济川转债啥时候上市啊？,-99
3168543,不是不想东。,-99
2670033,大家不觉得排在市值倒数的山东金泰中也有紫光集,-99
4197737,昨天卖在高点，不贪心的人，最牛,-99
1916054,雄安的两个环保股先河环保创业环保大涨。,-99
3490720,隐隐约约看到了些套路,-99
2442410,3万点的恒指给A股带来哪些投资机会 关注这,-99
213217,看来要有动作了,-99
2941692,九百新庄已基本建仓完成，这几天该拉升了，看K,-99
3890032,砸盘大王天天砸盘,-99
4743480,买入再还给有缘人，呵呵呵,-99
5087388,明天会补跌吗？,-99
1450720,好结果减持新规定,-99
3250474,政策，限制信贷流向投资投机性购房。,-99
2016475,疗原研药 三胞集团实现,-99
5373150,春秋电子中签率预计0.028%左右，八个五位数，期,-99
3033845,TCL集团。,-99
1559980,强者恒强 价值投资牛市,-99
3217331,请大家看看公告，重庆建工出问题咯。快卖。让这,-99
256242,弱鸡，如果不是大盘好，你早就完蛋了,-99
3861380,电话问了主力，11点05分会有3000挂单卖出。,-99
1305449,哈哈日尼玛辛苦没买。,-99
5434250,难道要打到26.9吗？我悲剧啊40的本在上方远远的,-99
1638561,关注明日拉升,-99
1182614,600337:美克家居2017年限制性股票激励计划实施,-99
778599,每天资金流出！,-99
35292,明天必涨[鼓掌][胜利][大笑],-99
1415405,同学在这破公司，让我买了这逼股！倒他妈八辈孑,-99
1713027,如何看待上市公司扎堆卖房以及卖房保壳？目前市,-99
3710497,大盘能破3300.你呢？也就这个熊样吧,-99
2108022,这是很有必要的。,-99
193970,看看这一波能不能看见5.5元，暂时以4.84元为参,-99
2439480,咦，一不留神创了个新高a,-99
2736658,所以人喜欢规律又讨厌规律,-99
