,content,mark
3653508,上证50就看平安的了，平安护盘大盘止跌上涨,-99
2451797,福利来袭速度领取,-99
3726022,券商里属你最垃圾,-99
2451638,艰险,-99
2810989,"激动了5分钟,6.47元会到吗?拍脑袋想想!",-99
3840779,稳步增长。,-99
3928695,期指就要创新高，可是河钢还在死命压盘，有用吗,-99
3212183,即使全军覆没决不割肉喂狼！,-99
2031894,徐大傻，这个好象不止一毛钱了,-99
2435295,w汽车行业轻量化步伐加速  辽宁忠旺集团全方位,-99
1494382,“光伏 渔业”双驱动，三季报预增50%-70%事件,-99
2457816,上半年已超配银行股， 平安首席投资执行官陈德,-99
5064952,12月1号重要关口，机构可能会在集合竞价阶段砸,-99
3447492,一点一滴涨了一个星期，今天一天就跌回去。惨,-99
5453228,拖太多，接盘的有的受了,-99
1872978,江西长运从来没有过去涨停板！,-99
2341170,看万山红遍，层林尽染。股民何时露欢颜？！,-99
3131572,高盛说茅台881，伊利一定会上33,-99
5056854,根据《四川华体照明科技股份有限公司首次公开发,-99
3478797,楼主一股都没，天天喊,-99
1751313,除非下午大阳，要不尾盘赶快跑。macd死差叉，真,-99
764318,什么时候换手率过百分之一，这个股才有希望,-99
5309297,看样子，这购是还有新低！！,-99
4933018,可是有点吓人啊,-99
4686293,就是看不惯他那摇头晃尾巴的张狂样儿，真以为自,-99
1291378,废物,-99
2669469,内资激活港股流动性 优质消费股被重点关注,-99
3047723,破位反轴，下跌中继。,-99
2247412,干掉前面的24.46这个高点,-99
2096033,"股市本身就充满各种变数,风险盈利的机会都同时",-99
5165856,深圳华大基因股份有限公司（以下简称“发行人”,-99
3233144,亏就亏呗东,-99
3529944,重庆水务为啥子会跌？因为？,-99
3956949,茅台喝不起，喝新集总是可以吧。,-99
3033090,忽悠散户在12.4元附近当接盘侠，脆皮，脆皮天天,-99
1066366,不会说话的少开口,-99
4844363,今天最底了，加仓500,-99
2521051,生产压力大。,-99
5462657,“有的配资公司根本没有实体公司，,-99
1741615,地牛不要再丢人现眼了,-99
4411505,多路资金进A股扫货，两融余额近万亿元，～ 证卷,-99
50524,主力涨跌都能赚钱，就得看这个主力更喜欢那一种,-99
2138224,真是太垃圾了。,-99
2390163,跌时比兔子还快！真屈了曹总的一把年纪！！！！,-99
4519155,超跌+钢材免税，抄底！,-99
5420546,只问你们要不要脸？连跌20几点，涨1个点都那么,-99
4526940,日盈电子11月27日加速下跌,-99
3423989,没戏了，该干嘛干嘛去吧,-99
5382128,国企“去杠杆”路径：处理“僵尸企业”成突破口,-99
616848,晚上停牌了，都没有买卖了，庄倒来倒去，葫芦里,-99
2443458,8.45成本，坐等明天的反抽。全仓。二十八万。赌,-99
510655,08:34廊坊市全面对接京津好戏连台 精准承接产业,-99
1146151,8.45,-99
1871558,你从股东变股灰的时候。,-99
3452159,墨菲：战争结束啦！,-99
3278990,健民集团(600976)融资融券信息(09-26),-99
5551968,求解答,-99
1795760,布林线并没有要向上打开的意思 而且 六月份开始,-99
502173,朕最爱茅台，NM生你出来食屎大的吗？怎么可以那,-99
3194959,傻逼庄家，这个价位还不拉，筹码都让散户买走了,-99
1987825,明天涨停东,-99
4715134,明天--8月22日下午突破平台大阳，之后涨势如虹,-99
1099342,等1520的单子2千多手吃下来，即时介入有很好回,-99
1323922,前期走下神坛的白马股突然卷土重来，保险板块一,-99
1995044,你还是今晚在家里想出点新手段出来吧，要不然你,-99
4588679,我丢了[毛估估],-99
2911290,由浙商总会金融投资委员会发起设立的浙商产融控,-99
1074653,不破不立！,-99
31664,其他一切都是等待的种种形式,-99
3568150,有色金属上市公司下半年的业绩增长确定性强。,-99
4155349,603033:三维股份2016年度募集资金存放与使用情,-99
5372725,有空拖竟然弱智的发帖，让挂单的少打一分钱！这,-99
4859937,黑龙江真宝岛药业.....,-99
4113707,注意 深圳江河资本 上少财通资产 上海小村资产 ,-99
887171,第一目标18，,-99
113656,过几天三一会出公告某某某公司或董事7.65----7.,-99
4472621,走的真稳，20多亿的盘子走的跟2000多亿的大盘股,-99
1208669,这鳖向来是 谁恶心跟谁没跟的就自己弄自己一下,-99
2177159,大盘一跌，万业要涨，大家都挤进来抱团取暖。,-99
4318786,经过近一套,-99
2468826,这支股票没有希望。,-99
271306,002392今天给你个强势股,-99
2056210,追点拉升股,-99
924709,垃圾庄，狗草的,-99
3971601,大家一起买啊，正像我说的3.32是铁底。A股发言,-99
3252399,狗屎一样的股票，不作为的公司。,-99
2995635,不要活得太匆忙，知道怎样安排时间，就会知道怎,-99
267909,[买入],-99
4515446,要不要查一下,-99
1610484,信誉危机出现，股权质押到平仓线，大股东有优质,-99
2402133,5个点都拉不到，烂。,-99
4862974,谷歌量子计算商用路线图浮出水面 受益股一览,-99
2702675,已经冬眠好久了……。,-99
148338,妈的才涨了一天就开始下跌了！,-99
2705639,唉赶集处了无股一身轻,-99
5430660,18438感恩,-99
4142986,全军覆灭，哈哈,-99
3012697,“去死亡”今天买发言了，看来宁百要涨了,-99
4424811,7月初，网达软件与中国移动物联网结为战略合作,-99
2672250,贵糖股份000833主业糖转暖副业造纸矿产增收,-99
3337388,cnm,-99
2215281,风也不行.雨也不行,-99
1042072,复星医药快跌停了，速度跑,-99
2794082,拉拉拉我加仓帮你一起拉,-99
3268763,涨起来了。,-99
1570123,上市公司资本“运作术”：财务数据造假 高溢价,-99
363484,拉起来狠狠的涮！[不屑],-99
210091,一般试产一个月就转入正式投产，只差一纸公告！,-99
4474089,大单压，啥jb意思,-99
2571382,大盘连涨数月，华远逆市创出15年以来的新低3.87,-99
2853733,看样子，傻逼们今天又有任务。,-99
1866925,200多家上市公司停牌 证监会称将完善停复牌制度,-99
2508037,涨停板个股不少,-99
521970,11元处我等着,-99
3295773,真搞不懂，已经下跌那么多了，怎么还有人卖。,-99
3006418,仙股,-99
1929412,到底说明白为何四月会连续涨停吧？,-99
1570134,石化双雄显得相当霸气,-99
4303149,还不跑，还存有希望，希望越大失望越大。,-99
4471937,次新股绝大部分净利一年也就凣套房钱,-99
3997084,玲珑轮胎，狗股,-99
2525056,开始发力。,-99
1172695,大股东在出货，年底了，要用钱的地方多，需要散,-99
227272,或者有心也是无力！所以,-99
5540715,涨的时候是钴 跌的时候是铜,-99
1087609,跌停5.73,-99
5424240,26.64进的。还有更高的吗,-99
668837,长城电工可能要跌到6.5左右,-99
2601043,越跌越买，抄底,-99
3971295,体维持高位 推荐3股,-99
2887953,走的不流畅，主力上压下托，先撤了,-99
1550384,所以,-99
1116374,新力金融(600318)融资融券信息(09-12),-99
5447333,想想，如果只有20多倍动态市盈率的高成长科技股,-99
4120325,明天星期五，一定要跌停板，让大家再难过两天[,-99
