,content,mark
1840061,大盘的调整，应平和应对！,-99
5129781,发那么多公告是吃屎的？,-99
3228923,我跑啦，8.17的价位，赔了6000多,-99
2209047,增资控股曲江文投 华侨城入主曲江文旅。,-99
1372409,拿了快一年了，跌了10%，是不是考验我的耐心？,-99
1664986,高送转的大毒瘤也将因此而摘除,-99
986175,买南钢 倒大霉,-99
2745869,中国船舶200610-0710从23买到300元，中华会更快,-99
1086589,明天大盘将收在3155点,-99
496876,随时会跌停，大家都不。,-99
1362643,以后尽理避免买国企的股票,-99
4709475,妥妥的服了 跌破14 最垃圾的股 没有之一 不卖了,-99
1685504,星期五首次买了北斗，后觉得韶钢可抄底买了些，,-99
2412106,隧道股份10元附近i,-99
1459859,情况不对 跑路为上,-99
3948601,大家一起买，一阳顶三天，明天肯定会涨的,-99
4863174,作出科学决策,-99
2143920,涨就像超级大盘股，几分钱的涨，跌起来就像小盘,-99
2393577,都涨那么多了。叫什么叫,-99
2654485,庄家你也太客气了吧[大笑]哈哈哈哈哈,-99
4039599,主要从事IC等电子元器件的推广、销售及应用服务,-99
4404790,此股下调位置（极限）54元，上涨位置85元妥妥的,-99
5277633,盘子大了，拉起来就是费劲。。,-99
4200540,"两次27元逃命机会,你跑了吗？",-99
1270288,或许这位老人家也是将雷诺当成了的徒儿,-99
1695890,贺东风任中国商飞董事长、委书记,-99
3735549,本年度最恶心老板和董秘非三星医疗莫属,-99
361435,这股，怪哉！大资金不断外流，小护疯狂进场，不,-99
1699745,完了癌股有找到下跌的理由了,-99
310402,易见这个操盘手，感觉不像拉高的，只是来抄底的,-99
367834,割了，这小子没面子,-99
5427395,天天跌啊，买的人天天被套了,-99
4295738,开板前一天入场的资金负责打开板，开板当天(前,-99
2438123,人手一百股，吃,-99
1930032,死股,-99
2430934,为什么李志林推荐的股票不涨饭跌呢,-99
5490818,错过了好多好股，真后悔买它！股吧里有好多人是,-99
875723,“走势已证明罗钾必借壳冠农”拭目以待,-99
1412252,手上的股票拿稳了，这个时候别抛。大资金想要的,-99
839137,会咋样呢,-99
4159435,熊市没有底，没有最低，只有更低。新股破发时，,-99
1840610,敢问世间还有比这个股更傻逼的不？,-99
5486023,大盘自然变的弱不禁风,-99
5368173,现价位不会涨。,-99
637240,今上午换0.12%,-99
356430,蓝筹普涨，上期趴到,-99
2164015,炒股不要和趋势作对，新黄浦图型是不会骗人的！,-99
5201926,下午拉升，不要问为什么。。。。,-99
5161344,你们说说这走势怎么样,-99
587197,请问什么时候倒闭！,-99
4784780,垃圾，赔10个点走了，永安行才是龙头。,-99
4182696,还有中签没卖的么,-99
2859408,其动机其实并不单纯,-99
946883,是,-99
3355508,如002803,-99
1294491,主力尾盘拉高明天大出货,-99
2724743,这个空中加油式洗盘，我给9分，还有一分怕庄家,-99
4310304,诱多，观望，等大盘站稳3000再说,-99
4092699,不过在这个冠冕堂皇的理由背后,-99
587459,央行副行长潘功胜：有序推进京津冀金融业协同和,-99
3653079,阿弥陀佛机会难得601618，买买买买,-99
2449832,这些对理财的误解，你有过吗？,-99
4686798,原来一季报有两个亮点所以股价逆势上涨,-99
849635,玛德，我卖出你停牌,-99
3187301,起飞,-99
5320956,603868:飞科电器关于董事会秘书辞职的公告,-99
3033955,下午雄起,-99
372491,此股无戏，有可能继续下探4.35附近，农业股都是,-99
1185160,只有混改才能带动大盘上涨 混改作为国企改革的,-99
3560316,现在洗掉的小庄他是以前的，是4·4元多买的,-99
2109291,123,-99
2474852,抄底大连热电！！！,-99
299614,这，要死，压单也不是你这样压的。傻X一个,-99
1344256,上海自贸,-99
3047266,真的是操了尼玛。涨一天第二天必须大跌。,-99
119149,"求求主庄你们,爽快地打到4.68",-99
2895287,有大师算到今天会大跌～,-99
4420693,603188:亚邦股份2016年第二次临时股东大会的法,-99
3349494,*主营业务价格都上涨，难怪主力资金连续4天流进,-99
5488917,近期银江股份弱的很！雄安没机会的！,-99
893103,又跌!简直不可理喻,-99
3866954,五穷六绝七翻身现在不动了。等待7月,-99
2413113,也体现在雄安等前期调整充分的低位题材迎来超跌,-99
3172091,厦门空港除息日安排是什么日子？,-99
1366042,康德莱能不,-99
758173,炒股赢家谋略——规避这两类风险,-99
1305070,开闸放水 ！很明确：让不看好的人早儿滚好！,-99
5221603,603803:瑞斯康达首次公开发行股票招股说明书摘,-99
735592,特大好消息。,-99
4215058,本周未证监,-99
1749378,手里面说你和我们不,-99
2366446,国泰基金程。,-99
2622957,来个涨停呗，提升下人气,-99
3605927,华电两年亏损，明年就st了，601558st华锐风电和,-99
4525162,4666这配的啥子号啊。。。。,-99
3042520,想跑吗哈哈,-99
5188144,明天追高买入，此庄不按常理出牌。,-99
849654,现在又发公告忽悠小散接盘，这公司完蛋了。,-99
2448677,南宁百货死股一只,-99
853738,停牌，重组？耐心等待终回报，6成仓，亏损中。,-99
2362247,才拉了一点就出不完，着急了吧,-99
4373074,美股风景独好,-99
787624,调整成这样，也不拉升，主力你慢慢玩吧,-99
148042,这垃圾无论大盘涨多少跟它没关系。只有跌的份儿,-99
1852594,大股东把股价杀到5块去收集2亿股，重组拉升到15,-99
3052330,小散泪。,-99
4374831,节后开始炒三季报业绩了！,-99
2595914,成交量明显大于之前强势上涨的量且资金明显流入,-99
927497,为了给金融街的高粱输送利益，你已被京能甩出一,-99
5157615,现在急需来几个百手买盘支撑,-99
3937701,草泥马垃圾股再跌就没有了！[大便][大便][大便],-99
2424858,与大盘反着走,-99
5428218,603922:金鸿顺2017年第三次临时股东大会决议公,-99
1240175,未带来任何风险的前提,-99
4921316,5g现在退潮了！现在要找低市值的股干！,-99
3444753,2个板才启动,-99
3027186,系好安全带，马上起飞,-99
2878754,在第二次全,-99
176422,为什么这么多广告?k,-99
3791653,本人持有同力不奢求也,-99
2222727,我卖出股票和买入股票喜欢在9点25分前几秒挂单,-99
1281304,看起来要涨！所以反向操作，卖！因为只要我认为,-99
2905494,.不不是否是最低点。,-99
388186,自己十万已,-99
1868342,典型的射击之星，股价马上大跌，快跑!,-99
2061117,今天泄洪明天涨水,-99
750660,周一又该回调了，到时候又该跌,-99
1036898,什么奶粉不上火飞鹤提高宝宝的免疫力,-99
362434,重庆路桥：积极参与一带一路！,-99
4006081,新的大消费龙头。 乳品上涨龙头： 小盘绩优乳业,-99
1958481,星科金朋继续减亏，期待下半年业绩改善,-99
4526433,额 徐徐上升,-99
1024119,地量就是地价呵呵888,-99
2879805,买入华贸物流龙头,-99
5051426,哈哈，发了。60抄入,-99
1238201,十倍市盈率以下証金全部没收。小心打出去的筹码,-99
1848937,人若如此，则离死就近啦,-99
1850756,多看新帖，小心被死拖害坑,-99
579213,的态度出现逆转。,-99
2460242,7个自贸实验区总体方案不日出台 中国引领开放经,-99
3432851,真是不堪回首，何忍看今朝？！,-99
3065912,晰 通过员工持股提高待,-99
2735272,感觉有点意思，这样容易被高手盯上！新百醒来！,-99
498275,新亿不是在重整是在实施抢劫散户,-99
1046865,一年以后东,-99
4622062,交易金额上,-99
2964552,当然有各种形形色色的事情在发生,-99
4995180,新股赚钱效应还在,-99
5262643,网络广告龙头行业第一，市场万分看好华扬，又一,-99
5369759,3889是我见过的超大资金流入最多的股票了，不明,-99
2052020,今天二选一又选错了 东富龙 和 金杯 哎,-99
1288695,二股，又把哥给套了,-99
2793411,扶不起的阿斗！,-99
3266374,恒源煤电(600971)融资融券信息(09-20),-99
996623,越折腾越有戏，搬个凳子坐稳，继续看。,-99
1458912,唱空的你们安的什么心？？？依我看明天高开,-99
659335,我们的人生既然从开始到未来的年老都需,-99
510544,桓大决不同意坊展退市，丢桓大的脸，中国首富持,-99
3611449,既然上不去，就打下来吧，谢谢,-99
2889662,坚持到他想,-99
5370523,我是新来的,-99
3140705,圆柱三元电池开启21700新时代。,-99
1073682,压盘抢筹散哥们珍惜手中黄金新兴铸管，国庆以后,-99
2170657,赖种垃圾公司，大盘涨连续下跌，大盘跌，又连续,-99
