,content,mark
4975534,领衔“厮杀”海外 顺丰结盟世界快递巨头UPS,-99
4471142,明天一起战斗向.点小高地目标战斗中目,-99
3982645,庄家在疯狂割肉.大家卖房卖车捡便宜筹码.不用客,-99
2180553,燕飞电话回复说明年她还来红：,-99
4507566,55-60元的猪狗托不见了[不赞],-99
4606159,抛,-99
1737294,"针对VEGF靶点的生物创新药获得临床批件,稳步推",-99
1993870,跌到10元左右 再建仓！,-99
209422,仍然以减仓为上策。[不说了][不说了],-99
4249549,明天涨停,-99
4417740,603186,-99
4754185,喝酒吃药玩游戏的行情,-99
1732119,茅台相当于6元股价，2毛业绩,-99
585258,3.5历史底部，这样跌有利空。,-99
899621,太扯淡,-99
849339,还没公告？急了,-99
1519147,博通股份,-99
3233535,以致最终地丧失,-99
3025310,三季报业绩预告预减的1家，续盈的10家。,-99
5432736,生产离合器的，不要想，想了就后怕,-99
1486834,继续跌是正常的…，继续，在13块等你[鼓掌],-99
2248510,兴业投资：美元小幅修正 加元延续强势,-99
4926010,博天逆天而上，一冲上云霄,-99
1494141,家用电器、食品饮料等板块在龙头股的带领下强势,-99
1881801,京东方产品(柔性屏)\t,-99
1647920,不要因为一时涨跌而惊慌失措,-99
855650,筹码分配接近尾声，当心万通突然停牌重组，或突,-99
524140,撤退了,-99
3923405,大盘跌你深跌，大盘涨你还跌，停掉算了，别出来,-99
4818346,哈哈 击鼓传花 结束了,-99
2201880,同时也和同学朋友纷纷联系,-99
4173300,就几只所谓的白马在涨，就可以掩盖股市存在的问,-99
325336,600096今天预计亏损3亿元，明天微盈，第三次躲,-99
3288591,全部减仓了，看你拉不拉，看你会不会跟我作对f,-99
1939594,稳一波涨停,-99
5378780,今天要涨，明天继续跌，背离成形怎么破。,-99
2513244,真是尴尬，跌起来哗啦啦的，反弹连指数都涨不过,-99
406301,垃圾股下跌了。今天收盘不过6。20,-99
5278694,温州帮要出逃了，机构准备笑纳了,-99
2942493,太多的散户对九百有太多的幻想，所以就这种走势,-99
950006,钨精矿“一矿难求” 钨价创两年新高(股),-99
3244371,沪指小幅收涨重上3200 上证50指数涨逾1%逼近阶,-99
299916,哎，明天走了，发你nmmb利好，本来看13块的，现,-99
4961830,抓紧买入，今天估计暴涨,-99
151493,我只说四个字，赏金猎人,-99
2862365,让我早点解套吧上帝！跪谢！！！,-99
3069215,股市两大目标,-99
4469816,中签者报到：菲林格尔计划抛出价格，我35元抛,-99
2688987,盐湖股份尾盘涨停！！！,-99
388449,我说了，今年见不到9,-99
5221361,有包装上市的嫌疑！,-99
3293914,老子不伺候你了,-99
4897576,缺口必补,-99
2015111,这股已经无人问津了。。,-99
2713537,通宝已经被GJD玩坏了，日线MACD出现二次背离，,-99
3373811,明天开板,-99
3371147,目标价位：24.50,-99
412216,中国卫星(600118)融资融券信息(08-09),-99
1681254,到了5日线还跌我就卖出[不屑],-99
994938,想出货，拉较高一些，小气。,-99
3174709,有业内人士指出，A股市场正在向理性的价值体系,-99
2373799,如何在交易中积累经验,-99
833935,！格力电器顶部和底部到底在那？那位指,-99
2312294,能涨过4.5算我输[微笑]。,-99
