,content,mark
1700199,到稳赚不赔 就是本直播最初衷的根本宗旨！,-99
1871120,人机战时间敲定 柯洁领衔团战阿法狗 金自天正涨,-99
3558203,康耐特吧都没什么人说话w,-99
2195412,印度特色项目路演专场举,-99
3590011,我对不起大家 对不起支持我的群众,-99
5146594,603730:岱美股份2017年限制性股票激励计划实施,-99
120470,本周创业板涨的既不是“业绩见底”,-99
4973114,干脆跌停!你大爷挂壁了!,-99
234726,明天可以在9.48附近买入，做个小反弹，大家注意,-99
383030,守住守住14,-99
4741862,次新股早盘翻红无异议，已经分时新高,-99
4877623,蓝筹强势带动指数大幅反弹，资源股领涨昨日行情,-99
3601230,同花顺 生意社: 2017年12月12日，动力煤主力合,-99
3741648,破股扶不起的阿斗，老子气呼呼的走了，换资源类,-99
3599972,在河北秦皇岛北戴河区闪亮登场,-99
2774740,江工作泉州、宁波等地是古丝绸之路上的重。,-99
5054055,天天拉蓝筹，我看你能涨天上去！,-99
1108611,20.5站岗,-99
2805361,尾盘诱进的明天割肉否?其实主力在铁心出逃，因,-99
241407,国家加入MSCI，未来只能业绩股能涨，但天业这业,-99
4198732,希望收个十字星,-99
5349568,十五分之一当然这并不代表A股,-99
550455,我一卖你就拉。,-99
4342185,不愧是石墨龙头,-99
3546688,如此,-99
729474,在你死之前,-99
1150257,进攻型投资者应从与防御型投资者相同的基础开始,-99
4540583,还要跌的[胜利][胜利][胜利][拜神][拜神][拜神],-99
139337,保利地产12月1日火箭发射,-99
3218755,你妈蛋每天真会玩,-99
1179569,600336:澳柯玛:2016年度非经营性资金占用及其他,-99
3442591,一年多了，撤了。你们玩,-99
270780,海泰子公司涉及官司，所以连日来大跌，完了哦，,-99
334709,天上有星、,-99
4573467,这个市值都算低位，那记忆棉对标港股盛诺集团是,-99
3507941,莫问劫缘,-99
840913,小散心里苦啊,-99
3108220,有一些活跃度了。[微笑][微笑][微笑],-99
3283761,加仓200万,-99
1821268,大哥看看紫金的走势呀[牛][牛][牛][牛][牛][牛],-99
4942409,狗庄，你以为破了底就把我吓出了，我还抄底了,-99
1640610,不好，模样磕碜滴心人妖 @心想事成600708年 卖,-99
2277099,sk海力士收购东芝抓住胜机,-99
2566076,换帅不光是利润的提升，整个公司都会有质的变化,-99
3712228,我发现我们太仁慈了，对于这种玩意，我们抱着不,-99
3291725,你妈逼你咋不领跌呢！,-99
29192,易方达中小盘混合张坤：不想持有10年以上的标的,-99
259580,虽然混改概念等板块走势活跃,-99
2187649,慢慢的上车[大笑],-99
781885,在1929年至1939年间 ,-99
4819536,跌停买进捡便宜!,-99
3164931,[大笑],-99
2058973,仅此1家股价不到10块0.98元业绩次新股江苏银行,-99
2571474,华远有没有雄安概念？,-99
3435068,成交惨不忍赌，央行加息，房价暴跌成落汤鸡吗？,-99
2205066,国企改革不把价格打低了，太子们怎么参股,-99
1658014,科达炉为何难推广，因为他触及了三个巨头的利益,-99
4226554,踏空河邦啦，晕死啦业绩0.06,-99
967904,最终结果可能是“终止”,-99
3438303,我一买你就跌，我一卖你就涨。[好逊][好逊][好,-99
1093334,机构不入场，你也别进场，否则，时间成本耗不起,-99
14903,早盘股指低开，随后有色,-99
2939957,哦真进了，周五怎么没卖。草,-99
3515283,庄家你想怎么玩就怎么玩吧，我准备放2年,-99
984309,今天全仓了，之后我也会做空了,-99
2410665,庄家阳萎,-99
4299620,操盘手家里的女人今天全都出动，外卖、卖、卖．,-99
5483901,晨勃结束，开始阳痿,-99
5198624,给社会生产力和人类经济社会的发展带来了极大地,-99
2744099,这股每年分红都很正常的呀？业绩也不是很差，为,-99
4106131,不是好兆头啊，,-99
4347415,这是躺着都能挣钱的好股,-99
2126561,还有几件小的,-99
557582,佣金战再起，不公平竞争t,-99
5097076,这个价位太有投资价值,-99
4136363,实在忍不住了，每次看到只亏不赚这憋，孙。我都,-99
3181783,002218拓日新能，现在重仓，微利，我想等下星期,-99
1827543,目前已经有超过20个项目在考察当中，,-99
3722551,"短期涨幅过大,不急着上车",-99
5464307,13.25补仓，收盘居然13.6[滴汗]。从亏12点，现,-99
4819313,"坚守价值,相信未来更美好!",-99
526802,这个位置没必要割肉了g,-99
2346730,辉隆股份具备基本面潜力和技术面超跌,-99
744408,其间我忙得每天只睡56个小时,-99
4748495,敢进今天，吓死了，卖了就亏，吓死宝宝了,-99
3362122,江淮上半年净利大跌4成 3.5亿净利有三成来自补,-99
1541406,预计中报营收增长25至30%，利润下降10至15%。年,-99
2171179,笑死了，成交不了,-99
980407,烂泥扶不上墙的玩意儿[大便][大便][大便][大便],-99
5263821,35走了一万股，明天周四，明天在来买,-99
2079986,其累计量必然仍旧等于流通盘,-99
1117639,精神病人在陆续增加！,-99
1496193,权重板块内部结构出现分化格局。,-99
5253397,辣鸡,-99
1822334,该黄金登场了,-99
817611,理念。ESG是环,-99
4413991,求，严把上市公司,-99
372527,亚剩没戏，今天可以考虑换海南橡胶,-99
2849066,一预备：跳！,-99
1767792,20元下来就是没有涨啊,-99
2091469,14块1毛走人，被逼没办法啊,-99
3002327,老师说明年有机会上8元，春兰真没用啊,-99
4245245,掌阅中签率0.036%而我小桥才0.025%'稀缺股!,-99
1268095,早盘拉个小高一天没戏,-99
3784205,拜拜……从此删除自选股……亏了18个点,-99
5156163,你想阿里巴巴如果做水榜，能有3万亿市值吗，你,-99
639336,千万别急买入！尾市或周一还有低点，应该向下低,-99
4774449,收益吗？,-99
900948,，有一种习惯，叫做愤怒,-99
3523879,四季度业绩才2千万左右，又没有说明是什么原因,-99
4045910,人民网就一坑,-99
908067,造纸行业兼并重组悄然来临,-99
4177329,作为央企，在积极改革、资产重组,-99
3623789,16:40浙江嘉兴接轨上海行动计划印发：建半小时,-99
2126532,德在青年人的成长成才中发挥着越来越突出的作用,-99
4319831,上面好几万手的大单呢？好吓人。\t,-99
1127177,股市有做空能量集中释放的可能性，如果出现急跌,-99
3042755,程中，你原先准备,-99
680337,未来黑马神龙摆尾 [加油][加油],-99
1370364,2016两会概念股黑马 两会行情必炒的热点题材！,-99
1453766,方大炭素。。趋势怎么,-99
4823232,江风电子  华大基因直线拉升,-99
4167847,次新股整体行情非常不好，华立能挺得住几天很不,-99
4007154,海南橡胶也有那么点意思，海南板块是否会有雄安,-99
3030745,在这个时候刻意的拉升大盘股打压中小盘,-99
234984,这样子又是围而不攻的意思吗？,-99
753266,肯定是透多！主力只进了180万，大家说是不是啊,-99
3439974,！！600019投资者易犯,-99
2163594,黑天鹅乱飞提振军工主题 侦察识别等三板块“重,-99
3186116,他妈的，老子十块的本。还跌！,-99
3748587,庄啊 打压砸盘洗盘请随意 越跌越买啊,-99
3568947,妈的，你那样跌是长的多了？臭不可闻的东西,-99
5093641,明天做好抄的准备，已吸了我三成仓了，拉到46就,-99
1401326,本大师法眼观股市 没有一个股票比海润更有价值,-99
3583393,下午不把老子买的股票拉上去，消户，换个帐户和,-99
2216782,竟然没人关心第三季度只赚了42万。,-99
1065618,600305:恒顺醋业关于控股股东江苏恒顺集团有限,-99
104350,中长线者跟着做高抛低吸就可以了，主力还在吸筹,-99
1857621,实盘永远是最可靠的操作依据,-99
3392403,《龙族世界激活码》介绍,-99
23011,苗头，股息已远大于利息，今后回顾机会是否把握,-99
816437,实名制,-99
176205,600058:五矿发展关于会计政策变更的公告,-99
4416334,上午卖生益科技 买它看样子是个错误,-99
2178810,大盘大涨狗逼合纵跌，大盘下一点，狗逼合纵暴跌,-99
4354674,主力也有可能在作月线,-99
4042893,出版传媒(601999)融资融券信息(06-06),-99
654923,好时代轮胎 41.5   ＋1019372.09  2.321.0021.3,-99
1001431,在，预,-99
4960875,坐稳了记好安全带！不要被甩下去了,-99
1038753,5.24收盘作业,-99
1924738,万手哥又来了[亏大了],-99
2472676,强势股回落快速,-99
5503052,明天终结上升游戏,-99
2284789,得心应手时，不可得意忘形；老手多等到，新手多,-99
1655805,惯用伎俩能,-99
2299489,川投能源(600674)融资融券信息(04-25),-99
3443304,报到上班了[大笑][大笑][献花][献花][献花],-99
456321,我0.8层仓位波导，向重仓波导的同仁表达安慰,-99
567253,估值逐渐走出合理区间的白马股,-99
3477078,四川真叫人伤心，就这点本事，偷偷摸摸的，涨涨,-99
3026583,背离再背离，就是起不来[加油][加油][加油],-99
2560076,就保险和银行装逼,-99
5394207,不要抱太大希望，走！,-99
5517330,什么是市场的贴现？ 每波行情悄悄启动的时候并,-99
1100522,跟我帖子的人快买啊！暴利机会啊！,-99
3869845,走势弱，难上涨。换股调整到位的大牛股,-99
2641935,股市不是赌场，投资不是赌博！,-99
2545467,这二货都跌成这比样了？,-99
5127594,阿科力:2015年第二次临时股东大会决议,-99
973044,小程序电商浮出水面 概念股受关注。,-99
11726,砸盘。,-99
560692,同学们注意了！切勿盲目购买！今天门虫出货大单,-99
134658,今天不涨这股可不用买，可以预测中报必是业绩差,-99
5179372,一个卖垃圾食品的，还能怎样？,-99
907996,她住进医院2个月半月的时候,-99
4573369,求求大家割肉吧，跌猛点，一次性跌到位！,-99
1483798,就看天吃饭罗,-99
3426587,有色大涨没见跟涨～一回调就跌成屎了～辣鸡～傻,-99
2608451,净利润调整降了2亿 大运汽车25亿元融资恐受影响,-99
5531381,格力电器作为前海人寿重仓持有的股票野蛮人,-99
