,content,mark
792201,个个股神，都空观望，谁在股市。,-99
4868347,看情况今天会变红拉升！,-99
3635213,二重债务问题解决方案：：,-99
969379,拉屎，妥妥的,-99
1257775,马上去看600067今晚的公告,-99
4848522,"走了,换别的,",-99
4056013,都可能会成为你成功的障碍。,-99
3430936,今天下跌的理由是什么？,-99
4356656,死人股票，狗股票，你们不怕遭报应吗,-99
472573,明诚这些天，强势得很不习惯！希望你一直强势下,-99
464623,融券卖江苏银行挣钱，抄底600133,-99
3048023,内陆自贸区申建步入冲刺阶段 重庆或入列首批内,-99
1383683,观音签第99下签，陶三春挂帅,-99
5420042,603918   金桥信息  午后拉升出货,-99
611795,最无能的上市公司狗七高管们，你们反省反省为何,-99
1517911,中国保监会召开紧急会议,-99
1232165,他说他去年就买过这只股票,-99
178683,虽然公司老总近期倒霉，但我们祝愿他,-99
3227953,金融业以实体经济发展为目标,-99
5292287,#我还认为中曼石油这只世界股王可能更好些,-99
1868733,下午要拉[微笑],-99
3184642,啃爹[不屑],-99
2804336,与人们对资本市,-99
5438287,底部形成吸筹中虽然是垃圾但已超跌！狗庄不拉你,-99
1540503,赚钱只有波段，赔钱当机立断,-99
1118617,处罚 两地执法协作阻断监,-99
3726405,抄底成功,-99
5243925,尼玛的连续一个月顾家做丅的话利润也不少,-99
158532,拿好你手中的票等待数钱别被洗出去。,-99
2152760,5.30 买 5.32卖 做差价挣翻了！太稳定了！保持,-99
1512383,畜生，宁材…,-99
763950,另外，对新股与次新股等高弹性品种也可跟踪。,-99
3246904,福成股份是时候该站一下，不然对不起大家的支持,-99
952741,九月猜想：一批股神要诞生，但见钱涌钱潮，西子,-99
288789,歇伏中！,-99
851849,最后我应该指出 ,-99
2158366,市场给出的理由,-99
1581136,2017-7-27大盘3239支撑看深10308压力，创业1689,-99
2588796,我总是那样的自由、任性,-99
2133698,今日京东方股民安安全,-99
3362818,大盘指数已经在3400百点。唐山港公司慢慢下跌到,-99
4654620,建科院，建研院，设计总院，今天最后全部会封板,-99
5059705,今创集团启动招股 打造轨道交通装备业龙头,-99
211007,砸盘到底是为哪般……?？？,-99
4107744,603019会成超级大牛股,-99
1080344,再涨一角就可以盈利了，哈哈哈哈哈……,-99
2452791,断线鹞子,-99
5411380,今天不算~还差两个跌停板,-99
3471087,周小川：高逢个让年将保持,-99
3207607,跳坑,-99
2700237,9月23日的那次穿越（10日线下穿60日线；次日沪,-99
4142443,畜生股,-99
1248029,预祝国旅庄要倒八辈子血霉！！！！！,-99
269866,600082:海泰发展独立董事关于关联交易的独立意,-99
1797639,资本市场的博弈，必须以你死我活为原则。可怜的,-99
2436239,24亿欧元！欧盟对谷歌开,-99
3547638,鼓掌鼓掌[献花][献花][献花],-99
621593,！！瑞茂通重大投资计划大幅拉升有望持续上涨,-99
3567821,要砸赶紧砸，磨磨唧唧，赶紧跌停买了就去睡觉,-99
2035093,狗日的有本事昨天进的都跑,-99
4027350,天天跌，金鱼你这是什节奏？,-99
4257525,可能要闪崩,-99
1467794,又是套人的节奏,-99
4346779,太便宜了！后面有人抢！,-99
