,content,mark
3900516,记住，落袋为安，我是雷锋,-99
2342235,这三个股都有代表性，看雄安概念必须也要看这几,-99
1614356,0抵御诱惑，请勒好安全带,-99
4534140,想想当年塑化剂对白酒行业的影响，背后一凉,-99
2765287,3000只古票，3000点,-99
3546741,开启无底洞模式，任何时候走都是正确。,-99
1669840,氨水国改已经完成，炒作最佳时期也已经过去，未,-99
725931,各位11块建仓。,-99
3832975,明天绝对连续涨停，涨m,-99
222170,这股还真是个垃圾股，立帖为证x,-99
4717590,有业绩还怕不涨哈哈……,-99
1896981,又是1.4万手给倒没了,-99
2275912,补跌。,-99
464681,．大盘不好，什么股票买卖都没有价值，你想你是,-99
4862087,满意不没大,-99
170688,治疗方式和注意事项。,-99
4201757,吉比特起来了，预计突破300元大关！永吉股份嘛,-99
5197319,主力正在下套，准备智擒永队长甩驴加仓队,-99
1922030,凯迪生态PK核电站，优势很明显！,-99
2436171,热点追踪2016环保产业年中报出炉 概念股活,-99
853408,这个价位压盘 是压不出便宜筹码了 只能是失去手,-99
4018310,重工看到5.2这是大摩得观点，我认为目标4.16块,-99
1141107,我觉得华新水泥称得起龙头也有担当，天路就搞不,-99
1327701,今天基本也就这样了，明天11月还会爆发的！目前,-99
4048463,今天顶底互换，时间上顺利终结为期两年半的下跌,-99
5025048,都抛出吧，大单现已拆分小单在出逃，赶快卖，卖,-99
5363093,没有只涨不跌的股票，同样没有只跌不涨的股票，,-99
4435631,你这个是狗的股票吗？,-99
2288611,是不是要收购亚马逊啊，复牌上5000没压力，可惜,-99
241277,在里面。在周线上面。,-99
2638090,十进宫可能已经清仓,-99
4959704,力，进行休整，权重,-99
4648459,牛死不放草，不赚大钱决不抛。,-99
5173518,千万别手贱，随时跳水，谁碰谁死！！,-99
3586934,大盘好行情都,-99
794937,无庄股,-99
4414764,京东方今年第一季盈利,-99
209353,像垃圾一样的股票,-99
4668699,哪个主力敢来？,-99
4062858,股票大量发行，明年更加惨，增发、定增、限售的,-99
3507764,有谁知么司半年报怎样,-99
1407545,捡芝麻，丢西瓜，肠子都悔青了,-99
784780,为何掌趣科技减持公告是3天后，而瀚叶是15天后,-99
3926633,通过盘面我分析要暴跌几天,-99
3324548,黄金概念等死,-99
5148277,狗庄又砸了,-99
2696179,也是2185点平台下沿所在地,-99
2613854,疯子槙岛圣护，赶紧滚出锦江股份吧,-99
3290586,情比较忐忑怕下星,-99
5043129,老乡别走，还有利好！,-99
5002116,都24的市盈率了你还要干嘛！,-99
5345735,不会的！,-99
2864374,东方集团疯狂出货今晚出大利空张宏伟利空。,-99
3121975,2到了这家公司,-99
