,content,mark
4290263,跟着大资金做京东方A了，这破股短期没搞头,-99
1289302,kdj向下开始突破，目标2.5,-99
5557259,你们太能乱叫了,-99
1291559,"关键时刻，时间不多了，没票的抓紧买票,专门戏",-99
5277323,垃圾板块倒数第一。,-99
4988198,今天南威跌2个点后会暴力拉升的[鼓掌][微笑],-99
4446138,庄稼你在最后的压盘吗 次新股都起来了,-99
5138064,11月3617万股解禁，他们成本很低，会不会套现砸,-99
1470383,中远海控涨停吧,-99
1698386,五穷六绝七翻身，熊翻身了还是熊,-99
3040587,请问贵公司什么时候破产重组，卖壳。卖壳股价都,-99
611977,技滂身的人，正因为如此，许多工人的素质都比较,-99
2322627,说普天：银隆持150亿进驻洛阳，燃起新能源汽车,-99
1564696,600271:航天信息关于回购注销部分股权激励限制,-99
3967706,健民集团8.8今日申购新股代码：732986 本周前半,-99
3181956,国企就可以那么随意吗？本来星期五收市可以宣布,-99
165655,你该涨点做做样子了吧,-99
178717,如何看今天的量缩价跌。,-99
918454,波浪理论：对上升楔形的个人理解,-99
1884729,这个股票涨不起来。慢慢耗着吧,-99
5138770,从中签拿到现在，一分钱没得赚…,-99
4352754,要加快做大资本,-99
1997126,政策暖风吹 燃料电池概念引资金关注z,-99
3529040,又贪污了,-99
3087303,43抛中科后悔,-99
1029991,600851:海欣股份关于2017年度担保计划的公告n,-99
4224432,不要怕它跌，最好就是跌跌跌,-99
3221295,120%8=15，15%0.9=16.66666,-99
2773986,海宁垃圾站,-99
4673258,破发的烂股,-99
978639,能不能破9啊？我好期待你能射一次……,-99
5511161,金石期货还有多少了？一直在减持，涨不了的。,-99
5268133,"达到不不%多,行业跌幅达到不不%",-99
855803,买点！,-99
3870816,请求砸的狠点！,-99
646285,要是选京东方滚动做T挣大了,-99
2395887,股价持续下探中,-99
2184752,9元定增价 是所有人都要可以买，还是仅仅限于某,-99
560514,无奈。,-99
3585336,白银有色601212： 仓位不变，市盈率远超有色板,-99
1055011,全部否决票,-99
2881793,谁在通过沪股通偷偷买入世茂股份？,-99
3195306,使命必达！！！,-99
3737566,好好的智能电气股！用医疗名！不好,-99
3080360,实名举报创业环保,-99
1891726,买了天齐，明天百分百涨停，真爽。放弃山鸡是明,-99
3262145,调整结束，回调买买买,-99
3490504,牛市早报｜金融监管发力只是开始，基金去库存压,-99
610838,太辣鸡,-99
5371701,春秋电子（603890）龙虎榜数据（12-18）,-99
3196822,继续唱空，解禁时间快来临了,-99
3681227,这世上还真有只跌不涨的狗屎！,-99
3854088,777,-99
5050504,瞧瞧：如今宁波新股开板后，只只是一路套痛人的,-99
2238366,下周一随便买，今天死活不买,-99
1470534,昨天 今天  明天,-99
5029873,庄股，回归,-99
4136368,主力一直在加仓，等好吧,-99
2561457,A股纳入MSCI多股市场表现抢眼 巨额资金涌入这些,-99
1364671,哪位大侠知道明年解禁股成本价，多谢！。,-99
970670,已经形成下跌趋势了。。。。,-99
2010966,凉凉,-99
1332551,要涨停了，赶紧上车,-99
4521210,很强势，下午估计会涨点吧,-99
3352182,真是矮子爬楼梯一步一步来。,-99
3965255,大鲸鱼搁浅在沙滩上动弹不了，一条路一等死。,-99
3576142,股票大量发行，明年更加惨，增发、定增、限售的,-99
368639,一一一一一一一一一挖坑,-99
1812932,世纪大预言：新疆城建会在本月30日星期一这一天,-99
1673908,今天没戏了,-99
4946625,看盘面有策略的大规模减持刚刚开始,-99
3945085,可能还要下,-99
3487656,接着压，全跑了才好i,-99
2274299,谁买谁套,-99
4309464,一涨点就出来犬，殇门星能闭上狗嘴不,-99
1213238,主力操盘真是那个好，跌8.88元让我等好好过节啊,-99
3782251,今天下午拉升，人气拉升了不少嘛。嘿嘿,-99
2233110,新股不中，进去就套。看来是该清仓处理了,-99
641194,亏了毛。,-99
3934386,咋这么多垃圾小单？,-99
3890784,这么高的估值拉石油,-99
592334,证劵公司有的是耐心，慢慢磨，受不了的早就跑了,-99
1086928,我又回来了[微笑][献花],-99
4084249,现在开始评选上证名人 希望大家踊跃参与,-99
3467149,我相信不会用多久，主力会给我们点肉吃,-99
1816773,其实这个主力真的以为我会买那2000或者更多，他,-99
4637200,这量，明天又危险了。没有资金陪玩，节前资金紧,-99
1714361,浙江大湾与创业板个股开始走强关注:600330天通,-99
1066867,反正那么久了，千万别现在死出来,-99
2141850,，该公司大股东的减持。因为最近这家公司的第一,-99
4449012,指数在赶顶，下周全线暴跌破年线,-99
4656453,好神奇哦,-99
1200566,震荡向上趋势已形成，回踩可逐步建仓,-99
2785590,"完全没有必要害怕000413的小非,才95524股,也就c",-99
4894370,下跌板,-99
5215088,明日走势预测,-99
3098923,航天改革第一票，随时停牌。,-99
1346736,]我那打新的民生银,-99
1456462,暂停股我也买点,-99
5281589,庄要搞房产急需钱，大家一起卖让庄没钱搞,-99
4483929,我隔壁老王卖豆腐的也要上市，他说要是上市后准,-99
1400454,老鼠仓，公告不出涨三天，不涨了出公告套股民！,-99
171046,跟大盘反着干，必死无疑[不赞][不赞][不赞],-99
3177986,工信部力推动新材料发展 石墨烯应用前景广阔,-99
2882253,文山先找个高点出掉，等到下一城再接回来p。,-99
217979,这下来了一堆公告，某人高兴了吧？,-99
956887,创业板下跌5.43点。,-99
515854,还他妈能再不要脸么,-99
1791221,因为股票游戏没有终,-99
1009382,今天也就这样了，别想着涨了,-99
5192009,新日不但掌握新能源汽车的锂电技术，并且在整车,-99
4578065,都跌出世界奇观了,-99
2051109,这真是个垃圾股,-99
520444,杨东文在这个时候透过入股维科精华看中的必定是,-99
4295457,都全仓买入了，怎么叫空也没用啊，今天买的，礼,-99
2949957,把开发商都逼死 结果房价更上涨,-99
3475495,7月7日 把握重点，再出击,-99
3300291,举步为艰。,-99
4604645,最小的银行股比做工厂强多了!,-99
2365840,垃圾大盘去年3600这垃圾st最高都到过五块,-99
1798880,本周收盘7.21,-99
1270311,well…,-99
3592433,那个叫本周放量突破20日线的托去哪了。,-99
