,content,mark
2720440,赌明天有公告,-99
1013812,卖出，买入泛微网络,-99
956066,震荡主力未有大幅打压,-99
2553453,空头们，在今年你们还能看到18元以下的辽宁成大,-99
2156045,活捉数字N，骑木驴游街,-99
2416247,日均线纠缠，均线失效,-99
4461869,流通股8000万十大股东占了一半，这样的票有人说,-99
1897015,如果复牌下跌，集体索赔q,-99
4439974,烂票,-99
1917477,月末跳空小阴伺候,-99
5040688,都我分钟是,-99
1020924,买股还是要龙头平安人寿才是真的安全标的不是吗,-99
637371,贵州茅台跌破400元之际，就是进场买股之时。 切,-99
3017790,买上海徐家汇 ，北京王府井，杭州百货，南京百,-99
3705197,工商银行(601398)融资融券信息(12-27),-99
3466601,今天回抽多方无力，3195跳空缺口压力大，周一回,-99
4799873,一季报里，所有主力都逃之夭夭。,-99
3481594,继续加油，在用力点就了[大笑][大笑][大笑][大,-99
2109281,继续跌 哈哈  跌下去买,-99
4242112,最让人揪心的是公司的盈利能力！营收18.48亿，,-99
2763703,这个锤子软巴[亏大了],-99
1515924,七月不翻身就翻船。,-99
4419663,三季报速递：亚邦股份2017年前三季度盈利4.53亿,-99
4464731,奶奶的！老子一卖就涨！,-99
2712396,昨天涨这么多，今天就要跌这么多么？,-99
3800866,是不是有什么利空啊，砸的这么厉害。,-99
2178917,申能股价5.5到6.5元，电力股表现都很稳，一发利,-99
3565912,30分钟和60分钟出现倍量共振、半年线遇阻，本来,-99
4231221,603708 江化微 开板预估：70元附近,-99
1047379,因此 ,-99
2887345,谁如果 再恶意打压S他们全家,-99
1930890,明日走势预测,-99
1027017,这也要停牌。晕乎,-99
2040119,我们要将心灵的感知,-99
4070803,晚上来一个业绩更正公告……,-99
1105550,只有绝望没有希望，没有最低只有更低,-99
3351635,病人做庄开滦、散户的不幸,-99
3230686,4个月后,-99
3052753,002250量比这么小说明了啥？,-99
3670084,请问贵公司，大股东增持后股价一直往下掉。是不,-99
2706095,通知，今天开板是星期五下午国电电力大股东减持,-99
3433904,去年12月，基本养老保险基金证券投资管理机构评,-99
2058649,灵鸡子亳无羞耻之心，小人一个还不滚蛋。,-99
5048657,作为散户，我能做的就是不给主力添乱,-99
340444,回踩消化后看能否再反弹！,-99
3644203,估计迷情的号被封了，托的原形露出来了,-99
5103034,什么破走势啊，真垃圾,-99
2787319,遵义推介农业产业项目,-99
3279709,上波大涨的一个不能碰。换一波才能起行情,-99
1508418,去年面对800多家企业为IPO在排队,-99
4189204,趋势已走出酒家的行情到来了,-99
1355308,龙净环保(600388)融资融券信息(08-30),-99
783374,持股的盼涨，空仓的盼跌。,-99
5104216,别撤呀，王，八,-99
3352352,不会又搞冲高回落这一套吧？,-99
3431171,今天起，打响3000点保卫战！,-99
1200482,庄家一听股民要买股票，喜出望外，在卖五上大量,-99
1012575,空头今天要暴！,-99
5193481,看看打点滴的创业板高,-99
2706578,买个房子都要问三问四的，索性就搞搞大，来个标,-99
5318956,必须要有同等量的增量资金进入股市，才能使股市,-99
2005223,哥买的是新安，看的是兴发，主要是养眼点，嘿嘿,-99
1970483,傻瓜的作为,-99
1366003,下跌开始,-99
5307681,补仓五万！希望让我解套,-99
3670876,同业竞争问题解决不了,-99
5416795,5915+，期待中签回血！,-99
474521,早盘券商股一度异动,-99
1186400,有道是,-99
2059002,拉不起来的原因,-99
1582111,天天绿色，搞毛线啊。主力在否,-99
4622511,今日放巨量滞涨，短线回调[鼓掌][鼓掌][鼓掌],-99
2344988,祖军的公司,-99
1658473,今天使不得跌一下子，为增发做最后最后的努力,-99
2899755,昨天游资割肉逃亡,-99
5289996,疯狂卖出的赚钱了？,-99
1315854,但今年11月26日,-99
3256668,盛运环保中报预增，重大利好消息来了。,-99
1856028,好汉不吃眼前亏,-99
2549760,见识了涨一分吃奶的力都使上跌一毛很带劲,-99
4205060,今年有两波行情 上半年打家都看到了 下半年也,-99
4797357,这个股，很不错!江苏优秀企业,-99
2206090,抄了城头的内裤底,-99
1426337,泰凌微电子采用领先BLE Mesh技术，实现GE智能照,-99
4672228,有一只狗托说我早上推荐中农立华！你那一只狗眼,-99
3329656,为什么呢,-99
1422420,今天不买，年底前就不会再有11.5以下买入的机会,-99
2897531,百联双十一就没涨过的,-99
680583,取得最后的成功,-99
1439630,你这个扶不起的阿斗，闭关自守，将会自亡,-99
5405473,tttyttttttttt,-99
395043,还是国家队牛啊，故意打压创业板让国家队进入，,-99
1985368,你给他人的,-99
2233629,美股三大股指盘中创纪录新高 机器人概念股iRobo,-99
4511054,公司简介 \xa0\xa0\xa0\xa0金商祺公司,-99
