,content,mark
4916187,不要以为别的股都涨，轮也该轮到再升了，垃圾永,-99
3365095,哈哈，还有托单,-99
2480796,另据报道称，南京,-99
2864668,市场弱势特征可谓一览无遗,-99
1132024,又要创新低吗？,-99
3750234,601599:鹿港文化关于选举副董事长并聘任高管的,-99
2321392,赶紧逃命。,-99
997680,600882:广泽股份关于召开2016年第二次临时股东z,-99
2419746,果然是启航，先低飞。,-99
930808,姑的帖仅作为交易记录，不构成买卖依据。姑有一,-99
979524,东旭光电 加多少仓合适？\t,-99
3815453,",底部跳空向上走,天打雷劈不放手",-99
3411638,乞丐,-99
4597129,吃屎的华泰澳门路 多吃一点,-99
410575,让总个能看让能,-99
2154265,拼了，加仓！,-99
2033946,干吗这么弱,-99
1426449,可以买了吗？10.63,-99
1141181,天路好像把自己不当水泥股，从今天起，我要买你,-99
5115365,卖。,-99
787887,A股市场是一个不成熟的市场,-99
790448,垃圾果然是垃圾，幸亏昨天卖了！,-99
2220196,淮安帅哥，龙大师，舞金师，在这里乱来吹申华控,-99
4266217,新经典，值得拥有，没有的请在280元处挂单，280,-99
895147,股价本来压得很低，估计所有的利空已经释放差不,-99
968208,质押方基本是不想要股票了，烂给券商去强平抛出,-99
3409025,期货涨那么多，猫哥还不冲上去。大家都怕进了又,-99
1049019,养老金充血券商提振信心这是发红包唯一出路！别,-99
4196228,老子买了40万，狗庄抬轿吧。有本事你把我洗出去,-99
2716752,股也会受到题材个股不断杀跌的拖累所以要,-99
884721,爱创科技IPO构建药品追溯系统全方位解决方案,-99
708897,中青旅留意趋势成本支撑一点，关注破位风险。,-99
2840696,升而持续追捧大宗商品与黄金。,-99
4999435,发vmfgh,-99
1057129,主力已成套猪，先走人，8.5下再搞，反弹赚点就,-99
3985043,002041.000713,-99
1402620,有人说是ST海润被收购了？,-99
4234993,圣达涨到60已经非常不错啦，超出我预期啦，这么,-99
3181162,07月12日(周三)大盘前瞻:将“不断对倒 反复震荡,-99
5270109,没成交量，还有人刻意压单？,-99
4163860,大盘失守3200，深,-99
4546550,垃圾快些爆仓，送垃圾大便[大便][大便][大便],-99
1848436,大家早上好！大阳每天照样东边升起。[大笑][大,-99
2358213,戝B货，你咋天那上万手卖单今天赶紧挂出来呀c,-99
3114393,吧内如太多，试想主力会拉么？？,-99
4623425,次新不能炒， 赚钱的概率太低了。,-99
176086,开拉涨停了！哈哈！,-99
