,content,mark
3338614,往往是高溢伝收购都是利益输送，收购方与被收购,-99
3236004,回原形了，哈哈,-99
2753325,轻纺城(600790)融资融券信息(05-18),-99
1643155,隔壁收红十字，这边收绿十字哈哈,-99
4189540,广州酒家月饼防腐技术堪比马王堆女尸,-99
120185,这股魔性妖气a,-99
4340947,今天都回家过节去了，大家散了吧,-99
2462813,凤凰股份(600716)融资融券信息(10-30),-99
5161551,尾盘突袭,-99
6859,贵中只有私利吗？,-99
1566555,任尔东西南北风，咬定青山不放松。不管庄如何打,-99
1241742,危机越来越浓,-99
851983,是因为军事题材，才会红盘吗？,-99
4088238,拉一下就有大单出，腊鸡,-99
2325995,行业推广上是对新能源汽车的产品使用和推广提供,-99
899952,东北证券(000686):同类公司最具发展潜力,-99
4678235,主力又开始耍流氓了。,-99
2802606,出货真猛[鼓掌],-99
5224601,股吧 热门话题 2017-07-11,-99
2779840,浙大网新(600797)融资融券信息(10-31),-99
5150533,如果购买价值过低的证券的做法是正确的 ,-99
1470405,TMD还走滑滑梯啊[大笑]！明天中远海控还涨停，,-99
4013098,中国科技股白菜价！,-99
2124680,砸砸砸，砸烂阴世界,-99
2168262,尖峰：超60亿收益见光 20元/股业绩~ 价值通缉,-99
3202627,炒股买股买未来，未来五年江苏银行净资产，10元,-99
5529431,1961年12月根据新股市的一般特征得出的这一观点,-99
3815087,600568:中珠医疗关于修订《公司章程》部分条款,-99
1775906,前大股东割肉人带你看余光,-99
3506994,用一手股票包“四方员工”一个月。涨了你就赚，,-99
2356933,“双十”一大战来临，盘面行情极端显现，把握赚,-99
990872,大家看开盘会上涨吗,-99
5383096,雄安害死人,-99
3935675,8.47买入20000股等补涨啊,-99
4824093,300536农尚环境良心大股东值得投资,-99
2280989,加仓150000股,-99
3982038,中国出版的商务印书馆第二次印刷的版本，描写了,-99
792106,买冀东装备的开心了[大笑],-99
4542020,杭叉有没浙大毕业的啊？快来投资啊！,-99
1694778,同意的举手[大,-99
1826287,买了一个星期 亏一斤肉钱出了！要死不活的股,-99
4290738,开始跌至8元,-99
3269018,我预测半年报营业额增长至少50%，净利润30%,-99
5134832,几分钟买一手，什么时候买的完，大家一起买点，,-99
4686219,我告诉大家为啥维生素B族价格开启了暴涨,-99
1593341,有多少愿意舍手上的持仓换一个全线大崩溃来热闹,-99
3987128,报到上班了，不谈股只谈法,-99
4430459,鹅庄，你不拉到15我是不会卖股给你个畜牲的,-99
3374249,都在它马的扯蛋比你业绩好的一大批,-99
3553913,7.10 大盘解析3,-99
5357461,傻静和A，你既然带跟随你的小散跳了坑，出来表,-99
384435,明年布局思路,-99
4350409,牛牛，卖早了，无所谓两天赚了6个点,-99
1403932,海澜光伏都不入围,-99
4900318,跌停股不断,-99
969308,要死的杰作,-99
4807191,翔狗开始咬人了。。。呵呵，我是搞短线的，只要,-99
2369306,投资者传闻求证苹,-99
1252347,而决定概率高低最重要因素龙轩认为便是大盘行情,-99
5484324,严重怀疑股吧后台有主力,-99
902222,散了吧。,-99
4031264,近几交易日振荡中才捡了2点，冲不上年线先清仓\t,-99
4873211,有没有人举报 恶意做空股价 让大家蒙受损失,-99
4861403,创业板大涨，尼玛还装死[好困惑],-99
1477685,长电成长之路———中国将在2020年以后将水电开,-99
3250949,山东地方国混改龙头！,-99
2118058,啥时候没人接，啥时候就涨[想一下],-99
5379487,以造福国家人民,-99
1854643,投资者看到税改利好兑现的希望,-99
1282937,死死镇压我大五洲，你们会遭天谴的，相信我[微,-99
2264831,勒紧裤带强撑面子了,-99
3703767,明年A股续骑白龙马,-99
2633408,应该是在等什么消息吧！不上不下的！,-99
4299599,人民币贬值压力缓解 外汇储备将进一步下降,-99
1713062,我要说现在挖坑.跌下来就买.会不会被打啊！,-99
1527700,一日游,-99
3218275,又开始拉高,-99
5190198,接下来请看威龙表演几天了………….,-99
2858029,取消增值税13%的税率i,-99
5202446,呼吁放缓或暂停I,-99
2109580,金子常常就埋在身旁的泥土里,-99
4335637,看空的太多，明天一定涨，大涨。,-99
5234791,央行参事盛松成：下半年中国市场利率或平滑下行,-99
1619323,如今中天翻身做老大了，中天创新高了,-99
646174,开盘会大跌吗？[哭],-99
3874683,这个股当年从40多，曾经跌倒8元多，多惨烈,-99
2155252,昨天差不多最低价买入，今天早上下班回宿舍看了,-99
431335,董秘你好东,-99
4876621,眼光放在长远的公司才是好公司,-99
5535855,下午跌倒两块五，买他个100股，他妈的庄家成个2,-99
1453241,两市成交金额才4000亿左右，拿什么维持持续上涨,-99
1579152,雄安都反弹,-99
425865,已经进入震荡整理阶段了,-99
3901133,卧槽尼玛，你赶紧停盘吧，别遭罪了,-99
3354294,互动平台上说的悬浮床项目2到4个月安评时间是从,-99
1056673,看002264.他妈的，中国股市又是重组这些概念才,-99
1161713,大量的大单和中单都在抛，唯独小散在大量涌入。,-99
4271221,首个动力电池回收国标实施?两大因素助推行,-99
5247746,仔细分析了一下，海峡环保股值应该是12元左右,-99
5078527,明天开股东大会，有没有人去参加的，帮忙问问中,-99
4805879,戴杂种,-99
1079392,想连续两天假阳做狗图呢。,-99
4697300,澄清谣言，明天无量板，下车小散又无奈,-99
2840385,著名私募：大盘下跌空间有限，成长股将崛起,-99
1476298,投资不过山海关有道理,-99
114251,断崖式下跌,-99
5322999,涨的太过分了，无视地球引力！[微笑][微笑][微,-99
3655635,中金中信新晋天海投资十大股东名单 10月30日，,-99
996617,上午卖，下午买，画风转变一下,-99
1615848,支持[雄安与混改]股百倍市盈率 立法只分红禁送,-99
3915159,冒充老葛装得像的很少应不难识别,-99
5497854,京东方，在面板行业，,-99
2365736,吹呀，接着吹呀，就套你这张破嘴88888888888888,-99
4418344,对比一下  应该值多少钱,-99
5002943,万华化学和荣晟环保才是真正的季报超预期,-99
4430458,大家不要怕，大跌补仓。不信它一直跌。12元买，,-99
2045893,果然是个怂货q,-99
1054589,转：不锈钢托“mxyylgg”终于不加掩饰的说实话,-99
4345487,主力意图已经暴露，典型昨天尾盘拉高好便于今天,-99
1523254,江汇海河总裁请取消你的设置。,-99
2473899,更何况按目前格力电器的股价,-99
5431834,问董秘，铁流股份，会不会破产啊？,-99
4437293,这么好的利润，不应该下跌,-99
5267060,等着大盘补缺口,-99
2174242,原来黄狗周末也要放假啊，不出来嘶吼啦？。,-99
5119702,他其实在洗我 主力你害怕没 尾盘的4222和1001 ,-99
4608593,025-52718000,-99
3157884,1.  扩张的观点。,-99
4280924,截至收盘,-99
2463991,股票都是很难涨的。中国要是真想发展，还是把股,-99
1583275,死垃圾,-99
761403,两市最安全的无风险套利股票600218，全柴动力。,-99
4085402,不开上证50,-99
412859,1+1=？数字化高科技股市解密公司与你互动,-99
3454994,我看过些天会有人来唱多了，就是十几元唱空的那,-99
2804964,澳大利亚桑托斯公司是个炸弹，王玉锁这次吃要老,-99
3083546,明天我们涨停板见,-99
1000508,这股跟创业板的有些股票似的，跟上海主板一点关,-99
1749275,今天只加仓，不减仓。,-99
4522681,大业是行业龙头，现在全是龙头在涨,-99
3927332,雄安都涨成什么样了,-99
3592385,哈哈，听我的没错吧，追高的上当了吧,-99
2036409,只赚不亏就是牛哈哈,-99
219088,明天终于可以跌停了！,-99
4596409,加油加油加油！[大笑],-99
2677952,预示着将继续支持反弹,-99
372404,多数将会构筑双底。双底需要时间，这样，,-99
2854779,陕国投都上了，你还半死不活的,-99
1728466,三元锂电池的复合增速将高达88%。,-99
2312183,配股提升资本实力 券商股即将成为龙头 国海证券,-99
4760063,603456:九洲药业独立董事关于控股股东为公司年,-99
1415948,跟风吃屁去,-99
1676051,还要跌,-99
5203471,一周又跌了30%了，何时是个头，记得15年7月初最,-99
871603,一会我把15，18的大单吃了,-99
3818238,虚假的指数，最终只会害人又害己,-99
2920591,雷神牛熊日记0525：慢慢调整！周四收盘3048点。,-99
19132,600004:白云机场关于“白云转债”赎回结果及兑,-99
3896195,明天继续抄底！,-99
5313276,社保进入抄底啊,-99
3327043,难道看到我骂，就涨了2毛,-99
3995371,恶庄的特征：一般用绩优做掩护，隐藏在某个适中,-99
4118409,终于又打开了一点下行空间，观点不变16.7元,-99
4513223,有没有跌停卖的勇士？？被骗了？牛逼啊,-99
4655798,洗得差不多了,-99
790631,*ST昌九拟2.5亿转让闲置资产 预计增利7000万元,-99
4802878,这也算利空消息？我看是为股份上80元的套路。乐,-99
165112,不怕死的就买万东,-99
4071196,如遇小调整这垃圾领衔跌停估计，出部分洗洗晦气,-99
2912545,如今有谁堪摘,-99
3661847,持有交通垃圾行，亏死没有地方葬！,-99
4485954,再往上就走压力了。博弈才刚刚开始,-99
4969224,一拉升，全部获利，谁也不会拉升，谨防下周砸盘,-99
3193302,天天跌,-99
2685159,预计这一举 措的受益群体将超过1.3亿人,-99
3361553,唐山港是什么样的公司？今年股价除了在雄安新区,-99
4201957,今天涨停，我全仓了,-99
4505472,这走势 加速下跌还没开始,-99
4403772,爆出来的新闻还算利空吗,-99
2411209,三安光电：13∽20元是价值回归，20∽30元是化合,-99
1128797,前进钱进,-99
2057681,002455，有跟进的报个到[想一下][想一下][想一,-99
3711651,下午一气冲天！。,-99
2041346,绿地控股首领:你该下岗了或被辞退！,-99
191667,一财点睛｜香港流感爆发 关注抗流感概念股   第,-99
2755878,对联，股市术语，黄昏日落神仙抖，友对。股市黄,-99
564103,稀土价格暴跌,-99
990160,这个股票的主力真有耐心，跌成这个逼样还不拉，,-99
326347,2.13不容易，代表从死亡谷里挣扎出来，指向更高,-99
4977022,要跌停了,-99
676243,市场热点活跃，成交量也开始温和放大,-99
331399,哈只要你不涨大盘无忧,-99
2005909,今天不上车，我敢保证，再很难有机会上车了，即,-99
633971,垃圾。,-99
998286,选股前看一眼换手率，涨停牛股轻松到手,-99
2412066,认为凭借自己的力量和努力一定能够在这个大都市,-99
958661,又要跌停的节奏啊,-99
2955653,雄安开始回调后大盘将,-99
1397979,看看谁是真正帮助小散的兄弟。,-99
3388855,格力电器会成为,-99
