,content,mark
4882758,都别急36会来的,-99
5083035,在过去的许多年中 ,-99
3228506,恭喜今天下车的朋友，你错过了涨停,-99
4394374,其他环保次新股都涨上天了，都60多,-99
3588450,底价，不可能再跌了，存着明年再说！[赞],-99
3422445,为何此股一直下跌，公司业绩怎样？p,-99
2892458,上海贸易龙头兰生股份明日拉升，没股莫追！注意,-99
2787590,没有百分之百的把握我不能单在券商股吧里大放厥,-99
3867003,遥遥相牵,-99
3532505,"远离三角,",-99
4758075,五日均线以破，涨,-99
4974849,看主力装逼挺累,-99
5156060,股吧冷清,-99
356917,有三：1、估值低。2、产品涨价逻辑强。3、弹性,-99
1566452,有种预感，下午会出现5000手买入哥,-99
3402801,焦吃屎畜生焦,-99
3112962,为什么停牌没有公告,-99
2915681,坚持，我们有信念……这里就是黄金坑，这位置谁,-99
3254830,内蒙一机都跌在到无穷成本均线了，最后一道支撑,-99
1003696,能旗下公司 以减少同业e,-99
1671246,低开低走，收阴盘3%,-99
4458736,NM，无量！！！,-99
2323752,年线压力大\t,-99
4935946,可以杀进去了,-99
4334464,跌5个点，就凉拌，又香又可口。,-99
3178205,进少数派吗,-99
2993244,12.61进来了，怎么感觉要悲剧呢！。,-99
2311293,海军训练，军工雄起！,-99
4383798,别慌,-99
4140888,股友们记住了：票托不住嘴，这只股票永远起不来,-99
5236168,[不屑]才低开这么低，快速向下砸5个点，就进场,-99
4664601,去尼玛又是在拉指数,-99
1666071,1963年  375584.1高47.3高75.0,-99
5395825,资本市场专业人员应该不会违心操作,-99
3087684,改革股什么时候会动呢?,-99
4201443,永吉变死鸡了,-99
1745344,啥时巿呀?,-99
1249178,正在崛起的高科技企业京东方是未来中国唯一希望,-99
1300796,滚,-99
2366975,非常好  一切尽在掌握当中~,-99
4123040,6Y军民融合龙头股002413雷科防务布局雷达产业链,-99
2805744,涨涨,-99
2108539,资金再次流入股市是政策所向！,-99
3765275,601012:隆基股份:国信证券股份有限公司关于隆基,-99
4399374,圣龙从此不必看空了[赞],-99
889332,大牛逼股走势真牛逼，大盘k线比较兴发你就知道,-99
2412697,600703:三安光电2017年半年度报告,-99
2542122,上证指数光头阳线最高点报收。z,-99
4119069,军工来了！,-99
2393876,最黑暗的时点是在黎明之前，天一定会亮的，太阳,-99
881644,我一直反对女人当家作主的,-99
316485,辽宁自贸区文字描述，\\最有可能定位中国航母生,-99
139158,蓝筹股中只有地产股是近期涨幅最小的板块,-99
1245443,什么样方式上什么样方式下，考验目前位置,-99
310335,幸福就不买了，买点小弟，说不定就变了雄安！。,-99
4940454,她小心翼翼地不敢惹我,-99
3784971,反弹无力，恐是诱多出货！,-99
4948808,看股吧这德行，有名有姓的散户不会就我一个了吧,-99
1807005,"蓝筹搭台,调整到位的小盘股该唱戏了!",-99
73014,随便出售几条路就可以回购几亿股股票啊，好合算,-99
5077976,坑爹的天然气!,-99
4852699,怎么挑了你这么个烂货？！,-99
4477413,002186全聚德2月春风来 3月桃花开 2017年2月7日,-99
830798,这股比st海润市值低好多，买哪个好呢，这个股是,-99
2260143,今天至少收到24.83,-99
3852787,继续向下挖坑，这是要埋了薛峰的节奏吗？,-99
3610645,北部湾港火箭发射,-99
4359528,爽啊又要涨停，发了，六万股，大家说我要挣多少,-99
722651,希尔哈撒韦公司第52届股东大会,-99
2342922,麻痹的，在中船科技，中国船舶，中船防务里面，,-99
4536759,评选为泰瑞机器是垃圾股上市朋友们选择不对努力,-99
4614268,8288求中,-99
2084980,碧圆自洁,-99
2642432,怎还不公布分红送转?大磨叽啦!,-99
1815005,这成交量 说涨停实在困难,-99
3935126,购标的是新,-99
3873817,耐心等待g,-99
789874,干你冼好了,-99
4304661,这盘洗的，靠裤头都洗掉了,-99
5064219,退市算了，一上市就这个怂样！这种公司以后业务,-99
3188547,此股会趺到六元。下周吴江银行解禁，1月份张家,-99
800379,不管大盘怎么跌，化工板块都不会再跌！所以不管,-99
3388004,哈哈，还好跑了，这杂种，太坑人了。,-99
2276336,由于具备期货从业经历，所以蒋竞松对行业环境变,-99
3362845,[满仓][满仓][满仓][满仓][抄底][抄底][抄底][,-99
306877,较大的压力,-99
174777,切勿碰该货，此股要能大涨，老子直播开水烫  ，,-99
5316750,603861:白云电器第五届监事会第二次会议决议,-99
1166232,明天涨5%,-99
3845689,360借壳江南嘉捷：一生难遇的伟大幸运，务必珍,-99
2339487,进攻！！[兴奋][兴奋][兴奋][兴奋],-99
5443257,浙88888888：周一梅开二度，雄安概述+山东黄金,-99
3163407,听人笑语薄雾浓云愁永昼,-99
3184502,今天新高可期，但冲太猛短线可出。,-99
98469,002305，小盘低价地产股，买,-99
2551755,股权分散，哪个庄都不敢拉，,-99
2765176,下周一的行情将超乎你想象,-99
11603,四、对有硬伤或有疑问的企业不下单,-99
3309970,又回来了，去安泰集团收了12个点回来。,-99
313243,业绩亏损或业绩大幅下滑公司高送转的问题,-99
4932236,002058 威尔泰，明天早盘拉伸，关注即可，切勿,-99
5182909,融资客可爱又可恨。当天融资净买入多第二天多少,-99
4094631,准备好了，来吧跳吧,-99
5479414,个人感觉能到90元！过百可能有点不切实际！心里,-99
3391357,最后重申上车机会,-99
1506907,大家有没有发现这个吧！不管你骂金证有多厉害，,-99
4665385,百傲化学:盘小绩优，跌跌不休，没有只跌不涨的,-99
545811,aaaa,-99
1570398,加速IPO实在不妥,-99
3532635,601163:三角轮胎2017年第一次临时股东大会的法,-99
371886,狗庄，出了你就拉。,-99
2142742,连续阴跌了四五个月，就算垃圾股，还有反弹的时,-99
4701918,海南板块暴跌 在雄安概念爆赚10亿的成泉私募躺,-99
3088076,洛阳玻璃打响河南省国企改革第一枪,-99
2836227,漫骂、诬蔑掩盖不了智者的光芒，更掩盖不了好人,-99
4017525,辰欣开车了，赶紧上车,-99
909873,怪哉！买进的股死活不涨！卖掉的股却猛涨？。,-99
1027776,两点半我来拉涨停，大家务必激动。,-99
463637,妖股榜文明交流区（5月19日）,-99
3867134,这是掉链子节奏。,-99
19190,沪指今天的震荡,-99
4607116,"但实际也在情理之中,我们前期明确指数重",-99
4152538,太平鸟走势还是很强的只是大盘不给力不少次,-99
3924792,18.4成功抄底[大笑],-99
425671,今天明天主力大幅度拉升，所以大家不要紧张,-99
4961753,同贷款中介机构的推销电话，,-99
2704883,地产板块午后拉升，新潮用实际行动证明自己完全,-99
1203269,按12月5日开盘价与12月16日收盘价计算v,-99
1345087,国产客车为何在国际上最有分量银隆这款镁铝合金,-99
1806768,[想一下]1200地量，这是要闹哪样？,-99
710492,见智见仁,-99
2310731,惜我们却再也回不到那,-99
1360773,真是垃圾中的垃圾 彻底服了,-99
2876775,洗完没有狗，我又捡了低位筹码了，不拉涨停不赚,-99
289305,当年中国船舶第一个被炒到三百元、船舶不是多数,-99
1214855,我们逢高就必须出局q。,-99
5522542,总是找不准买卖点怎么办啊！ 兆易创新今天又卖,-99
4951654,大家都没有底线的出逃,-99
4973858,跌停潮二六,-99
3734080,我想拉屎了，云梦莲花快来吃！包你饱！,-99
4940996,看人家苏交科。天创追上呀，妖几下吧,-99
3577186,现在封不住正常昨天跌停买入的都在拋，下午就没,-99
91565,中远海能不适宜的停牌,-99
3284417,我就不信大股东和高管以及员工好几亿的钱不如我,-99
