,content,mark
5536819,今天走势比其他次新股算好了,-99
4356498,就几百股亏的吐血，要不要这么狠,-99
2498366,吃的饭店，是没有客人愿意光顾的。记住，在拓展,-99
4072376,最近洗盘结束，拉升马上就要开始啦！,-99
2191766,接着BB，喊话也能涨我也去喊。,-99
5085153,603698损塞，20元以下见！,-99
5264654,看不懂。为啥全是出单?,-99
548508,巨化股份业绩进入快速增长期,-99
4701552,耐心等待市场底部来临！,-99
516376,华谊兄弟涨停了！ 当代东方更厉害！。,-99
3949142,破七俺就加仓，不破不补！,-99
5222032,哥炒了12年股就亏在炒底路上,-99
1071857,从政策上确实对绩优股有利，但涨得慢属于中长线,-99
5443439,都说这个股可以长期持有?！,-99
1639526, 若个股走势脱离大势而自成一体，则完全是庄家,-99
3703315,天天玩心电图，爷们点行不？,-99
1851502,从供求关系而言,-99
1596701,大家奇心举报黑庄吧！我愿出钱举报,-99
2600418,情况一：第一次买完跌了 假如一只股票10块钱，,-99
4493417,庄家明天要砸盘了,-99
1468516,炒股最忌讳一厢情愿，回天今天完全是熊安大涨带,-99
5529266,次新股的暴力反弹或一触即发,-99
3395211,扯什么锅肠会都没用，我就看你能不能唱到7.1,-99
65402,在2018年6月前在自贸试验区范围内开展放开专用,-99
534762,国企改革,-99
109585,哈哈，暴跌节奏？[大笑][大笑][大笑],-99
2282971,巴铁,-99
4122311,收？？？？,-99
628311,随时看到盘哈，手法瞬间就变换了的！！,-99
965313,这傻逼。都红了。就他妈，还在戴绿帽子,-99
1684372,香梨股份：跌停为止！,-99
2395729,中概股回归借壳，这股价不翻个几倍，都对不起36,-99
5485244,回调了！今天没戏了,-99
3536035,资深人士热议：消费金融ABS 类REITs怎么走？,-99
420904,辣鸡主力，涨得跟乌龟一样慢，跳得比谁都快。就,-99
3604233,国有矿上涨50-70元/吨，神仙挡不住煤价涨，神木,-99
2163612,如果你经受不住这种损失，要么你可能以血本无归,-99
2369434,日日思君不见,-99
2263611,诸葛不平，如想不开，就去四了算，一了百了吧,-99
4375216,可以大胆跟,-99
2170161,600896:览海投资2017年半年度报告。,-99
1521246,近期很多股友說順丰押股借近百億是用來收購百度,-99
3841433,上海电气底部还没完成，等技术指标MACD修复，估,-99
4303833,大写的服,-99
266270,或与公司业绩相匹配,-99
4049886,"17,5果断进，买入即获利润",-99
2972044,什么破票，买进就一直下跌趋势。不知大家对后面,-99
79183,都在评论山钢要退市，退了也好。留着也是害人，,-99
574207,与市值损失4.71万亿,-99
1124869,24那78千手能不能撤掉,-99
9794,绝大多数人看好时，股市就要下跌；绝大多数人看,-99
1334513,每次形成上涨趋势，一篇报告打回原形，公司的公,-99
5127953,阿科力:全国中小企业股份转让系统有限责任公司,-99
5249944,看到没有？还有谁？接回5成，7毛差价,-99
4041320,这辣鸡弱起来真是难以想象的弱d,-99
4191166,量化江恩图解603050支撑压力,-99
481944,今天一把断头铡，乌云盖顶，你还跑的掉吗,-99
4887596,离破发还差4毛了,-99
674220,考虑到地条钢的因素，今年前六月国内的粗钢产量,-99
5022374,京东方你们,-99
4834876,今天不跌停，明天肯定大跌或者跌停。。。,-99
3994916,此股有高人进入,-99
4349020,一日游的货,-99
55205,银行股的真实写照,-99
4351112,9月启动板块 迎来翻倍行情   欧阳博弈 4小时前 ,-99
2103128,主力，你家,-99
2534945,早点走少担心！,-99
2384254,北大荒还没解套，lc_19800906再次发福利天首发,-99
3043778,兄弟们，，，，7.82开始建底牌,-99
1435741,中国股民太老实了！放国外，你这样的企业早被告,-99
3841134,非公开发行7.21元/股股，这是要把定增的上N个套,-99
3872369,跌无可跌了吧，放个更大的利空出来吧,-99
2716121,把她抄袭的段落和自己的文章截图下来,-99
1322191,这几天的走势来看，典型的拉高出货。小主力己撤,-99
2599874,只有一个办法才能将大盘拉回，否则你懂的？,-99
4143316,每天尾盘有资金偷袭进去，第二天割肉出来，可笑,-99
442616,今天买入的明天全部被套！！？,-99
189308,这货1年多从来没涨停过[好逊],-99
2205523,这远远不是底，远离为上。,-99
5159251,大家团结坚决不开板不卖！每个签友挂一手买单！,-99
5554570,三季报马上来了，静观其变吧！,-99
4700001,世联行，国创高新天天大涨去，联络只有做空盘天,-99
646219,短线客请离场，长线的朋友请端坐。,-99
3024190,此点位之上就是逼空，详解中报炒作大浪淘金。,-99
587057,上海建工所持有的几亿股东方证券将于明年1月解,-99
615254,这很正常啊，暴跌都不管？,-99
3315590,死股分时全卖单，垃圾,-99
5307231,融了人家资还让人亏，不好吧。,-99
536733,两涨停全抛,-99
4872527,各位看官：贵州茅台一股突破700余元，三星新材,-99
2628193,什么死股，破产算了！。,-99
2333580,涨停是幌子，出货才是真理,-99
4372289,这股肿么了嘛？跌跌不休……,-99
1683818,002218拓日新能，现在重仓，微利，我想等下星期,-99
1014314,这里“大的”和“突出的” ,-99
2803608,桑托斯现在的估计是多少了,-99
65226,我怎么感觉像是在做期货一样？这几天多空双方一,-99
3850846,七万股东，按散户人均八千股，一个5.6亿股，十,-99
15583,▆▆▆▆▆▆中信国安000839====锂电池之王▆▆,-99
2939997,这股一年多都没涨停过了，操，怎么买了你,-99
4528295,利息会给你的,-99
73365,卖了，大减仓,-99
3793528,上车了 同志们,-99
2934308,界龙实业：涉嫌信披违法违规 遭到证监会立案调,-99
4272627,楼则是新近重修。成都的都江堰所,-99
2712378,国企蛀虫x,-99
4269040,后会无期,-99
3087464,速度出货！晚了就来不及了，快跑！,-99
3309617,明天跌再买，想忽悠我卖，门都没有！死主力,-99
898854,每个吧都有几个 绅景病    ，大家认为是不是？,-99
412767,不得不信,-99
2837001,我挂2000手给你看,-99
2229564,江南佳婕和豫园股份，一个财神爷，一个丧门星,-99
74168,我习惯用点筹码用来压盘吸货。,-99
2125364,“市场供货量表现仍不足，企业不愿报价出货，目,-99
1965486,股市大炼钢铁，歌功讼德，听不到真话的时代,-99
3683556,已经止跌，下午会超跌反弹。,-99
4387180,符合证券法欺诈上市、退市规则。,-99
2837816,一个连董事长都没有的公司，等待的就是倒闭！大,-99
5070475,白扔4000万，祸害大半年，这种傻逼也有！。,-99
2249144,中国黄金集团新型环保提金工艺实现工业应用,-99
3924952,002114 000605 我来啦！大家一起持股共盈。 好,-99
4500806,某医院有一护士，虽已恰为半百之龄，却风姿绰约,-99
1056986,控盘庄股，放量不涨就走，急跌缩量就进，反弹赚,-99
3048157,吗蛋涨没涨多少跌起来像他爸早泄,-99
4315081,庄家也许是，英年早逝！,-99
3808489,可以做的就,-99
2742567,白痴吹鼓手一出来，中储股份就拉稀了,-99
5441131,钱的公司,-99
2889174,收评：两市维持震荡? 消费白马股强势大涨,-99
3963698,核中也不会对出现业绩波动的企业“一棍子打死”,-99
2429660,别急，还有跌！大家准备好钱先别买！ 到买的时,-99
4258048,今日盘面预测,-99
810907,风雨彩虹现,-99
5423534,我就想问一下，尾盘集中大量成交拉升股价，这是,-99
2471484,是继续沿30度上倾通道平稳上行，还是变45度通道,-99
2013775,人都疯了吗？以前12快没人要，现在瞎追，乙醇燃,-99
5534781,地量,-99
1188010,游资继续出货旳大家先。,-99
5512949,皇上不急太监急,-99
2058760,根本停不下来的节奏。,-99
1218014,002710,-99
5241137,"十年之内绝对没有的机会,转瞬即逝",-99
1055600,哪个东家雇了黑道一伙真是赚大！,-99
2256683,此股已经没有救了，股灾至今一路阴跌暴跌，烂公,-99
1106405,洪都航空垃圾股1只，庄好差没实力,-99
3689040,破位这么厉害，怎么办呢？重度亏损中，都不想活,-99
3246066,沪指强势拉升 个股涨跌互现,-99
4123328,今日消化利空旳震荡为,-99
3854540,沉痛悼念股友张二蛋c,-99
4636470,603337:杰克股份关于公司2017年半年度募集资金,-99
1077877,又尼玛跌。,-99
4440989,5月份是旅游旺季，旅游股有很大的空间！,-99
4737244,垃圾主力到底意欲何为？。,-99
1797405,不要上当。,-99
3936924,明年营业额超神华,-99
3705510,[加油][加油][加油][加油][加油]看表演,-99
4231637,有只看门狗每到周一到处狂吠，受伤的总是散户。,-99
2757621,新高,-99
3793556,看好黄山胶囊,-99
2526070,过8元就脱离密集成交区。化蝶。,-99
1059226,砸跌停吧，麻痹，每天先玩跌停价，有能耐别撤单,-99
3351498,全世界不要不要漲[献花][献花][献花]真是萌萌大,-99
3952313,现在的方，还不如太平洋有价值,-99
4722047,半仓吃点,-99
1329453,孙子在9.9玩大宗交易 吓唬人,-99
4431195,我已经全仓了！,-99
393721,股票再跌 就不是玩意了。,-99
2610235,又是一个漫长的过程。,-99
1011884,自九月26日起停牌不超过一个月，明天就满一个月,-99
5414213,新股怎么开板的？必看！,-99
920910,跑为上册。,-99
4529077,艾艾精工海鸥股份市值今天都超过了日淫电垃圾，,-99
5210949,狗庄不得好死,-99
1397525,套了人家还想清出你想的美,-99
4864184,上周26.2跑了。这股明天还要跌,-99
3956705,每天一分钱玩一天,-99
1678944,h,-99
850149,此股己无生命体征。,-99
407532,一点也没带,-99
1591660,国鸭九月展翅 天鹅明春飞天 2017年8月末h,-99
4078837,明天必须涨[微笑],-99
2718130,靠，狗屎,-99
4766181,继续补仓，等待，等待,-99
176358,不会T飞了吧？,-99
1018365,此股底部吸筹四个月后，现“钻石底”已现，节后,-99
1300106,起码得创业版叠穿前低再考虑。[微笑],-99
3147680,布局通航这一板块秋林布置的一直都合理,-99
668649,记录以后大盘每一天,-99
905960,凯乐科技(600260)融资融券信息(12-04),-99
3816930,今日必定高开强攻～希望各位不要造成抛压～一起,-99
5468823,百利科技10月9日盘中涨幅达5%,-99
4302122,加仓锁仓和主力一起共舞,-99
2497015,腐败无能：你注入资产80亿，市值才80多亿,-99
1282228,600368:五洲交通为全资子公司南宁金桥农产品有,-99
5414733,拜上帝财神观音菩萨保佑中一签,-99
2570549,这次融资盘倒了霉，追进去这么多，短短几天就损,-99
2868414,扶不起的阿斗！,-99
1021781,今天西水股份股价走势,-99
1938623,宝石花开，群芳失色,-99
