,content,mark
1558176,续弱，市场表现非常,-99
5199213,狗日阴跌，一股不要买！,-99
4931000,看明天东方电缆主力怎么表演,-99
5206544,顶分型好怕,-99
305729,涨停股揭秘：次新股开始年报炒作 ，恒通股份封,-99
4604033,一直在赶底,-99
858911,今天st股全红，只有CC跌，预示着它马上扭亏摘帽,-99
2071845,600614:鹏起科技九届十次监事会决议公告,-99
2356130,停牌应该不久了，壳不错[微笑],-99
1825016,百分百股民亏损：A股今年最好别表功,-99
1655923,未来几年大熊市基本确立，果断退出股市,-99
4941783,年报速递：天创时尚2016年盈利1.17亿元，同比增,-99
256916,人福股价崔化剂：1.年报杰士邦并表；2.整合两性,-99
1577153,今天回调是建仓时机。,-99
3264059,煤炭股中的垃圾，败类,-99
864613,也不支持毫无节制的IPO大跃进,-99
3715585,好好的股被这个猪头做的股性死了，猪头自己忙14,-99
1689914,死庄家们利用每周五发行新股就洗盘,-99
2592479,上实发展5元一定见！垃圾公司！哈哈！,-99
2949478,又是一年月圆夜，月,-99
3906463,今晚又要关灯吃面了[傲][好困惑],-99
442824,磨，磨，磨，磨出涨停来,-99
2915793,垃圾！！！！,-99
1243774,快点加仓,-99
2425381,要约收购价是以停牌时30个交易日计算的。,-99
4038695,每股2.99港元增发啊！A股6.30元还有什么钱途？,-99
3098342,顶垃圾贴的是个SB，天天顶墙，呵呵,-99
4630819,大盘一下来肯定绿了[哭],-99
2302521,没有买卖，带来更多伤害,-99
4475545,越来越清晰的在走一个五浪下跌的结构,-99
2988047,次新小盘银行股常熟银行是黑马 巨大的比价空间 ,-99
3732872,创业板怕乐,-99
608691,我今天加了4万股,-99
3412491,真的，很牛逼,-99
2571192,恒大已于去年12月17日向深圳市委、市政府递交书,-99
4262465,上午不封板 下午就下跌 收盘一般价格是44元多点,-99
1769306,中小盘股越来越不值钱！,-99
292760,最臭的屎也有粪发涂墙的时候[大笑][大笑][大笑],-99
67034,一路一带拉动，港口贸易大增,-99
4487160,太水了，新星都已经板了丫丫,-99
2666931,非常感谢哈，自从看着这个老师现在上班炒股两不,-99
5392102,真是个猪狗不如的庄,-99
1627040,中金吧的高手上涨就冒泡，下跌就潜水。,-99
3929098,今天在44.5处放量滞涨，不知道什么意思，心理怕,-99
13694,告你们 和601727 走势一样！！,-99
5444943,为避免误导,-99
4692291,大盘都要飞了，你还在等什么？,-99
970642,东方创业10月20日开盘涨停,-99
1537003,11.88的本，还有谁在。,-99
432361,昨天均价9.35今天均价9.01；多项技术指标底背离,-99
4698020,25元多点的电子股，便宜，流通市值也不大，值得,-99
4756508,不知道,-99
361660,重庆路桥横盘一年多，这个股就是死水一滩。启动,-99
2055841,寿仙谷的短中线怎么炒作，中长线潜力？请看：。,-99
143013,这个是什么节奏,-99
4554979,原来幸福如此简单,-99
3845875,下面是万手托单[大笑][大笑][大笑][胜利][胜利],-99
1338246,对十上省企,-99
4755879,这两天我就劝你们买入杰恩，你们偏偏让我买入吉,-99
2832946,神马股份,-99
5013908,机构开始用大资金来哄骗散户筹码了，黔驴技穷[,-99
2471912,我为什么涨停卖掉000996，15.5全仓买入600718？,-99
4506822,地龙跳水，跳水，[赞],-99
3169656,看来得来个闪崩 呵呵,-99
2681815,600771:广誉远:东方花旗证券有限公司关于广誉远,-99
2587975,这人发的处罚书有蹊跷，共8页后3页呢？后3页如,-99
2708071,皇冠上的明珠 机构重仓的旗舰基金,-99
2761372,买了这么久时间，没有一次拿第一的,-99
600075,我的牛股--强势抗跌好发发发发发发发发发发发发,-99
1432515,董明珠助格力再次腾飞的新能源汽车在佈局中，建,-99
4105901,我这里是书生一笑的发言区,-99
3860375,先知资金在离场，中报必亏。鼠仓在逃,-99
4664313,变态扭曲的市场将使百傲化学的股东怀疑人生,-99
1295274,这支股散户太多了,-99
482280,价值引领资,-99
4088284,来个涨停看看。,-99
2572184,个承诺,-99
4071005,你这主力真牛逼，上午本来都要涨停的，把小散都,-99
4451383,跟着跳水的家伙，没个性,-99
163933,[即时热点],-99
2789670,赶快满仓买入一一一一一一一一一一一一一一一一,-99
1910126,创业板1850,-99
5232831,603809:豪能股份首次公开发行股票发行安排及初,-99
2561099,支持保障性住房建设方面发挥了积极作用r,-99
1694170,上证明年攻击4000，等待天富迟来的爱,-99
1087974,（原创）20170524缩量下影线，几种后市走势分析,-99
2718781,但这一次的突破就直接进入到主升浪。,-99
2387316,好不容易把红肥绿瘦、白菜、旺财、丝滑盼跑路了,-99
290833,重磅消息：长油将在6.1日重新上市，这不是巧合4,-99
1436872,三分钟一共买入6手，还是在有所谓利好的情形下,-99
1510339,对“股市每次大跌都毫无征兆”作出正确解读的唯,-99
3129589,不到50不出来 不见兔子不撒鹰 [大笑],-99
620163,不破不立！好样的！。,-99
398453,卖早了……,-99
5409242,苏博特狗屎,-99
4058416,603003:龙宇燃油第三届监事会第十七次会议决议,-99
3310467,大家快抢东,-99
5131888,"晒号，求中 6129 7, 3760 13, 2795 13, 3176 13",-99
1786631,割韭菜了,-99
2241332,大利空信号,-99
