,content,mark
3799936,这么跌法，是不是三季度利润又被转移了大半,-99
2269113,要涨停了,-99
1654781,票是好票，等补缺后观察再入,-99
2024914,《常盈每日研报-20170713》,-99
216262,韭菜割勤了没人气、都不敢买了！,-99
2444632,亿鑫和：技术分析基础理论的三个基本假定。。,-99
4022396,加息预期是对香香大利好啊w,-99
5081887,拉升那么长时间不够两天打压的真是好股好股好股,-99
784244,还有花了16亿买的炎龙，那两夫妻拿着钱，揣着股,-99
2623646,5块净资产，年年增长利润，跌到6块钱的股价上市,-99
3223676,盘有些危险,-99
4375672,主力养儿没,-99
2676258,一天跌得够3个月涨的了,-99
2039450,下周杭州银行领涨银行股。,-99
79671,2.19进了！！！下周2.3就出,-99
1161952,600568:中珠医疗关于子公司签署肿瘤放疗中心合,-99
1446245,下跌中继啊，这破公司，倒闭算了，尼玛,-99
3207122,美丽杭州,-99
2787402,即使你再厉害人家人多就不会怕你,-99
755768,"挂个8.40看能不能成交,反正在秀多",-99
983928,600281:太化股份:会计师事务所回复意见,-99
3434198,起底“亚欧币”骗局：,-99
2215584,飞乐音响(600651)融资融券信息(09-18),-99
3776125,环保将取代房产成为中国支柱产业 推荐环保三龙,-99
4396600,尾盘变绿,-99
1092477,大盘调整，荣华实业自然会跟随波动，不管怎样，,-99
5505236,赶紧卖啊,-99
2811196,散户建议 集团整体上市或者部分优质资产注入 都,-99
1682431,层层大托单，离5.5不远了，耐心等待。e,-99
2197294,买股票的速度要慢一些，特别是在成交量没有达到,-99
3458335,小散们为何不冲了啊,-99
645295,如果主页变更，是不是更名国中环保。,-99
770165,想想又算了她读书很多,-99
2845155,这垃圾股就和神经病一样。,-99
2260223,绿家嘴，太绿了，,-99
2440903,无良、无德、无耻的公司,-99
4883545,谁买这垃圾买完都没人接盘,-99
4124337,跌到什么时候是个头啊,-99
2802885,这票可咋整啊，忧愁啊，替你们忧愁,-99
3919182,到地产板块涨幅居前,-99
1179477,还不跑这么明显的拉高出货,-99
279480,用户255609。,-99
3054017,回本快,-99
4125494,你吗的，真是一猪力，,-99
4237754,大单在不停的跑路，小散还在意淫,-99
2588518,这个索赔是很有讨论的空间的！ 其中一点：复牌,-99
5218015,走的好,-99
4309955,新兴铸管调整即将结束,-99
5555793,博客所有,-99
1352916,现在龙净环保就是跟你磨耐性   长期持有肯定会,-99
1639796,估计等明天看情况了今天不要盲目的进,-99
2825461,为什么还有人卖出？,-99
345731,明日开始股价每天都如日中天。,-99
1508001,[赞][赞][赞][赞][赞]。,-99
3003566,都在等着停牌呢？把电池装进来。,-99
2857621,比如，市场中性策略就是在建立做多组合的同时放,-99
3664421,交通银行斥79亿港元设立交通银行(香港)有限公司,-99
4950876,这个索通看不懂，这样的收益还不是立马涨停，居,-99
71777,大天使降临，促使畅销榜进入前十！。,-99
2093230,下午翻绿，跌跌跌,-99
1736623,600520:中发科技独立董事关于会计政策变更的独,-99
929416,还行,-99
2078077,如何把握？,-99
3523525,导致实体企业轻视主业甚至荒废主业的状况发生,-99
5510063,别跌太狠，没眼看了。,-99
1904056,今日30只个股跨越牛熊分界线,-99
2221606,耍流氓,-99
1141482,我在跌停等你。,-99
1657773,破九元,-99
3575828,保稳定给出二季度大底，率先反弹选次新！,-99
5492165,这股的庄从来不套人,-99
2652585,八一威武~！,-99
2633312,完了!……原油期货大涨……这个垃圾今天又要大,-99
4233489,散户，加油，看谁跑得快,-99
2401182,大变焦数码相机的选购,-99
2158893,东方明珠(600637)融资融券信息(11-23),-99
5194439,骑上新日电动车  体验智趣十足的生活范儿,-99
4471694,呵呵，妈的正垃圾,-99
4261759,MACD金叉才抄,-99
1012219,待会出公告不？,-99
4300374,保持指数红，工作很到位。,-99
1699770,进行利益输送,-99
3660465,天天跌,-99
4269985,妈的跌了这么多天,-99
2430979,今天又是黑雾地产割韭菜的一天。概念远远比不上,-99
738160,我有江泉，我希望她上涨,-99
5283578,此股已死，有事烧纸,-99
3516513,饿了咯啦咯啦啦了。,-99
3836315,郑煤机为什么停牌？哪位大神有没有什么消息,-99
2365591,黑傻比天天在闹腾，啥意思,-99
3494244,直奔23.25,-99
2592659,这个票完蛋了,-99
2283288,交易所逆回购利率偏高,-99
4276190,*嫩雏小庄，本老爷准备彻底的拍死你！*,-99
2511270,此股逢利好要倒霉,-99
3179491,非物质文化遗产,-99
4905795,中国的停牌制度太随意了,-99
36100,上海机场(600009)融资融券信息(10-26),-99
3627172,你们着急回去给家里人买棺材,-99
3702506,2017年中国最大也是建国至今中国最大的海外并购,-99
423011,笔者分析也仅仅是一个参考j,-99
861095,我觉得举报朱敏利大于弊，不能再让他占着茅坑不,-99
4401051,总要弄个板,-99
2128558,600629:华建集团第九届董事会第二十二次会议(临,-99
4646255,这股神经病一样。,-99
3029342,龘:鸡肋、鸡肋，食之无肉 弃之有味！,-99
3684683,华舟应急10月12日盘中涨幅达5%,-99
5462564,52目标价,-99
1124146,振华重工(600320)融资融券信息(08-02),-99
1581338,期多得多的钱。因,-99
1382770,利空出尽还是“借势”再急洗一波？,-99
3369035,今天不突破，收盘筹码给你。 坚持了5天。,-99
1449046,7.11 大盘解析1,-99
514986,混改成新风口,-99
759975,股价到3.65了吧！一群傻子托，还叫散户买。下一,-99
3961506,买完了，挂7.05踢出，不看盘了～,-99
5505041,投资者传闻求证苹,-99
5197400,竟然有人说没庄，哈哈，那骗小散差不多,-99
2203777,又开始向下蚕食,-99
4849431,这是次新股吗？竞价都没有？,-99
294406,敢涨停老子立马就跑[牛][牛],-99
4115660,100手都能压住盘，在下配服的都怀疑人生了。轻,-99
2565794,这么多人看空，那我就放心了,-99
5151904,此股上涨空间已打凯[微笑][微笑][微笑][微笑][,-99
4532647,呵呵被吓破胆了51.2，疯了时间告诉你3年以后此,-99
2897680,如果淘宝国家税收收起来，假货管起来…我就持续,-99
3490813,请问重组对象是哪家？,-99
4916711,就形式而言 ,-99
1600434,双良节能增持计划:本人现持有15万股，并从8月17,-99
3984020,垃圾玩意,-99
1055058,打电话的是南化拉票的；忽悠投赞成票的是南化的,-99
1267269,气氛低沉，交投不足，[鼓掌]等或者跑,-99
3248931,可以说是带病上市。,-99
4331595,主力怕进龙虎榜？,-99
2775167,狗生的，天还没亮啊，全部跌幅27%，你能耐大的,-99
