,content,mark
4713081,来个阳包阴如何，大家努力。,-99
1217178,最后一分钟割了，亏了1900，踏马的。从此不炒山,-99
4703520,博弈主升浪的两大方法,-99
2496159,然周一大盘，,-99
2590997,对熟悉,-99
1006636,而没有指出问题的实质,-99
3112461,尽管格力电器占据了,-99
3323299,雄起吗？,-99
3814114,[不赞][失望][心碎],-99
777170,能,-99
4683454,散户害怕赶快抛，主力存在，多头庄家在吸筹吸满,-99
2217111,100手，每股亏将近4毛钱,-99
2439846,很久很久以前，有3只乌龟，分别是黑乌龟、红乌,-99
2050991,养老金偏爱水泥股说明市场还是在以炒作绩优蓝筹,-99
1791490,三从顶既要变成三重底后期将要头肩底突破,-99
2950931,狗日的上菜！,-99
1500432,到头了，落袋为安。新一轮暴跌开始了。,-99
397108,今天岀半仓，回调在买[大笑][大笑][大笑][大笑],-99
3778048,融资额大幅下降.主力守株待兔.,-99
807123,一开始她并没有在意,-99
1491030,冷静冷静,-99
1148217,总有东风再起时,-99
4825999,跌了9点买的。不怕,-99
3101341,谁能解释40000平米的房产和土地为何按账面价值2,-99
4056201,大盘涨跌与龙宇无关，再跌则本小散收购龙宇！,-99
4461967,或是为参与定向增发的特定对象所持股份的上市流,-99
3791134,新华网起来了,-99
3582938,好辣鸡的国泰君安，怎么配做行业第2？,-99
5017873,跌停也不加仓了，下跌必须减仓,-99
4914396,今天涨停板又买入天天追涨停板怎么办天天跌股票,-99
3447524,补17.82一分钟K线缺口,-99
1835531,真想做长多旳没必要用,-99
4730698,看来每次反弹，都是减仓的好机会，高抛低吸，这,-99
1663916,复兴药业今日闪崩，再看天海………j,-99
5060440,入股市这么久，第一次被坑这么惨，第一次见这么,-99
3913208,#券商板块价值投资发光#既然居,-99
2195568,很困难的。因为新,-99
2524190,一是要堵住漏洞,-99
524978,对建发失望极了！清仓咯！,-99
4123270,你开你他我,-99
5194858,我不怕跌，怕涨，你倒,-99
4550991,还有了,-99
514379,私募股王杨钦欢一到中国船舶股吧里唱多，真灵，,-99
2915429,“08莱钢债”2017年付息公告,-99
4095957,还是一波低一波的走势:无语了。,-99
3659291,尼玛的，劳资输了。,-99
1976685,"极其明显的做局,狗日的小恶心庄,老子砸锅卖铁和",-99
2125362,复牌前的人,-99
210242,未来是大湾区的 601228买入为主,-99
3843051,此鸟股明天开盘必跌一个点左右，任何时候盘尾卖,-99
1788890,强烈要求高管们买入100股,-99
3124281,业绩增速维持平稳，多点布局保证中长期增长,-99
2419912,多三个板就,-99
1049730,马上可以建仓了 关注一下,-99
279578,喊低于三十元的是不是踏空了？中葡值多少明明有,-99
1169399,挑战创今日新高,-99
4572814,只要指数涨就不怕md,-99
2628498,我还没出手，都别急,-99
2229210,股价不到10块江苏银行仅此1家0.98元业绩次新股,-99
5166777,股票交易手续费有这么多种？,-99
666344,撒垃，木有暴炒过D都不是好票[大笑]垃圾[大笑][,-99
5469645,对一个聪明人来说面对问题,-99
5283463,看看人家太平鸟！安正不如只鸟[为什么][为什么],-99
4861753,名字招风啊，压住了！,-99
2677755,对比一季报机构里走了招商证券来了私募基金这样,-99
4366525,国家集成电路产业基金是不是也可以卖出 他们是,-99
2291046,上交所：减持须按照相应公告格式披露减持计划、,-99
2021088,中国的青啤，一代一路先锋像可乐一样走进一代一,-99
1365446,快3500点了  这货还在探底,-99
4209048,散户没有那么大的本事接这个盘。好自为之了。跌,-99
4034228,贵银继续跌呀！我好在14.5处开始捡筹码。,-99
4772106,明日关注：南国置业、金洲管道、恒通科技\xa0,-99
1060017,险资金参与沪港通业务试,-99
2933886,看了看,-99
2066565,小庄，你不是装死吗？有本事再把日线macd搞个低,-99
3437944,我股价在中下11.2元持有10000股，年底存解套希q,-99
3381793,大秦铁路：小阳，小阳，必拉升长阳！拭目以待！,-99
5452920,27.5买的，回调到28再买,-99
1388504,一看就没经验……我去年也中过一只……新股开始,-99
2260921,盛赞大癌股，抵抗住了全球大跌，希望礼拜一再接,-99
184007,坚定内心的选择最重要,-99
4353929,此点位之上就是逼空，详解中报炒作大浪淘金,-99
2626929,相信聪明的上市公司不会做出这般愚蠢的选择,-99
5492649,建科院老龙头拉起来了。不过封不了板。,-99
3437833,漳泽电力以新低迎接上,-99
5249042,股神指导你们，你们还不知好歹[不赞],-99
4621201,我也试图改变,-99
3898086,烂货，海控都快百分之三了……,-99
4792007,快跑,-99
1051007,中长线的不要担心，这畜牲票拿着就是了。大概底,-99
2398721,汇川技术：在部分行业实现局部远程运维y,-99
3145358,黄金走势受高利率影响,-99
1662649,起来了！！！,-99
885451,阴险的大股东一定会让天方和中国医药换股差价有,-99
3754657,[图片],-99
277978,佳杰的筹码非常集中。停牌前鸡狗已经得到消息，,-99
2886408,真相在哪里？为什么没有真相？,-99
4999522,数钱,-99
776820,难道不是地产股？,-99
3326743,d14.7压力位……恶庄出货……高位资金疯狂出逃,-99
604194,三沪深两市共计,-99
410847,今日利空公告：这些股票或将大跌！（附股）,-99
2077876,这个股持股人数1万2000人，一人给我拿10块钱，,-99
1412517,又开始泄洪啦,-99
3485324,资金大量流入，放心!,-99
3239006,600962明日拉升，重点关注,-99
3086457,跌2个点套2个月，新来的必死无疑,-99
4487026,模仿10月13走势，砸盘跌，惯犯了,-99
818778,废纸完了,-99
4011991,还不错！,-99
