,content,mark
2555701,评级 靠谱吗,-99
1615082,扬农化工(600486)融资融券信息(09-05),-99
3375311,乏力呀s,-99
435097,铁龙物流主力动向又加明显，本周这是最后的机会,-99
4755659,爆拉开始,-99
285592,收购院线为主v,-99
5047887,603676:卫信康关于签订募集资金专户存储四方监,-99
1637140,"重大利好,重大利好,重大利好",-99
5268540,中船重工东,-99
3718819,买买买锁仓,-99
3215453,急跌后超跌反弹行情一触即发,-99
5548243,刚接到消息，下午两点半准时拉升，可酌量补仓,-99
3420194,没有套牢哪有真知,-99
415985,15.25,-99
1237336,4月10日看图详解精伦电子600355走势：主力为什,-99
981174,下午可能要跳水，都是小单接h,-99
1493623,雷锋在吗？,-99
1692150,无量都能涨，见鬼了。,-99
671273,看到这个结果，我笑了，果断锁仓！从此不再问,-99
1771815,交大昂立,-99
3053927,完全是缺钱的表现。这股市简直就是搞笑吧！[不,-99
3844057,大涨在即！,-99
4719238,我的自选股5分钟里不这样子拉大盘 迟早崩~,-99
420482,我一出手，它就得回头,-99
2007817,技术所解决的是“怎么做”的问题，原则所 解决,-99
1687343,证监会整肃突击保壳 欲优化A股退市制度,-99
451216,难得是夏天来了，霍香正气水又好卖了[微笑],-99
3015920,今天如果不破5天线，后市必很快见大阳线。,-99
4190557,持有广州酒家的进！,-99
415108,今天借题材开始突破箱顶，今天高开记得买哦。,-99
4312864,主力吸了那么多筹码还没出，大家别急，等拉升抛,-99
3981107,白银有色狗庄洗了半年都没把爷洗出去，中出狗庄,-99
828190,会买的是徒弟，会卖的是师傅，会休息的是师爷,-99
2258203,机会难得。集团整体资产整合完毕。具备整体上市,-99
2201382,外高桥走势背后的原因分析,-99
4393529,好样的，资金流出3.,-99
4285619,十一月3号开始十三天没有新股发行了，且珍惜吧,-99
4749895,连续三天跌停板,-99
4266197,撸起袖子加油干，不到100不放手！！！,-99
2152500,明天怎么走？,-99
5123776,买进割肉盘，影视剧，移动视频，互联网40倍市盈,-99
3945538,全仓杀入，听我的,-99
2752473,当时受了业务员的蛊惑,-99
5032296,这臭逼已经没有之一了,-99
2948856,盛屯集团将成威华股份控股股东,-99
4527962,好久没见过三位数单子了,-99
152352,哇五千多手，厉害了我的哥，急着买房子,-99
442608,庄家都是被增发的对象,-99
3017085,买入,-99
2819937,庄家已经在江南挣钱了，无心管此股，散了吧,-99
402439,套在山顶的朋友，是被忽悠了。吧里天天有人唱多,-99
1836034,要跌停了，呵呵,-99
2892648,多啥多，要玩完的节奏,-99
5396054,"周期类行业个股也出现了见顶迹象,",-99
2683671,目标价4.98.逢低吸加仓,-99
2369832,涨时你不是地产，跌时你又成地产股了!,-99
2695418,你是如何从两千多只股票中选出心仪的股票的？h,-99
3925008,缩量强拉。。。。托而不涨。。一突就撤。表面诱,-99
3849518,弱庄,-99
1000036,走人,-99
3735774,而随着消费贷的严查，,-99
865141,截至午盘，沪指报3277点，上涨0.12%,-99
5089981,王宝庆上厕所离死不远了。,-99
2310403,抓紧跑吧，最后的遮羞布,-99
5053779,问有没有项目做,-99
4291560,没子弹了，哈哈\t,-99
1710724,干得好，加油！把这帮股民的钱榨干，为过做出巨,-99
162337,对比去年,-99
23926,数字游戏而已,-99
149774,不要涨，过10天卖新股就来。,-99
31125,那时候我们总祈求孙女来陪伴我们,-99
3496031,600212江泉实业股权变更速度介入 必定翻倍,-99
5204742,这公司是生产绞肉机的,-99
2241742,金融区块链黑马 恒宝股份002104 区块链龙头，必,-99
3590027,飘落狗还在看多 不知道到大股东减持假3.32 你还,-99
4398577,已清仓，套了大半年，还亏快十个点，转方大炭素,-99
2194788,很困难的。因为新,-99
2569177,臭不要脸的  今天敢跌停吗,-99
3510849,2017-05-18.下周大盘预测。大盘运行于慢牛2-3区,-99
10339,、标准的确定和出台，我国的智能网联汽车有望,-99
3343219,大集团小公司、国企央妈独生子概念，一飞冲天,-99
2788843,冲啊，杀呀，大盘又拉指数啦！,-99
4511041,拟出售三处非生产性房产,-99
4933189,垃圾庄黑心了，一年多没有象样的走,-99
1667295,中国4月规模以上工业企业利润同比14%，前值23.8,-99
5108243,知我相思苦,-99
3642621,给迷茫的大家一些信心,-99
1213311,下午适当可以进一点,-99
5085390,大盘可能下跌30点以上,-99
193513,今日庄家贪得无厌打压不会拉升，耐,-99
5281171,僵尸一个,-99
4946243,不吐血都不行了,-99
2917289,还好21卖掉了。不然得磨到什么时候哦,-99
29773,兵者，诡道也。,-99
1910886,如果有，发行价8块？怎么可能，发行价已经决定,-99
5530796,艾华集团：去年净利增17% 拟10派8,-99
586965,果然处高位开启七卖身行情[大笑][大笑][大笑],-99
884416,奇闻！！！！！,-99
1235951,涨停……,-99
4158194,满仓,-99
3887554,光大庄：银座股份显示社保入驻和加仓，反而地量,-99
4879768,下午涨停  高手,-99
4986310,看图说话，,-99
3437914,今天晚上有一堆的公告,-99
1454460,发财平安健康,-99
4975688,做T,-99
1914053,快到6月底了，还未见增持公告。说话算话吗？,-99
4636407,老夫归来，有人骂我，有人支持我，看看我的粉丝,-99
1524608,有一点是明确的：至少是周线级别调整！,-99
4810569,603519:立霸股份2017年半年度报告摘要,-99
993952,哈哈哈，你个死垃圾,-99
4314141,共进一个危险的游戏，正在来临,-99
5324857,业绩增长存变数，股价即将向下突破！ 诚信还有,-99
580709,童彬：能月底市场热点?,-99
2247248,什么叫好股，这就是,-99
3137987,所以通过卖房可以把业绩装扮得漂亮一些e,-99
3982407,快跌成狗屎了,-99
1177305,钢铁股怎么玩几手的。,-99
5345259,超级垃圾的股票，持续阴跌中，不管大盘涨与跌,-99
417203,这么一点交易量。主力不砸一下是吓不出小散的！,-99
5481717,法兰泰克日线KDJ上翘，理论上看涨：,-99
2463566,已经不是港股通标的啦，只能卖，不能买,-99
4041800,601999:出版传媒关于召开重大资产重组继续停牌,-99
1893554,这股涨不了，了！天天有托忽悠，就像唐山港一样,-99
4206708,这个票套的都是散户，我早都割了,-99
920672,羊坊,-99
3926605,都是托单骗人买，别上当,-99
4318875,庸才好用，海淀特产,-99
180775,低估抓紧买,-99
4846413,做空者断子绝孙，断子绝孙,-99
385549,幸好没买这个臭002145[鼓掌][鼓掌][鼓掌][鼓掌],-99
2647411,股市就是神话,-99
2515456,机构：人民币套利交易减少 帖子审核中，仅自己,-99
1092255,荣华富贵今日异动，难到是医疗行业进展顺利？需,-99
4036098,15.26巧在有通道2下轨,-99
3330825,集中区，大,-99
5338462,狗庄在自己砸自己！大家不要惊慌！让他砸！,-99
4294581,妈的钱没有赚到，搞得我两天都睡不好,-99
1905998,这畜牲还是要害人,-99
5315833,绝密拉升,-99
3846517,成功的背后是泪水夹杂汗水。,-99
540149,2015年《中共中央、国务院关于深化国有企业改革,-99
2706941,江河集团，一个字  买！t,-99
3827159,卡塔尔被围,-99
994362,不过，民生银行首席经,-99
4287846,反弹了，来吧！,-99
713295,抛单好积极,-99
4582422,诚邦市盈率50倍，市值32亿；博士眼镜市盈率50倍,-99
1353683,给你给吧与,-99
2891017,莫急！主力成本应该在8块多！涨到8元以上才能建,-99
3372651,不要啦我,-99
2650651,亏一个点走人,-99
4667593,超你妈，屎了,-99
1029493,美元.成本平均标准,-99
835080,酒类中 最垃圾的一只股了。,-99
927815,向王东升领导的京东方人致敬!!!\t,-99
3165665,强势,-99
4547544,15天内到10元以下，不要抱幻想,-99
4547586,什么鬼呀！,-99
5457284,业绩超不超预高才是关键！超预期的话可能直接封,-99
572762,估计该出公告了,-99
1949059,全部坑杀,-99
3253629,垃圾今天创,-99
3554193,中国西电(601179)融资融券信息(07-05),-99
2284570,更何况按目前格力电器的股价。,-99
3422651,有理由相信中银国际券商利用主承销商的有利地位,-99
4327080,走势明朗，继续加油,-99
37575,壮志凌云,-99
1995867,今天是加仓的机会,-99
4544429,為什麼沒中期業績預告,-99
4040773,本山大叔自己也承认.忽悠是必须滴哈哈哈哈哈,-99
2043241,这货真的,-99
2166075,想你他才还,-99
86802,绿了一天，收前盘一分钟翻红，呵呵,-99
1055419,正式公开征求意见。,-99
1021573,不涨停就留上影线[哭],-99
2986038,?那证明你连,-99
4075945,这会都吓破胆了，随便1000手砸盘谁敢接,-99
3981945,1949，啥时候走都是对的，不信？走着瞧,-99
584163,这一周又这样过去了，明天就是下个月了，下个月,-99
3924432,我以为22是底，回头一看抄到了半山腰上，现在只,-99
