,content,mark
4095988,到底甩几条街？三条还是五条呀？！,-99
5316889,结合以往的一些走势,-99
4941939,尽管格力电器占据了,-99
4568486,又在用权重拉指数，无耻啊,-99
109045,大势已去……仓皇出逃……,-99
4702481,年报120分，是大资金的目标股票,-99
3031908,这只股只适合当旁观者，靜静的观赏。,-99
5154676,603738:泰晶科技A股可转换公司债券持有人会议规,-99
4560460,要重视筹码分布密集区域,-99
5421140,603919:金徽酒独立董事关于全资子公司与关联方,-99
1724429,个人观点,-99
1758392,场：城家公寓靠,-99
5287834,总算解套了,-99
1525838,每一个股吧，都有一群人在做白日梦，梦想着翻翻,-99
3093722,嘉陵注入汽车资产概率较大,-99
4757211,庄哥哥。大单扫才有人气,-99
98146,大盘自然变的弱不禁风,-99
2176674,天天叫能带人炒股发财的人都是骗子，信的人都是,-99
2998822,必将突破6.27[献花][献花][献花],-99
1172980,国机汽车(600335)融资融券信息(11-03),-99
3112398,沪深成交金额6月份大幅增长，证券股业绩将大幅,-99
4043000,提前埋伏这几只票 热点切换不会一蹴而就,-99
3614084,今天跌停闷杀就搞笑了,-99
936298,短中线淘金：周三操作参考（.）,-99
368602,过一会,-99
5138938,把主力的筹码砸完了就不跌了，砸砸砸，妈妈妈，,-99
3254839,上月底召开的全国证券期货监管系统年中监管工作,-99
2141345,高手解读以下明天会如何？,-99
2396469,均胜电子：无人驾驶业务子公司KSS获4亿美元增资,-99
3338092,马应龙11月23日盘中跌幅达5%,-99
572289,收评：业绩预增股成市场风口 ！,-99
705838,猪日的专家,-99
4782128,你妈了个逼的，你还真是个垃圾股。,-99
3549514,现在是加仓还是卖出机会？公说公有理婆说婆有理,-99
3235497,"株冶集团 ,下个交易日,压力位 12.17 ,支撑位 11",-99
4239039,一根大阳为两种慢牛奠基,-99
2340107,关峰论股-6月。,-99
4887972,金麒麟 你对不起我们老百姓,-99
239120,楚天高速短线买点，狗庄故意砸盘吸筹,-99
4919564,该涨了，铁,-99
5277108,红墙如果今年的业绩1? 人品大爆发！又中尚品,-99
2110673,赚足天时地利人和的复旦复华营收怎么那么少？,-99
1899846,跌也不跌，涨也不涨,-99
3520036,凤凰传媒：诱空行为，低吸！。,-99
262929,吴一坚只会吹牛千亿金花股价维护是个SB,-99
4113064,保监会：允许保险资金参与深港通业务试点\t,-99
2481352,开始反攻了,-99
4322675,昨天发的帖子被删,-99
2549195,最近网上有,-99
428581,黎明前的黑暗，静静悄悄！,-99
186646,国投安信(600061)融资融券信息(11-01),-99
3693580,8.68走了个最高价！再见不碰了,-99
4886776,上市多长时间属于次新股？,-99
663632,大召开将制定大力发展保险业规划。,-99
5394637,我就问40以下能买吗？ 也要删？,-99
4589593,逢高减仓,-99
3853343,都错了，今天开始跌。。,-99
2812281,只要搞个重大资产重组停牌  还能7块 买道么,-99
4314051,听说有人去挖坑，可是挖一下下去……锹头找不到,-99
1293483,电子信息龙头股，主力洗盘吸筹完毕，七月开启强,-99
2712068,聚聚聚聚呀z,-99
470168,乐凯胶片(600135)融资融券信息(10-20),-99
3019115,格力地产粤港澳旳格力,-99
2384123,关注明科。,-99
2594981,次第岂无风雨,-99
44168,砸吧砸吧。,-99
490685,今天套的深了,-99
1229352,做做短线的机会还是比较多的,-99
2907293,今晚特停，昨天超讯通讯就停了。,-99
368723,上期所：原油期货最后一次系统演练9号本周结束,-99
4426660,现在开始建仓，一个月之内必会连续涨停,-99
292987,1955年  163479.0高37.0高46.4。,-99
4808146,三是今天大盘上攻没有量能,-99
366926,盘面观察n,-99
5341116,看看明天的3季报吧，涨于不涨就在明天的3季报了,-99
2832207,沪指目前仍在中期下降通道中运行,-99
4318475,300386谁说的飞天上不了天？？？,-99
26307,不过还是借了点钱投了股份i,-99
5447739,最大的风险是业绩造假,-99
2657035,黑豹停牌在做二塞,-99
4255211,小波波抓紧开板[买入],-99
4190938,基金多就是能涨,-99
1979418,最迟周五有反弹，可以在周四当天买入。周五迅速,-99
3730685,明天会飞，信不？,-99
17146,白云机场进入播种转多区间,-99
1097908,透过深圳看雄安：淘金四投资主线,-99
3678827,垃圾股！无疑,-99
5245558,呵呵呵呵呵呵呵呵呵呵呵呵呵呵呵呵呵呵呵呵呵呵,-99
2370989,来看看亚通这个娘炮！哈哈。都几个月了，所谓的,-99
2194628,仅供参考：高净值高成长智能教育股300282汇冠股,-99
4083006,哎！这下又跌不下去了。,-99
464049,季k十字星就是庄家的死穴600132,-99
5082885,创指的光头小阴线也主要受到了10日线的压制,-99
1319626,有望破发啊，加油,-99
5182577,明天割肉出来，休息算了！垃圾股市，没指望了！,-99
3411573,轰轰烈烈，曾经相爱过———一步一步一个脚印[,-99
3149809,资本市场供给侧改革：拉升蓝筹股拉指数发新股！,-99
3515575,五个小银行只有常熟价最低最落后，吴江IO送3都,-99
645091,出货出货，这年代谁信谁呀,-99
284359,股灾重现,-99
1703953,来消灭排长队等待上市的现象,-99
813651,昨日百世快递美股大涨创新高，股价12美刀引领双,-99
4698122,这条虫还成，在你身上还赚点。[大笑][大笑][大,-99
2507726,太多.怎么能不亏钱哈哈,-99
1139270,买到了一只不会动的股票,-99
2989978,五分钟一手成交都没有啊！！！！！公司生产的仙,-99
1187255,抄底！,-99
1643376,这股让主力自己玩吧，没小散y。,-99
2860448,有量才有价，周一要上涨！。,-99
5511672,[大笑][大笑]这价格还有谁赚钱的吗，还在拼命卖,-99
1481334,在智能领域    可怜的散户,-99
3253995,中报不知亏多少,-99
731294,悟空点睛：可关注低位新崛起雄安概念股及超跌次,-99
3335500,只出不进，他们每天自救拉高什么股票，你就及时,-99
752157,拉高出货结束,-99
4494411,不会喊停,-99
648534,这个sb股 没谁了 没谁了,-99
3977770,下午一贴,-99
