,content,mark
3337014,祈求今晚美股红盘，别带中国小弟走了，这孩子有,-99
5114284,怎么突然买盘增多了，要跌停就快点,-99
684757,也只有感慨了,-99
1689845,"十月:是一重要的转折月,是狂升暴跌的月份,股灾",-99
3739724,涨个两毛钱就一堆贱种出来粉刷太平，跌的时候都,-99
798664,没有多少做空的资金，散户弟兄不要担心,-99
2521915,期待你明天的表现[微笑],-99
339026,争议限售股解禁：手上有解禁股怎么办？近6成网,-99
3283698,宜华今日放量，小试2000股明天确认是否加仓,-99
792979,牛比,-99
3789614,银监会最新发声！这类股或迎来大涨（附股） 原,-99
683711,今年上半年 京东方股价 已跑赢上证41%了；大量\t,-99
290682,等着加速下跌吧。,-99
512883,600150:中国船舶关于召开2017年第三次临时股东,-99
2378149,则考虑随时要卖出,-99
3242087,银座股份600858有妖相？复制方大碳素手法？,-99
2410205,明年如果业缋跟不上泡沬就更大,-99
2591324,挂大买单，股价下跌，主力出货[不赞][好逊]\t,-99
1764984,警惕盘面三大异象，A股还是非常危险！,-99
4485944,没量,-99
435779,没想到还会,-99
1034264,6.4真是大顶。,-99
4827823,我昨天发的帖子得到验证了吧。趋势已坏，需要时,-99
2545155,这就是国企垃圾的代表！,-99
3058668,这就是算早泄吧？[不说了][不说了][不说了],-99
2692820,23.44买进24手，这个暴涨机会被我看出来了,-99
1284482,套人小心。r,-99
4584585,工集团公司、中国,-99
3788751,高手死在了补仓上。,-99
632969,这周终于结束了。又爱又恨的生益。,-99
4166891,这支股票被高估了,-99
5056528,脱有托的难处。托也要生存。如果跌的太多。让人,-99
3484288,2018元旦前定到1234！,-99
2471863,四维图新已一骑绝尘，请问东软你颜面何在！[不,-99
4860237,吧傻逼卖了！狗日的连手续费都没包住！还耽搁我,-99
3320449,再次见证创业板、中小板见证CCI双头短线顶的意,-99
1808249,各位老少爷们父老乡亲我先走一步了！,-99
688508,大唐有没可能被ST?一直在亏损,-99
489902,好戏在继续！目标》N。N 元。,-99
2946709,重发:群魔乱舞隐绵阳，十年沧桑聚刚强；苦心修,-99
1765162,好多家公司都给地震灾区捐款款物，公司会不会也,-99
4745862,今日最高点,-99
4700870,都说了。主力请了益田路来砸盘的。主力没钱,-99
5384651,股价还得下，下星期先补缺口，再向30天均线靠拢,-99
5141548,万一哪天曝出特斯拉国内工厂使用鸣志电器的步进,-99
1852565,这个畜生还要杀到6.5的，耐心等待,-99
2690757,老子非等15才进场,-99
1532842,贵研铂业,-99
691365,不负众望,-99
2606026,土语,-99
2991350,茅台24倍市盈率，银行6倍市盈率。高风险区域！,-99
511789,13.50成本的，表示山顶的风真大,-99
555834,猜来猜去毫无意义，富贵由命，涨跌在天。,-99
372685,套了几倍，没法卖了。,-99
153581,天一个小五浪结束了 反弹有的,-99
1535010,庄啊！正上进的吋候，你怎么能见光死啊？想做大,-99
3814175,有人开始以做梦形式诱导散户进来了，呵呵,-99
1126771,庄家拉升立场不坚，明天回调是大该率的事。,-99
3368936,如000759t,-99
3367974,大同你欠我们太多 !!,-99
4409626,我不信200手能压到跌停!,-99
4858874,中国保监会召开紧急会议,-99
2985807,果然处高位开启七卖身行情[大笑][大笑][大笑],-99
2640711,大神们买这个阉股买着了吧，那些说这个股好的人,-99
2613636,恒大腾飞发展,-99
2504866,减仓，减仓，减仓,-99
1880312,今天上午国家队还未出手，天赐低买良机！,-99
350721,还在涨,-99
2091091,最近发帖老不过咋回事,-99
1290377,越跌越买！继续砸！,-99
1368664,今天又得六个点,-99
361382,419一夜情,-99
760703,南山11月冲5元有望，同志们握好车票，,-99
420738,智的！,-99
4546233,什么时候能坚挺往上拉啊,-99
4221643,哥哥有话说,-99
1861429,跑吧，跑吧，奔跑吧！,-99
4674656,一定会破发,-99
330816,陆家嘴仍然泛数金融贸易区概念，今天大涨。资金,-99
3154287,不明白，去年亏损的17亿元，在报告里没说啊，怎,-99
1895657,"提振消费,扩大内需，加大消费在GDP中的比重。",-99
3617933,中午之前大盘要是不跳水 该上车就赶紧上车吧 时,-99
5143845,快跑吧，现金才是王道,-99
5222803,太可怜了就靠散户在几手几手的提,-99
3930518,000978,-99
223194,并在18个月内完成全部本息的兑付,-99
4993700,2017年大盘趋势分析之二,-99
1013398,公告               本股东增持一万股。看好公,-99
2319620,波浪理论：对上升楔形的个人理解,-99
106129,航空股就是稳！,-99
4306508,这波回调起码跌倒15块钱，阶段箱体底部横盘，才,-99
2573915,反弹得势不得力，到头还是一场空！,-99
341680,暴跌个股有望成为2018年中的超级大牛股之一,-99
5195219,“共享电动车”现身嘉兴 2017-05-24 稿源:杭州,-99
4590806,自己玩得欢啊,-99
931651,事后诸葛亮，史前猪一样[大笑][大笑][大笑] 大,-99
1666199,而通过二级市场减持,-99
4125124,今年卖房的上市公司数量达到百余家之多,-99
2310164,洗牌，我被洗出去了[哭],-99
3925652,601886:江河集团监事会关于会计政策变更的专项,-99
302755,今天不涨停。就割掉张m华的小j   j.,-99
5058313,603679:华体科技:东吴证券股份有限公司关于四川,-99
4093257,腾讯科技讯 四月底，曾有媒体报道称，富士康集,-99
4770551,横盘小王子，根据我的经验，尾盘会突然突破,-99
4100406,主线雄起后散兵坑很快会被填平,-99
2118903,我去7.68一买准没好事，我呸苟平安处生！。,-99
4942853,目标价6块抄底,-99
4505801,恭喜今日买进的朋友周一高开涨停,-99
1724820,伤心红绡褪萼,-99
1748760,向下打长园的机构我也不知道是怎么想的,-99
2497938,看了今天的公告，领导就要拍板了,-99
4950114,自选里全部大涨、牛逼了我的哥,-99
1051108,逢呢总逢看和总高。,-99
4325153,我是小散，我决定不了明天的走势，我只知道炒股,-99
1921873,谁能回答出来,-99
1827363,虽然一度股价有过18%的上涨,-99
