,content,mark
840987,还有散户敢买吗？自问不是资金巨大的人买入就是,-99
3451950,怎么涨不停呢,-99
1938056,报到上班了[大笑][大笑][献花][献花][献花],-99
5136362,庄家不要太过分,-99
202155,恭喜你换沧州明珠赚了2个点了！。,-99
4516368,尼玛银都还没调整到位？,-99
3324958,战狼能让北京文化赚多少钱？亿票房分.亿利润,-99
524154,涨了就好,-99
338649,上证50指数基金1410.10万股票必须清仓了。,-99
3823727,东旭光电一定不要盲目，追求长期生存才是王道。,-99
4746916,盘小业绩增的超跌次新股正是出了银行股的中新资,-99
3630764,庞大集团2017三季报预约披露时间: 2017-10-31,-99
3672225,这量，明天又危险了。没有资金陪玩，节前资金紧,-99
585085,谁说中航高科与先进航空发动机无关了？。,-99
3556802,杂碎就是杂碎,-99
1691413,行说明时 ,-99
510899,坊展板上钉钉的事~,-99
4602875,加油加油加油！！！,-99
5158061,"#新常态下唯一对策:远离大烂筹,借钱买新码!",-99
1855428,大单拖底式无量下跌，还是那句话，大股东不增持,-99
2788881,事实上,-99
2143494,C.N.M浙数文化老子锁仓不卖气死你[不赞][不赞][,-99
4142017,封盘前有盈,-99
1608979,认为，上市造假，是导致中国股市,-99
3421125,12.8等你山东出版。钱多就是加仓601019,-99
262480,资金流向显示资金今日继续净流出,-99
2213936,飞乐音响，下一个腾讯控股，市值万亿！ 飞乐音,-99
4440332,11点20开始拉升,-99
261773,雄安套了一批人，国家队抽身。估计大盘近期没戏,-99
5179616,来伊份随时反弹，抓紧买吧，我已准备十万元，陆,-99
3333443,吃屎[不赞][不赞][不赞],-99
5311047,不要装了，快拉吧，不拉没人抛给你，也没人来接,-99
4478686,宅价格环比上涨的城市有,-99
2105803,9;59分机构吃1000手。,-99
2289256,长城汇理借道减持天目药业,-99
5179970,盐津铺子今天走的真漂亮……当然我没有,-99
1736816,买入才是王道,-99
809500,做股票这么多年了，大家去看看绩优股经过大盘的,-99
1373187,涨不涨呀,-99
2784896,浙江设立宁波“一带一路”建设综合试验区,-99
1648071,买买买！[大笑][大笑][大笑],-99
185911,我在考虑9`21捡回来的是否出减磅。,-99
5039493,不讲政治[胜利][胜利][胜利],-99
3689095,分红的一点钱都不够今天滴，....[怒]坚守吧,-99
4412886,为什么还那么多卖的[为什么],-99
4859780,爆仓,-99
4906897,淫力你是啥破玩意,-99
3168386,上海自贸,-99
3224450,此股没人气没有成交量 拿什么涨,-99
1255901,看看中信国安的走势,-99
4934449,就感觉这几天不对劲，没有大资金跟进，原来有阴,-99
2705878,大盘量少的可怜。,-99
5027323,快跑，机构在出货，跌停,-99
859715,三炮兄弟和时光同志现在肯定在和我一样吃韭菜饺,-99
5494661,我就没见过新股打开半小时内封不住的，在第二天,-99
406388,主力熄火了，散户也熄火了，等方向选择。,-99
3348743,准备发射,-99
1480112,忽悠   还欠忽悠   不到3块不停歇,-99
1216704,节日也多生意好象在稳步进行,-99
492326,600143,-99
3350024,邓眼睛，你这是再坑做短线的股友，你要是做长线,-99
1475067,想买随便你们。暴跌你承受不起,-99
3131626,2017-11-14伊利股份(600887)沪股通成交榜 当日,-99
4277123,操作上，逢低关注相关涨价题材，以及具有补涨需,-99
1038815,随着“一带一路”国际合作高峰论坛在北京圆满落,-99
5170901,赶快把着垃圾装头打爆让滚！,-99
743938,可或缺的一环。即使短期果一味迁就市场潜规则，,-99
2872566,我就不信你要抢人，逢低分批买。,-99
406572,钢铁要做一箱体震荡，不会再单边新低。,-99
2675075,参考2014年12月走势下周暴跌，破7元我等着,-99
3489704,[图片]y,-99
