,content,mark
668630,不同的结果,-99
4990085,这样的走势只能说半年报业绩不咋地……,-99
5403751,*ST合成明天跌停,-99
1007473,北京的票，水太深，没人敢借壳,-99
4028859,会议说明业绩优良。,-99
1805123,除了楚江新材，太阳能（000591.SZ）也是牛股 河,-99
4268944,假逼两毛钱，继续砸啊，装逼呢，砸死，装尼玛，,-99
1910158,跌无限的垃圾龙头信雅达，别人退市才是龙头，你,-99
1509518,它不在柳荫下也不在温室里,-99
717654,场外新增资金在等什么信号？变盘时间窗口在十月,-99
5220050,死逼股[大便],-99
4595118,我已经出完啦，希望你赶紧跌停！跌停价挂单等你,-99
5155625,泰晶科技拟10转7股派3.20元 ,-99
4359748,我不信你能7%横一天，横不下去立马干跌停！,-99
557632,第三级保密资格延伸理解,-99
5524613,九安涨停这个就有戏了,-99
3385411,过不了3300都是空号,-99
3296712,今天开盘清仓这支票子，出大事了，否则为啥无缘,-99
299119,好股,-99
2727378,三大原因看好七月份行情,-99
1144298,麻蛋，跌又不跌，涨又不涨，天天就几分钱在那磨,-99
3035477,这业绩危险,-99
3975592,高位出货这么明显还有人进,-99
2212578,往死里砸,-99
2221043,现买申华是安全的，不会大涨，也不会太跌，有的,-99
5005717,畅联股份主力故弄玄虚，中小单如此多不飘红才怪,-99
2601090,阴气太重，可怖！,-99
3121919,代理一个别墅的盘之前,-99
4219727,支持粤港澳共同开,-99
1929431,无量上涨耍流氓,-99
5265449,66666这配号,-99
2980480,上海临港: 涨幅还有多少？今天补仓五千股，可以,-99
5397495,明天看来要高开高走了，小散们快跟上,-99
5250327,索非亚反超欧派？顾家半路杀出  龙头之战开启！,-99
776593,不是悲秋,-99
1617390,我的持股--大好股爆发发发发发发发发发发发发,-99
599822,息一息也许是好事！,-99
1141903,请问西虹董秘，西藏林芝6.9级地震 是否影响到天,-99
2747851,今天大盘收红！,-99
1156543,散户顶起,-99
2790854,怕什么，600800因传闻是360的壳涨过吗？反而跌,-99
213941,葛洲坝水处理公司申报白洋淀环境治理国家课题。,-99
3662887,还尼玛有脸叫＂牛董＂…应该叫＂熊董＂,-99
4494088,小散们,-99
3227903,[赞][赞][赞]果然是高手，砸盘都是尾盘,-99
837739,起航,-99
1924765,主力太孙子了,-99
1565802,前期强势股纷纷调整,-99
4691367,四字经 日东方 日出东方，赫赫扬扬。 铁甲三千,-99
4013706,论发达国家的重点关注行业，中国正在大步跟进,-99
1948236,铜、铝大宗商品反弹叠加原油价格驱动PPI阶段性,-99
2337527,杀得越狠东,-99
4756331,恒生连涨是节后大盘上涨的先兆,-99
417857,害人不浅。,-99
84286,煤电如何联动,-99
2381814,6.30凡是下跌的股必须调查其背后做空的力量！！,-99
4308923,夏日荷风，谦谦君子[胜利][献花],-99
457408,“超跌”反弹。短期内在市场消化了“超跌反弹”,-99
1686875,对于控制企业的股东（大股东） 。,-99
4906676,下周一开板，立贴为证！[空仓][空仓][空仓],-99
2989961,只能让自己越活越糟糕。z,-99
1285730,上涨一分要使吃奶的力气。死气沉沉，加仓西南真,-99
209136,大通这个价位还在一味唱空的人，有意义吗？,-99
4747661,现在卖你是卖肉还是割骨头?,-99
2458981,taples被收购,-99
2651469,看看前十大股东,-99
3447312,各种指标均呈现底背离状态。,-99
2332154,000000000送给主力,-99
2478030,畜生,-99
5288160,风险来临 千万不能满仓,-99
529117,卖一大单压着是什么情况,-99
1837930,大家见证了24/25的指定下跌日了吧！[胜利][胜利,-99
2411082,上证指数 滑铁卢马上开始。,-99
5327307,大家快看新闻，管理不叫发帖,-99
5207541,我还是那话，短线不知道，有下跌可能性。。。。,-99
4702673,有调整,-99
1618191,中天科技的兄弟们，一江春水向东流，祝你们一路,-99
4702862,走啦！[大笑][大笑][大笑],-99
