,content,mark
3504225,每天一条，垃圾股,-99
3275129,霍金,-99
3375127,今天跌到 7元钱,-99
422177,招商证券：进入中报业绩预告期 两大思路寻找投,-99
543763,迅速关注st中绒已经不给买进的机会了封板了！大,-99
4027234,这个破股我也是服了，k线都是绿的,-99
619601,"瑞茂通 ,下个交易日,压力位 13.86 ,支撑位 13.5",-99
1190154,黑嘴票,-99
1293456,下午要涨了,-99
897055,大湖涨一分都难，要不就向下吧，我在6·5等,-99
2719359,天天巨阳等了两个月都没有巨阳,-99
2520295,三者之间的关系等事件来看个格力内部各势,-99
5409545,教授的帽子也没用,-99
3382783,决定斩了，亏4个点,-99
3638331,为什么有个卖0手的,-99
1817359,或有一波爆发 皇氏集团002329:万达私有化,-99
1100018,陆地空客,-99
1137977,华发股份垃圾中的战斗机,-99
3013060,我已射精，能不能怀孕就靠庄家你的了,-99
2936397,跌停？。,-99
3012549,哈哈哈哈，你们不心疼钱吗？等反弹？君子不立危,-99
4137540,"二股东毕竟减持的数量不小,如果没强庄,一般情况",-99
2381531,唉！今天五点起来跑步…15公里…可最后饿呀…俺,-99
4044636,靠人为操纵的新股、次新股(股价)和指数，是市场,-99
3749810,低于28我就不断加仓[赞],-99
3926791,就差一点到位。加把尽啊！11，8目标。要当天调,-99
534308,与你永久的相依,-99
2802342,抓紧卖了,-99
5104827,家家悦主力不会玩，把自己玩窄了！短期上不能上,-99
2903340,有人说做多是傻子，那就该到傻子赚钱的时候了！,-99
4759000,只要未来股市计划这个代笔还在，3456就不会涨，,-99
2805931,早上进的 套人,-99
2192768,24.31的缺口什么时间能补啊，补上立马给你筹码,-99
18098,赶紧跑，马上开版,-99
2320432,此股9.16价位应该是08年来的最低价格了！,-99
3331201,继续逆势下行。。,-99
417023,连续缩量，震幅收窄，KDJ处于底部，短线反弹一,-99
1310848,现在北京开发商验资买车位答精装修合同层出不穷,-99
4644290,通润装备上升通道已打,-99
83354,这都是跟900哥哥学的吗  不学就等着挨草喽,-99
1299711,央企改革举牌股*现起转买价低000731四川美丰中,-99
1185472,我们需要注意什么,-99
3016500,点石成金呢？还在吗 。。。。太惨了,-99
4727320,后面的利益太大近期专家还会继续打压这是长久站,-99
3597265,心态不好的散户在这个股票中难存活！能活着的都,-99
3038723,均线都多头排列真搞不懂磨啥呢 难道牛市真来了,-99
833940,估计先要跌到1元一股，到最后一个月才有可能象,-99
4971035,你要像个男人一样雄起来,-99
3871903,主力跟不跟上证50啊？,-99
656468,3000点，装模作样个啥[不赞],-99
1271676,消极抵抗的策略只会白白消耗宝贵的有生力量，恶,-99
3963588,我们可能会犯的一个错误：,-99
866803,这个垃圾，大盘涨的时候你跌，大盘跌的时候你跌,-99
4096092,开板以后先出了几个研究报告看多建议，昨天跌完,-99
