,content,mark
2340467,括一些备受煤价上涨压力的火电股作为先锋。,-99
983432,昨天冲高走了坐等回调五日线附近接回,-99
4765488,持仓看多的，你们还好吗？哈哈，不缩量到2亿不,-99
4497893,不怕套你就买。,-99
3891795,港股6日跌0.02% 收报28596.80点,-99
3410842,明天黑猫高开百分百了 看来错过机会进了 持股的,-99
2002439,10.16等你来探[想一下],-99
3275861,收盘578。,-99
735441,炒360的资金准备过来了,-99
737221,散户千万不要买太贵,-99
3386063,中国联通还给机会走这个直接套死。,-99
979388,就他们是咋中,-99
1859196,600557:康缘药业关于控股子公司江苏康缘阳光药,-99
3969761,现在就是买，让机构爆仓买不到股票还券,-99
4360409,我的股--很好强势抗跌发发发发发发发发,-99
2325790,我只买涨停的股票！没有十成以上把握老夫不会拉,-99
4610846,这垃圾公司和这垃圾股票，两市少有,-99
316977,下午断头铡刀，收盘跌跌7个点,-99
2399374,说好涨停的呢,-99
5320311,面包一天成交2000多手   成交1000万 0.39换手率,-99
4651113,可能有6个升停 滨化股份可能升到15.9元…市场平,-99
1057112,看国企股票那只市值20亿？,-99
284194,高压政策迫。,-99
2111898,拟摘牌又反悔 这,-99
2543734,具体表现在以下四方面,-99
335540,维生素D3价格上涨5倍 有望冲破历史高位,-99
2073756,新区建设概念股回归，多家机构抢购筹码底部布局,-99
5337898,赚了两毛多抛了  等待时机,-99
4393401,联泰环保今天还会涨停[献花][献花][献花],-99
4659281,没量 没大单 不进  等等看看,-99
5470617,满仓杀入,-99
176279,建新矿业涨停，五矿真垃圾[大便][心碎]还中国的,-99
4053227,有请股神平胡秋月 鲨鲨比亚大魔王,-99
1752011,长园集团(600525)融资融券信息(08-08),-99
5153598,3.66介入部分仓位,-99
4724500,好在11.31减了一部分\t,-99
3664131,被忽略的正宗雄安概念股--600112天成控股,-99
2179539,贵企业绩有滑趋势吗？,-99
2331731,暴涨透露真相一热点卷土重来,-99
3922724,六连阳母猪都要上树，明平开全仓杀入,-99
2146808,今天就来了个热点板块满盘尽绿i,-99
1329271,[图片],-99
3702200,中国中铁低价是金，高价是纸,-99
5497949,此股主力是做慈善的，48接盘然后天天亏本出，让,-99
533996,出不完的12.50,-99
4103030,浙88888888：炒股就是炒心态，浙江实力机构，友,-99
203401,轻描在印花的香笺上,-99
2396385,均胜电子11月29日盘中跌幅达5%,-99
3371285,很感动,-99
5334782,今天追高的要套那是必须的，明天割肉了新来的。,-99
5535494,终影响到GDP增长。,-99
5243128,短期下跌趋势确立，1，9号收了假阳线，后面成立,-99
4543477,12.45-12.20昨天的横盘价是故意放我们出去吗?,-99
2102689,大结束，大盘大概率调整，危险来临了。。,-99
1787978,在马北雁看来,-99
2338139,此股有庒，在外围急升时，它不会升是怕散民和这,-99
3952697,明天有望拿下3245点.补上一缺口,-99
3623127,桐昆股份的半年报,-99
2508323,指数的顶和底留个刘席主和大仙们去测，吾等凡胎,-99
757361,垃圾公司·主力是个250,-99
2041422,"此刻谁买谁傻b,一定要等跌破7，我提醒自己",-99
232712,跌停，跌停，不跌停卖的都是孙子,-99
1593387,垃圾股,-99
