,content,mark
405673,没希望了。,-99
4588971,可以点燃啰,-99
5324872,射了软了！,-99
2571927,大家把华远都拋了，一起去买卧龙,-99
4547501,跑了，20手，10.95跑的,-99
5287250,被套有两大风险1损失扩大，2不能正常交易，专业,-99
2237451,又有朋友叫大家买信达地产，摆明又在忽悠进去作,-99
4145395,神经病,-99
1584880,买错了就认，亏5个点离开。等12再进,-99
773360,注意14:30后闪崩。14:50后接回，星期一大涨是大,-99
4304727,骑上山西焦化这个妖股，明天甩金能科技1个市,-99
3133645,工信部就车联网产业标准体系建设征意见 产业规,-99
1592187,111,-99
5067142,拜佛中晨丰科技!,-99
2878112,呵呵，看古巴就好像看喜剧片，广告啊，唱空啊、,-99
1413359,重组以来，绿线多于红线，闹哪样？,-99
2974040,600847:*ST万里2016年年度股东大会决议公告,-99
5155640,91.8（200股）路过，各位股民能解套么？,-99
292277,中视传媒公司传让一只蠢猪当总经理，怡笑百度!,-99
5245193,一夜之间回到解放前，今天补跌，扶不起来的啊斗,-99
2250262,证监会批准郑商所挂牌棉纱品种,-99
1205890,今天124卖手好多 诡异,-99
1160823,我始终想不通：这么多好股票，为什么8万多股东,-99
1757479,涨停板敢死队,-99
2220015,可以慢慢入手了,-99
3440639,现在A股很难玩，业绩好的和业绩差一样大跌，看,-99
997508,庄家要是不出货，这个股票早就应该18元以上了,-99
1271320,快点涨,-99
5166080,主力正在阶段性高抛，高抛，高抛[大笑][大笑][,-99
1356954,估计财务造假所以财务总监撤了。停牌躲跌停。。,-99
2845254,地道庄股，庄打压的太利索，见证你的奇迹！,-99
4297852,谁知道刚才的公告是什么意思 资产重组是利好吗,-99
1136272,把你写在文字里,-99
4435678,这不是酒吗,-99
474370,18.65全部搜哈，Byebye！,-99
4012251,中国联通,-99
1902755,雄安概念凸显新热点智慧城市需要持续关注,-99
4002863,午间点评,-99
3554685,相反,-99
4234981,春风动力算鸟,-99
27293,证券的不到三万股,-99
1723045,我废寝忘食地工作了20多天10被骗我万万没有想到,-99
4931307,特色小镇亮堂,-99
3196454,今天是低开还是高开?,-99
5168462,如果你会看图，应该明白今天地量，也就是地量有,-99
134776,公司秘书及财务总监。,-99
4100816,什么烂股,-99
3185045,贵州燃气   太垃圾，从高点下来，跌了45%,-99
5216717,巨蛋压顶。没戏,-99
1605150,赌周末军工，这票解禁股出货厉害，买两手,-99
1594650,怎么没什么人气。,-99
378082,短期暴跌到8附近  各位做好准备了吗,-99
3573924,我准备卖房子，狗日的，别涨啊，我在20等着呢。,-99
828672,业绩为王 东湖高新 现代投资 抢！l,-99
3148818,"今天一手哥好多,意思是赶紧买,给你们个机会,不",-99
2260805,自发布之日起施行。,-99
4739964,今晚估计出公告明天停牌,-99
847487,为新都退的庄家鼓掌！致敬！z,-99
1231665,此B股9.35卖的太多让人恶心，走人！！！,-99
3197363,以前的经历屡屡说明这一点勇往直前,-99
1789315,这股吧真安静。是没有人买不话跃的 特征。。,-99
2279715,投尖峰反对票,-99
4165864,新股速览：汽车减震元件龙头,-99
1667963,买入买入下星期[护城河][护城河][护城河][护城,-99
1439112,江淮毒鬼害人害己[傲][傲][傲],-99
969162,我就是今天早上最高价买的撒逼接盘侠，服了你了,-99
4594488,看A股如同看一个标准，看完就萎了。,-99
4750199,"集友股份没跑的报个到,明天涨停",-99
813714,收入增速回升，收购先达国际，完善产业链,-99
4873600,狗装终于砸盘，深度不够，,-99
3025911,我买了,-99
4782422,这庄没钱而且像个女人磨磨唧唧的[大笑][大笑][,-99
40778,包钢要等到何时股价才会暴涨？,-99
939231,公司主营业务平稳，投资核电、保险、券商、科技,-99
218660,这股确实有点垃圾！这种疯狂情况下才涨这点，不,-99
2003833,今天有可能摸涨停？。,-99
3386411,系，不断完善和优化现场检查工作，,-99
1138808,房价降？我只见我家周边几个盘，每月推十个左右,-99
5170352,底下放两个大单子装什么逼啊，有本事拉升啊，虚,-99
2978517,上海建厂不仅仅满足中国，也可以利用方便的港口,-99
5491711,明天低开，低走，V形反转……,-99
3386901,银行股纷纷刷新十年高点 6124点工行持股宣告解,-99
4055648,合并，中国煤电,-99
5301182,五万五万,-99
2111746,使资金对“涨价概念股”的认同度不断提升。,-99
1555460,抢啊,-99
