,content,mark
1930358,错过行情专业户,-99
2760126,赶快卖，5元接回，假煤炭,-99
3968874,期待下破2.63……[胜利],-99
2100442,绿地金融还有多少筹码没有抛完？,-99
4160793,主力在26护位 即将拉升,-99
5318404,603866:桃李面包2017年半年度业绩快报公告,-99
2306023,子行的定性,-99
2899337,还在担心买不起车？科沃兹首付仅1.6万，更享24,-99
1216644,大盘如果没有雄安概念撑着，恐怕己破3200点，雄,-99
2538341,显示屏价格疯涨20% 都是全面屏惹的祸？\t。,-99
4510042,这吧里一帮傻逼前言不搭后语说些什么呢？没吃药,-99
4301448,哪位知道江河的半年报？？？,-99
3910505,浙商证券11月20日盘中跌幅达5%,-99
3381621,给我下来，别忽悠。,-99
2545350,"大盘3100点时,糖业股价9.37元.",-99
3732548,大树智能:2017年第四次临时股东大会通知公告,-99
2427670,正式公开征求意见。,-99
2799785,大家集体为控盘的默哀，愿他们一路走好[微笑][,-99
3819264,老是倒数，真不要脸,-99
4928561,利用大盘下跌洗盘吸筹！,-99
976844,中央商场上涨不是因为回购。每一次回调都是买入,-99
2532981,你们公司必须付出代价！曝光你们的恶行！,-99
894320,业绩符合预期，具备60%上涨空间！。,-99
2608390,给我顶住啊！要发新股啊！,-99
5426743,客户不愁，技术有保证，发行价体现实力。低吸无,-99
1896030,保利军工和长泰的机器人无缝对接，海城就拥有军,-99
4720516,除了我这样的铁杆儿，估计都走了。[微笑],-99
251259,分时线要同步上扬,-99
941157,新一轮下跌即将开始！！！！！！！。,-99
4522137,打板了，好股，真牛！完美,-99
4572586,一买就套，一卖就涨！草,-99
1027400,拉高出货，套死没商量,-99
2852290,厦工庄暴跌后又回老调子：跟跌不跟涨,-99
169013,完善退市机制意味着：“李大霄”所提的“黑五类,-99
4298756,603111:康尼机电关于对《中国证监会行政许可项,-99
1736800,明天文一股权质押到期！,-99
2003357,不要在一个股上吊死，好股多的是。,-99
4103437,逗逼何其多[大笑][大笑][大笑],-99
1165981,投资者从经纪事务所的两类雇员那儿获得建议和信,-99
1697396,从货币政策到股票市场。,-99
4700654,杭州园林一旦拉起再携同红墙今天新股今天下午次,-99
32965,年线已破，段无幸理。垃圾首创，天下第一[大便],-99
1307748,2个跌停后已经横盘15天了，A股自古以来就有一个,-99
5356885,恒久必跌！下午危险！,-99
2040031,知涨停而抓涨停,-99
5368563,一天从来没,-99
144040,割了联通，买600822才解了我2个月来的怨气！大,-99
1292994,回你的002701 的股吧去,-99
5427995,猪海就是狗孃养 换个马甲叫虎B 言而无信不要,-99
5284556,被诅咒多了会没后代的，骗再多钱又有什么用，有,-99
2367076,看你还能跌成什么样,-99
4479456,在欧美股市双双大涨的背景下,-99
1069987,地产股疯狂600533栖霞千宠百爱于一身为何步履蹒,-99
2878702,nmmbbbbbbbbsbbbbbbbbbbsnqj,-99
4557324,甘薇为什么不能像刘涛,-99
476254,不能刺激成交量持续放大,-99
3467079,601100:恒立液压关于2017年度日常关联交易预计,-99
4177036,说啥也没用，只有这句话是真的,-99
2700242,邓海清：央行“变天收紧”是杞人忧天 股市长期,-99
3664059,坚持进取的精神,-99
5302032,不涨制药！,-99
4029329,有这么强吗,-99
2194376,隔夜shibor报2.6010%，下跌0.80个基点。,-99
1113737,金融科技迅速兴起，方兴未艾。海外上市潮起、现,-99
3307425,把下面的假托单撤了吧 忽悠散户买吗,-99
1270582,满世界闻名的海航，涨幅如些赢弱，不及国航、南,-99
2806290,涨涨涨涨涨涨,-99
5192591,喊空新日股份的，叫空新日股份的，下周快点把肉,-99
2064138,就是跌至34元。我也会加仓,-99
4509210,给7.1戴个？帽子,-99
3301210,注意拉高出货了，解禁股出货了,-99
2918729,涨吧涨吧，疯狂生长野蛮成长让我离我的目标越来,-99
946358,大宗溢价交易合规吗？监管部门需要信息披露？,-99
4884708,准备创新低了！,-99
1406139,这傻庄还在开付费电梯,-99
2628330,这股太弱了，阳痿早泄。,-99
2827851,我想,-99
166313,评级下调，不好。,-99
4686194,典型的高买低卖恶意砸盘操纵股价！,-99
3017366,中小盘股票最少都上涨一元多！唯独银座不肯上涨,-99
2719871,辅仁药业主力不走寻常路,-99
1942916,可以接点回来 哈哈,-99
1315755,人往大处看,-99
936655,涨停   OK,-99
2556652,失去创始人的Uber未来路,-99
1349072,明天开股东会，再开盘，暴跌，老规矩,-99
856932,真是烂股,-99
4011890,大结束了,-99
3575370,一个月涨不及一天跌，牛逼了,-99
273575,经济和股市要同步啊,-99
1883028,参照前两次周线顶部,-99
3752930,好样的，希望鹿港能继续发扬。干吧嗲！加油,-99
