,content,mark
584992,冬去春来，岁月悠悠荡荡,-99
1708545,第一财经宣继涛：新三,-99
2210248,雄安涨幅高的其他5只分别是金隅股份、先河环保,-99
5233316,这么容易砸，来个跌停涨停很容易,-99
5365735,此股已死，记得烧纸！,-99
3144952,股票终于盈利了 果然还是黄金股最靠谱的,-99
1021769,快买;明天要拉涨停;别说我不提醒[牛][牛][牛],-99
3407472,光托不买 骗谁呢,-99
4698761,你就会看到央行再度紧,-99
1653695,烽火通信(600498)高管持股变动信息(12-15),-99
1304469,中文传媒(600373)融资融券信息(08-23),-99
736029,大生农业会不会增持股票啊！,-99
482655,在上涨，则对周期板,-99
734535,拾人唾余,-99
1114990,看看大盘吧 根本没有上行空间了 还不走 暴跌来,-99
3571897,割肉,-99
2580629,昨天8块4买入的，以为会赚到，奶奶的，还是被套,-99
897028,那和他插肩而过的满心的欣喜,-99
3059192,锁仓打新！不再买进卖出！,-99
4685505,清仓离开恒通后感·.:恒通真是弱，与股东减,-99
1717317,私幕游资怎么无动于衷!奇耻还是奇葩!次新军工股,-99
1943301,跌停开板哈哈一个不留,-99
2917358,东方明珠的整合已经进入最后的阶段，从经营层面,-99
4597828,现在停牌不是什么好事,-99
5201382,这票没庄，没人气，没人关注，估计等跌到10元左,-99
42960,新闻联播报道包钢的订单都到了明年，每天加班加,-99
2947403,没脾气了 真的,-99
5061633,操你大爷的,-99
5475261,明天迅速拉高涨停,-99
1012178,这公司要倒闭了,-99
1421263,按公告11月7日主导产品含税价及1-9月不含税平均,-99
2974432,假搜房网…？我们冲着搜房网重组买入！亏了能赔,-99
1519232,这就是一个活生生的壳概念股票！,-99
2553034,距离13号还有9天,-99
915775,没业绩，有毛用，资金关注的是涨价题材，业绩倍,-99
1696343,天富能源融资融券信息(12-02),-99
1235695,开给给我我,-99
4841065,出货的一群，今天是试盘，要拉升了,-99
533926,FWO的独特而惊人的做法是 ,-99
3561274,龙江交通控股股东转让所持部分股份获国资委批复,-99
4468351,熊四破发会是你吗菲林格尔？假如是，我拿2000万,-99
3741254,这股建仓真不易,-99
2117752,负债对比三季和二季报相差43亿,-99
1451536,怕。。,-99
3606094,号外，号外，上方两笔大单谁要。想要抓紧。,-99
5492533,今天涨停，次新新龙头，唱空的越多越好[鼓掌][,-99
5297093,装死吧,-99
2077819,像是凝望着不认识的风景。由贴近而遥远，由熟悉,-99
3030053,5.23曼城恐怖袭击会影,-99
5203800,狗杂种,-99
4320473,10快以上你随便拉！我的目标就是翻倍，要求不高,-99
4499295,套二期是一定的，看来得28才能补仓了，继续挨套,-99
1310401,一个鸡蛋吃不饱，一身臭名背到老,-99
874846,冠农股份(600251)融资融券信息(10-24),-99
439651,有不同，褒贬各,-99
3921050,60万手买进,-99
2514334,大盘下跌，主力配合砸盘，低价增发，利益输送。,-99
4383624,难。有闪崩的大单在砸,-99
3167973,新名词 闪崩,-99
4810370,破新高没问题,-99
4803342,垃圾货，套了，现在哥走了，不给你玩了,-99
4028490,丰林集团(601996)融资融券信息(10-17),-99
530318,"该买时犹豫,该卖时不舍票常常在犹豫中上涨，叫",-99
4275980,南京熊猫(600775)融资融券信息(06-01)。,-99
4798940,我是种签回来看看。大家辛苦啦,-99
3742419,美联储加息 当前金融地产基金最受青睐,-99
2956661,完美多头与完美空头：留意下一只狂牛600763通策,-99
