,content,mark
2635600,呵呵，8.04发行价，哪家机构.游资为其抬轿？中,-99
2539763,真你妈丟人，踩着狗屎了！,-99
4951101,恶心瘪叽的，觉得没希,-99
2969051,今天雄安的标已经公示了，两个标，没总体规划的,-99
772227,别买太虫了，垃圾,-99
4954084,17块9加仓，坐等大阳,-99
1655287,3重底的烽火，呵呵。,-99
102679,下午收网别傻了,-99
4611834,不容易啊拉屎的力气用上，翻红了[滴汗],-99
2263627,财政政策,-99
3703865,工商银行：2016年净利润2791亿元 同比增长0.5%,-99
3626734,此次达喀尔拉力赛，“宝沃·唐崖土司”车队,-99
2182417,狗，你是怎么有参加上海上市公司会议的，要脸吗,-99
4421156,亚邦才是正宗证金概念股。。朋友们看看f10。。,-99
3264574,恒源煤电(600971)融资融券信息(11-17),-99
1838563,纵横通信又涨停了！昨天没有买的后愧了吧！纵横,-99
1086462,东方电气发盈喜大幅扭亏AH股齐升,-99
730652,老乡，别跑。尾盘反攻,-99
3855515,每天排在后面,-99
2491860,有主力介入要特别关注,-99
3551874,差最后一个跌停。继续努力，许仙的徒弟,-99
1112222,下午拉一波就跑,-99
5402266,最大的庄是国家队？大势如此……你们还拿着不放,-99
5237964,603813:原尚股份关于使用自有资金购买理财产品,-99
1123111,我想问一下,-99
4363851,次新股都涨疯了都涨了几十个点只有你不涨啊98,-99
2609218,东方银星私募成本24元，现在每一次拉高都是私庄,-99
4961001,603617,-99
106058,航空业进入历史性高速发展期,-99
1982313,看来分析又错了，卖出吧。走人了，拜拜。永远不,-99
1866260,尾盘不拉的,-99
4071013,66666666,-99
4781804,看空到第一目标味20元，除非高位散户套牢筹码全,-99
1181378,时间是绩优股的多头，是题材股的空头！如果你买,-99
698721,年中报会来个高送转嘛[大笑][大笑],-99
4191914,下午爆发,-99
1426167,花生早泄了,-99
1771424,这是在员工持股？,-99
5077592,垃圾场……,-99
3347126,这票又跌回10了。无语了。,-99
1850033,小心资源股强弩之末，暗藏杀机！,-99
3207656,果然处高位开启七卖身行情[大笑][大笑][大笑],-99
5355028,目标29.36,-99
3605485,华电的庄家喜欢尾盘拉升,-99
2023659,“业绩为王”逻辑延续,-99
4916868,涨停没有可能了，上16就知足了。,-99
1171580,一帮散户做一毛钱差价。垃圾股,-99
2044135,每天都拿出来几万股交易  做T也的挣你的,-99
4311796,万林退,-99
1052384,"坚决跌破五元,看谁还敢减持!",-99
1080329,600308:华泰股份2017年第一次临时股东大会会议,-99
5359135,月饼行情已经结束了,-99
2391249,你跌死了！,-99
