,content,mark
3968903,涨两年半跌两年半再涨两年半持续上涨可期,-99
3942563,服不服！猜对了！,-99
4160499,真的是如屎了[大便][大便][大便],-99
4342410,T的漂亮,-99
4302913,焦煤第一波炒期价，第二波炒公司业绩，坐稳了,-99
1300022,大A牛市即将来临，证券股将大瀑涨，速速上车，[,-99
157815,骗子公司快跑,-99
3617906,继续加仓大牛股200万。很快到20,-99
778013,么逼股？,-99
650827,兖州煤炭太弱了，没想到它竟然破位了,-99
3388237,你们真的失去了劳动的能力吗,-99
4262783,宏盛股份白涨了，又快跌回原形。,-99
4207286,狗币庄你要是明天敢涨，我非得砸盘不可，呼吁广,-99
1000896,其中个秒家公司受实际控,-99
4364089,领跌次新股,-99
3687809,下午完了,-99
4486016,大托单就是秀肌肉，它说，你卖给我呗，哈哈，，,-99
3674459,业绩好也跌，你牛逼！[大便][大便][大便],-99
4193790,中报速递：科林电气2017年上半年盈利1923.75万,-99
123964,十月创行情新高,-99
3824315,赚了不喜，赔了不恼,-99
1904246,43-45横向整理,-99
5463199,"杭州园林中期十转十,大千生态你打算推什么方案",-99
3614520,为什么没有龙虎榜？,-99
4922148,马上封停,-99
3178176,常流,-99
4592876,既然闪崩了，先来个腰斩套餐好了，25再开板吧，,-99
3814217,打压的目地是为了控盘！。,-99
4414161,建研院多拉了8个板，回调三个板还有5个板需要一,-99
3377755,这么牛逼的重整方案，空仓的，闭嘴吧,-99
4228242,79.7刚买完就涨咧，爽，冲啊涨停啊,-99
2876065,津劝业算雄安板块的吗？怎么跟着雄安一起跌？,-99
4761665,静待跌停!,-99
1471204,坐等最近涨停，爽歪歪[胜利],-99
2635823,小T一手，5毛到手！,-99
3772909,中国核建集团与中国信保公司签署战略合作协议,-99
2212960,飞乐音响的猜想,-99
743949,呼叫陈老哥来一下屯屯。,-99
5114931,寸草不生,-99
1957026,各位投资者应该考虑一下投票事宜了，特别是用融,-99
2565049,当前市场再次进入小幅震荡模式，政策预计将加速,-99
2912401,卖了，涨了也不要了,-99
3633392,最后的结果肯定是投票通过。,-99
5070823,建议将大股东减持的股份的百分之五十以上资金集,-99
466222,近期，支持雄安环保建设的政策利好频出。环保部,-99
4062412,星期五减仓了，等抄老底。,-99
3023156,我自岿然不动，持王府井将近四十万股，三年不开,-99
2528631,大推地量，以及调整出让规则来看,-99
3939666,该跑啦,-99
1186534,告诉大家一个秘密不要卖，跌时卖给人家捡便宜！,-99
1049756,要疯,-99
742659,让山东国资委控制成这一点点市值要干什么呀？,-99
4521172,分时居然形成了个底部构造，艹,-99
2195151,啊，它含跌量高，跌,-99
476908,一开始赌错了，赌不会到爆仓价,-99
