,content,mark
2149959,在股价上涨时DIF出现红柱放大,-99
4257600,哪想如此不堪。,-99
420454,大盘估计要进入调整状态了，兄弟们注意规避风险,-99
4365087,你是不是小时候得了脑膜炎？,-99
4013617,茅台涨有什么用？个股全线暴跌。看50撑到何时。,-99
2639835,"少废话,快涨，全体散户愉快赚票。",-99
2117921,终止增发是大概率事件,-99
4024884,金隅破烂股，害了多少人?,-99
4666879,地量地价,-99
3244373,大托单太多，福成还要跌个不停,-99
2744997,今天这个数算利好吧,-99
4363165,1组2组5组现,-99
542607,"据万达的朋友透露，万达商业有意借壳中体产业,",-99
1095787,今年我国用电成本将下降1000亿元,-99
3738852,该下来就下来吧,-99
428808,庄狗，太折磨人了,-99
1393374,一切都与他人无关,-99
4365415,不会跌了吧,-99
3123163,为公司保壳创造有利条件,-99
4804184,跌破发行价,-99
3242938,我们还约好下次一起吃饭,-99
206646,三网科技:对外投资公告,-99
5388598,603901天天跌董事长铝婕在干什么，不关心一下。,-99
4465090,英国股市是彻底的崩溃了,-99
2004815,意欲何为l,-99
151460,特大消息,-99
1576962,主力会比小散蠢？？？ 连拉7连阳      杞人忧天,-99
3217140,什么回事啊？,-99
2444289,重卡需求量上涨，带动轮胎企业业绩增长,-99
2243181,这垃圾没完没了,-99
3418986,英国安本资产公司买入宁波港，沪伦通概念股龙头,-99
1158927,利好就跌，主力是瘟鸡,-99
1388100,龙轩认为大盘中期走势必定无像样的大行情,-99
3491153,平洋罗顿发展都收货了不少，走时,-99
52154,还会更糟吗,-99
2151318,这个狗逼自己卖自己公司的股票,-99
27355,为什么，这么多人在意，，股吧呢？，，求人，不,-99
1182424,研究型VC卡位：农业投资,-99
1671774,PPP基建及地产增长强劲，集团业务协同效应可期 ,-99
3859633,也只想回本离开这个吸血鬼,-99
95472,奇葩的市场,-99
3610349,"放量涨停，缩量回踩，反复收复7.13,刻意压涨，",-99
2834011,每天都唱空有意思吗？现在底部买入，以后必有厚,-99
965187,什么逼畜牲股！,-99
4577876,股市下跌说明实体经济开始好转了,-99
334665,科融环境今天将暴涨,-99
5172446,大家齐心协力！只卖不买，无限接近发行价 19元,-99
1729710,笑笑笑笑笑哈哈哈哈哈哈。晨鸣涨三倍还低估，4,-99
1240601,亏了百分之五十五了咋,-99
3166049,你来啦,-99
2133345,JB了,-99
199777,然后坚决走人 等待新的买点,-99
3803810,什么九九艳阳天？中国建筑主力真是阴盛阳衰！整,-99
4328259,买不进去,-99
3845147,你们骂也没用啊，它就是会跌，等开涨时在买啊，,-99
3014547,都拿了这么久，不急不慌n,-99
1198110,7月27日4G概念板块涨幅达3%,-99
5493739,涨听徐虎：白马股即将超跌反弹，低吸哪一只？,-99
3960419,汇川技术:关于取得专利证书的公告v,-99
234258,明天也涨个5毛钱吧！要割点肉交三个月房租了,-99
4812383,没有买卖，就没有伤害,-99
1513312,管住手才会赚大钱，千万不要满仓。不为小利而动,-99
2320425,上普不会退市，这个请放心。,-99
2942649,看不看都球一个样，软,-99
4822454,来个涨停让我跑好不好[亏大了],-99
26562,午间快递,-99
3165031,前阵一帮托天天喊多  又骗了一群人了,-99
3356246,二会主题之一医药分家,-99
3458320,鼓掌长江电力盈利！,-99
178330,离场是首选杀跌已常态化,-99
1712749,最近将是流感高发季节，,-99
5149500,"脏家太狠了,想挣它十个点,看来要一星期以上",-99
4123105,那天是晴天,-99
3883578,王扒新股发得好,-99
4628864,大盘在涨，你在跌，操盘也太明显了，要顺应趋势,-99
2861531,这是大跌前奏？一天都不动,-99
1586831,到5元[大笑][大笑][大笑][大笑][大笑][买入][买,-99
824367,机会总是留给有准备的人,-99
4562387,这货就爱尾盘偷袭，前天，昨天都这样，一点不留,-99
1223059,要创新高了,-99
1968461,21世纪经济报道记者注意到，无论从年涨幅，还是,-99
4761431,勘设股份不高送转谁有资格：年报利润将增长超过,-99
1987359,德国大选9月24日举行。,-99
183770,如果你想得到，你就会得到，你所需要付出的只是,-99
1021695,西水目前合理定位35，给我老老实实涨到35，别耍,-99
4314790,主力残，小散伤，主力小散心都发慌，睡觉，明天,-99
1929564,英镑兑美元跌幅扩大逾0.5%,-99
4677461,目前日出前景分析,-99
4910328,1921~1930   13.89   1.0513.3   0.71 5.1 68+2,-99
3014840,盘本身就不大，学钢铁侠，我拉死你,-99
1485604,严临管风暴,-99
2227309,该走的都走了,-99
912805,靠几个大盘股拉指数。丢人。,-99
636611,下星期大盘全力上攻3275点,-99
875619,冠农股份(600251)融资融券信息(09-27),-99
3201340,没成交，假拉高，不上当，勿买进。,-99
749696,我擦，浙药居然红了,-99
3541931,天上股份异常波动，谁之过。,-99
1355357,阳光集团真不是个东西！,-99
2819405,劝你抄底的，都是要你命的,-99
5164048,隆鑫大股东动用了大约4000万元资金买入本公司股,-99
903281,受欧美大幅下跌影响，防恐慌性踩踏出逃。或许今,-99
1222431,全是近万手的出单？？？？？,-99
2288993,今日早盘沪指低开后维持低位震荡，创业板高开高,-99
3162683,张江是真心不想涨 急也没用,-99
4336762,有种预感，今天尾盘还会跳水，再次大跌,-99
568241,小妖精，看看京东方和茅台，你说的比它们强多了,-99
3962614,精神病院张护士 麻烦请进来下,-99
4996340,全仓抢入沾血的筹码 。。。。。。,-99
2599667,预祝 巨力索具即将收获第一个跌停,-99
5196063,丢弃了小市场+买了房,-99
4686992,97到82！82到67！这次85到72！72又到哪？65？还,-99
2149311,重组已完成，但近年内看不到效益。,-99
1643621,这个市场开始涨大盘不涨个股了啊，注意风险啊,-99
3872347,重房产轻主业,-99
2522653,央行连续四日暂停公开市场操作 当日无投放也无,-99
1557631,TCL集团股份有限公司（以下简称“TCL集团”或“,-99
4906820,卖出走人,-99
2060726,守住筹码，,-99
1813248,第一，本次重大资产重组完成后，卓郎智能主营业,-99
2391595,垃圾军工，坑蒙拐骗。,-99
1580782,好死了,-99
212962,欠了那么多订单还一个劲跌，玩呢,-99
607635,牛骨头，难道雅戈尔高价买可转债，难道我买雅戈,-99
4321029,15块的本，怎么破,-99
3275826,狂发ipo造就N亿万富翁,-99
2055974,抄了8000股！,-99
3559075,这样判断怎么样？客观不？,-99
1194822,空翻多号角已经开始吹响啦！,-99
673851,股票期权绑定核心成员利益，有望推动公司业绩增,-99
3607828,预测明天6.61收盘,-99
4158575,市场A股大底曙光在今年8月18日？！,-99
4971097,今天主力流入2.14亿，明日应该高开高走。,-99
4850669,"今天要是能收上去,那就好了。",-99
5086451,要有信心，无论怎样，都是向好的方向发展。我爱,-99
5337838,庄家1估计是失算了，现在开始用自己的筹码来砸,-99
1290772,市场行为说明一切,-99
1584679,今日会有较大跌幅,-99
2288824,是什么鬼筹码都买光了就不见涨,-99
452332,太极集团：496个品种入选国家医保目录,-99
5046769,先别出吧，亏了还卖，砸上去,-99
1508456,广行善事是可以创造自己新的命运，选自《了凡四,-99
3137505,还增发吗？,-99
2083677,赛亿智能:北京市京悦律师事务所关于北京赛亿智,-99
915770,指数精彩成交量捉鸡,-99
5090121,603699:纽威股份关于公司控股股东进行股票质押,-99
3786627,证金不死，人寿跌势不止,-99
1837788,没买我买一点,-99
1203681,今天的“长江通信600345”，刮目相看！,-99
4705843,垃圾，昨天卖了就好了,-99
2278551,13倍市盈率了！尖峰集团3.4亿股本 业绩1.2-1.5,-99
4315784,看到了吧，舍与取就是个十三点,-99
860419,亏损不可怕、可怕不作为，老朱你在等什么？。,-99
4837434,老美加油,-99
4443997,天天要死不活的，要不你就死快点,-99
1440474,董事长一般是公司的所有者,-99
2980991,上海医药(601607)融资融券信息(12-06),-99
3912893,垃圾浙商,-99
3095991,收一个十字K线，多空小范围内达成平衡p,-99
2257894,李晋昭，陆家嘴6个交易日，每天跌两个多百分点,-99
4982453,耐心,-99
256063,600079:人福医药关于公司部分高级管理人员减持,-99
1794996,好像明天是变盘窗口,-99
4030165,现在看来丰林也是龙头.哈哈.赶紧收藏.,-99
2073638,垃圾,-99
1851745,ST股注意了，新三板告诉我们，壳资源即将不是资,-99
793259,东阳首付开始造神了？呵呵，你们的手法真是没一,-99
707197,二个可能：一是做多，主力不拉在这价位接货气死,-99
4779658,翔一样的走势,-99
1728235,曹了[不赞][不赞][不赞],-99
3715326,中国忠旺：借势汽车轻量化  持续增加高端产品占,-99
2926040,天汽模：一步错步步错，小心驶得万年船，众散想,-99
2095644,提议：响应国家号召，在浦东投建租赁房,-99
3882709,约好绝好凶明天继续不，如果又是涨停板开市就绝,-99
3683389,广西要腾飞,-99
4745503,转杭叉去了，日你妈,-99
3217122,公司有问题,-99
199064,高科还要调一调,-99
1580749,早呢，不跌的天昏地暗怎么可能停？v,-99
136511,我说过4.8的一个月能解套，怎么样！,-99
4262221,没有人看,-99
1701622,17.93元定增价还有距离n,-99
3466899,资金流向显示资金今日继续净流出,-99
2629252,减持是掩盖事实,-99
2383652,有人么？还有喘气的没？,-99
3937098,没有大单买入就是没戏，逢高减仓吧[不说了][不,-99
668168,长城电工随大盘调整，注意低吸，利好在今年中报,-99
4998568,清明节来了，了解中国股市的都知道，放大假前一,-99
111809,此股今天如果收阴，就撤退，因为看不懂了[胜利],-99
1497178,深地铁表面上要向华润付出372亿不到的现金放心,-99
1642424,指数涨到哪去了？,-99
3734348,六月大盘已埋下希望种子,-99
3643254,巨量成交不跌停，谁接货？这是个奇怪的问题。,-99
1755879,证监会批准郑商所挂牌棉纱品种q,-99
4499993,《星盟冲突》明天开服，电魂网络必将拉涨停！！,-99
4775541,中孚挖个坑已经埋了一批散户，恒为你这坑是不是,-99
3297330,为什么定增19个多亿，价不到5块？,-99
1595172,看样子，大股东是死光了。,-99
3447148,金价回暖，公司业绩大幅上涨,-99
3779974,！！！！！！新华社成都12月7日电（记者于晓泉,-99
