,content,mark
3210190,周4买的，周5割了，准备周一买回来，赚点股数,-99
4458661,原来一分钱可以玩一天[大笑][大笑][大笑][大笑],-99
2799420,所谓的稳定收入是很多人行动的障碍,-99
4590378,还有活口吗,-99
2941267,股虽寿 持股虽寿，犹有竟时。 st乘雾，终为土灰,-99
3271072,长缆科技的市值近50亿，让宝胜股份情何以堪啊,-99
462173,关注超跌中小创！,-99
3714292,假冒伪劣产品问题,-99
2841417,海伦哲:关于全资子公司获得发明专利的公告,-99
2182718,几个月来，无数个300手是二狗吗,-99
3165704,丹枫。,-99
2966521,候也没多少,-99
670529,明天9:50左右可以买些进场了。,-99
2394292,奥贝克:2016年第一次股票发行认购公告,-99
2260742,大盘即将反弹,-99
2386553,大家觉得小毒师会不会是拖呢！我觉得是,-99
530151,雄安金融才是真正的受益股，目标20,-99
465007,叫人割肉就是害人，都拿住股票不卖，买买买买买,-99
125555,3:35:11\t27.18\t29↑ 13:35:08\t27.15\t1012↓ 1,-99
2400970,你不幸福感,-99
1107619,洪都航空不好盘子太大，建议清仓换入002780三夫,-99
758953,可能跟昨天一个样，装模作样拉一下。,-99
3463880,不要有任何的幻想，业绩要是好一些对太平洋来说,-99
3451314,这都被你发,-99
5393376,"上周七点杀进去,今天我哭了!脏家太狠了.",-99
184124,股票最看重的是耐心，海信潜力大，我们要有耐心,-99
1043705,提出了正确的问题,-99
42065,为什么各路大佬大鳄的马仔都齐聚东方集团这只垃,-99
3401876,吧里7.2成本估计难找了？回本路慢慢。,-99
472685,股民看见的 不要成为接盘侠 1:忽然出来一些帖子,-99
2624208,君子不立危墙之下 趋势没改变之前不要重仓,-99
4484799,次新胶大宝发,-99
3498820,你看到中国化学什么时候涨停过？我只看到它跌停,-99
4548664,哈哈,-99
3010325,对于三季度大A股上证走势分析与预测 1，最艰难,-99
3744194,该股今天下跌，跌了一毛几，主力资金反而净买入,-99
2243309,清仓了,-99
4169362,我的仓位达到7成，目前套1个点。如果是调整的话,-99
1952742,石油开始了，上,-99
3092063,而保变电气也由兵装集团孙公司成为子公司。[哭],-99
5195886,35r军民融合龙头股002413雷科防务布局雷达产业,-99
1504434,哪些人缺钱买棺材吗，卖你妈的逼,-99
2950628,闷杀,-99
5280656,比如说一辈子,-99
1116554,熟面孔一下都冒出来了,-99
2267671,化工等行业主要产品价格,-99
2129871,各位赚钱的高手出货了么[大笑]u,-99
4533135,四大券商细数雄安新区投资机会,-99
4903347,公司上市以,-99
645805,那个大神知道第几个公告会告知小散们这次停牌具,-99
2406598,600702:沱牌舍得2017年第四次临时股东大会决议,-99
1472476,奥普光电：歼11、歼15、歼16 国之重器,-99
3634563,我大威武！！！！！,-99
937884,天茂走势完美 相信4元很快会到来。,-99
3572617,跑了002822进了这[怒],-99
1988156,"这庄出来不用赚钱啊,每天这样玩.",-99
4874723,银座股份开挂倒量？此位置明天登记分红诱空？,-99
2089771,除了人民银行，谁也救不了市场,-99
4661362,2点半杀跌,-99
2371198,今年卖房的上市公司数量达到百余家之多,-99
240867,天业主力的老祖宗的比让野猪日烂了,-99
587175,无厘头是谁，怎么总是他的旧广告。,-99
3439109,钟旭老道就是超级拖，，等再坑你们一次厉害的，,-99
1042034,迫切需要主力拉升创新高，鼓舞士气，同意的点赞,-99
2772185,重组只要还在没吹。最有的是时间等。,-99
1502011,查一下其它上市公司类似的情况，再看一下公告日,-99
3158402,人工智能人脸识别龙头汉王科技002362 汉王科技,-99
1303845,早上加了 昨天23加的 郁闷,-99
1719539,兰州市总工会领导莅临 方大炭素检查指导工作 近,-99
4444971,压盘的目的，证明有人想做庄。但筹码没收集到，,-99
2013549,今年过节绝对不会买烟花放，，至少不买熊猫烟花,-99
343859,谁能看一下五氧化二钒那个报价来。,-99
1069552,   据报告1948~1957年普通股平均收益1.61,-99
1380838,俗话说“龙不抬头天不雨”。在古代神格谱系中，,-99
2180084,混改在即，有钱进货。持股待涨，不到10元不抛。,-99
2341233,开盘24买入洛阳玻璃，现在7个点了，回头考防务,-99
5186152,都走吧,-99
1062488,荣盛发展受托于河北兴隆。,-99
2151363,要连续暴涨超过10元了,-99
1068003,先当超跌反弹做吧！,-99
1317057,我喜欢你们吹！,-99
4072204,轻工制造业：关注有安全边际的细分龙头,-99
2878197,关注：大连自由贸易港,-99
659359,进驻锦州港，为大家造福利,-99
4204054,更正，新设立的公司前景应该不错，所以估值应该,-99
3491256,估计最近东财技术改革了 马甲账号被干掉一批 连,-99
5449405,所以明天要注意,-99
4928556,完全看不懂，这样到底谁赚钱了,-99
213906,大亚圣象:公司章程(2017年4月)。,-99
4004569,跌永远第一个反弹永远最后一个 怂逼,-99
5393700,拿真金白很,-99
4189768,603043:广州酒家内幕信息知情人登记管理制度,-99
1043128,运行，慢慢修复市场,-99
2166007,浦东金桥(600639)融资融券信息(11-21),-99
4830967,主力无耻天天做T买你了！[想一下],-99
5459164,603939:益丰药房独立董事关于公司对外担保的专,-99
498380,那时生活也成了问题,-99
2219207,终于10.03元买回了，在跌破10元在买10000股,-99
1130327,公司，励精图治，股价，上下翻腾，终有一日，,-99
5518176,无良上市公司，明知道不是自己公司业绩亏损都不,-99
4220406,绝对大利空等着大家，快跑,-99
3844775,空头鸦雀无声了吧？空头死光光了吧？空头死光光,-99
428847,一会儿压盘一会儿抛，见了母猪还要发个骚,-99
3700029,看来我们中国的一带一路，必将让中国彻底腾飞！,-99
3303205,小散要踢飞了，小散不相信惠而浦会涨! 呵呵!,-99
2119479,本文归。,-99
4882508,上周五下方挂大买单分析，主力已经知道下周ipo,-99
1551197,3450以来第8个交易日，大盘选择向下，短线不太,-99
3789305,说好的砸盘，尼玛你们就拉着往上跑[不屑][不屑],-99
594924,出了黄河旋风，进了拓日新能。,-99
2170448,什么号百路径，股票都跌成这样还好意思往自己脸,-99
3279308,拉高出货还在吗 ,-99
5026908,一定要和发行价碰个面,-99
2392111,八个。,-99
2365948,多向强势股学习秒盈,-99
4363793,我认为还没,-99
5325949,你吗主力，能不能硬一点，一会就软了,-99
2829766,老鼠仓漏了,-99
3025608,武林大会，龙虎争霸！,-99
1283263,此股只有小散在玩，机构都跑了，所以大家知道该,-99
3585600,要跌就快点跌，墨迹的很,-99
2300662,不跑的死的比猪难看。今天低开已被言中了。,-99
5423930,股价是检验真理唯一标准！最近中小板版暴跌，金,-99
4378252,板一个看看[牛],-99
3473656,哪怕撸破皮，撸断掉吊！也要买入唱多中国一重！,-99
1012643,亿阳终雄起……，好戏在后头……。,-99
2447474,有会算市盈率的吗,-99
3395652,哪些盲目相信四大行的应有教训了,-99
4182735,到处都是套牢盘。。这价压的。。看看克来机电。,-99
1968119,已出今天跌停和志邦股,-99
5069682,格力电器作为前海人寿重仓持有的股票野蛮人,-99
