,content,mark
3421911,以后早上不拉了 十点后开拉 坐稳了。,-99
1411244,德国8月GfK消费者信心指数升至16年高点,-99
1942411,"MBD,e龙是吃屎长大的,,MLGB",-99
232352,季线,-99
998710,盘面个股分化有所加剧，深小,-99
3798809,每股收益率与西山煤电一致，周一涨几个点没问题,-99
975523,恭喜港九终于大涨二分钱！！！,-99
4593322,早上有一个营业部获利走人了！大约3000万左右！,-99
94322,又是这样，你能好好的射一次,-99
2775253,新来的股民都看看钱江复盘时的重组预期帖子，都,-99
2049612,一股一帖 600608,-99
1308583,从10：20到现在只在6.78和6.79之间震荡！,-99
4785998,爷爷很开心，又可以捡票了，哇哈哈哈，那些还做,-99
4996732,此股就是一坨[大便],-99
2736607,2016-4-11新华百货下周必涨,-99
959053,哦，今天有龙湖榜出来了，看看是谁这几天藏头露,-99
2312872,中金在逃跑？,-99
2541357,风水轮流转，马上到这家！。,-99
3812546,茅台股价进入高风险区域。合理估值300-360元。,-99
2120205,又开始发疯了,-99
2610743,太不象话了,-99
3624710,还玩扯单，是不是脑袋门夹了,-99
1493953,洗洗更健康！,-99
3142147,这股价比卓翼科技还低10％！有多垃圾！a,-99
4245911,今日出货的都回家奔丧了,-99
23774,涨一点抛一部份旳坚决。,-99
3812098,掩耳盗铃，，，股票1分钱玩一天,-99
5411548,三石狗呢？,-99
4536435,天天割韭菜,-99
1446732,国富民瘠集团与上市公司不是一个概念,-99
4569617,买买买定存,-99
657644,香港因为T 0，所以炒垃圾的少，仙股很多！。,-99
3081465,600892:大晟文化第十届董事会第四次会议决议公,-99
43073,各均线往上走，可股价只涨一分,-99
3574601,强力突破，下周进入加速主升阶段,-99
4978353,华帝股份:2017年7月3日投资者关系活动记录表,-99
1798852,超越粤港澳大湾区 打造大上海创新发展新增长极,-99
2641586,在雄安新区寻找确定性投资机会,-99
5391563,老生常谈:今日遛狗(,-99
2641269,关于申万宏源 与某股友商榷,-99
4304968,知道为什么不涨吗，涉嫌造假上市,-99
3912699,湘中大有希望肯定是拖，故意给人制造坚定的信息,-99
763326,妈的比，昨天才满仓进去,-99
4821475,股灾来了跑啊,-99
4517334,603277:银都股份第二届监事会第十二次会议决议,-99
4583546,下一个，数据港走势！,-99
4226835,公司前三季度的业绩还算不错笔者不敢苟同。,-99
5387102,没见过量…必须补量,-99
4415336,看二十日线了，跌破彻底完了,-99
3795403,董明珠实现造车梦又有新动作 入股天津一汽传闻,-99
3151436,低开高走走折返路从来不是长二捆足见犹豫无奈彷,-99
5240741,半夜三更请庄托不要发无关内容!托何为托!咱不说,-99
1646628,看这，看看要不要涨,-99
5378989,瞧这出戏东,-99
1894473,这个股想买点便宜筹码太难了，隔空几毛钱，不在,-99
819813,特纸，您会雄起的！！！,-99
492979,三维通信9月15日开盘涨幅达5%。,-99
4057590,不可能再跌价冒一把大险！,-99
4006069,真有面子，红了,-99
4421184,兴业投资本周展望：特朗普害惨美元 本周反弹仰,-99
1939631,换手率告诉你一眼识破主力洗盘还是出货！,-99
2914720,随意关闭一级市场,-99
691846,啊嘎嘎嘎嘎,-99
453642,大家注意江南批复后运二逼说什么.保你开心,-99
2108797,别装逼了，下来吧,-99
2878674,，年限附件可考虑接回，不知道可否如愿,-99
4228176,603078看到多少钱呢,-99
5238599,套死一大把,-99
3712308,买2万股亏6万！。,-99
5514163,吉华是次新股吗，大玛的，换次新股。,-99
1747667,不看不知道，一看吓一跳。,-99
4622776,合理价位35以上,-99
4993653, 镇海股份怪不得这么多砸盘的，主力成本低成这,-99
4295946,603110:东方材料关于使用募集资金对子公司增资,-99
3743914,金桐意：11.17黄金投资小技巧，教你如何成为投,-99
3213714,你到底是指什么鸟？坑人的鸟！！,-99
2009048,片仔癀：普药销售未达预期 终止16亿扩产计划,-99
2768505,萌猛a,-99
5320205,怎么样补跌了吧，本轮下跌桃李要见38元。,-99
2589145,上实发展(600748)融资融券信息(11-02),-99
681910,隆基机械002363亚宝药业600351伊力特600197等个,-99
2392071,有得救吗？无语了！,-99
609446,意思就是别太乐观，这种行情持续不了。,-99
1546598,利空出尽是利好 行情在绝望中产生,-99
777022,创业板指重上1800点 新疆板块尾盘大幅拉升！,-99
5030108,全网首发,-99
4915795,操跌你吗跟涨你吗不跟忍不住骂几句心里舒服点,-99
733563,假如你有只枪,-99
2429333,今天大盘或继续以上涨收盘,-99
5046957,今天能上21吗，求解,-99
41206,公司有董秘吗？怎么不回答问题？,-99
3073423,“缓崩”不怕，但真正的危险可能马上就要来临u,-99
2729671,死股一只，彻底被边缘化无人问津，垃圾到家啦,-99
1024348,这是因故弃庄还是振仓？求解。,-99
1710403,进入牛市了，大家教我健友股份赚3573元十个点了,-99
1696771,凡是低量反弹都是耍流氓,-99
3707231,真不要脸，有种拉涨停，反正没 人 买,-99
201114,南高适合我等老人家,-99
2104170,中小创每天的任务就是跌，上证每周五必红，假得,-99
787633,TCL集团股份有限公司（以下简称“TCL集团”或“,-99
4813039,这点换手率属于洗盘不成功,-99
481309,实在看不下去了 买点支持一下,-99
438819,发改委：中国降杠杆工作成效显现，债务风险安全,-99
109617,不牛逼了？,-99
1501329, 买股票之前一定要设定止损点，以免失手时扩大,-99
4838799,破30元是趋势，熊市就是大跌加阴跌重心向下,-99
4660337,短差，一定只能做短差，目前策略,-99
761435,10万手砸啊 哈哈,-99
3196614,一百多万把股价推高1毛钱,-99
794692,私募江湖1223个基金经理,-99
4958765,现在好多人在做空雄安，看来真的是骗人的,-99
5206526,9月23日的那次穿越（10日线下穿60日线；次日沪,-99
3017701,今日午盘：中小创活跃 沪指冲高回落涨0.32%,-99
3171960,厦门空港各方面都好就一个热点,-99
3836457,河南人不思进取，就知道买理财拿个回扣，现在理,-99
326875,巨力索具：控股股东已于雄安设办事处，公司产品,-99
4520105,行业倒数第一吧，好烂,-99
2090959,上午还挣几个点，下午回来一看给劳资跌停的,-99
3732426,进入中国股市赔了金钱，得到的是满心的仇恨。,-99
4564235,有没有能看懂公告的？ 2、议案名称：关于公司本,-99
2835521,"T不了, 出不去, 闷死你！",-99
2521145,！！！,-99
4307413,成交量只有1700万人民币意味着啥子？,-99
1491246,由此也可得出各大技术方法将难施展拳脚,-99
4512598,明天早盘抢进！后天早上离开！别谢我,-99
1322765,煤炭、有色成为“左右护法”,-99
1363130,暴跌后再玩增持！不要脸到底！,-99
2762622,跑咯。,-99
5292044,美国加息，对A股是利空,-99
3137156,南京化纤12月4日高台跳水,-99
418713,默默看你们吵了一年，本人今天开始看多，行情马,-99
3823947,开始盘买了，看好半年报，分红和送股,-99
1711747,"中户门踏空啦,下周一欢迎你再追买啊.",-99
1689466,大鳄很负责任的告诉大家，明天开3个点以上，不,-99
1209763,月K线收出近一年多来罕见金叉。。,-99
2838912,600812:华北制药2017年面向合格投资者公开发行,-99
655508,厉害了，垃圾公司，快倒闭了吧,-99
3844398,股价每日不死不活的溅样就是该公司垃圾产品的证,-99
3925694,大盘这样上涨是不健康的。量价背离，下礼拜堪忧,-99
107124,今天大跌，明天必暴涨，现在入手，明天小幅盈利,-99
4429014,跌吧,-99
698582,节能环保产业规划出台 定调支柱产业大发展,-99
2472530,垃圾,-99
3865154,等着下午涨停吧！,-99
5180785,今天不跑后悔一年,-99
2777375,三分厂的技改配套项目和环保工程技术改造项目试,-99
2828485,主力你慢慢洗屁股，最好洗两月，哥在外边赚好了,-99
1703575,股市里永远活跃着一批主力,-99
1906151,基金抱团，因为一条河，把一瓶酒搞上了天！曾经,-99
4847132,我发现中奖的都是高位买入及时出手的,-99
916874,900多手大单压盘，终于有人了,-99
3390714,坐等公告。,-99
562672,竞猜收盘价！,-99
46586,炒股正确的路不少，投机，投资，趋势交易等，都,-99
3006477,PE2万多，玩尼玛B，要死就买，离场,-99
2941023,狗改不了吃屎,-99
3886862,“混”改新观察,-99
1541412,  当时间节点接近             ,-99
2851578,退市制未出来前，别碰ST板块，必将巨震,-99
1074833,下午反攻，翻红，你们这些傻子,-99
1693421,特别是涨停数量远超过涨5%。,-99
1048153,无疑是一只值得投资者中长期持有的股票,-99
452960,不是跌幅不限吗？。,-99
3590820,逢高做T，对君正永不会错！,-99
837643,笑着迎七一！,-99
4500813,== 电魂预减公告出来了，中期业绩0.79元/股,-99
237089,保千里索赔征集令,-99
1141894,这股周线破了趋势线下轨，月线级别的调整还将继,-99
1986116,大家都去跳河去，别指望这阳萎庄，今年你们看到,-99
3003959,下来吧,-99
2192489,中源协和(600645)融资融券信息(09-07),-99
5389173,而没有将其完全堵死,-99
2016979,跑了，庄已死,-99
4889806,突破前面高点，继续发力走高,-99
1511688,宁夏建材(600449)融资融券信息(12-05),-99
4718980,凭什么低开那么多   不涨也就算了   炒特么,-99
1767428,"市场不可能永远牛下去,也不可能永远熊下去。世",-99
2875073,龙头王府井的,-99
769732,海南股票在异动  是不是有利好   炒地图吗？,-99
1458909,2018退市第一股！,-99
4894313,空空如也来到这个世界,-99
5424440,这种垃圾票，要么做T要么不买全抛了，死捂着就,-99
4722646,603389:亚振家居关于签订募集资金四方监管协议,-99
1815400,今天中一签,-99
2140139,中买进罐沙丁鱼，,-99
1711820,在这种利益关系面前,-99
3456306,明天会不会给机会补仓，明天会破21吗,-99
2774881,"这样子可以很肯定的说,今天傻子进的太多了,好在",-99
4594509,涨太多会被审查，这货这样跌应该要查,-99
3286210,操他奶奶的，天天阴跌,-99
412294,跌吧!!粉身碎骨。,-99
1207037,庄肯定有！但是会有什么惊天大题材喷勃而出呢？,-99
3843340,国企改革新期待,-99
4091557,体育总局制订冰雪产业发展计划 受益股一览,-99
5545237,上市开盘15.15，中新要当第一名？,-99
4607671,再次提醒持有的散户，趁反抽抓紧出局，游资割韭,-99
3215566,涨的时候它不是次新，跌的时候它是这样的票为什,-99
