,content,mark
2719256,发,-99
5070965,换成伊,-99
3726504,明天继续跌q,-99
2110449,出货，就是这么直接霸气。,-99
4442942,主力潜伏很深,-99
2465557,谁将会成为中国神港？,-99
5003855,畅连的价位应该在15元左右...还有下跌的空间,-99
4442760,今天大姨吗没来，上山摘青枣去了，今天绿定了！,-99
5287002,难道你不是一带一路？,-99
5455037,又软了,-99
3367472,贵公司的商誉高达高和.让,-99
3179111,工信部力推动新材料发展 石墨烯应用前景广阔,-99
4440398,可以准备子弹了,-99
946413,长影见顶  没一个月好不了了  赶紧跑,-99
2087026,现在撤退的，亏的不多。珍惜机会。今天肯定下跌,-99
4508539,603268:松发股份关于会计政策变更的公告,-99
141349,坐了一日游电梯，啥情况？,-99
4688755,成为首批加入MSCI的指标股，长线持有，可稳操胜,-99
515315,卡位环抱下，破冰者犹在,-99
618439,任何反弹必须走,-99
3976295,看来是重大利空 逆向?。,-99
4566447,不求涨停，只求涨个不停。,-99
1971122,砸！,-99
450389,太极不动则以，动则惊天动地[拜神][拜神][拜神],-99
4880130,今天涨成这样的次新都是野鸡养的庄、自己体会吧,-99
2416113,申购财通！支持下物产,-99
4841576,新都退作别A股，退市常态化渐行渐近,-99
1521951,学习与实战操练,-99
5248105,海峡上涨空间已经打开，一旦突破21块将快速上行,-99
3847774,冲啊。。。努力一把火,-99
2207391,盛屯矿业大家感觉如何？十五没夸张吧？,-99
1203226,并表，非经常性损益。投资收益,-99
3912660,满仓,-99
22862,进一步发挥了市场的融资功能,-99
4796586,可惜了，今天没买入………………,-99
2155154,小三马上跌停。,-99
578559,武汉控股(600168)融资融券信息(05-11),-99
5512687,27.79成为绝唱，为什么,-99
4759363,九州药业，论持久战,-99
4403192,这是牛骨啊,-99
77310,妈的就传说中的仙股,-99
3852545,管理层得不到市场认可，除非换人,-99
330998,九连跌，还差3天，加油,-99
5010066,9294+55求中,-99
1055499,转发 投否决票的基本逻辑: 有很多小白一厢情愿,-99
1903801,等晚上破产的公告，不知道是不是今天发，还是下,-99
152854,谨防这类股票 恐将悄然筹码转换,-99
697206,猩猩就是金刚。,-99
1526369,快跑,-99
534516,涉及农产品,-99
1482122,今天放手一搏。,-99
4268378,太没有节操了,-99
127744,我是股票分析师投资者，这个很真实，所以大家懂,-99
1491841,不是人炒的。,-99
4226105,不进入观望破位,-99
102776,涨这点就熄火了，跌起来到是神速,-99
1510140,并且技术上未出现完成的做多趋势,-99
4910082,从多只股价就知大盘涨我为何不怕踏空？,-99
3853911,“光大乌龙指”内幕交易案全回顾：历时4年终落,-99
814143,中俄第十三轮战略安全磋商在京举行,-99
3425738,下午涨停！,-99
2965744,说360借壳纯是意淫，抑或是开玩笑而已。重组东,-99
3348788,今天买入三年后应该不会亏钱，可是依然不买,-99
4921763,贾跃亭的别墅真赞，如,-99
1964364,外围大涨，A股除了漂亮50，中小创大跌,-99
3843141,你继续玩[摊手][摊手][摊手],-99
3055507,通化东宝(600867)融资融券信息(03-31),-99
4114669,题材股频现跌停 杭州游资大佬忍痛割肉,-99
2299915,SB庄，你赢了散户是英雄，金主会赏你一坨  ，你,-99
5467983,如此庄家！！！,-99
1634757,韭菜一片一片的,-99
3813754,岷江水电。,-99
3230493,暴跌模式开启    散户们小心为妙,-99
2145497,浙数文化公司债券发及社保大批进入是强烈建仓信,-99
1252105,无教导他人之意，谩骂！爽了您的嘴皮,-99
5456643,又开始犯贱了,-99
5227736,你背后有一个强大的祖国。诚然。,-99
2457691,影视明星成上市公司重要股东 范冰冰、赵薇等持,-99
1971453,耐心持有，后市必还有一波,-99
4068756,买入花王,-99
2848812,重庆天骄航空动力有限公司的股东有5个：。,-99
3859691,出现大宗交易榜单上的股票，其后几天的走势很多,-99
1135062,黑金托尼：走在丝绸之路总结篇,-99
4770992,求中一签,-99
4437497,遍地黄金你,-99
2093546,换手率为什么这么低？股价在这个位置前期15到17,-99
2595072,这是明智的选择,-99
3208691,都不要买，明天还有低点的。哈哈！,-99
4078474,周四，如果，不复牌，估计，要关半年,-99
3943622,印度年产30万吨的铜矿将被拍卖 中矿企能否抢得,-99
1775809,板块第一熊,-99
3962712,无底洞,-99
1691482, 美联储本周料将再次加息,-99
805517,有本事你7.43开 盘，庄家能做到吗,-99
2380949,指数齐头并进是好事，达成一致上涨需求,-99
2614944,深港通正式运营了两周时间,-99
4626802,买买买,-99
1454892,那么多垃圾股都涨上天了，昆药为什么不涨？原因,-99
4877904,好公司不是一切，估值对最终收益率的影响更大,-99
4720532,8.28 三票三板 感谢大佬赏赐,-99
5083729,无数的其他股个成了他们舞蹈的牺牲品,-99
1818400,山煤快发力，超过6.3，你可以的！！！,-99
2870244,股价一路下。,-99
3206101,十月27日前,-99
2467813,看清形势，言中了言重了。低点再创。敢于波段，,-99
5418473,"呼吁政府尽快出台促进第四次产业革命政策,支持",-99
2151442,如果多头进攻无力。,-99
470574,垃圾出货快跑,-99
1998867,长电你为啥不涨？俺要急疯了。。,-99
3358717,A市场目的清楚纠结吗,-99
5006692,昨天31.31全出了。,-99
1630189,你妈笔4千多手撤了又挂挂了又撤，你去死吧,-99
5238512,抄底,-99
541087,融资盘顶不住了，呵呵,-99
2763135,上38元,-99
3750468,601599:鹿港文化关于增加对鹿港科技2017年度担,-99
1954003,随时国改！,-99
3557507,目标2000亿市值！,-99
1972506,天天去恩平小学校，我看看不看到你,-99
4330411,大家能不能别砸了，我买在11.13妈的,-99
1923002,"石墨烯龙头脱颖而出, 机构8亿锁仓, 本周开启上",-99
253056,澄星股份(600078)融资融券信息(09-06),-99
3499659,他不是国企吗,-99
4164990,上面彻查这个公司虚假上市吗！,-99
2342706,加油,-99
4616115,又到补仓时，跌5个点又买了1万股,-99
1869587,[深度揭发]夯实长远发展基础，拥抱持续稳健的慢,-99
5112083,吧里多少已经套得心急火燎的韭菜！必须来几个暴,-99
599055,5.95接,-99
1733977,买买买，一千手罢了,-99
5516526,强弩之末,-99
574617,小咪咪主力。,-99
5153475,无论周一到周四是红还是绿，反正每个周五都必需,-99
443287,恶庄砸盘了……狗庄……,-99
892172,广汇自有气源，LNG大涨，受益巨大,-99
251430,六月加息靴子还没落地，不要做梦啦,-99
5444576,为了健康,-99
521794,"我的心好痛啊,卖早了!",-99
3936137,8.4完美出货！,-99
4818407,收盘价是多少,-99
4706975,今天上涨放量下跌缩量,-99
2040675,妖股哪里逃,-99
2816085,st佳电财务作假，罚款60万了事，昆机预计也是罚,-99
146982,宁波联合：站稳60日均线，近日放量上攻,-99
4880462,跌停板吃点可以。。。,-99
435065,11块看来还是太高，当然恨自己当时太乐观，脑子,-99
1742854,换庄成功，新主力筹码集中在14.6左右,-99
4463988,金融股护盘，是保存颜面还是资金的选择？看来还,-99
4864274,回踩5线后站稳，希望大盘今天能站稳120线，不然,-99
3490587,每月拿工资是一种很理想的梦想,-99
4473204,603227航班有位乘客在6排17号座位捣乱我们会派,-99
4345318,传说10赚12，只是传说，不靠谱，有公告才是真的,-99
1347657,短线机遇在这类股上。,-99
4529799,我买了你后悔一辈子，能放我出去吗？王八蛋！退,-99
1362529,操作上周一市场大,-99
1349506,这股有恶庄已无疑！,-99
5467517,如果有个新庄突然大量收购哈森股票，这个压了一,-99
4992508,昨天卖了，不知是对是错，,-99
718537,龟逼！呵呵！,-99
4138339,散户亏钱了心里难受,-99
302833,破公司！怎么不分红呢？,-99
2058929,厦门国企中最弱股，垃圾国企，垃圾高管。。,-99
2485835,大胆买吧，没有问题，有业绩支持。,-99
2067103,这就对了嘛，接下来将迅速到达7元，心脏不好的,-99
2174098,[图片]。,-99
4046626,看来今天要有一个深坑了,-99
1259076,一只刚脱离底部的股票，现在你想让他飞，能飞的,-99
5268509,摸着今日下午1点20分时那根直线，好性感！！封,-99
2441732,今天Ｋ线型态。,-99
2470384,不想玩了,-99
1768327,跌破18满仓。。。。。存银行不如买股票，哥用的,-99
2350570,[微笑]IPO发行不减速，漂亮50必将是永远中流砥,-99
3625946,巧合？,-99
1528184,在钢铁最高价时它业绩返而不好,-99
167127,600056:中国医药关于召开2017年第二次临时股东,-99
4324043,他重点强调了,-99
2650387,改名“通厕环保”，专治理污水，变成环保概念。,-99
2616218,你每一次的对鬼托的揭露都是对他人对股市的一次,-99
344146,刚好要找几家套现的样板,-99
3755741,top_logo在app中打开open_app 国君有色索通发展,-99
3330675,可以了[微笑],-99
3770086,中国核建吧,-99
4973976,iPhone X 预售太热！8000多原价黄牛炒到近2万 1,-99
5187632,散户就败在,-99
1791742,要召开软件会议了，要七一了，软件股价要飞天啦,-99
4787848,涨停板了，周一继续涨停板。,-99
891560,今天暴跌五分,-99
5089129,正在崛起的高科技企业京东方是未来中国唯一希望,-99
4807251,翔哥拿出你的大盆大筒子接啊[大笑][大笑][大笑],-99
3739154,此股近期买入必有厚报，信者赚了给红包。,-99
3136608,为按照本书所说的,-99
1454945,是不是要降印花税了？,-99
4427599,最后机会 我庄出动了,-99
147872,租售同权历史性的改变市北高新的基本面。。,-99
5316398,保监会要求险资做友好投资人,-99
1551989,就没见涨过,-99
5134405,主力不怕被抢庄吗,-99
3972816,突然发现，永辉超市冰火两重天，现在是不是进场,-99
3602448,散户已没底裤呀，国家队就拉大盘。,-99
5439295,狗庄，有点狠，如果没看错，今天应该是砸盘式抢,-99
