,content,mark
3410426,报价：指数破3000点，你到多少？指数破2000点，,-99
1871885,早上谁吃了我的五千手报上名来，本想挂单吓吓你,-99
4574086,所有指标都满足拉的条件了，就是量不行,-99
3855183,瞪口呆！,-99
4483127,信息有用东,-99
2375191,冲高速度卖！！！！,-99
579579,流通市值几十,-99
2718144,证监会的导向可惜啊多数人是不清楚的也是不理解,-99
4976126,今天收盘涨5个点以上大家拭目以待，下个星期创,-99
5124859,#化工烂垃圾股阿科力必连续跌停破产退市,-99
1008204,重组资产剥离,-99
4876735,永泰公司缺乏一种灵魂。,-99
4670385,大盘有望再冲关,-99
1858160,《人民日报》评论员王君平最近发表了一篇题为《,-99
1899233,请问有大股东爆仓先例吗?光头只听说过小散会爆,-99
1895480,12.8从资金净流入一千多万到收盘流出一百多万，,-99
4241843,我在等着建仓,-99
2223085,渭南市人大代表和中国银行渭南分行考察团赴重点,-99
4222593,跟风垃圾，垃圾玩意,-99
861689,乱弹琴！,-99
5213382,事后诸葛亮，史前猪一样[大笑][大笑][大笑] 大,-99
3684493,这什么股，能不能突破一把,-99
5435795,买股不要买家族股，害人呀,-99
2310393,拉高出货坚决快跑!,-99
2418293,本周6.5是必须有的年底7.9也是必须有[想一下],-99
2243157,垃圾狗庄,-99
2542120,昨天想准备舔他的真亏，哈达子哈哈[大笑],-99
176791,五矿发展你个跟屁虫快上,-99
2878463,高开低走 卖套子  M 头,-99
4105914,26项黑科技将集中亮相世界互联网大会 人工智能,-99
1560201,太垃圾了,-99
1704230,一根穿云箭，千军万马来相见。老乡别跑……嘻嘻,-99
4406974,卡夫是个大蠢驴，还有几天开板他第一个抛，让别,-99
5120030,真正的垃圾股。,-99
576172,从印度侵略看水资源的重要,-99
2388629,12.72的成本，7000股，到底该走还是留，各位给,-99
3223079,这对于格力电器来说其实是一大利好,-99
2017224,增值额可达2142.88万元,-99
4569502,收宫战肯定收跌了,-99
5189501,沉痛悼念威龙上市两年夭斩、、提前退市……节哀,-99
394855,一二三四五,-99
4672672,再跌点就好了,-99
1523425,可以起诉么，还我血汗钱。,-99
1005007,做股就像做人，走极端可怜 创业板股票真活跃，,-99
1841208,继续砸，砸多点,-99
4334391,了停贷银行外，利率上,-99
3630759,又见神奇的1手连单，下探实已抛无可抛！,-99
1639351,难道矿山价值也贬了吗。i,-99
4409425,垃圾票子，亏了20个点了，你大爷的！,-99
341,浦发银行比兴业银行好，我真不敢恭维！,-99
95901,我亦看好三,-99
667845,智慧城市支付龙头：恒宝股份002104 必将爆发！,-99
5152951,我要的爱出没在漆黑一片的舞台,-99
5071055,涨这么多，该跌了,-99
1705063,换手率越低越好，在2-3%最佳，说明筹码锁定比较,-99
4730399,金辰高端制造新的龙头！继续涨停！工信部发布高,-99
506542,股市如果找到上升原因之时，股市就是见顶之日,-99
2613265,背离严重能过30我吃屎,-99
5222624,这种行情，向下容易向上难！除非有超级大利好，,-99
5011500,拭目以待！围脖见名,-99
1788768,上汽集团。。补仓行不行啊？v,-99
945730,卖卖卖卖,-99
2166015,600639:浦东金桥2017年第一次临时股东大会会议,-99
2986519,快买国企改革。上海国资委双标。大灰机注入哈哈,-99
567725,s鱼，我不是小妖精是坏到骨子里的一个拖，24小,-99
2658999,明天早上拉高五个点以上，不要追，下只见大决策,-99
4213482,偷偷摸摸的竟然把双底做成了,-99
1305958,买入华菱星马后，发现股票很难作，星马走势完全,-99
4535611,亏了10几万！再洗也不会走！,-99
631427,我随时可能走掉,-99
298237,2017年10月17日至18日，备受瞩目的2017北京国际,-99
4641950,还好没有高送转。 没有资金关注， 我走了，你们,-99
1637208,6块再来看看，现在趁早清仓,-99
5219710,跑不跑啊，今天还行自选股不是第一名了~,-99
4981478,距前高还有55点，这55,-99
4503908,还玩？不等40了？,-99
810198,市场的大幅调整完毕，部分个股的投资价值重新获,-99
1709662,就这么牛，只有砸盘的，没有追涨的。熊冠天下，,-99
4333448,从这K线图，看出有步长制药的影子,-99
679451,"明天卖给我,我来拉拉,哈哈t",-99
1143558,10.18收评，还是那句话，紫线不走平就没到机会,-99
343838,终是湮没在人海。,-99
243762,8月4号俺疾呼朋友们清仓此垃圾的，当时破口大骂,-99
2785776,机构配置的主流!抱团行业龙头!上海国企混改龙头,-99
5408137,整个a股跌幅前二十，牛逼！,-99
266269,维稳结束，周一股灾开始！,-99
5173277,老乡留步，我明天真的卡涨停，我来坐庄,-99
3408545,行为的人进行更,-99
1146552,7月27日，创板指数收1742点，万通智控收14.75元,-99
1623236,中国外汇储备流失 -- 作,-99
3506230,每天一条，垃圾股,-99
3264932,不要说痕痒霉腚破10破9也是正常不过的,-99
4441655,涨了你就会被卖，被羞辱,-99
3510388,嗯 这股股性不好 而且还是个跟风股。。,-99
2717229,20.8未必能撑得住,-99
3652938,买不上沧化买荣盛石化，荣盛石化几个可以引爆股,-99
1407512,道理何在,-99
3912532,以后大家记住，只要股吧出现一大批唱多的，无论,-99
909048,它离我们很近,-99
1548865,空港股份(600463)大宗交易数据一览(08-29),-99
2633803,明天股价:5.17一4.97。,-99
3435094,苍天啊大地啊！快把那个害人精带走吧 ！,-99
3604225,来自湖南相知,-99
3356605,两个字”套人！,-99
4589392,这时候拉的只能证明货没出完,-99
4955073,狗日茶花,-99
1677192,明天将开启黑周四模式！,-99
3854106,我己回补三千股光大证券，去年重仓光大证券亏了,-99
3312961,000725管它跌还是涨不看了，就当存银行了，每天,-99
242404,真的是垃圾啊？去死吧,-99
110592,三一重工：前三季度净利预增9倍,-99
4726986,国家气改对本公司有何影响,-99
5260519,大家快跑吧！只是反弹，还会创新低的,-99
4081521,603010:万盛股份关于延期回复上海证券交易所对,-99
4385011,丢下一块骨头够了，啃的会有滋有味的，并且还说,-99
2624797,是忍不住不停地数,-99
4522712,周一不会低开吧，次新股指数暴跌6个点，我没动,-99
4054708,银行、保险、证券和钢铁是A股的四大金刚，每次,-99
1726805,普路通，落袋为安。,-99
152884,下午应该有利好公告！,-99
5464749,抓紧上车，明天一根大阳柱[俏皮][俏皮][俏皮],-99
3326493,只要托儿仍在吧里不停叫着，说明装还在打散户的,-99
3541216,深套8个多点，也不敢补仓，越补仓位越重，愁死,-99
4413819,看到垃圾的表现了吧[不赞][不赞],-99
3398432,草他吗的 这个成交量 我算是服了,-99
4385631,左眼滴右眼滴，沙普爱思滴眼睛,-99
5454179,无路可逃(今天买入),-99
2647947,基本面上公司并没有重大利好，所以没有庄家愿意,-99
2391205,庄家真是缺心眼的货！！！！,-99
4323738,着急真的有用？  着急的钱就不要拿来这里赌. 中,-99
386350,撤单的股不能买,-99
1973013,每天几十万手的成交量，还怕那投资公司的3?万,-99
3748034,有点意思！,-99
2948724,我们需要关注两融余额集中交易的行业,-99
215269,且不说葛洲坝接到的国内国际顶级大单，对比中国,-99
3947149,可以啊每次都被我不幸言中，就喜欢看你们气急败,-99
191898,这两天放量下跌，是不是有什么利空？,-99
