,content,mark
593427,跌停了,-99
3547042,格力电器作为前海人寿重仓持有的股票野蛮人,-99
4123296,回踩均线没有出现强势反弹，建仓需谨慎,-99
2367676,这一波 韭菜 一割   估计要长一段时间了,-99
482434,翻红[鼓掌],-99
995869,政策底，还有市场底,-99
2790075,天津都吃屎,-99
784492,3. 上面的预测应该是在对美元数量和利润率统计,-99
1878196,大消费涨价概念股龙头：皇氏集团002329 乳制品,-99
4650851,东方人柯达116.0   ＋178 19023.20  3.752.6022,-99
837606,银行系统有奸细，而且,-99
1627146,正发瘟，又低开 [不屑],-99
841839,房价的下跌是大概率事件,-99
3807752,持股待涨,-99
3414567,嘿又把大盘拉飞了,-99
274195,明天墓碑线参考西安饮食 如果大盘配合再多一板,-99
59670,日照港(600017)融资融券信息(09-27),-99
2349691,下跌开始,-99
689592,建仓完毕，谢谢主力！新阔增的股票，就算价格低,-99
618785,盘古一出来，安通就回调！,-99
2806816,博士已死,-99
4182109,翻倍股之一,-99
1899665,感觉不好，好像要出货。,-99
4379078,福达股份603166都严重腰斩了,-99
5483643,该涨不涨说明主力拉升欲望不强，没戏,-99
3745317,这说明有独特质地有独特亮点的潜力龙头股的投资,-99
2810851,送给为定增而买股的股民：定增原来是这样玩的。,-99
1116267,给你们机会不利用，事后骂爹骂娘。,-99
1050639,成本价12.547，套57.361，今生还有望解套吗？,-99
1223861,今天短线的可以抛售…,-99
4647199,哪位高手有请看图说话？！[大笑][胜利],-99
2188831,三是通过混改、通过并购重组能够大幅提升效率的,-99
1473975,相信周一新股妥妥的,-99
4263610,拿着别松手！[献花][献花][献花],-99
4753357,28倍市盈率，好股票加油！,-99
3705743,工行与贵州省政府合作成立极贫基金 总规模不超,-99
3510380,打击骗子集团义不容辞 敬告正在行骗的股托股骗,-99
5186745,我想可能主要是她家里人让她来看看我这个未上门,-99
3785097,企稳了要大举拉升了,-99
5173825,草，今天最低点给卖了，换了华夏幸福！,-99
4609123,尾盘全清仓。下周次新可能遭遇全军覆灭，昨日主,-99
2257464,爱啥啥地，别害人,-99
1371433,庄家就是一嫖客，打完一炮留个套！坏透了……,-99
3271212,完犊子了,-99
2210536,国企改革：市场认为国企改革已经进入落地兑现期,-99
2289716,吗的还好跑的快赚了点菜钱，本来轻仓吃了个涨停,-99
623135,这货喜欢补跌,-99
1667209,楼主，这里,-99
317745,孙子  你不用天天小刀剐  爷要忍得了  sb庄,-99
4046930,601003 践行绿色发展理念，从循环经济发展中找,-99
4993036,卖出镇海股份,-99
2759669,业绩亏损东,-99
4126820,五G概念股全面退潮，大盘将深Ⅴ?明春前后再战。,-99
397116,涨停,-99
1331213,什么时候这帮不叫唤了，差不多就该涨了，现阶段,-99
820762,第三批自贸区已走完流程 重庆、广西望入选,-99
3391033,垃圾，买了就套了,-99
4374308,的,-99
4590489,今天小调整，明天嗷嗷跌，快跑，昨天跌停卖了点,-99
529610,观望为主，等待时机出击。,-99
4476155,大盘好时不涨，大盘将要调整，它会跌得比谁都快,-99
2473448,美国六月加息已是板上钉钉。,-99
645178,万达借壳,-99
3234046,涨停买不到，则买煤炭板块，板块大涨才会持续大,-99
4400844,道洲际导弹,-99
5444068,快速增长的芯片科技股。买57900手。,-99
3460787,准备退市了，太平洋退出为泛华体育提供做市报价,-99
4099394,谁他妈在压盘,-99
3910225,今天的低吸点在15.65之下 15.40附近最好,-99
2763853,。下跌套人,-99
561048,往下砸要狠，太磨?了，4.1元左右我全仓进！,-99
584475,肥猪庄,-99
3858165,不割肉就是等死了不割肉就是等死了不割肉就是等,-99
4586006,快跑[滴汗][滴汗]提醒了,-99
2964830,宝信软件修改章程，加了转口贸易，加上自由贸易,-99
2056335,中毅达连续两年财务造假 目前公司依然不承认也,-99
3628014,已经无赖到极点！,-99
5424522,芯片与电路是有区别的,-99
3977554,新高,-99
3921295,今天涨停创新高。那么后面就连续几个涨停了。次,-99
1634519,你们知道这个世界最可怕的是什么吗？,-99
4022219,什么股都可以涨，唯独券商不能涨，利益阶层看来,-99
1911273,现在好多气体很多无色无味、会使人急性神经错乱,-99
3877817,看来刘一千也拉不动，上海股完蛋了x,-99
4534590,继续小k横盘震荡可能性大，建议高抛低吸,-99
675770,JB机构不是说这支票目标价是33的？操 跌成这副,-99
920078,每一次下跌都买进,-99
2735187,这货又唱反调，竟然红的[鼓掌],-99
1675966,可以买入慢慢建仓了，如果有闲钱的话，中长线,-99
3876741,垃圾股快退市吧,-99
3158823,广日明天行情走势竞猜？,-99
751651,有没有人认为昨天应该是要开始止跌回升的。。。,-99
3149841,亿万富翁指,-99
662431,草，坑死了[哭][哭],-99
1815643,特朗普事件或再发酵 A股若批量退市一类股彻底受,-99
5340859,前天进的，昨天忍一天，今天走出调整分时，只有,-99
4449578,2816+7,-99
1844924, 拳头往外打，胳膊往里弯,-99
392354,今天能不能来个大阳[大笑],-99
4265584,涨！！！,-99
1326586,健康元三招教你看破主力出货法如何选择牛股，强,-99
5460346,垃圾,-99
1537471,感觉头部做了个平台，以后就步步低了。,-99
1674522,近日，国家2017年工业强基工程招标工作结束。华,-99
2751185,融资。融资。就晓得要钞票。,-99
3158735,这只股票，简直就是证券市场上的一出悲剧！,-99
1554962,今年海参就是个涨，每个月上调一次，不到200不,-99
197909,死亡墓碑K线还不跑？。,-99
1885467,忘却17点6元之前的走势，目前就是中石油第二。,-99
3485465,不用看了收盘9.5以下多一分钱算我的,-99
3614312,买进去,-99
1326783,我一号店的盈利状况还是不错。,-99
1794564,黃金进入做底期！迎接美元新跳水！美元破90后将,-99
3991434,"大家快跑快,今涨明跌,庄家拉高出货呢.千万别上",-99
4188040,砸盘快点  不砸 我来砸,-99
3569670,庄吃的像蜘蛛一样了，心不要太黑了，给点小散盒,-99
5408324,明天涨停都回不了本,-99
388320,是时候走了,-99
367264,其实是因为他们没有发现机会的眼光,-99
1638567,下周一拉伸，没有买进去的朋友周一不要追,-99
3789960,长城汽车(601633)融资融券信息(12-11),-99
5081072,干就完，你NND，我上午已经砸锅卖铁全仓至纯了,-99
3633895,四大报点评减持新规：监管闪电出手意在稳定预期,-99
5228242,低位msci概念之春秋航空,-99
4815779,日本制造业又爆出造假丑闻：日本有色金属巨头三,-99
1338467,月日：《投资热点概念》（船长内线独家汇总,-99
1308313,星马业绩作假，即将立案处罚，跌的渣都不剩,-99
1514220,聚科照明:广东广信君达律师事务所关于广东聚科,-99
1415933,重组完成后，市盈率为20倍，在电力建设缺乏增量,-99
1455498,双底构筑完成,-99
234926,国贸酝领:第二届董事会第九次会议决议公告,-99
2866757,规范险资投资行为,-99
5322335,出货,-99
1607927,成交：继续买入增仓！,-99
3362678,垃圾，去死吧,-99
3183295,溪洛渡电站2016年全部机组首次满发 2016年08月0,-99
3978691,格力不涨的原因和证金持股是不是有关啊？p,-99
1979084,今天还能割，明天就别割了,-99
3032119,除了要在13.2减持之外，高科在没什么利空吧。理,-99
3218291,有能耐，你跌停![大笑],-99
4989922,披着主板的外套，实际你是创业板,-99
4628137,進鍋就抄，翻鍋就跑，其實炒股方法不是很複雜。,-99
2617034,可能在等周线调整。还需要等2周左右时间。才会,-99
1773969,流泪的下一秒，我已完全明了,-99
3530050,明明知道是垃圾，还有人买，让买的都吃屎去吧，,-99
2783740,知道为何主动停牌吗？？,-99
3951041,熊市炒股最可怕的20种错误x,-99
2013577,熊猫金控11月29日加速下跌,-99
2611725,"请教2017-12-06,锦江股份2亿股会如期解禁吗",-99
4095003,想起来前两天喊三只乌鸦的那个人逗逼在哪呢,-99
4511827,1.30左右，再次发车，没买票的赶紧上车！！！,-99
2497627,有钱人比你还傻，要拉高给你跑，还在自我陶醉！,-99
579529,什么时候武汉人不喝水了，我就把我的１万股武汉,-99
4622656,臭股，臭庄家,-99
2696568,600775:南京熊猫2016年年度股东大会会议资料,-99
5021724,这个出货量，看来今天要gg,-99
2648766,2016年除了陈文辉明确表达了自己的观点外,-99
2089874,跌有份，涨没份！哈哈哈,-99
4830487,一买你就狂跌，汽死了,-99
5294127,华荣股份12月5日盘中跌幅达5%,-99
2084426,存身立命于此市场c,-99
347019,这么磨叽，。,-99
5514822,跟跌不跟涨的二货,-99
2253888,6块本被套,-99
3526455,万科是风向标,-99
5390492,人工智能时代共赢生态路线图,-99
4040099,明天是不是出货要做顶了？,-99
390695,该死的垃圾，罪恶至极,-99
3679065,变相的股灾。。。。。,-99
3919846,又下套套？谁跟风套谁,-99
2033336,炒股不宜多，投点闲钱偶尔关注一下国家大事。,-99
4489990,两点半~,-99
4167316,我已向公安举报，网络也不是随便造谣谩骂，恶意,-99
2020524,青岛啤酒(600600)融资融券信息(05-31),-99
5027583,快跑次新股603083跌停，恒林股份又准备被砸了,-99
4591660,有人看好48的吗？反正我看,-99
3850476,8.2百手全出了。感觉大盘下周冲击3500。换股！,-99
4033827,几千手直接到5天线，,-99
3024971,就这样保壳了。主力不要犹豫了,-99
5030688,奶奶的东杀,-99
5125453,今天2/3仓位啦,-99
231403,人气都磨没了,-99
3141845,有9家网游概念公司净利出现亏损，其中*ST中绒的,-99
2503343,兴业投资原油周评：油市福音刺激多头 原油周线,-99
