,content,mark
5500808,国内手机厂下半年新机，几乎清一色使用用京东方,-99
2073056,整体看不排除今日主板再度回抽3250点的可能,-99
5154628,603738:泰晶科技2016年年度股东大会会议资料,-99
4017004,6.02失守，特么开始保卫6.00了,-99
2584305,洗干净了吧,-99
2405246,工大高新，洗盘完毕，下周拉升[想一下][想一下],-99
4843776,真鸡八弱,-99
4803843,4月以来第一次进入主升浪，看能不能到37？,-99
2150797,真猛呀一下拉上去,-99
3934928,这周收大阳！！！,-99
4474477,新高！,-99
3543737,每股收益三倍于北银的招行,-99
3855769,就是一颗石头你也该感化了吧，你熊嫂子的个腚,-99
4177251,觉得值50亿以上的，三个字：大胆买,-99
2836202,查一查 今天居然涨了一分！,-99
220425,稳定持股  实时波段 高抛低吸 心态是金 东北证,-99
1415777,600732刚上市600696不确定说不住退市600732大股,-99
184279,海吧真热闹，一、两月股托又换成注册几天的托儿,-99
139427,这些杂种们压盘,-99
967635,都对不起大盘涨这么多了，至少六个涨停吧,-99
535079,不为妖魔唱赞歌，只为苍生鸣不平,-99
3066120,一个亿的流通盘,-99
2004424,快跑路，买新安请注意，乌云盖顶赶快卖。不然要,-99
4676365,我赌他跌不破6元,-99
2846909,这与中期建设规模相当，雄安新区进程在实质性加,-99
4920321,你妈勒戈壁，跟紧点阿！,-99
2291409,关百豪名言：抓住机会，富足一生。,-99
2960961,通辽自十月份停车以来，由于没有按约定时间正常,-99
4166283,"业绩有望翻番,即将分红",-99
636231,也可以在你最艰难的时候帮你一次,-99
1973240,这垃圾股，看着心疼！,-99
2106948,庄家？国家绝不允许任何人操动股市。索朱对话你,-99
797023,股价在下跌时一定要明显缩量,-99
4202120,咬定青山不放松，此股必有大发展,-99
2879846,和2013年8月那一波太像了！继续按照施工图施工,-99
1944616,操呢妈死庄还找跌,-99
2835673,忽悠式中国风,-99
3527238,大跌，吧里空头 多头对垒，还是蛮热闹的 相持！,-99
3161283,越放心主力越抬轿！,-99
4123817,空中加油，永东这是想飞多高？ 相比昨天冲破年,-99
3744698,死股又疯狂了,-99
3501088,基本面向好的股票，没有理由往下走的。 大胆买,-99
1942646,派发和洗盘的全过程,-99
4729022,没人愿意卖了！终于达成一致了,-99
4949135,3330是分岭,-99
1752869,丝公司东丝,-99
2890341,期待涨停,-99
5542368,华友老涨，你老跌，什么意思！,-99
2243412,就被一个基金控盘装作死，房地产普遍得不到资金,-99
3750259,天天有大单守着还是受不住的暴跌快要开始了快跑,-99
3525032,尾盘的拉高出货，最能说明主力的意图。[牛],-99
120643,股市不是天天能赚钱的地方,-99
4375205,为何没有龙虎榜？,-99
1491334,我好想念暴力哥与接盘侠,-99
983659,山西出台指导意见 多措并举深化国企国资改革,-99
3904204,轻易让你上车，谁会白给你抬轿子？,-99
4925134,短线牛股旳只需要这,-99
3419276,该涨不涨,-99
4647278,形态这么好，为什么就是不涨呢,-99
171653,不说别的东,-99
2052485,割肉做反T,-99
4963496,你妈的，继续洗。尾盘继续拉升。,-99
3012213,幸亏出来了大部分，不然年都过不好,-99
1042628,追踪关键玩,-99
4482018,TP,-99
296582,#衡阳身边事# 世界最高电压等级最大容量变压器,-99
1476245,感觉就是要等待更多的债务问题集中爆发，再趁势,-99
5032844,为什么删我的帖子,-99
3633842,2017年2月北京二手房,-99
4733393,体育总局制订冰雪产业发展计划 受益股一览,-99
1145823,关系是不违,-99
4433067,拉出货,-99
2101917,fgfdg,-99
2190618,三季报速递：中源协和2017年前三季度盈利309.10,-99
2552159,受益智能生活，智能家居，智能卫浴，产品销量会,-99
2560247,未来最看好的高成长板块中国芯，概念股集中营！,-99
4859685,继续下跌，这时候还看指标。继续洗,-99
