,content,mark
771648,国资医药股里垫底，高管百万年薪照发,-99
3773029,601611,-99
604362,中国巨石(600176)融资融券信息(11-01),-99
4492235,本人把可能重组成功的帖子先发给大家看，希望你,-99
839813,极限低点3264左右。现在跌的多的普通个股都是可,-99
3069392,1932年亏55  低0.75。,-99
2521812,洗洗睡吧，别想涨了，给人家操控着,-99
3328405,不错嘛，竟然比美股还有风范了。希望能走十年，,-99
4079589,这股不会有主力拉伸，不管啥价位卖出都不亏，接,-99
780074,第八个板：8.43,-99
3417808,宁波11.26案，让宁波港蒙上啦阴影，预计投资350,-99
608703,9元2毛几买的，明天不赚，俺消失,-99
3576552,天汽模后期咋样，适合加仓不？\t,-99
3303971,假账假话假货，全假集团！,-99
4263129,一年期解禁和3年期解禁，看谁跑得快。。,-99
3647571,记住恒生电子600570。天下谁人不识云？大风起兮,-99
2661303,高手不止损 止损不高手 股市里能,-99
3520587,散户一直在买，哈哈，有本事今天涨停，已出。,-99
4057149,散户们杀入,-99
1230406,2016年报：武信投资控股成为控股股东后，将借助,-99
4327484,版主为何不让我发帖,-99
2475116,蛇皮主力.[赞].666会玩,-99
74042,这种行情跌穿20日线，大家跑吧,-99
3288159,大盘连续下调主要有以下原因,-99
2675715,一头猪,-99
4498380,电魂新大楼已经入住启用，这算上市公司资产吗？,-99
5139655,从鄂尔多斯和鸣志电器看，这波行情我们可把握什,-99
3481872,慢慢跌吧,-99
947654,跌下去容易,-99
2393382,上行一分你磨一天，下行是一泻千里，狗日的,-99
408086,涨停[为什么],-99
1685177,等待,-99
2020099,市场弱势特征可谓一览无遗,-99
4538984,阴跌就是这样的，早就料到了，弱势股不会有强庄,-99
189847,科瑞国际good爆发，拉升，燃起来！,-99
5233996,我的存在不意外,-99
3999202,601966:玲珑轮胎2017年半年度报告摘要,-99
1184941,三季报速递：西藏珠峰2017年前三季度盈利8.24亿,-99
1637766,什么时候卖壳呢,-99
4095685,死相，看看人家中潜股份,-99
2620156,坚决支持主力拉高出货浪潮,-99
1102583,主力资金由午前的大幅流v,-99
3894418,又创今天新低，继续摸底,-99
1141826,07月11日(周二)大盘前瞻:静待做空动能释放,-99
3451601,大家赶紧卖了这垃圾，马上又要出货了，去买潜能,-99
2208761,这次“混”改真的不一样，改革干劲十足！,-99
1086227,格力没在上,-99
1354344,不再拉下？我还想再t下,-99
3123142,~~~~~~~~~~~~~600885*ST力阳：重大提醒~~~~~~~~,-99
3198295,要修改大股东減持规则了。。。,-99
1492526,昨天跌的够劲,-99
205301,哇塞，弄个对应点居然这么吓人，蒜你狠，切，本,-99
878403,钱不是问题,-99
327580,我想给姚文斌，再生一个弟弟,-99
3578621,明天一字板,-99
3818956,信雅达(600571)快速穿透区块链和云计算等前沿技,-99
1556436,我在吸筹，大家等等，很快就拉,-99
3084950,让国家对和机构自己炒吧！那样肯定都是好股了,-99
2244793,比尔盖茨已经裸捐了，为什么他依然是世界首富？,-99
2215826,真是一个吃屎的公司,-99
4721376,亚振家具   今天上榜了  大股东是高伟大家有什,-99
5275675,也不要个脸了,-99
3155667,不过5.73都是耍流氓，,-99
