,content,mark
2000046,卧槽我大中浮完了。。。,-99
3112478,香江控股管理人员股权激励成本竟.元，持股一,-99
468067,各家机构和私募集体悄悄不断增仓雄安板块。,-99
3415491,今天天盘大盘大跳水没有跳,-99
2870353,不抵触顶撞父母，面容柔和笑对父母。,-99
3733968,本周共149只股主升浪: 1 清理游资利用资金优势,-99
2796425,炒股炒未来，各地房地产调控加码，水泥股还有希,-99
2374031,而不是市场的反转,-99
163510,万东医疗从最低价0.61元炒上来，仍在高位,-99
1673677,如此看来，应该乐观地看待乙克！ 起因:今年十一,-99
5435087,股票跟人一样，跌了这么久，人气都跌没了，哪里,-99
4221074,谁都别买，看砸盘的人卖给谁去，散户要死也得拉,-99
4159964,双11到来来个爆拉，今晚东西买个够,-99
648896,今晚中报肯定亏，利空出尽了！,-99
310690,一而十，十而百，百而千，千而万。,-99
5102845,开始阴跌,-99
4825887,掌阅这个SB把阅文也搞下来了,-99
4710946,非常爽，一下子就能打下来,-99
435631,虽然混改概念等板块走势活跃,-99
3210029,没见过这样的，白送钱[怒],-99
3116715,日线沪指收出小阴线,-99
3447033,已经变成钢铁股啦,-99
2816974,123它知道个屁 它就会说扒皮 抽筋 除此之外它懂,-99
3853166,无药可救了,-99
3417735,（重磅）上海股是炒港区概念，而不是自由港概念,-99
143282,致坑害小散的庄托一句忠告~！ 骂你们不是因为我,-99
2079044,创业板指与纳斯达克PE差逐渐缩小。,-99
3736712,只有不断地为自己充电,-99
3288782,Cerro Verd,-99
297947,“中考”冲刺进入关键时。,-99
3378007,请问草案在那里？,-99
1086894,几百过千手压，，，几十的拉，，叹这垃圾股,-99
5528413,603988:中电电机关于使用闲置募集资金进行现金,-99
1606776,该动一动了,-99
4466263,没前途的股票，撤退去玩均胜电子吧.收购日本企,-99
1616757,还没量，死股,-99
4186900,中科信息暴力涨停了！,-99
4996355,虚火上身！看样子又有一批小散进去了！,-99
2688529,这吧里就几,-99
3092695,今晚有公告吗,-99
4925391,跌的爽吧,-99
2378738,600694:大商股份2017年第一季度报告,-99
