,content,mark
4913069,600679全仓进,-99
2530913,上证周一有大的涨幅7月3日，之后会继续震荡,-99
787308,老虎不发威你当我是病猫满仓干！。,-99
2810198,江苏悦达数梦技术有限公司       江苏悦达集团,-99
5497775,起步都比正川强很多,-99
4896086,孵化企业达218户 市北高新600604 掘金股权投资,-99
2939220,傻逼庄，老子不跟你玩了,-99
1931666,今日涨4%以上，看今晚公告,-99
2831346,股票软件：咬定雄安概念不放松,-99
950547,晓陇云飞,-99
3762652,上海医药：正大青春宝获得《药品 GMP 证书》,-99
1189268,如何评估创业项目。,-99
2079244,这股，看着都吐血,-99
2391772,沈飞借壳600760已进入倒计时！你还犹豫什么[牛],-99
634923,俄罗斯施救直升机再被击落,-99
2547203,卖2，卖3的几千手抛盘把你们吓住不敢买了吧？,-99
3184032,深股通第一股,-99
4445748,尾盘抢了一笔这个价位感觉很便宜拿着不会亏,-99
4824619,为什么不破40[赚大了][赚大了][赚大了],-99
2580065,今天不涨停我就吃大便，老子满仓持股坚决就不卖,-99
692455,警惕蓝筹股回调可能带来的整体性下跌风险,-99
4860002,落后大盘700点，还没从股灾中走出来，这么烂的,-99
2312136,爷随时卖，有本事大跌！狗庄！接招！,-99
4764150,风语筑12月4日盘中跌幅达5%,-99
2196973,物联网是未,-99
3467646,首先,-99
4053636,两桶油k,-99
3192154,今天这换手会不会创下上星期四的新底,-99
3551241,大盘能收上来！中小板那个能收上来那个有前途。,-99
4960268,等。。利空不用过度解读。青龙管业那么大利空，,-99
2356695,天天绿色交易有什么意思，三毛也不是坏孩子。,-99
4783993,明天还会跌，这势头,-99
4889583,三只乌鸦  危险了,-99
5140875,603728:鸣志电器2017年第一次临时股东大会的法,-99
4156177,一个涨停板过后：已经抹去了涨停板不说：居然还,-99
4868479,大盘下跌，清仓观望,-99
4540647,指数好漂亮,-99
604277,就这么忽悠一下，就能改变中线趋势？,-99
2566307,还会趁机挖,-99
1474625,你已经不是神了，神是凌驾众人之上，最基本的一,-99
3143695,突然想到一个问题，如果不配套发行融资最后公众,-99
1307206,走势还算超预期，本打算挨两个一字板的。,-99
1464641,狗庄尽快打压，好让老子在9.5元吃货。,-99
2036567,不在看了，走了就不回来了，,-99
3994495,行业研报精选：紧抓食品饮料价值龙头,-99
3009649,可怜的前期,-99
2484442,百花村拟置入逾19亿医药资产 停牌躲避两波股灾,-99
3373839,埋好地雷，等,-99
55298,沉迷旧的逻辑。没有办法跟上变化的时候,-99
2799786,狗庄！真是狗庄！洗盘没他妈洗好，把自己淹死了,-99
4391776,上证的攻击位：3300， 在惊慌中筑底，在犹豫中,-99
4771912,又买理财了，这阶段买理也算是好消息了,-99
5457585,我挂43.5卖一半,-99
4178965,下周大涨,-99
134509,开板就卖，不开板就捂着。任牛鬼蛇神者自淫去,-99
2141521,恒腾网络无业绩无业务无利润三无企业，骗子公司,-99
5552181,求解答,-99
2684013,券商股正在酝酿一波大涨 国海证券000750爆发大,-99
3243824,什么情况？,-99
588946,吉林森工、上海贝岭发行股份购买资产获无条件通,-99
3365931,600583:海油工程关于会计政策变更的公告。,-99
5547602,什么情况，两天都是开什么价位收什么价位,-99
2750940,我这个民房周围有几个新盖成的小区。,-99
4228894,所罗门事件,-99
1488487,昨天买了片仔癀牙膏1 1,-99
2795048,一天就这吊样,-99
2085300,起飞了？,-99
2424448,收购资产,-99
1439070,山东游资被生吞活剥[亏大了][亏大了][亏大了],-99
200749,烂货，15.8已成顶。现在又在做15.5的顶。,-99
391339,一千多手的怂单就不敢挂高直接成交吗,-99
5040361,看到你这么卖力的压，我就放心了～,-99
4204560,这盘看得好闹心，算了放纵下自己半仓接回来算了,-99
630431,谁说有雄安概念，我怎么查不到，请高手指点。,-99
45297,卖空自己国家的机构，你们就是生活垃圾,-99
1621325,今晚公告中标第一，价格上涨15%,-99
2451833,有价值的股都飞上天了,-99
3513250,名声不好，常输，有多远离多远,-99
5257433,明天尾盘可以杀2白股了,-99
5241625,漫漫阴跌路，何时是个头,-99
3643313,安徽合力，随时长阳,-99
2403572,现在怕的，等涨到30元就不怕了，到时他们再追进,-99
2958460,你是不可能阻止上工上涨的 哈哈哈哈哈 就是跌不,-99
949700,600272:开开实业2017年半年度报告,-99
4924317,臭傻逼 次新股涨 你不是次新股 次新股跌你就是,-99
4701091,603380逆势而为，今天必然报复性轧空暴涨。,-99
1678332,50拉尾盘，明天还有半天时间逃命[摊手],-99
2778493,吃屎的玩意。,-99
1835979,青龙管业业绩这么差都比你涨得多得多,-99
3959879,本人从来不买八元以上的股，工资少，定投低价股,-99
3154204,别看涨如蜗牛，但跌起来却势如瀑布！,-99
3754818,创新低的一周？！。,-99
3328997,狗入的你随便怎样折腾老子都不会卖！你想不到你,-99
5310666,每次打压就是补仓的机会，主力送钱哈哈，明天数,-99
883368,15万左右买什么车好? 奔腾B50男士们的最爱,-99
4139281,拭目以待！下周一早盘强势高开！股动力私募007,-99
1763899,压压压 压压压 压着不让走 这里没有筹码 只是左,-99
1733906,曾经抛在廊坊发展三倍起涨点的我无限唏嘘  今天,-99
2842548,但这一等就是几个月,-99
5533627,跳呀,-99
3686761,因此判断本轮短线反弹极有可能止步于20日线附近,-99
2880625,假药停学苹果，除了忽悠学会了，跑路学会了，人,-99
3906686,今天的量有点大了，希望下午保持缩量，再放大就,-99
1777199,今天势头不错嘛,-99
4424822,444,-99
3203451,股价在成本下方运行，公司运营状况尚可，多数机,-99
5232720,成都豪能科技股份有限公司首次公开发行股票招股,-99
427044,刚才拉升，应该可以跑半仓，哎 走早了 ，不过明,-99
3851354,股权激励，4.3居然自己家里都有一百多万自己都,-99
458321,今天早盘果断8.53出来后，加仓002577，后面有机,-99
952049,勃起吧，不要压抑了,-99
4985119,如果有人见过钓龙虾，就知道这是只啥股了，而且,-99
4091447,盘中更关注一批开始拔苗的强势股,-99
4370646,科华控股:2014年年度报告,-99
128348,短线没多大动静，参考江苏有线，专业韭菜收割机,-99
2942567,大飞机产业是军民融合的典型代表，.,-99
1989764,坚定逻辑，咬定青山不放[微笑],-99
3836825,99目（ 谈恋爱咋咯。 6’ - ’ * )。,-99
3120048,今天有多少二比买进去了。周一直接闷杀,-99
3473473,、重败国，怎还允许它留市,-99
1276617,来到费尔干纳（今乌兹别克斯坦境希望你们,-99
1116733,草泥马，股东越换越死[大笑],-99
1389865,呼叫雷雨，闪电呼叫雷雨,-99
1374599,明天还是抛了，眼泪都出来了，彻底的失望，守了,-99
2008463,美卿真你妈的有种，横逼就是不起来了，等死你,-99
340177,妈的，重组失败,-99
1380107,郁亮：市值既取决于公司,-99
434997,中国首条柔性显示生产线量产，柔性电路板产业将,-99
5521499,谁在加持,-99
1765988,医药股不行啦，要买业绩出现拐点的行业股票，一,-99
620074,明白人早说过:云梦莲花真是个智障。。,-99
3357047,傻逼卖卖卖,-99
871283,这TMD股票昨天最低价13.88今天如果跌破这个价位,-99
5038480,该涨不涨，必有大爹？,-99
751327,大托单必定下杀！,-99
2688677,操 买到你这烂股 三选一 麻痹 说你股价底就抄你,-99
4589587,貌似一般出现这种情况都是主力出货。但是这次我,-99
1938923,两点半我来拉涨停，大家务必激动,-99
4436524,现在经过反弹之后,-99
235162,两节临近，应该涨了[牛],-99
3409191,好,-99
771538,中国股市的每一次下跌基本上都和政策密切相关。,-99
2571823,谁是庄家,-99
1734840,紫光5亿元筹码三条路,-99
2808714,鹏博士连续三年跻身中国互联网企业榜单，这些成,-99
2248421,垃圾！现在是红一天跌半个月的走势了！,-99
5224254,加仓了吗？呵呵。。。。。。,-99
3277235,"日积跬步方能至千里,我们要更懂得价值投资！",-99
1306898,早盘看好象11.5大资金在低吸，今天站在11。5上,-99
85486,600023:浙能电力关于参与设立中核行波堆科技投,-99
2277747,在环保督察力度不断加大的背景下,-99
713997,不管如何了！,-99
4414093,三季报靴子落地，经营现金流大幅上涨，年报业绩,-99
908035,约炮吗开心！哈哈哈哈！,-99
2203942,垃圾投 你在大盘盘面如此好的情况下没有和以往,-99
5205663,深度被套后应该如何补仓？,-99
2324322,今天有血逼吃不少货等拉呢呵呵，,-99
4911009,财报点评：农药行业景气回升，新品种打开成长空,-99
3590339,上涨通道已经打开，速度上车了[献花][献花][献,-99
2736924,我全仓买入！。,-99
2971862,垃圾一样的东西,-99
1515095,今天的掌趣科技只有开盘的45分钟表现还差强人意,-99
4334165,清仓，再见庄,-99
5444026,就这样子跌！离崩盘还,-99
1884508,还不如ST众和，看看人家的利空，真是垃圾的一塔,-99
3387437,千万不要抄底，10元才是真正底部,-99
252794,也是一无所获,-99
893924,大湖股份(600257)融资融券信息(11-21),-99
4041265,晨曦航空让月个逢日盘中?。,-99
2164554,在这方面东睦股份可算是其中的代表,-99
4608844,说真话，凡次新只要从顶开始下来，至少也要砍跌,-99
4541,快买。,-99
10336,至2020年的市场规模可达1000亿元。 相关,-99
