,content,mark
4656996,还没跌到位,-99
262269,雄安概念再现强势 三大指数全线收涨,-99
3995319,"大涨2点,明日两支新股",-99
471303,牢狱大门往,-99
3944173,3200我本来预期大盘，看来今天3300应该是最低。,-99
4087289,三季报速递：创力集团2017年前三季度盈利1.03亿,-99
5031243,各位我先出一部分先了，希望这两天能做点T赚回,-99
2347288,是中国股市的首创与绝唱,-99
609969,伊泰B股，特变电工，雅戈尔，都是好股，但雅戈,-99
5288280,手中有股心中无股,-99
1661307,“科达洁能”现在这种情况，抄底合适吗？操作有,-99
2517897,年末突击卖房卖股卖土地的公司小心了 监管给出,-99
1644620,高铁股价何时赶上高铁速度,-99
3464096,沪指震荡中国联通A股复牌涨停，混改概念股冲高,-99
1253488,他人骑大马，我独骑驴子， 回顾担柴汉，心下较,-99
3917362,每次都这样  傻逼,-99
4024404,金隅遗臭万年，该死的快死吧，5.50等着你,-99
2383009,或是为参与定向增发的特定对象所持股份的上市流,-99
1590677,你还能有希望吗？又是绿的，心拔凉拔凉的,-99
4687814,感谢中石油的尾盘拉升！这区区十几点留着明日低,-99
5348980,漂亮,-99
4720773,外延收购值得点赞！积极进军雄安才可贵！,-99
1552514,适度下探是好事情，回补3331点缺口后再上拉才能,-99
4357940,疯了，死命砸盘。疯狂的收货。,-99
1128676,怂货[大便][大便][大便][大便],-99
274406,多少相聚相离,-99
5086651,庄家儿子得癌症、得癌症、得癌症！,-99
1119743,不不服你反你,-99
830793,9.38减的仓慢慢等！看这个跌势跌不止阿[傲][傲],-99
1424710,套牢的朋友请记住，割肉能割成高手，补仓永远补,-99
4546538,远离垃圾股,-99
1308976,没量,-99
462605,像上楼梯一样 走势[牛],-99
4172840,真憋屈的股啊！[为什么],-99
4808132,这样的股吧环境非常好，正是我希望的。,-99
3463312,不要涨，等我发工资了,-99
2209590,未够货[不屑],-99
4109728,三位一体看国企改革最新投资机会,-99
1158502,不管你怎么折腾，我锁仓不动。经历过7块多，这,-99
473408,预测，明天波动很大，不会像这几天一样了。大跌,-99
3168233,无耻,-99
654238,爷爷今天重仓，买入500股,-99
1692515,智能制造只会一日游！！！,-99
4692062,今天被套应该大有人在,-99
5276076,欧派家居质量真的好吗？,-99
1258430,死股不怕开水烫了,-99
2599193,担心上市公司,-99
5304624,步长制药股价正在逼近压力位，逢高减仓吧！,-99
706375,便于长期投资,-99
4409221,昨天说的金叉要出来必涨,-99
2257528,明天低开低走，中午跌停,-99
1371903,还有高点我看好大家随时可以买入,-99
78723,促进上市公司向清洁能源转发展,-99
2155170,炒股不能情绪化，不能死空也不能死多，要做滑头,-99
1647486,600496:精工钢构:瑞信方正证券有限责任公司关于,-99
4089116,大盘这两三天要崩盘的节奏看到底是不是大底天真,-99
4009423,601985:中国核电独立董事关于第二届董事会第二,-99
5386527,相信沈東軍的後果 媽hi的 現在還站在 52元的高,-99
3955485,是得到业绩支持的,-99
4865844,我知道爱是fantasy,-99
3919863,中央金融会,-99
598393,我从小在新疆长大,-99
115383,同时撤单，上面的压盘,-99
2223060,5年前订婚，交了礼金，后来家长反对，吹了，要,-99
4390438,操你奶奶个熊,-99
5396739,明天继续努力[赞][赞][赞],-99
1438009,好象还没在江淮发过言?,-99
2407237,大股东就知道减持,-99
309021,可靠性就越大,-99
4377962,本轮上涨至今，基本上证指数每四到五根阳线之后,-99
