,content,mark
5555271,读者传媒也要涨停了，南霉加油！,-99
3486385,本币涨，油价跌，股价没反应？,-99
149897,面对一场近在咫尺的相望,-99
826896,7块以上接盘的股友，痛不预生啊,-99
971185,懒得说他，可困了，睡觉了，再见，这股不好，改,-99
2960259,皇氏集团002329：广西400亿养老金看好的本地成,-99
5387664,收1051,-99
530105,明天解禁，会跌停么？,-99
40348,回答很简单:目前不怎么样。。,-99
3299958,都补好仓了吗?，要启动了喔。,-99
2414732,中国（浙江）自由贸易试验区4月1日挂牌至今，共,-99
2805718,丑陋的博士,-99
3308319,促进乡村旅游发展提质升级行动方案。,-99
3477546,求深套x,-99
4853703,跌停节奏！,-99
3011876,不想说，深套中,-99
4979475,大盘回调，大家逢低买进，不买清源的都是狗，卖,-99
4027917,为什么系统给它的关联板块有雄安新区，人家董密,-99
5531968,京东方走的牛B,-99
371209,国务院：推进农业供给侧结构性改革 大力发展粮,-99
1783556,内资改变港股套路？ 港,-99
1371668,昨天也全部割肉了，今天又跌5个点了[不赞][不赞,-99
3735302,这票没庄大家自由活动想买买想卖卖留点底仓打新,-99
133352,金联创7月11日原油变化率,-99
3319982,今天干涨停，大家抓紧买,-99
3560296,关注：皇氏集团002329 广西本地高成长股！。,-99
622983,大盘已经突破年线，瑞茂通最低要求也应该是年线,-99
1506376,全力支持大帝:[牛],-99
3268213,宝胜股份存一个庞氏骗局 大老鼠啊，掌门倾巢出,-99
5439929,这股別碰，跌跌不休,-99
3667255,又是心电图[拜神],-99
2003347,双底作好了，明天一阳冲三阴。,-99
2415984,证券时报：金融工作会议为IPO正名 或将持之以恒,-99
4654879,跌不言底，跌到多少都,-99
1555754,上海.厦门.天津.广州 建自由贸易港。。,-99
1895024,跌得那么猛想干哈呢垃圾股一支,-99
4595571,没有什么主力，今天给你3个点，明天吐出来3个点,-99
4448145,购买快克股份的八个理由,-99
73892,行情难得，别在这白白浪费。天天不死不活的。,-99
2598954,再往下打，我就逐渐建仓！,-99
714990,这货，都跌成屎了,-99
2641804,次新股逆势反弹 沪深震荡攀升涨0.14%,-99
4242064,不让发看空帖，什么意思,-99
4201339,第二波，开始,-99
5440831,复有望延续。行业,-99
3491108,但放在股市上也是一个非常厉害的战法,-99
4635523,没见过这么垃圾的股票,-99
1880080,如果法拉的控股股东是民营企业家,-99
4281200,赛福天都追赶上来了，成交量和K线图都要好多了,-99
2610402,交易系统投反对票办法：代码738753      买入 9,-99
890782,取消配股 明天低开多少个点  竞猜,-99
2360294,海尔有无研究洗鞋机呀？,-99
2674522,卖血款到帐，明天买祥龙,-99
3910224,3300守不住，明年破10,-99
5493954,尼玛币妖上天了,-99
1535243,红色警报：600460士兰微 今日见顶（短线）,-99
5485985,今天进了半仓不要让我失望,-99
5264163,603825:华扬联众:瑞华会计师事务所(特殊普通合,-99
1826569,别后总风流云散,-99
3571475,尿屎流净，气血淌干！垃圾倒闭，庄死全家,-99
3070723,好地方。,-99
1722046,分析的不错，庄家砸完不管了，现在是看各位散户,-99
2025840,明天谁先涨停谁就是人工智能，智慧城市，云计算,-99
1791558,1、MSCI的首席执行官：亨利.费尔南德兹表示,-99
5410392,小散清仓吧，要不恶庄还不会止跌的,-99
3083408,走人大盘涨它倒跌更快,-99
5059879,股民在证监会附近的威斯汀酒店以“股民的名义”,-99
5329799,太平鸟是什么鸟,-99
410777,咋就不涨呢  是准备停盘吗 三星都不涨,-99
5320349,啥情况，无厘头，我没这个票但觉得不应该啊，有,-99
964915,三季报难道负增长，快跑。,-99
1203472,头；三季报业绩每股收益0.50元.6j,-99
3727087,给我往死里拉拉拉拉拉拉拉拉拉拉拉拉涨涨停啊,-99
1406041,想卖的赶紧卖,-99
1223404,这是个什么经济？没一人看懂！,-99
5119220,从市场本身来看,-99
3344243,有好消息刺激了，马上涨,-99
1604562,主力，有种拉升一个点试试，我保证给你砸个跌停,-99
951788,几许禅意的诗行,-99
1582200,中国股市，专治不服,-99
2434932,坏事也是好事,-99
5460193,火箭发射形态，下周一大涨,-99
3410147,支持高管李保平，彰显公司增持决心,-99
67445,不知道能不能跌到三元。,-99
249875,怎么这样跌的呀,-99
5526125,今天，一泻千里，有种“飞流直下三千尺，疑是银,-99
4969268,要脸不,-99
1117314,什么鬼，一进来就停牌，等这多天来个跌停[哭][,-99
5498361,终于有主力慢慢往上顶了！,-99
1581072,不用担心，利好在即！！,-99
4406636,麻烦了我追高了套了机构出货了[亏大了]那个新股,-99
668448,~~争取季报股东人数过4w,-99
4327083,假的次新股,-99
5536569,是公司出什么事了还是被恶意闪崩？！必须给股民,-99
55755,期望民主银行股价五年内翻倍的可能性有多大?,-99
2509188,早晨拉高出货  主力意图明显 下周一走势堪忧,-99
397158,参考港股，全仓干,-99
4196161,快跑要兆水,-99
423650,1qaz军民融合龙头股002413雷科防务布局雷达产业,-99
4940161,全仓杀入[满仓][满仓][满仓]，坐等傻庄抬轿，大,-99
1614333,大盘再跌1000个点我就进仓,-99
1228615,冲过11.50后，下一压力位在12.01，13.46,-99
4572562,盘前信息早知道（11.15）,-99
3796075,25个机构评价不及社保基金退出，怪事！,-99
4110410,食品类小盘股游资和小基金的标配,-99
2546153,有没有可能变成中国神糖？,-99
2614767,！！！高送转批量涨停，下一概念是谁？,-99
2214929,年报每股收益0.79元，市盈率比钢铁股还低,-99
2305154,今天主力又出了不少货，哈哈,-99
5207764,华友钴业要火了………,-99
1267889,不用拉高都能出[赞]神奇的股票,-99
2504806,2016年净利润1.48亿，增长500%，然而2017第一季,-99
5085310,什么上市，骗子,-99
973914,此股买入作市值申购，气死老庄主，逼死小主力。,-99
930796,美盘大豆豆粕反弹结束又开始爆砸了今天不满仓,-99
3061138,铜价持续高企，电缆股都没什么行情，等铜价进入,-99
5041081,又带着大家恶炒创业板和概念股去了，上证50又天,-99
4478801,下跌开始！,-99
1424046,对倒压盘，保留底仓逢底买入，把握这垃圾难得的,-99
4245732,怎么站上5，10，20匀线，就是不涨[为什么][为什,-99
4403537,明天封停，,-99
3522455,毕竟在资产荒的背景下,-99
2414605,今天涨一下又够调十天的了,-99
5058674,安心持股  秒杀上峰水泥   名家汇    年内翻十,-99
2250774,瀑布表演节目开始。,-99
1433781,今年卖房的上市公司数量达到百余家之多r,-99
5190353,自5月17日起，大盘已开始第二波连续大幅下跌走,-99
2965165,哈哈不敢开盘了,-99
890042,配股通过将毫无悬念,-99
4034618,前三季国有五大行狂赚8000多亿元 不良贷款率均,-99
3774039,白菜价了,-99
2215318,最好的机会，速速上交,-99
1406184,这股目前状态是，拉升沒人跟,-99
1307935,居然还有那,-99
3127432,证监会：对资本大鳄操纵市场等违法违规行为严厉,-99
3536471,银行是个好股票，只要大股东不搞利益输送，股票,-99
4559251,主力求放过，不要再洗了扛不住了！,-99
1474244,使劲砸。。。。,-99
402078,运盛不负责，作为合拍贷股东有义务承担债务责任,-99
4331262,完犊子[不屑][摊手],-99
3736520,分批布局。,-99
1394953,跌的不多怎么加仓？,-99
2555129,半年赚8.67个亿。市值居然才280个亿。这是按什,-99
2332993,中粮也太弱爆了吧，中冶都上去了。,-99
4742308,收盘拉到36.5元，K线就漂亮了,-99
2822171,这几天亏的跟狗一样趴着！又不舍得割肉 越留越,-99
4383755,股市这三大雷区你要规避,-99
1796680,终极垃圾 全年一遇。,-99
931838,不喜付出,-99
1944299,过去我为持有八一骄傲，今天我为持有八一羞愧。,-99
2156997,一路向上冲,-99
