,content,mark
2109387,大家不要急，我拉个屎马上就算出来了,-99
3892073,中国石油(601857)融资融券信息(10-30),-99
3972401,163+164啥意思,-99
2392586,紧急消息，此股将有大行情，我已经通知我亲戚全,-99
407943,垃圾，卖了,-99
715850,再添一利空～～～～国企混改概念的东方市场重组,-99
2360825,很明显是机构压着盘让恐慌者交出筹码,-99
5151121,双底形态特征，鸡屎行情开始,-99
4580913,看看我说了元成股份才有投资价值嘛；今天又2个,-99
524249,涨一天又要跌十天？,-99
1259433,主力坏坏！,-99
4501974,次新丽岛新材，庄园都大幅拉升,-99
1581899,没过均线不要买,-99
4964118,【龙虎榜】两家营业部连续2日买入，君禾股份惨,-99
4403449,月线拉出十字星，股价勉强爬行，仍将向下调整。,-99
4476801,景旺电子是滞胀股，太平鸟和比音楽芬同样是滞胀,-99
1703995,，\t,-99
4218395,大盘两天涨了80点你一动不动,-99
4317003,波导会不会来这一手。,-99
230917,走了，一星期多亏了3个点，当踩狗屎了,-99
2974274,老鸭头出现必定大涨了！万里符合[买入][买入][,-99
3810302,大家不要卖，坚持一个月，上14全部给马廷义，让,-99
935667,主力拉升,-99
5483000,看吧，明天跌五到八个点！,-99
5537440,咱不磨矶行不，一口气拉10个点，一步到位。,-99
3623788,这个股平时是给多少倍市盈的？,-99
311900,今天不红，我裸奔，,-99
2537811,赶紧卖，明天低开再进,-99
269389,住房租赁市场规模有望超4万亿元,-99
4184576,还是人家纵横通讯比你牛逼,-99
5007464,3016十8祈求中得一签[鼓掌],-99
5426569,开始要快升,-99
5047342,19元以下都是低吸良机，这股票再突破一波，后面,-99
4626714,我们紧跟主力的步伐，主力指哪我们打哪。主力攻,-99
411927,卖出垃圾,-99
1266878,融资盘这么多    不爆才怪。,-99
3783837,嘉泽新能主力资金转移方向大揭秘,-99
2094730,收于1986.27点。,-99
1079584,盘面让投资者摸不着头脑。在指数连续强攻,-99
3901066,上涨下跌前主力都会暗示看懂这些盘口语言买入还,-99
5215893,603801:志邦股份关于使用闲置自有资金进行委托,-99
2827025,等吧 看11月份,-99
1416651,漫天花雨漫天花雨,-99
3185540,这个庄太嫩  不会超盘  如果今天不拉  就是死股,-99
2288888,神兽出没 此股启动[牛],-99
5332040,烂衣服厂也补贴，你就不该上市,-99
1011807,10月30日国内四大证券报纸头版头条内容精华摘要,-99
2003165,最近主力正在[大笑]吸筹，最近涨得太慢！,-99
5423482,咋不跌了呀，我还没进去啊。猪庄,-99
4808355,真他妈无语,-99
3708004,通用股份今天没涨明天必涨！,-99
5102510,家家悦跌三天 可博个反弹。阴跌模式开启。每天,-99
3602041,卓创指数首页>能源指数>煤炭>动力煤价,-99
3293042,筹划重大事项,-99
2270463,老左，你什么时候复牌？难道还要等一年,-99
4566320,捣的此地无银三百两！,-99
2163327,600638:新黄浦出售资产进展公告,-99
4113430,早上竟价12.98?,-99
4230633,走了，剩下的利不是我们散户玩的，保险点[想一,-99
3622979,一天跌回,-99
4701491,罪恶之手，可恶之举，上市没多久，就到二级市场,-99
5288367,9月开始解禁 别的不说了 烂票一只 哥走了 祝好,-99
4724616,耸人听闻？ 你想多了,-99
2518394,6月结束，七月会翻身吗？15＿24号。,-99
2757928,明天不放量，这个股就没有希望了,-99
1036013,税率档 次增至四档,-99
771997,002191现价买进，新都退怎么玩得客户跟我走，不,-99
1796225,二八式分阶涨VS二八式分阶杀？,-99
4377416,不管眼前看到的是什么加仓重仓 必到13块一毛五,-99
1855515,我开板9.48卖的，还有人骂我，现在看来，哼,-99
